Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
628,0.0005136040302878372,0.000329619849754581,0.0656076480898006,0.0005798603278644454,0.00016709300838711456,0.000344851787391893,0.0005524110391464455,0.0006122657381318866,0.00029626679410522033,0.0010393932559208789,0.0005118083774390299,0.0002906708927483583,0.0005767769417562038,0.00046642185274813877,0.00029617427671510457,0.0005186593668500634,0.000718840466543937,0.0004074820953582289,0.0003780931351299512,0.0002924177046732216,0.00036181251394537355,0.0007117823974490543,0.0020155961843395004,0.00026793490629972017,0.00035007587951103403,0.0005678866330317943,0.0006052418413406065,0.000394886541460007,0.0003285153975242989,0.00036684866048848825,0.0006509766640648674,0.00037679575943031006,0.0003602804688399424,0.15200679758308758,0.026573010699427236,0.024518393984094902,0.1067975477461511,0.00968046679484839,0.02163787081219396,0.04661128923922706,0.023414915262816832,0.11132311598775416,0.07386576304560044,0.08272211323649159,0.03464881569833281,0.037354907748005345,0.08040556675750264,0.05642459342905258,0.12471307482594754,0.20344655604788664,0.10047529272916494,0.06065121200122683,0.13920549709086188,0.08175277824228055,0.07090630119060015,0.02777507444061937,0.02032857332838643,0.08638768583331127,0.07390603762892248,0.0426463836771611,0.01427473432074313,0.0217768540749076,0.011998219237411394
629,0.0005130925425738864,0.0003298518859881142,0.07608459567817127,0.0005798603278644454,0.00016709300838711456,0.000344851787391893,0.0005515389044126538,0.0006122657381318866,0.00029626679410522033,0.0010393932559208789,0.0005108767574099156,0.0002901027246620104,0.0005755663721207881,0.00046642185274813877,0.00029617427671510457,0.0005186593668500634,0.000718840466543937,0.0004074820953582289,0.0003780931351299512,0.0002911038372203293,0.00036181251394537355,0.0007117823974490543,0.0020155961843395004,0.00026793490629972017,0.00035007587951103403,0.0005678866330317943,0.0006052418413406009,0.000394886541460007,0.00031807642314112585,0.00036684866048848825,0.0006509766640648674,0.00037679575943031006,0.0003602711717421573,0.1525316114570845,0.018373332473590003,0.06747586575312628,0.09783160143733063,0.16060027464000404,0.07842774877247861,0.04174737158305673,0.011370480547247989,0.11458281896497577,0.02713629122888754,0.03988208311434355,0.05740328326018328,0.05769126737123854,0.1364078071814088,0.03740638943018514,0.06815550854951248,0.15354322073864513,0.0983814173868991,0.07526018215168066,0.08003072521742496,0.036493895910531544,0.1384096617758265,0.07065522100004089,0.008979136336322292,0.08512942741121819,0.13531192681143725,0.09400349328511837,0.06842627392588807,0.06123498756440819,0.009654565065042872
630,0.0005089589770481226,0.00032945028804754205,0.07175743540176918,0.0005798603278644454,0.00016709300838711456,0.0003393117379451705,0.0005515389044126538,0.0006122657381318866,0.00029626679410522033,0.0010393932559208789,0.0004953861530389384,0.0002899757407389182,0.0005615269375091227,0.00046642185274813877,0.00029617427671510457,0.0005186593668500634,0.000718840466543937,0.0004074820953582289,0.0003780931351299512,0.0002911038372203293,0.00036181251394537355,0.0007117823974490543,0.0020155961843395004,0.00026793490629972017,0.00035007587951103403,0.0005467634943413442,0.0006052418413406009,0.000394886541460007,0.00031807642314112585,0.00036684866048848825,0.0006007476676833946,0.0003593380010817745,0.0003602711717421573,0.1436339219281671,0.14039690843159675,0.035950212546052795,0.04076730591732527,0.1036530611680958,0.133169267345913,0.02315896015327117,0.022382566067916006,0.06524688554489887,0.02056186616643463,0.08318333705041513,0.013212606613131141,0.017222744521215028,0.1128719469521442,0.01776437168742878,0.07491902392285389,0.10587540659259145,0.043537076483005546,0.07492750869711481,0.12915131782676792,0.02643560365996115,0.12165327397878861,0.07963296530777413,0.012311756517410953,0.09363611511244187,0.15113520719373863,0.08159506723440585,0.08415842146369604,0.032256510069319795,0.06832184589919904
631,0.0005089409302758609,0.00032944742277862896,0.07285106119316187,0.0005798603278644454,0.00016709300838711456,0.0003393117379451705,0.0005515389044126536,0.0006122657381318866,0.00029626679410522033,0.0010393932559208789,0.0004953861530389384,0.0002899757407389182,0.0005609855343412746,0.00046642185274813877,0.00029617427671510457,0.0005186593668500634,0.000718840466543937,0.0004074820953582289,0.0003780931351299512,0.0002911038372203293,0.00036181251394537355,0.0007117823974490543,0.0020155961843395004,0.00026793490629972017,0.00035007587951103403,0.0005467634943413442,0.0006052418413406009,0.000394886541460007,0.00031807642314112585,0.00036684866048848825,0.0006007476676833946,0.0003593380010817745,0.0003602711717421573,0.1268213559832859,0.06858726303288598,0.12230892171021017,0.0695747266051791,0.13721745973971072,0.10910073189451468,0.07543439162548062,0.018628261070256898,0.08638720896920643,0.013509793214624805,0.13049135587548152,0.04297742876362376,0.026425434543333515,0.08981959999866315,0.01558912985586893,0.05033777268648602,0.14063408860230364,0.02369878566186929,0.02728789661729894,0.1841617378702394,0.07319863993686601,0.05693750393805834,0.08399815329121174,0.016288466762676857,0.04359400407744192,0.08979724730824662,0.02512885177994701,0.08387674499930825,0.03226838062044415,0.12145049876013174
632,0.0005042191722713562,0.00032867585775039627,0.08337116970311582,0.0005798603278644454,0.00016709300838711456,0.0003393117379451705,0.0005387318378919848,0.0006122657381318866,0.00029626679410522033,0.0010393932559208789,0.0004953861530389384,0.0002899757407389182,0.0005609855343412746,0.00046642185274813877,0.00029617427671510457,0.0005186593668500634,0.0007171297127808224,0.0004074820953582289,0.0003780931351299512,0.0002911038372203293,0.00036181251394537355,0.0006788909577438985,0.0020155961843395004,0.00026793490629972017,0.00035007587951103403,0.0005467634943413442,0.0006052418413406009,0.000394886541460007,0.0002993426678981011,0.00036684866048848825,0.0005252379427802183,0.0003593380010817745,0.0003602711717421573,0.09659210216147304,0.08536111681654313,0.08437323283071713,0.11337482770387852,0.10678098743865116,0.046717746987766144,0.08382518830035116,0.18004214037033411,0.08947027052306518,0.0656394595963027,0.06017443568328738,0.12475623873026027,0.06946373454845475,0.049270796918941734,0.01148586249018372,0.12285880777319658,0.06919531569417822,0.08796819117886732,0.06532678443207508,0.17313589404821242,0.078840227327008,0.04208712115120621,0.09098893500203356,0.11547406810168319,0.0699556191136867,0.08561949642141815,0.0711045908059245,0.08610129171166057,0.019259579266796948,0.055891027965317544
633,0.0005036930953905731,0.00032852950029941814,0.06791265566509132,0.0005798603278644454,0.00016709300838711456,0.0003393117379451705,0.0005387318378919848,0.0005970584974851951,0.00029626679410522033,0.0010393932559208789,0.0004953861530389384,0.0002899757407389182,0.0005609855343412746,0.00046642185274813877,0.00029617427671510457,0.0005186593668500634,0.0007171297127808224,0.0004074820953582289,0.0003780931351299512,0.0002911038372203293,0.00036181251394537355,0.0006788909577438985,0.0020155961843395004,0.00026793490629972017,0.0003495008137342314,0.0005467634943413442,0.0006052418413406009,0.000394886541460007,0.0002993426678981011,0.00036684866048848825,0.0005252379427802183,0.0003593380010817745,0.0003602711717421573,0.04857467110734008,0.04047163610916452,0.12332860813277469,0.10404600976560502,0.05051621594251064,0.1333517279722463,0.04097105667079552,0.07528325235591225,0.10268864237544849,0.12463692833528292,0.07549185607430599,0.09241794515252404,0.09045556157696069,0.02355839048980944,0.015202150256985972,0.053929666748925936,0.04205902832556225,0.1000351721460689,0.07437857652419727,0.12279912105963442,0.11614682635103196,0.03998288312598642,0.03845831787686627,0.06788074995708714,0.040584776954670256,0.04075126552401087,0.027606540997511544,0.04097640595572056,0.013665349696616185,0.07713033639118315
634,0.000503174081939746,0.00032807380895125436,0.05975584754010712,0.0005798603278644454,0.00016709300838711456,0.0003393117379451705,0.0005387318378919848,0.0005970584974851951,0.00029626679410522033,0.001029835716658441,0.0004953861530389384,0.00028947981186756757,0.0005605952945971898,0.00046642185274813877,0.00029617427671510457,0.0005186593668500634,0.0007171297127808224,0.00040235539971128845,0.0003780931351299512,0.0002911038372203293,0.00036181251394537355,0.0006788909577438985,0.0020155961843395004,0.00026793490629972017,0.0003495008137342314,0.0005467634943413442,0.0006052418413406009,0.000394886541460007,0.0002993426678981011,0.00036684866048848825,0.0005252379427802183,0.0003593380010817745,0.0003602711717421573,0.03427922193974567,0.01617775434745203,0.10176214187257229,0.08519134645861165,0.024785572487535126,0.059985127129370854,0.021893045236068998,0.04252078574528913,0.05620813819137595,0.07848214453562365,0.08722187748692749,0.130751835710114,0.04715398895950046,0.08037411383667725,0.025336069916181626,0.029026943837542646,0.07555225093725867,0.048437572733688525,0.07945840865704921,0.11321892101481687,0.09536550981246772,0.08915098702443043,0.06574049850030991,0.03135645786830347,0.09349913876080328,0.02953467271201688,0.012629526476571435,0.016714190253219935,0.07714362850372707,0.0437235552579613
635,0.0005017713317822864,0.00032820922212602736,0.06619488424663948,0.0005798603278644454,0.00016709300838711456,0.0003393117379451705,0.0005387318378919848,0.0005970584974851951,0.00029626679410522033,0.001029835716658441,0.0004953861530389384,0.000289021402196862,0.0005605952945971898,0.00046642185274813877,0.00029617427671510457,0.0004824839562985523,0.0007171297127808224,0.00040235539971128845,0.0003780931351299512,0.0002856551527187595,0.00036181251394537355,0.0006788909577438985,0.0020155961843395004,0.00026793490629972017,0.0003495008137342314,0.0005467634943413442,0.0006052418413405965,0.000394886541460007,0.0002993426678981011,0.00036684866048848825,0.0005252379427802183,0.0003593380010817745,0.0003602711717421573,0.015751069761475982,0.114266594620654,0.09028986124500461,0.08885887719084735,0.06831328163912917,0.031973745580874485,0.021095592146278902,0.08439753547701881,0.0887626089183159,0.035035906718095346,0.02329605871116404,0.05251035134551507,0.02241612359661901,0.08755689524688716,0.11534768088180154,0.010999786455747503,0.08330854901514093,0.08055377953750635,0.07167617569164841,0.10380197296011066,0.04752750861254962,0.03546151842084412,0.07470106405926093,0.09131372550347341,0.08956607610796527,0.06848768579681686,0.0576751302965228,0.0375483885029946,0.08178645083591968,0.11156653252300182
636,0.0004989063469169786,0.0003294314513073278,0.06471105575097667,0.0005798603278644454,0.00016709300838711456,0.0003393117379451705,0.0005378597031581931,0.0005970584974851951,0.00029626679410522033,0.001029835716658441,0.0004953861530389384,0.00028839848940241864,0.0005605952945971898,0.00046642185274813877,0.0002570672297025442,0.0004824839562985523,0.000711904364173185,0.00040235539971128845,0.0003578725038882397,0.0002843161079932214,0.00036181251394537355,0.0006763373077946436,0.0020155961843395004,0.00026793490629972017,0.0003495008137342314,0.0005467634943413442,0.0006052418413405965,0.0003788777645657128,0.0002993426678981011,0.00036684866048848825,0.0005252379427802183,0.0003593380010817745,0.0003602711717421573,0.061634877965035556,0.19728064148175362,0.04180207162612467,0.04038066741259014,0.11918149689035687,0.07038258550118345,0.030015469444821977,0.084107615272022,0.0457566761957045,0.06615042468372469,0.11390596638226638,0.062454327588138236,0.011221273242765275,0.07963281773871346,0.09173389459085068,0.02319859780997815,0.03753324608651515,0.08124172170401082,0.07357199119196502,0.10128574761123518,0.02943856785388324,0.030358156194546813,0.0952740094822606,0.09145506070874342,0.04702816012631281,0.023873445876444136,0.03220708588086223,0.02224338492572876,0.07931198174245384,0.05766970931830774
637,0.000497037669409248,0.00032870648381521105,0.06647968153245404,0.0005798603278644454,0.00016709300838711456,0.0003393117379451705,0.0005378597031581931,0.0005970584974851951,0.00029626679410522033,0.001029835716658441,0.00048204172415124434,0.0002878849159967066,0.0005605952945971898,0.00046642185274813877,0.0002570672297025442,0.0004824839562985523,0.0006716430069197879,0.00040235539971128845,0.0003578725038882397,0.0002824998192632865,0.00036181251394537355,0.0006763373077946436,0.0020155961843395004,0.00026793490629972017,0.0003495008137342314,0.0005467634943413442,0.0006052418413405965,0.0003788777645657128,0.0002992179909429208,0.00036684866048848825,0.0005252379427802183,0.0003593380010817745,0.0003602711717421573,0.11674451182483339,0.09932967633495095,0.13499086650250497,0.07664636761076826,0.0621888843316014,0.034722060810325944,0.07283068615970033,0.07500521737270399,0.01821445280405965,0.12632695103995242,0.04477990722025444,0.07204595272727612,0.0698459193168974,0.03356013361780682,0.03505732567810731,0.05613804973649952,0.059538195399382404,0.09361993216973848,0.08369591653393293,0.0527445793040369,0.010973875370909707,0.059429172902579784,0.09814558593858518,0.07945694405122594,0.13464946533233216,0.06611872920536942,0.015920742481744164,0.03820655656788119,0.04997830491907673,0.02348548270858388
638,0.0004909523526134772,0.0003251449176185578,0.06548584448082469,0.0005798603278644454,0.00016709300838711456,0.0003393117379451705,0.0005374776629357402,0.0005970584974851951,0.00029626679410522033,0.0009508111816847435,0.0004783644073333612,0.0002878849159967066,0.0005605952945971898,0.00046642185274813877,0.0002570672297025442,0.0004806368014115338,0.0006716430069197879,0.00040235539971128845,0.0003578725038882397,0.0002824998192632865,0.0003601224651036442,0.0006763373077946436,0.0020155961843395004,0.00026793490629972017,0.0003495008137342314,0.0005467634943413442,0.0006052418413405965,0.0003788777645657128,0.0002992179909429208,0.0003399396816448372,0.00045620851349352515,0.0003593380010817745,0.0003602711717421573,0.08220597816309963,0.061004226607761,0.09594443992931363,0.09633712937028766,0.08974526743096088,0.06770693703697597,0.03499734087097863,0.07028472315243584,0.007682574753929711,0.1356990325250691,0.11744279676548047,0.03724496579612753,0.024615135983372075,0.07623964559740329,0.17027989379360847,0.029326734544113206,0.02149854931615649,0.038722524987452225,0.0882194337829988,0.08104053174580567,0.12321342428231116,0.028899588780537274,0.05267167936245875,0.03743947040122691,0.07773771017074045,0.03310828003839117,0.07322937284956076,0.06552401948799245,0.03039970503099182,0.01611422186719959
639,0.0004888702200882938,0.000324992935466655,0.06557901046858375,0.0005798603278644454,0.00016709300838711456,0.0003393117379451705,0.0005311804999125286,0.0005970584974851951,0.00029626679410522033,0.0009508111816847435,0.0004783644073333612,0.0002878849159967066,0.0005605952945971898,0.00046642185274813877,0.0002570672297025442,0.00048063680141153316,0.0006716430069197879,0.00040235539971128845,0.0003578725038882397,0.00027768647318096075,0.0003601224651036442,0.0006763373077946436,0.0020155961843395004,0.00026793490629972017,0.00034117056545548475,0.0005467634943413442,0.0005645540795021303,0.0003788777645657128,0.00029688253441017014,0.0003399396816448372,0.00045620851349352515,0.0003593380010817745,0.0003602711717421573,0.041822266215906345,0.031099476368148252,0.08764494427060113,0.09393498241072623,0.11593762343692918,0.07274457179324416,0.027881979637735275,0.04068280359458738,0.07031392255644417,0.06518060296353792,0.05271977645006604,0.07809364983145671,0.016579497661087884,0.03202081647317778,0.13004667836198802,0.06378414813622368,0.11729628000471119,0.1185878429624647,0.048272581613910154,0.1249531691901389,0.06295832936343773,0.07069402593492902,0.048421200733069034,0.01726651400337274,0.07938658709534656,0.015678636955095252,0.026750843099130915,0.08584008438629262,0.06430482874225867,0.06647164981149427
640,0.0004863725198366386,0.00032568840782314264,0.060681394324791485,0.0005798603278644454,0.00016709300838711456,0.0003393117379451705,0.0005303083651787369,0.0005970584974851951,0.00029626679410522033,0.0009508111816847435,0.00047836440733336105,0.0002878849159967066,0.0005355410993943663,0.00046642185274813877,0.0002570672297025442,0.00048063680141153316,0.0006716430069197879,0.00040235539971128845,0.0003578725038882397,0.0002732172722725954,0.0003601224651036442,0.0006763373077946436,0.0020155961843395004,0.0002562109423864203,0.00034117056545548475,0.0005467634943413442,0.0005645540795021303,0.0003788777645657128,0.00029688253441017014,0.0003399396816448372,0.00045620851349352515,0.00032652648829039986,0.0003602711717421573,0.018112616630497638,0.011140925589302304,0.04733393507592027,0.054502972287733986,0.08844789497963973,0.08262471481321189,0.05903189090735626,0.029167283793415044,0.0205263893871683,0.0721833882189155,0.030314605383004865,0.08295169255296668,0.07952632984696606,0.07338323692961027,0.1479587374364008,0.01788616521367133,0.06868614910875077,0.06568350239508577,0.024911466687342322,0.10534033970055552,0.12422296155906663,0.07473257833697854,0.03621418879985987,0.06978426892494698,0.07481227830397429,0.027145413359251344,0.026679784339764832,0.09421589796821273,0.020005310344205822,0.09291491086996867
641,0.00048463024797194316,0.00032498853098387884,0.05674704316511,0.0005793857617197877,0.00016709300838711456,0.0003393117379451705,0.000519200862162586,0.0005970584974851951,0.00029626679410522033,0.0009474822836649772,0.00047836440733336105,0.00028623542544521093,0.0005355410993943663,0.00046642185274813877,0.0002570672297025442,0.00048063680141153316,0.0006716430069197879,0.00040235539971128845,0.0003578725038882397,0.00027040101376895665,0.0003601224651036442,0.0006434458680894877,0.0020155961843395004,0.0002562109423864203,0.00034117056545548475,0.0005467634943413442,0.0005645540795021303,0.0003788777645657128,0.00029688253441017014,0.0003399396816448372,0.00045620851349352515,0.00032652648829039986,0.0003602711717421573,0.12236230646518824,0.12327435829890684,0.02881789362510001,0.034380319238667856,0.08058303305450162,0.07777070073203171,0.02527225365326432,0.018847708691506142,0.05924676324504754,0.03382703659171975,0.06950436656228241,0.043147515034636236,0.07630256600375022,0.07091861806002372,0.08188002318964255,0.0601542478456251,0.03813999617109744,0.04536266262053461,0.12636398225351378,0.042345978862575205,0.049015365161433504,0.06630481553772449,0.017936338551409397,0.04169595002815084,0.038326270738036766,0.017752152221129833,0.01761768459320326,0.08739045582873534,0.01775945517941074,0.0901104769144503
642,0.0004805604560034086,0.0003242957443018105,0.054441996394361945,0.0005793857617197877,0.00016555566002193696,0.0003393117379451705,0.000519200862162586,0.0005970584974851951,0.00029626679410522033,0.0009175402297665499,0.00040100010935968823,0.00028623542544521093,0.0005355410993943663,0.00046642185274813877,0.0002445638432335921,0.00048063680141153316,0.0006716430069197879,0.00040235539971128845,0.0003578725038882397,0.00027040101376895665,0.0003601224651036442,0.0006434458680894877,0.0020155961843395004,0.0002562109423864203,0.00034117056545548475,0.0005467634943413442,0.0005645540795021303,0.0003788777645657128,0.00029688253441017014,0.0003399396816448372,0.00045546184114371766,0.00032652648829039986,0.0003602711717421573,0.05093700564543755,0.06831943103316161,0.07694980317437565,0.041793381913344724,0.030317571865117444,0.034673599559803654,0.019400307170904133,0.08184901958657935,0.06436474678642351,0.015580072291671132,0.07442514169338693,0.022043928543897036,0.04423774294131923,0.03272743428582782,0.03792315490804103,0.07005994126312262,0.05879864334957686,0.06990515510204644,0.08297325049230067,0.06380520248373243,0.07860605238996711,0.027401687558997717,0.020565350456065622,0.09392360489432551,0.029327654573689566,0.06859098086926653,0.07463979363087664,0.04927866027978435,0.053914470739029136,0.09592710234878618
643,0.00047960929446535226,0.0003247481889122403,0.058738143521417534,0.0005793857617197877,0.00016555566002193696,0.0003393117379451705,0.000519200862162586,0.0005970584974851951,0.00029626679410522033,0.0009175402297665499,0.00040100010935968823,0.0002862354254452104,0.0005355410993943663,0.00046642185274813877,0.00023338145716594557,0.00048063680141153316,0.0006699322531566732,0.00040235539971128845,0.0003428058633541158,0.00027040101376895665,0.0003601224651036442,0.0006434458680894877,0.0020155961843395004,0.0002562109423864203,0.0003405954996786821,0.0005467634943413442,0.0005645540795021303,0.0003788777645657128,0.00029688253441017014,0.0003399396816448372,0.00045546184114371766,0.00032652648829039986,0.0003602711717421573,0.06822765421022746,0.08647811859730967,0.0413096265436898,0.08549868537722087,0.07125605711820927,0.08273130921456663,0.021224469664808756,0.08313714859914248,0.03381370933214557,0.11896801242716275,0.1190004420076465,0.017729719605231002,0.07862047614547499,0.07366430672524311,0.020845226460234567,0.03395710305605207,0.12181183828266631,0.020558754766833467,0.09247191551493748,0.025129601247476173,0.02572535303705751,0.01048294382390991,0.013363094685718157,0.03459099300305353,0.07374432535657711,0.06571465044020856,0.11237850383719761,0.06998353980715374,0.015510850751666702,0.044215876003704226
644,0.0004764395609845399,0.0003212250489818375,0.05857627776444452,0.0005793857617197877,0.00016555566002193696,0.0003393117379451705,0.000519200862162586,0.0005970584974851951,0.00029626679410522033,0.0008289581555304146,0.00040100010935968823,0.0002857394965738603,0.0005355410993943663,0.00046642185274813877,0.00023338145716594557,0.00048063680141153316,0.0006699322531566732,0.00040235539971128845,0.0003428058633541158,0.00027040101376895665,0.0003601224651036442,0.0006434458680894877,0.0020155961843395004,0.0002562109423864203,0.00033530971379639753,0.0005467634943413442,0.0005645540795021303,0.0003788777645657128,0.0002967578574549898,0.0003399396816448372,0.0004548583026642993,0.00032652648829039986,0.0003602711717421573,0.03604685281884846,0.09609216669070157,0.03199307652872424,0.03594376791254898,0.06941385172936984,0.13617145624254914,0.021565459597602192,0.037246164865009486,0.06641888101116222,0.04995694567026953,0.09055518701142357,0.06718281472564654,0.03411399382271622,0.12989936350118553,0.06279019371548292,0.06290582286862957,0.10865381272562116,0.01292751263736635,0.038642896291318854,0.08443571144541384,0.02037735018500712,0.12839007643495146,0.062129804042564477,0.025362173570969652,0.03212304231631211,0.07367726047954819,0.06502192777054916,0.03206990980440586,0.01923936800520109,0.025941488512236172
645,0.0004714898369163164,0.0003202056388470033,0.04867454542407143,0.0005793857617197877,0.00016555566002193696,0.0003393117379451705,0.000519200862162586,0.0005970584974851951,0.000295476400826587,0.0007798756744551445,0.00040100010935968823,0.00028573949657385975,0.0005355410993943663,0.00046642185274813877,0.00023338145716594557,0.00041787596564280937,0.0006699322531566732,0.00040235539971128845,0.0003428058633541158,0.00027040101376895665,0.0003601224651036442,0.0006434458680894877,0.0020155961843395004,0.0002562109423864203,0.00033530971379639753,0.0005467634943413442,0.0005645540795021303,0.0003788777645657128,0.0002967578574549898,0.0003399396816448372,0.0004548583026642993,0.00032652648829039986,0.000324413159818082,0.02440071392149464,0.051720651373287005,0.07307874803746839,0.02806229800398767,0.03000210614412181,0.05585048783212318,0.13215193796341532,0.02422401530615928,0.03022778820924865,0.10858500246484852,0.1287701136070539,0.03435916715228051,0.025939666493518046,0.08748284722951752,0.03483472422859252,0.017887539149647306,0.05280672307036732,0.05907184822498253,0.01704929798698478,0.08367124596083907,0.0213969978975493,0.06268442084309539,0.07157594799517092,0.016704570000681002,0.024461842775725273,0.04330366784757619,0.04074848666518979,0.02511601437975536,0.028597407274483684,0.02547008468297838
646,0.0004694182961154775,0.00032043217167752305,0.05550949058828965,0.0005793857617197877,0.00016555566002193696,0.0003393117379451705,0.0005110738927946752,0.0005970584974851951,0.000295476400826587,0.0007798756744551445,0.00038718221977825063,0.0002806759565883091,0.0005343305297589505,0.00046642185274813877,0.00023338145716594557,0.00041787596564280937,0.0006699322531566732,0.0003879510794252851,0.0003428058633541158,0.0002664295430454875,0.0003601224651036442,0.0006434458680894877,0.0020155961843395004,0.0002562109423864203,0.00033530971379639753,0.0005467634943413442,0.0005492806064045846,0.0003788777645657128,0.0002964798661071545,0.0003399396816448372,0.0004548583026642993,0.00032652648829039986,0.000324413159818082,0.035698864642165956,0.026311167665627955,0.08345418254526488,0.06700607983095622,0.06446971883228063,0.03490680778035472,0.0767390990781555,0.013687126378605498,0.06903264762095868,0.05688716940370447,0.10717263609178368,0.01930985215805117,0.11323588963409464,0.04901767539795995,0.0597839577998735,0.009373104757888072,0.026542448371666104,0.07351266005641598,0.01633766087399169,0.18881671087365914,0.02770157676598558,0.03666589316411794,0.07308648847512396,0.024515919661502714,0.013454813771823755,0.07364389979249471,0.07377138858156404,0.09439632418448655,0.029826303354262083,0.026926650103869555
647,0.00046902175231054716,0.0003205672539685709,0.06665634427175057,0.0005793857617197877,0.00016555566002193696,0.0003393117379451705,0.0005110738927946752,0.0005970584974851945,0.000295476400826587,0.0007798756744551445,0.00038397836365411104,0.0002806759565883091,0.0005327933107833325,0.00046642185274813877,0.00023014828570221084,0.0004178759656428087,0.0006699322531566732,0.0003879510794252851,0.0003428058633541158,0.0002664295430454875,0.0003601224651036442,0.0006434458680894877,0.0020155961843395004,0.0002562109423864203,0.00033530971379639753,0.0005467634943413442,0.0005492806064045846,0.0003749556969812945,0.0002964798661071545,0.0003399396816448372,0.0004548583026642993,0.00032652648829039986,0.000324413159818082,0.07635214048100682,0.06360453711479708,0.030632104575520392,0.020081767515155106,0.1231756674967204,0.18713383412614137,0.16142610425744836,0.012268054719075383,0.034832390950084724,0.030998413722296853,0.05541535942418708,0.06256537474137285,0.05887058535409594,0.02640935244942537,0.11494923596781002,0.07664265548892539,0.011379305325339142,0.08222745065133391,0.017193423563056108,0.16789608688579719,0.06807880022138074,0.04997385404033318,0.026915662645439237,0.019381300992978173,0.06129737120307823,0.09050101414963282,0.101608091203983,0.0441945610221538,0.11159511168778175,0.012090716176167275
648,0.00046416283038087756,0.0002978928005493669,0.0633837278172708,0.0005793857617197877,0.00016555566002193696,0.0003393117379451705,0.0005110738927946752,0.0005970584974851945,0.000295476400826587,0.0007798756744551445,0.00038397836365411104,0.0002783115037755366,0.0005327933107833325,0.00046642185274813877,0.00023014828570221084,0.0004178759656428087,0.0006699322531566732,0.0003879510794252851,0.0003428058633541158,0.0002664295430454875,0.0003601224651036442,0.0006434458680894877,0.0018729396516119913,0.0002562109423864203,0.00033530971379639753,0.0005467634943413442,0.0005492806064045846,0.0003749556969812945,0.0002964798661071545,0.0003399396816448372,0.00045411163031449183,0.00032652648829039986,0.000324413159818082,0.02516446705108519,0.024814611777640196,0.16043416033019553,0.056197183780986315,0.0752965016668274,0.0744013464023621,0.06551395591255313,0.07141001922712087,0.058776755795243066,0.04209792100956822,0.025408494878121274,0.08095885989751324,0.03671565116018267,0.030699937028256782,0.10245826924624499,0.07743022235760864,0.1200594641776072,0.08332425418594228,0.018348363055319686,0.11636354783253744,0.12436794394215332,0.03301445505970371,0.07617267351876841,0.024971690934074815,0.0779761808088487,0.04635724790612247,0.049991519817992144,0.02548772165695455,0.0355622411057715,0.0617361729948179
649,0.00046160821715273987,0.00029739990052714694,0.07562444668361662,0.0005793857617197877,0.00016555566002193696,0.0003393117379451705,0.0005110738927946752,0.0005970584974851945,0.000295476400826587,0.0007798756744551445,0.0003803010468362279,0.0002783115037755366,0.00047412220996440117,0.00046642185274813877,0.00023014828570221084,0.0004163988412413109,0.0006576944641276595,0.0003879510794252851,0.0003428058633541158,0.0002664295430454875,0.0003601224651036442,0.0006434458680894877,0.0018729396516119913,0.0002562109423864203,0.0003347346480195949,0.0005467634943413442,0.0005492806064045846,0.0003749556969812945,0.0002964798661071545,0.0003399396816448372,0.00045411163031449183,0.00032652648829039986,0.000324413159818082,0.07943588546833014,0.012693990311065013,0.14455176566890296,0.02453385527177062,0.07659987706369327,0.1446842233079635,0.07344905368466138,0.03419756344321476,0.0650913207024532,0.08241220514594248,0.0670099698841179,0.07759917283180491,0.015451109170818999,0.12937284112478975,0.08637636427629752,0.03764765621969401,0.147621674020887,0.04054119602384689,0.12168291316840128,0.05844437018763478,0.099999301851564,0.039361928706562785,0.03906165358005882,0.07600657866131906,0.033121917981664244,0.12633203979736463,0.04792362063686932,0.0794392199560163,0.17890504775938443,0.0291850846014051
