Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
293,0.18303258387591229,0.04700808964196981,0.03747308125168665,0.18098306410180287,0.19199395178715095,0.2391775765361399,0.11574182697564384,0.15146099498785093,0.14937447032220463,0.1667042507194414,0.2092861671381887,0.1177297026511579,0.17280092950886727,0.1264911023824422,0.2317139636804737,0.2414617424634362,0.16589044788739615,0.17026612784099315,0.24706548196976685,0.20033065342611822,0.2704181628152509,0.20519611950386052,0.11419032299526721,0.2575522418396763,0.1535825423236088,0.16905411597723985,0.20469122009293672,0.23959368105833478,0.11657510426757911,0.2503573066614,0.16062545704493703,0.14181179078568862,0.12885699653251637,0.008205449464903779,0.031578367459834854,0.013226863265875853,0.034827639422499126,0.061374268591751366,0.01632311115581588,0.058857583237847955,0.022310467665797366,0.06825245984706069,0.061720289466468646,0.031233658883432228,0.024046988264576467,0.013844828304834213,0.012215211731960636,0.005773832275945362,0.020646433548881925,0.05787021289811546,0.009139033837439782,0.0667381236506988,0.08410087072075374,0.03938011443917258,0.07362765703266114,0.023652598973593574,0.10240125489648533,0.029741883531015954,0.007444792033482568,0.05633531395127077,0.007571689328334763,0.014596393450976736,0.06715504621911185
294,0.1813903748607931,0.04632861732313008,0.034856541465300546,0.18073835268116456,0.19199395178715095,0.2391775765361399,0.11574182697564384,0.15146099498785093,0.14937447032220463,0.16098906112185718,0.20851338689522736,0.11748542842067566,0.17280092950886727,0.12592844537558578,0.2317139636804737,0.2414617424634362,0.16182482821866673,0.17026612784099315,0.24706548196976685,0.1881944660541035,0.2704181628152509,0.20519611950386052,0.11419032299526721,0.2575522418396763,0.1535825423236088,0.16856334479190282,0.20469122009293672,0.21561936515123437,0.11551534044570788,0.2503573066614,0.16062545704493703,0.14181179078568862,0.12885699653251637,0.00849586520151006,0.06109502224889868,0.06283616072756378,0.0233722798982532,0.06534443325101975,0.021978904245491124,0.02375385167081119,0.016595928842606338,0.01772595638510176,0.02384452739524747,0.022282028406009426,0.05685167844312912,0.0158390057959686,0.006588620413732031,0.01162163110969934,0.021831306359040487,0.07706422906016586,0.00532372417972467,0.024397463196780093,0.037826793143598186,0.06383208887096539,0.024725481534971387,0.00898787306886625,0.07802383019133217,0.07351263970135016,0.01027673878654984,0.031117079482497888,0.1055469857429375,0.019191017339987664,0.025813099265207133
295,0.17966991117611214,0.04681362672834282,0.03512521157344746,0.17710763130512364,0.18602643335969704,0.2391775765361399,0.11574182697564384,0.15112074329134062,0.14937447032220463,0.15914313260594115,0.20851338689522736,0.11735323783532836,0.16957201173003655,0.12592844537558578,0.2317139636804737,0.23979939622598723,0.16182482821866673,0.16772746164171837,0.2390354765225422,0.1881944660541035,0.2704181628152509,0.20473821430504957,0.11362480217184556,0.25715438423985804,0.1517872941308629,0.16856334479190282,0.20469122009293672,0.21561936515123437,0.10518480774201366,0.24917511935927594,0.16021555198507942,0.14181179078568862,0.11975878913660809,0.018631467953822572,0.07026779081119285,0.1017272458269134,0.010742181735378376,0.031181154451551972,0.012321304862088454,0.010904468829759055,0.016323316868939328,0.01638376829041051,0.01661373114923277,0.01071935176479565,0.07920520881618073,0.012638817732739987,0.01077532446823238,0.052778102099069614,0.0238373427881584,0.0392098969520777,0.011875890453199348,0.10743058051007442,0.017381577938267643,0.02733138735622312,0.01950980927347359,0.007978241220831635,0.037750281862986915,0.042206020924658146,0.051811508147816675,0.013831375489388398,0.09443196302063034,0.06776959870768716,0.0201876368976423
296,0.17708121504977126,0.045970741716681786,0.03154269802836043,0.16732761134612106,0.18602643335969704,0.2391775765361399,0.11574182697564384,0.15112074329134062,0.14937447032220463,0.15914313260594115,0.20829620078827604,0.11708622030566262,0.16894011262345687,0.12592844537558578,0.2317139636804737,0.23756427250359424,0.14936358649704262,0.16712847300888045,0.2330707432251704,0.1881944660541035,0.2670850919880867,0.20472090669235898,0.11157225572896623,0.25715438423985804,0.14927830127328834,0.16400391805892456,0.20469122009293672,0.1880527666482661,0.10518480774201366,0.2437083886217306,0.16021555198507942,0.14181179078568862,0.11975878913660809,0.013574788510990345,0.024644511687933798,0.04525085125458724,0.008371826937241042,0.009611478500781416,0.05377871385620933,0.00773841747987282,0.009300548069481515,0.056148068345102935,0.010004263172117897,0.007499877442650766,0.08280400449265059,0.012229683965135076,0.02028055929432973,0.0577215596649316,0.014341495736479103,0.020374796966040276,0.05539751498015347,0.04450209652548737,0.05797953240455341,0.012942793292856969,0.014150348029229069,0.0047895078271112,0.02421660446908801,0.025417152609887105,0.060386928985005334,0.05049173453573548,0.09838176250400214,0.024631558570415452,0.019317960740752503
297,0.1756702840077947,0.04567891892372229,0.03581530038370576,0.16732761134612106,0.18602643335969704,0.2391775765361399,0.11574182697564384,0.13842020300469615,0.14408782532865105,0.15914313260594115,0.20737158050971916,0.11708622030566262,0.16894011262345687,0.12592844537558578,0.2317139636804737,0.23756427250359424,0.1470994551333722,0.16712847300888045,0.2330707432251704,0.1881944660541035,0.2670850919880867,0.20433700730188464,0.11157225572896623,0.24393150660193585,0.14927830127328834,0.16400391805892456,0.20159584221103843,0.18800982761226992,0.10518480774201366,0.2437083886217306,0.1558086515944983,0.14181179078568862,0.11975878913660809,0.013854580010485245,0.012218489840472652,0.024531036279508086,0.06549602901679678,0.058090667822630955,0.05804462938483445,0.058364153518255565,0.04898050910035098,0.02200943076546843,0.007089673644246938,0.04946453259407687,0.04428807280935352,0.02089911552288951,0.0646348265133706,0.03065988227201238,0.012670173251550506,0.01473911254850739,0.061355732749815525,0.024783712826029432,0.012954185092308446,0.018496100785823328,0.020149231733143404,0.056141058999664456,0.009774750839697017,0.06258383195182891,0.03413315988734925,0.01061729524026633,0.08316080085851209,0.015076942719239709,0.05919729293268437
298,0.1746553032757955,0.04540313665949025,0.03232936105078274,0.16732761134612106,0.18602643335969704,0.23251966667484725,0.11276248411490686,0.13842020300469615,0.14408782532865105,0.1589718611213553,0.20707674974691814,0.11708622030566262,0.16117888915968637,0.12592844537558578,0.2317139636804737,0.23756427250359424,0.1470994551333722,0.16648360115489114,0.23108356199741253,0.1881944660541035,0.2670850919880867,0.20433700730188464,0.11157225572896623,0.24393150660193585,0.14927830127328834,0.16377363120100386,0.19417457670332228,0.18800982761226992,0.10516295035814993,0.24370356643948599,0.15353409308120236,0.14181179078568862,0.11975878913660809,0.01947335182942228,0.020464259133724284,0.01461139066273941,0.02268456638229991,0.02646455015013297,0.022243749771174992,0.030296258072426637,0.05345277203654989,0.05554400995933686,0.06428745457794986,0.060155951397112266,0.07090494239023201,0.023612239214369418,0.030831048662791655,0.023097200016642516,0.05062311769075796,0.013535282515415383,0.07430749919234526,0.013657398962949905,0.009569475115089088,0.010618941056493613,0.011619547633939761,0.06470374899099453,0.007134674570076708,0.026452300202226792,0.02034648746120949,0.012852020140716378,0.03567822466038331,0.059873443300401716,0.020784925773577413
299,0.1738693808527477,0.04547693766493968,0.0330577390797896,0.163272169012473,0.18350278492567584,0.23251966667484725,0.11276248411490686,0.13842020300469615,0.14408782532865105,0.1589718611213553,0.20707674974691814,0.11708622030566262,0.15989263335618675,0.12578973428049922,0.23128526749506806,0.2365906490002918,0.14227816348554656,0.16557928443409553,0.23108356199741253,0.1881944660541035,0.26550376525318287,0.2028839459813523,0.11105865892343347,0.24393150660193585,0.14927830127328834,0.16377363120100386,0.19417457670332228,0.18800982761226992,0.10498492027312212,0.24274209030914706,0.15353409308120236,0.14181179078568862,0.11600059324509404,0.016069098094335564,0.06836609630913723,0.02087071131265178,0.014181746533915972,0.01741046724407494,0.014399976244596015,0.025411243278282807,0.015882427876394888,0.01820752637638975,0.06305956785154235,0.0661376681892635,0.035697710700861834,0.018037285944313423,0.05604885276003895,0.023721774900639862,0.025278776666147217,0.019249229228391878,0.028965017134195668,0.012418705073188901,0.0637095766153159,0.04906542313199085,0.005071590963619456,0.07476896237044513,0.011711480103951174,0.01855821004978938,0.06125965802444786,0.06264447797066527,0.012689241695040727,0.06124647513298118,0.01159319461707877
300,0.17191831126431356,0.0451928825269672,0.027246433426348183,0.163272169012473,0.17901825546526995,0.23251966667484725,0.11276248411490686,0.13842020300469615,0.14408782532865105,0.1589718611213553,0.20707674974691814,0.11708622030566262,0.15989263335618675,0.12578973428049922,0.23104799103230578,0.22728248063307221,0.13911978844984008,0.16557928443409553,0.22717106068481074,0.1881944660541035,0.26550376525318287,0.20163397215126766,0.10685517904141806,0.2384210697801561,0.14927830127328834,0.15897302593663243,0.19417457670332228,0.18391586200372645,0.09681983867379929,0.23917706577919562,0.1476914236029434,0.14181179078568862,0.11600059324509404,0.019533383120060612,0.03408347306785485,0.05686137618706219,0.015667649674581414,0.01386068494903111,0.01660800925139433,0.05608434570880025,0.018013683144155117,0.012885481584160377,0.0268127940558111,0.073063181395445,0.07120921015721031,0.009132534987890796,0.020639888005342905,0.0571420497749153,0.014391085975196366,0.01521262629482806,0.013969066893239252,0.005976632128078398,0.02795987963008913,0.021229050254738174,0.007647331084405408,0.033513832733895924,0.014558739894759688,0.02294924374603812,0.06642327269706866,0.03198974264872973,0.006624237388452137,0.027210129552371988,0.0061403868048385225
301,0.16955343122011104,0.04558903258634286,0.022087277460938005,0.163272169012473,0.17397633715021188,0.23170741752658985,0.11276248411490686,0.13842020300469615,0.1308881082611575,0.1589718611213553,0.20707674974691814,0.11708622030566262,0.15989263335618675,0.12578973428049922,0.22980782923302856,0.22728248063307221,0.13652219296910717,0.16557928443409553,0.22663409952621594,0.1881944660541035,0.26550376525318287,0.2007685265943704,0.10685517904141806,0.2384210697801561,0.14927830127328834,0.15897302593663243,0.15324001312762947,0.18290492821740445,0.09211298323604966,0.23917706577919562,0.1476914236029434,0.14181179078568862,0.11600059324509404,0.01390794875072166,0.012522424336848186,0.018166317715097382,0.0071814230581376225,0.01391323063143308,0.058006902391241316,0.014164572384467191,0.01734054257020764,0.01199259767452611,0.01663234875881548,0.03178732889185277,0.01891859144030879,0.01015507738254522,0.007608470266035115,0.023596721116635126,0.01314953647898879,0.0550867381190064,0.011495253927588357,0.011244233158457862,0.021994100839139472,0.01180241229440864,0.06198966818508438,0.02193126502445465,0.00736914699157635,0.01386928107186376,0.06507169523463505,0.018123301490696818,0.005406780750065108,0.014119284051039604,0.05407112884226221
302,0.1686412433795675,0.04555343377365923,0.03131945191604548,0.163272169012473,0.17397633715021188,0.23170741752658985,0.11276248411490686,0.13842020300469615,0.1308881082611575,0.1582535205787825,0.20707674974691814,0.11708622030566262,0.1598917844499046,0.12578973428049922,0.22602882407468217,0.22728248063307221,0.13652219296910717,0.16557928443409553,0.22255877891725406,0.18533650769221355,0.26550376525318287,0.2007685265943704,0.10685517904141806,0.2384210697801561,0.13334413963503566,0.15897302593663243,0.15324001312762947,0.18290492821740445,0.09211298323604966,0.23917706577919562,0.1476914236029434,0.14181179078568862,0.11600059324509404,0.010890224515780528,0.006913584257039307,0.06392494289578841,0.05316802549082202,0.009024532990301353,0.06500441756000692,0.02682294065651347,0.02541417892275398,0.060705333221918685,0.0062141832103942566,0.019571437177430418,0.01612660045038758,0.01687262139191346,0.06024272235227865,0.09789922563287831,0.013396054392946504,0.023799504406033914,0.011906708722812296,0.00900119468489787,0.020822941407554526,0.010128167963805668,0.033002088560179464,0.02086037963571029,0.015081960818645226,0.05337711966301243,0.030530508367447893,0.0074115744908020715,0.05681614307007086,0.02541545208022713,0.0692387884910109
303,0.1667975928671171,0.045290775992625085,0.03089135148987624,0.16304908169976118,0.16670628746865335,0.23086096237815612,0.11169818218664718,0.13745584990057624,0.12695760710721204,0.15740707854678648,0.20707674974691814,0.11708622030566262,0.1598917844499046,0.12578973428049922,0.22602882407468217,0.22728248063307221,0.13652219296910717,0.16557928443409553,0.21094533493934664,0.18533650769221355,0.26550376525318287,0.2007685265943704,0.10685517904141806,0.2384210697801561,0.1313373633308399,0.15897302593663243,0.14140262836064155,0.1763137084802584,0.09211298323604966,0.23499087423053355,0.14513310741734786,0.14044288401735416,0.11599850752143626,0.012571757524368208,0.006597616812484324,0.07906335677792554,0.022772526319329908,0.01574219754695827,0.025158238860596517,0.05711936848684749,0.02141802771974751,0.03254570713125076,0.009173585643841494,0.054826734598318945,0.02162847028098839,0.025042560063803537,0.1224417147349568,0.08299003979923818,0.01600256596588049,0.01064142392972317,0.014559729688512293,0.013343358953922904,0.015011695618667005,0.05035554917393048,0.014728995950898625,0.01894917542887081,0.01305962754200484,0.013623793245945318,0.01935633040066395,0.053106242878695,0.028469267644199436,0.021074567435520202,0.0353663185381969
304,0.16601925196047915,0.04497332070248335,0.04091019535840946,0.16304908169976118,0.16670628746865335,0.2183425482227439,0.11162307616994882,0.13564618345583357,0.12689790099252862,0.15740707854678648,0.20701483135347987,0.11520763708399828,0.1595221494146526,0.12528529836911817,0.2258533995835319,0.22728248063307221,0.13599381999698723,0.16557928443409553,0.21094533493934664,0.18533650769221355,0.26550376525318287,0.2007685265943704,0.10685517904141806,0.2384210697801561,0.1313373633308399,0.15602202112552677,0.1407475153485227,0.1763137084802584,0.09142517069073053,0.23499087423053355,0.14405807334329568,0.14044288401735416,0.11599850752143626,0.06501195516723544,0.008660382402561576,0.03193639683167325,0.07077610768771148,0.022819892797117443,0.014308198576709067,0.024962319005725476,0.015000966603990916,0.03200090973228697,0.007692682155145609,0.061433957557846405,0.09962314713876441,0.027013103446796777,0.07733818909973394,0.02927485358659919,0.057385520183449494,0.0204800107690793,0.019246265172045973,0.012339347534103727,0.014951630942604419,0.13858149580540163,0.11000156736943449,0.011338736195558878,0.010527787492083742,0.06056319519048039,0.050981377960189436,0.06119102588417224,0.020657895405471582,0.017467380850187536,0.03373956220812299
305,0.1643475959531853,0.04515639020459898,0.031715354872455984,0.16304908169976118,0.16048573013806378,0.2183425482227439,0.11056219249455213,0.13564618345583357,0.12551061173859113,0.15740707854678648,0.20701483135347987,0.11520763708399828,0.15924359947542088,0.12528529836911817,0.2258533995835319,0.21759338810884943,0.13599381999698723,0.16557928443409553,0.2076195910630152,0.18533650769221355,0.2644136396143364,0.2007685265943704,0.10055069200246125,0.2384210697801561,0.1313373633308399,0.15405637406901507,0.1407475153485227,0.1763137084802584,0.09142517069073053,0.23499087423053355,0.13600957248816004,0.12966408098769877,0.11599850752143626,0.030304309647761526,0.056520400107014826,0.061711225054984026,0.02749158642914307,0.019673550820411972,0.011833166682039112,0.025729869611089855,0.052420257995910435,0.03302754580786102,0.005577818198281114,0.027321382995185963,0.04310893315609316,0.06510637929931172,0.038990874860722516,0.020581221417632425,0.02149639908281827,0.020435248402157845,0.010972317060021317,0.012435972424914322,0.054593553315722416,0.06913273477686384,0.056803760508551376,0.005497130764482767,0.008171382183738488,0.02004189938947662,0.015384974475857242,0.0718681078923817,0.019633136094254443,0.01949325142305865,0.026102256295937196
306,0.16257529248266897,0.04451748062647445,0.039969332335573336,0.16131175520482133,0.16048573013806378,0.2064723208850805,0.11056219249455213,0.13227719140568128,0.12551061173859113,0.15740707854678648,0.2055662567855845,0.11449000750921856,0.15528516075812293,0.12377652190153343,0.2258533995835319,0.21759338810884943,0.13599381999698723,0.16557928443409553,0.20110940087712992,0.18533650769221355,0.261521368452009,0.19980402701924804,0.10055069200246125,0.2384210697801561,0.12949248037638528,0.15405637406901507,0.14060268190569447,0.16633880994109917,0.09142517069073053,0.23389270344567636,0.13556406178245028,0.12966408098769877,0.11131462596660358,0.02112976507513451,0.057334629524613365,0.07003495055935512,0.016951366778391697,0.016417733080996994,0.052938442009619675,0.07123955980397924,0.01643258616464467,0.025277674595799333,0.010448792661819974,0.017458601949185196,0.06950572150575166,0.06438946075395473,0.07434678858217587,0.05919585555040222,0.10527153395340216,0.026891376972528303,0.0581767731286318,0.012655838168765303,0.020462182951995124,0.07722783739596699,0.026563898775689133,0.011047294871391996,0.012026380945729803,0.019721104115957157,0.0068369474565415965,0.031848373629110166,0.06232756231852882,0.05457710050023316,0.030343836286904624
307,0.15983895578278956,0.04366293603968313,0.03376200706107683,0.16060053799554952,0.15991945364485405,0.1927724241168538,0.11056219249455213,0.13227719140568128,0.12551061173859113,0.15740707854678648,0.20399012758850832,0.11442986782105224,0.133359942768561,0.12377652190153343,0.2258533995835319,0.21759338810884943,0.13379479666204874,0.16557928443409553,0.19353898554249271,0.18533650769221355,0.261521368452009,0.17861122984287592,0.09886013105248681,0.23752718872237866,0.12949248037638528,0.15405637406901507,0.13454044382825403,0.16633880994109917,0.09142517069073053,0.22995039572594722,0.13556406178245028,0.12966408098769877,0.11131462596660358,0.04979749619027015,0.06964767050432585,0.026572244991698073,0.014199948656070362,0.04484220976448252,0.028456099755209442,0.028530890728133234,0.027137085820904693,0.03232383727665264,0.018682122703535555,0.010663881334945863,0.07867330355079287,0.1178298475414811,0.026209985086849488,0.02319282251642992,0.03240576745655982,0.01639564343767788,0.02334182536198844,0.012895540494957817,0.05464434204730538,0.03250168722329194,0.026992206437971077,0.02106025617678279,0.009835840900898094,0.015537436862147851,0.005456784368415886,0.023226147726552893,0.02348065902758231,0.014234553925498472,0.10409207396289263
308,0.15756185257485728,0.04341013946333555,0.033620994581843075,0.16060053799554952,0.1556076915158795,0.1927724241168538,0.11009562513264415,0.13227719140568128,0.12551061173859113,0.15608703706416138,0.20399012758850832,0.11442986782105224,0.133359942768561,0.12377652190153343,0.2253473551945473,0.21542083081829988,0.11324151256405246,0.16557928443409553,0.19353898554249271,0.1846040990370672,0.2609781657743224,0.17861122984287592,0.0986159512533864,0.23752718872237866,0.1294742411614931,0.1525419456802557,0.13454044382825403,0.14664588143997337,0.09076951701280978,0.21474192672537074,0.13519073221072775,0.12966408098769877,0.11131462596660358,0.012162645924946093,0.05843301888420215,0.05884957550606212,0.059564740428885696,0.0125837887967641,0.017140527713635865,0.02236983690125243,0.11001236355945428,0.0196144449003057,0.05504702103782331,0.006364890474008858,0.03358187749497272,0.10469635979015833,0.008820032248250727,0.013154234337942113,0.05924998315038919,0.05985158487538002,0.014035855361102176,0.01302220591259265,0.021412906771409022,0.06446337646872483,0.01647744505887553,0.060216138027068794,0.00966089913020573,0.013711140971987452,0.003979050205122203,0.01360205178806247,0.01116458097053711,0.02308687926501911,0.03230038150015143
309,0.15619641239245516,0.043021841172536046,0.027845667656444847,0.16060053799554952,0.1556076915158795,0.18420740107538736,0.10688919893164384,0.13227719140568128,0.12533483306172544,0.15608703706416138,0.20304769834097813,0.11442986782105224,0.133359942768561,0.12377652190153343,0.22407530922765462,0.21542083081829988,0.11324151256405246,0.1528180021241785,0.19321955360826992,0.17709913200019445,0.2594964682343286,0.17861122984287592,0.0986159512533864,0.23752718872237866,0.1294742411614931,0.1525419456802557,0.1337208857408858,0.14664588143997337,0.09076951701280978,0.21474192672537074,0.1312761667807938,0.12966408098769877,0.11131462596660358,0.0038580371059233304,0.015332716828345198,0.022855117933347407,0.019209472564629786,0.012128814268716724,0.017535369790894005,0.025875648554078146,0.09558940711233542,0.015542956317235831,0.02824160606053735,0.012837236896869835,0.021706839302755455,0.07920569719148332,0.012974156378500239,0.012340375449004258,0.02183098242859008,0.05832079950614283,0.055474155825964086,0.020692404335285575,0.02111607423980264,0.025660794189698553,0.008942278793536226,0.024183069118707826,0.007581604565045672,0.09711049686894309,0.006026580650574227,0.052508124088823896,0.005945071435648682,0.01794672341558936,0.016797418476336153
310,0.15527892835534368,0.04359930657639398,0.030515085231744968,0.16060053799554952,0.1556076915158795,0.18420740107538736,0.09506491439570697,0.13227719140568128,0.12533483306172544,0.15608703706416138,0.20304769834097813,0.11442986782105224,0.133359942768561,0.12320766081542844,0.22407530922765462,0.21542083081829988,0.11324151256405246,0.1528180021241785,0.18838545280418773,0.17709913200019445,0.2594964682343286,0.17861122984287592,0.09690694792083976,0.23752718872237866,0.12456838076377297,0.150826872394632,0.1337208857408858,0.14664588143997337,0.09076951701280978,0.21420778542813723,0.1312761667807938,0.12823301580526136,0.1113124947749431,0.007822777285679892,0.05281407262567857,0.01518170210099779,0.015045445172783986,0.012797349287708815,0.02421352371288298,0.01612473371397852,0.07346447856855087,0.009772374890752136,0.017724167589968712,0.06032203410497355,0.021631329989458246,0.032199361454256725,0.05176118104858672,0.007202122135396399,0.0075094445738985265,0.022256524932972966,0.01887727669457314,0.05533536497839989,0.020275599673086647,0.015932174235560412,0.011365082529604296,0.018840031625184803,0.0545331410935244,0.031179760864626847,0.056455830842647985,0.10542798738924243,0.014815914474866382,0.05578133911480298,0.008790430247703537
311,0.15463622393052276,0.04419102626814205,0.03738619717847374,0.16060053799554952,0.15522250391978476,0.18420740107538736,0.09506491439570697,0.13227719140568128,0.12493145435767561,0.15608703706416138,0.20304769834097813,0.11442986782105224,0.1330626522252456,0.12320766081542844,0.22347720980069896,0.21504374104431578,0.11304020925939584,0.1528180021241785,0.18838545280418773,0.17685695749084518,0.25938289943756887,0.17861122984287592,0.09690694792083976,0.23752718872237866,0.12456838076377297,0.150826872394632,0.1337208857408858,0.14664588143997337,0.0815468121448153,0.21420778542813723,0.12601921107819836,0.12604963628638943,0.1113124947749431,0.05639523101744576,0.014623577475984913,0.014110081196849377,0.01624681800188729,0.04967329684274424,0.00946476714644025,0.017935106066155407,0.03932518990011641,0.05918441106109698,0.01996418342089179,0.027094927045020197,0.05600773945892186,0.013355455197335758,0.021336651653192668,0.010075838595847667,0.0062177926179560455,0.08677497639715007,0.01141740719928747,0.07031139559390731,0.012375820949519091,0.052981951979429946,0.06040261043629901,0.054666789051741105,0.031165356959264968,0.061846288081065515,0.10399602271875,0.10037673429624171,0.01657481846941225,0.019786059682562033,0.00789861684169532
312,0.15363958150550083,0.043264329048486976,0.02764803342588536,0.16060053799554952,0.15464741822703632,0.18420740107538736,0.09506491439570697,0.13227719140568128,0.12493145435767561,0.15600185588270365,0.20304769834097813,0.11439129032432094,0.13275789552087192,0.12320766081542844,0.22332241319298207,0.21504374104431578,0.10664817977153307,0.1525174761566892,0.18838545280418773,0.1733032943159718,0.24437405637189302,0.17861122984287592,0.09690694792083976,0.23711349522068703,0.12456838076377297,0.15041940981070612,0.1337208857408858,0.14664588143997337,0.0815468121448153,0.21420778542813723,0.12335455379208726,0.12604963628638943,0.1113124947749431,0.06802430706370138,0.006667685082874198,0.012435950612128606,0.005556474437630503,0.11536620421132504,0.006225980482845828,0.011562147630400867,0.021904055277812057,0.06457679274405137,0.012249233067870832,0.018750500991554384,0.026601336471632653,0.015101444377987513,0.009597097344193731,0.00966719906516737,0.013217812617499668,0.022875338016289576,0.009032124747806776,0.06164653430601657,0.01303929755235627,0.01372142410058968,0.0706762872856437,0.023712969655314386,0.013640346621349051,0.026695890635228568,0.03515390691286539,0.04495021284181592,0.00988874507458192,0.055571082916405064,0.011332620631622181
313,0.15138435630102673,0.04351639950326484,0.034164366522135586,0.143332964409979,0.1522557727752738,0.17925265409369873,0.09506491439570697,0.13227719140568128,0.12484847438704039,0.1559265680271129,0.20304769834097813,0.11060133936248251,0.13262762671343298,0.12206446797145931,0.22323663819156936,0.21504374104431578,0.10169759332896122,0.15251590345821997,0.18838545280418773,0.15909271966531735,0.24437405637189302,0.17811075832121448,0.0960740648283509,0.23623281094244364,0.12448982858137514,0.15041940981070612,0.1337208857408858,0.1345424724734987,0.0815468121448153,0.21420778542813723,0.11917795295073264,0.12604963628638943,0.1113124947749431,0.02986503362108585,0.1125857264220393,0.011508501464154917,0.05858849119240669,0.04928925221367732,0.004905107467958242,0.008312733717977909,0.06326128950495573,0.03162167083664889,0.10038667308452079,0.015810162483685206,0.015541295185714355,0.05448582521610385,0.005848747675140552,0.009537142948998784,0.0970934041209002,0.011103034388950236,0.011689801384809729,0.07416762194085122,0.014056060584337265,0.015349806231092885,0.03167719462718818,0.05882503107474471,0.02123484833294537,0.0242894499631855,0.024279027946105126,0.01712713793794477,0.017368220122044378,0.02696836401956617,0.008154339954333383
314,0.148515529511192,0.03948137618617752,0.03438479456658986,0.143332964409979,0.1522557727752738,0.17863026725571673,0.09506491439570697,0.13155815949768312,0.12484847438704039,0.15554234806659695,0.20304769834097813,0.11060133936248251,0.13262762671343298,0.12206446797145931,0.21246778061710403,0.19556266600255912,0.10169759332896122,0.15184306013292614,0.18838545280418773,0.15862800870127503,0.20145667887949203,0.17811075832121448,0.0960740648283509,0.23276586718494885,0.12448982858137514,0.15041940981070612,0.1337208857408858,0.1345424724734987,0.0815468121448153,0.21420778542813723,0.11261059611764113,0.12604963628638943,0.1113124947749431,0.014750022204491998,0.11622054237305926,0.010975157524337666,0.02354274772239085,0.07444674063731781,0.012554606959434968,0.0069603644672292225,0.030693840648114656,0.01701852373274945,0.04472111932130739,0.0066170306329854005,0.011067899079895584,0.029645751859625796,0.0046596484740103845,0.06394511760207791,0.02756339775845966,0.012602670322623364,0.012705267096617165,0.06971053452797894,0.061643896793707124,0.014338641572330441,0.09687846082290613,0.015239915834160261,0.05317681512608815,0.05041421310354515,0.05601633192360705,0.05676091166673929,0.014751308716138141,0.016282391908624686,0.005639966585142128
315,0.14784401399355687,0.03975567024439813,0.02711820229036809,0.143332964409979,0.15167548987160773,0.17863026725571673,0.09506491439570697,0.13155815949768312,0.12484847438704039,0.15149424344485185,0.20304769834097813,0.11060133936248251,0.13262762671343298,0.11796330143405998,0.21246778061710403,0.19556266600255912,0.10169759332896122,0.15184306013292614,0.18588408168160742,0.15862800870127503,0.20145667887949203,0.1776553696009029,0.0960740648283509,0.23276586718494885,0.12448982858137514,0.15041940981070612,0.13291340626748083,0.1345424724734987,0.07990958144647964,0.21405163520582393,0.11261059611764113,0.12604963628638943,0.10545420354564472,0.004988013279162866,0.05558268097169215,0.057267415645663,0.019452549409440786,0.02396088392900903,0.057391120000520233,0.00565614868840832,0.02252854786294215,0.02199773092808644,0.031290951742318204,0.009880857864926082,0.007743743058999976,0.024575252709280973,0.004534665349082976,0.030289154427258744,0.06309855128823294,0.01991522849969524,0.01849051890110326,0.03111861436139489,0.0321604077717578,0.06246668819191087,0.038068897524703826,0.01199876383157823,0.024650369226597982,0.017127017853218504,0.01603640811251952,0.020388778113558367,0.00749113278631961,0.05450925582817605,0.01888572055348373
