Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
217,785.1868910804976,253.0012950958511,0.09843532631016715,802.7614231733852,1054.2198063902974,745.7892502546842,425.0923528295257,801.4855459496594,856.7860628183832,688.026317195552,1176.362781297102,1057.0433802026228,1269.59062331693,372.5833238170893,518.5661332510122,973.6916640766174,575.8701213741854,959.0769771518871,686.5319391546925,558.352771940097,707.007092328629,474.4336231087357,595.1911407634743,678.2000357761292,1075.5860070950678,725.5644049887594,850.1873435214928,420.19127220091906,1112.7398063501169,758.4024474768278,823.0209179554319,1302.4705061432562,510.78166051236343,0.10032991696777718,0.17768176467939417,0.1837661697562472,0.1519533754284563,0.0863531099177935,0.06776655142602854,0.09035047163443635,0.14776262762319065,0.07738724424058971,0.021202127008277373,0.10669031030989394,0.10467476622223987,0.047876550156301885,0.04948868496126123,0.07484392361181985,0.12285497991557935,0.03633299081905555,0.047887525567545386,0.01682073595185389,0.1428417252560544,0.128030818787467,0.0823344633313328,0.04805314723363659,0.14784270438159847,0.108679487825102,0.1163227496895687,0.19285005947317727,0.07043754554536225,0.1363728026761254,0.06727045890784696
218,779.7754107702378,256.09742373689437,0.09320108832643982,802.7614231733852,1054.2198063902974,745.7892502546842,425.0923528295257,767.5849639435837,856.7860628183832,688.026317195552,1176.362781297102,1057.0433802026228,1269.59062331693,372.5833238170893,518.5661332510122,961.882536135661,575.8701213741854,959.0769771518871,686.5319391546925,558.352771940097,707.007092328629,474.4336231087357,595.1911407634743,678.2000357761292,1075.5860070950678,681.7959530509122,850.1873435214928,420.19127220091906,1112.7398063501169,758.4024474768278,823.0209179554319,1302.4705061432562,437.91541308945096,0.10116357895669614,0.17234050417204122,0.10745446458425698,0.15433830538181867,0.09768480116449288,0.01698055804091905,0.1120118529148024,0.04538600122454836,0.043355273018957564,0.022523670016709185,0.10795577322972548,0.11589763832647143,0.056663987556680395,0.042492403915878184,0.07892679260036974,0.13144598568549815,0.051509664253001804,0.04939347721976655,0.022531199550612533,0.12694884854940885,0.1742499882467926,0.08323488014336558,0.07831193863636987,0.13982648100968295,0.10576071763003717,0.055582818876861076,0.19884470118578304,0.06951000797315861,0.14414029952605598,0.08956603620243116
219,773.5569133229235,254.79633604142447,0.09335889866429298,802.7614231733852,1054.2198063902974,745.7892502546842,425.0923528295257,767.5849639435837,856.7860628183832,688.026317195552,1176.362781297102,1047.7158879387148,1269.59062331693,372.5833238170893,518.5661332510122,961.882536135661,575.8701213741854,881.8694332439976,686.5319391546925,558.352771940097,656.6748221889284,474.4336231087357,595.1911407634743,678.2000357761292,1075.5860070950678,681.7959530509122,850.1873435214928,420.19127220091906,1112.7398063501169,758.4024474768278,773.3333008475009,1302.4705061432562,437.91541308945096,0.11679458676659031,0.1695756931549241,0.11652077327706732,0.1636729694734102,0.10077671870816096,0.01392505151321377,0.13263459961992197,0.04355417212965371,0.04385436249299726,0.055054905758574635,0.11595153293480571,0.1310023033814011,0.06149019367076521,0.013254871010213238,0.01713959501838334,0.13922194125576415,0.026350718810605293,0.07525179419881337,0.022654050898837735,0.13524260937502464,0.19475644441855777,0.0905690880871694,0.03786600235647214,0.1585552041166004,0.10514803592968794,0.07496061271640894,0.1471877063803071,0.14106626875091957,0.14541446349726342,0.011319690226274602
220,769.9359411165892,253.09089689242523,0.09821373985344091,802.7614231733852,1006.0608994055113,745.7892502546842,425.0923528295257,767.5849639435837,856.7860628183832,688.026317195552,1176.362781297102,1030.6725386514333,1269.59062331693,370.98149318797846,518.5661332510122,961.882536135661,575.8701213741854,881.8694332439976,686.5319391546925,558.352771940097,656.6748221889284,474.4336231087357,595.1911407634743,678.2000357761292,1075.5860070950678,681.7959530509122,850.1873435214928,408.428173834124,1109.3531840646804,758.4024474768278,746.657942210886,1302.4705061432562,437.91541308945096,0.12609351301911204,0.06725345111302311,0.10160631501596719,0.17140151761884756,0.08868714756086638,0.0162810842102217,0.11464448107171257,0.049427462326462855,0.07878622582282283,0.05047836247078211,0.15534801751826888,0.14590877328959106,0.06239196040033738,0.04267941448034653,0.014219983744336546,0.15033509517411908,0.02658453792700665,0.1050049406438383,0.04899268029953395,0.1405094302485523,0.20592352299648103,0.0995258220395621,0.03688768694881566,0.20718436866740758,0.10543040148282143,0.05042414045418722,0.15581636919712927,0.1580329229187851,0.1638177037528142,0.00673486318947479
221,760.4199002930761,238.21070920151084,0.0932682472841853,802.7614231733852,1006.0608994055113,744.7952260552008,425.0923528295257,767.5849639435837,856.7860628183832,688.026317195552,1157.535964070712,1003.7134489899811,1269.59062331693,370.98149318797846,518.5661332510122,961.882536135661,575.8701213741854,881.8694332439976,686.5319391546925,557.8091600482973,656.6748221889284,474.4336231087357,595.1911407634743,678.2000357761292,1075.5860070950678,681.7959530509122,850.1873435214928,402.13568593709346,1109.3531840646804,758.4024474768278,746.657942210886,1070.605312314023,437.91541308945096,0.13700186515490537,0.061480504151741444,0.08510182365299823,0.107014020165927,0.09825257210463202,0.014762579984957485,0.11695201450968316,0.03739379840668658,0.11104294720166784,0.05506259459775819,0.14662385581024912,0.10712384409840361,0.06746758274814033,0.043830133810310215,0.014055894428127585,0.16409170720891067,0.05248379719453667,0.13539246286364465,0.05568418255527084,0.11685217046251666,0.20569064650134655,0.10411020012018658,0.032753442081921255,0.1622955332662419,0.11132847936924155,0.05151429274762075,0.15151391387295454,0.13159411579979402,0.07656548408483393,0.043010959570349984
222,755.9710319484788,237.62717385934252,0.09014370599030067,802.7614231733852,1006.0608994055113,744.7952260552008,425.0923528295257,767.5849639435837,856.7860628183832,688.026317195552,1138.1090571277093,1003.7134489899811,1269.59062331693,370.98149318797846,472.5219766786596,905.7556570394108,575.8701213741854,879.0386380880088,686.5319391546925,557.8091600482973,656.6748221889284,474.4336231087357,586.153828193146,678.2000357761292,1075.5860070950678,681.7959530509122,850.1873435214928,402.13568593709346,1109.3531840646804,758.4024474768278,746.657942210886,1070.605312314023,437.91541308945096,0.11655035037087011,0.053879129217084,0.060566722221843367,0.11412639779873511,0.10300433507036721,0.018237083073853848,0.11937214724111114,0.04472215892862747,0.12089388775905513,0.05796321557450531,0.028697851877091167,0.10474477385336779,0.0759158651071991,0.038667102281137046,0.02290096304094901,0.1900165768026704,0.057444320489427415,0.1545127437851711,0.0550316931972687,0.12850110808350856,0.2158772970056584,0.09219668311873619,0.05224516307981382,0.15085373231646002,0.08345969464615378,0.04404424053900188,0.07986477260662178,0.15008432914344916,0.08480379079753501,0.08513305068174638
223,747.2629551495328,227.75296744017515,0.09261768100742049,802.7614231733852,1006.0608994055113,744.7952260552008,425.0923528295257,767.5849639435837,856.7860628183832,688.026317195552,1138.1090571277093,1003.7134489899811,1114.03840340481,348.03794805243854,472.5219766786596,905.7556570394108,575.8701213741854,825.4961237805859,686.5319391546925,557.8091600482973,656.6748221889284,474.4336231087357,586.153828193146,678.2000357761292,1075.5860070950678,672.7661481945909,850.1873435214928,402.13568593709346,1095.7105345153973,758.4024474768278,740.1263720031927,1070.605312314023,437.91541308945096,0.12803375042138004,0.04870943731019121,0.05974134277892197,0.12242892912412381,0.10769798118535884,0.05029571061535888,0.06261054119011013,0.05236877578141509,0.11837425606765481,0.06102401686230257,0.044470619228894614,0.08519340693969521,0.10765718883175564,0.04447955363966763,0.07975025730794995,0.1576364794201966,0.05665489326922208,0.1615650222756973,0.05798147290925469,0.145638319472034,0.21477156235420491,0.08535081630741342,0.0512310777809134,0.12203581432659762,0.06537045560999913,0.04089377978544973,0.08638140371571121,0.15765374070694538,0.1125734467561248,0.08995637824807017
224,732.7349629870372,214.78391315055077,0.09274480473400665,802.7614231733852,1006.0608994055113,727.2363261662181,425.0923528295257,767.5849639435837,856.7860628183832,688.026317195552,833.9767099661859,1003.7134489899811,1114.03840340481,348.03794805243854,458.40988549554015,882.6280655002749,575.8701213741854,801.8310941801193,686.5319391546925,557.8091600482973,656.6748221889284,474.4336231087357,586.153828193146,678.2000357761292,1043.9234956588548,672.7661481945909,850.1873435214928,402.13568593709346,1095.7105345153973,758.4024474768278,718.5450779377594,1070.605312314023,437.91541308945096,0.13461276832201802,0.04395754664905256,0.05401051120995901,0.12700211153139912,0.08308559073069344,0.04855020042402329,0.06442967797060271,0.05581624147250251,0.12521310368736369,0.07600545312684677,0.012103423590535473,0.10026713803396499,0.11569460459174014,0.04557597399165529,0.03652410780841896,0.16386426027263593,0.12266034954172542,0.17619485175968425,0.08947993459793602,0.11727605614670918,0.21858989137744592,0.08109050106842289,0.05727143267164961,0.10422017614138791,0.07073198807006306,0.04378264456939074,0.0924441336194284,0.11968221679091035,0.11938322343125429,0.08282402882077958
225,726.2423019296712,213.55859999213686,0.08903434654841623,802.7614231733852,1006.0608994055113,727.2363261662181,425.0923528295257,767.5849639435837,856.7860628183832,688.026317195552,832.2824940118738,1003.7134489899811,1114.03840340481,348.03794805243854,458.40988549554015,734.0316417091433,575.8701213741854,801.8310941801193,682.1612555054144,557.8091600482973,617.0869648747591,474.4336231087357,586.153828193146,678.2000357761292,1043.9234956588548,672.7661481945909,850.1873435214928,402.13568593709346,1095.7105345153973,758.4024474768278,718.5450779377594,1070.605312314023,437.38476207735886,0.10936826698049569,0.045408027842238956,0.0447691999368508,0.10068589539396768,0.09423123308437531,0.05497882206964229,0.07221577417919871,0.08113874408526638,0.1364202224054847,0.08055570693817365,0.01306741172428088,0.11562821419791988,0.07006416945225288,0.04611922549263479,0.041438488605145575,0.10401640154118075,0.12534444507621673,0.14451099901728437,0.07537338986940682,0.1355175137109301,0.23896476823292664,0.09064648562248817,0.056817757383415594,0.08078741039138218,0.07159743517792774,0.08019743458022983,0.10616986946059347,0.12125612116783832,0.08590487176308599,0.04783609106965304
226,724.2021408905927,212.2999193275553,0.09587381452183495,802.7614231733852,1006.0608994055113,727.2363261662181,425.0923528295257,737.2470475955823,856.7860628183832,688.026317195552,832.2824940118738,981.0299254345052,1114.03840340481,348.03794805243854,458.40988549554015,734.0316417091433,575.8701213741854,801.8310941801193,682.1612555054144,557.8091600482973,617.0869648747591,474.4336231087357,586.153828193146,678.2000357761292,1038.1025597358685,672.7661481945909,850.1873435214928,402.13568593709346,1095.7105345153973,758.4024474768278,718.5450779377594,1070.605312314023,435.0223067314702,0.1642700447759928,0.03583267152202857,0.046955250540192825,0.13736104872013438,0.09943975478222924,0.06104905661040374,0.07422125893071935,0.08921344727901981,0.15530236221223384,0.09323652913254935,0.021131138446898692,0.11181446895210047,0.07416569041359988,0.0771815218206929,0.03832926812699078,0.10043538131246188,0.14167793040809698,0.1539971849079359,0.10519569514582261,0.16283786393929955,0.23229544706342908,0.10074697906869418,0.08821960932355706,0.07280507235257971,0.041134593739604895,0.053679067077773805,0.10831091071534274,0.13061775908028683,0.0648823173158851,0.03987511193849153
227,721.8576863274805,215.6956361499588,0.09146339318993366,802.7614231733852,1006.0608994055113,727.2363261662181,425.0923528295257,737.2470475955823,856.7860628183832,688.026317195552,832.2824940118738,981.0299254345052,1114.03840340481,344.8979358588838,458.40988549554015,734.0316417091433,575.8701213741854,801.8310941801193,682.1612555054144,557.8091600482973,613.0419131011149,474.4336231087357,586.153828193146,678.2000357761292,1038.1025597358685,672.7661481945909,850.1873435214928,402.13568593709346,1095.7105345153973,758.4024474768278,718.5450779377594,1070.605312314023,371.8737338053027,0.16629349672168686,0.029113448273245753,0.04234344816295922,0.14915297324359464,0.05346873069651212,0.06749167387665618,0.05376158954362407,0.09541260286593595,0.1636834430386518,0.09870684657774038,0.012540751229801729,0.1139706058985193,0.07323448925433228,0.08514350875493454,0.035587777890497795,0.08614084331133696,0.1428649743285983,0.1375632751526824,0.10692456272609496,0.12727672965265543,0.17905639063331377,0.06254438939445377,0.09979849407816727,0.06504255121846336,0.046613853059376875,0.07607808740344413,0.12194366551111029,0.1442262109243276,0.07445590586009576,0.03346647641519703
228,716.8378105094064,213.42666224076413,0.09185904679125462,802.7614231733852,1006.0608994055113,727.2363261662181,425.0923528295257,737.2470475955823,856.7860628183832,688.026317195552,832.2824940118738,952.804555954063,1114.03840340481,344.8979358588838,458.40988549554015,645.7685771991225,575.8701213741854,801.4659217337155,682.1612555054144,557.8091600482973,613.0419131011149,474.4336231087357,586.153828193146,678.2000357761292,1004.3598916305126,672.7661481945909,850.1873435214928,402.13568593709346,1095.7105345153973,758.4024474768278,718.5450779377594,1070.605312314023,371.8737338053027,0.1566947263803054,0.029616724735685527,0.04261633376282076,0.17128989590901125,0.058425408375363565,0.08750788282319079,0.029949059974453622,0.10435510096490727,0.1627360364577029,0.05767893374185353,0.04120467668891531,0.12613906101684072,0.06061224970889602,0.09182774278276178,0.02080746190146615,0.049098860606002305,0.16771126493285574,0.10021768796683742,0.06711942579547103,0.14894228784798164,0.18066520000896835,0.06925566774979541,0.11206826355175412,0.06907623972602131,0.04423369881618164,0.1163723030008676,0.1934661729447858,0.08540018306107597,0.0746232026709229,0.03605964983394231
229,708.6952678322948,206.9854889193157,0.09611676847102255,802.7614231733852,1006.0608994055113,727.2363261662181,425.0923528295257,737.2470475955823,856.7860628183832,688.026317195552,832.2824940118738,952.804555954063,1090.4624755634811,344.8979358588838,458.40988549554015,645.7685771991225,575.8701213741854,801.4659217337155,682.1612555054144,557.8091600482973,613.0419131011149,474.4336231087357,530.1616712413266,678.2000357761292,902.1777192719129,672.7661481945909,850.1873435214928,392.04335442011774,1043.2768428707745,758.4024474768278,718.5450779377594,1070.605312314023,371.8737338053027,0.15487249116895063,0.06123462949427232,0.06985314742089196,0.1778477204124025,0.05473584826762906,0.09091701817607241,0.013986310590029015,0.1105241831274179,0.17665598981037597,0.05103164807521836,0.03991122396984756,0.11961903391436965,0.0647961916206882,0.08011434010925969,0.052945972374392115,0.08581950830542055,0.18038043740432508,0.10476222039157011,0.07330985677065952,0.11982520180179937,0.16620122675206625,0.07846259865810595,0.11923268421439057,0.0703679797495068,0.058746383770696,0.06705286581945541,0.20489015496706242,0.09415040948207672,0.1065755065387179,0.03468027097300632
230,704.9399306077801,206.86940939918873,0.09514687257607089,802.7614231733852,1006.0608994055113,727.2363261662181,425.0923528295257,737.2470475955823,856.7860628183832,668.6649008440986,832.2824940118738,952.804555954063,1090.4624755634811,344.8979358588838,445.6528075376235,639.6384708712678,575.8701213741854,801.4659217337155,682.1612555054144,557.8091600482973,613.0419131011149,474.4336231087357,530.1616712413266,678.2000357761292,863.6661170514511,636.8662343168365,850.1873435214928,392.04335442011774,1043.2768428707745,758.4024474768278,718.5450779377594,1070.605312314023,371.8737338053027,0.156654447133152,0.0559666820831196,0.05677137255431977,0.19289608084279625,0.05389779580614728,0.09587435904994952,0.012613513011420585,0.1215896541410334,0.12650755437799666,0.036369915509884145,0.04656856225814795,0.08531774065118067,0.06525387717719294,0.07942029230477769,0.08616184669525515,0.08637597645364027,0.19795236056100282,0.11303495486338372,0.07426864402940826,0.1479787030023443,0.17517227491164983,0.08754315961405708,0.10121522229129003,0.08528259657082223,0.06143304375600214,0.06934115437571137,0.1713824127321619,0.06419025905415313,0.10863323246680849,0.038738489003317285
231,700.8570834409198,205.4770148396615,0.08476066552059171,802.7614231733852,1006.0608994055113,727.2363261662181,425.0923528295257,737.2470475955823,856.7860628183832,644.7226566860484,765.2213273153811,935.012309108421,1090.4624755634811,344.8979358588838,445.6528075376235,639.6384708712678,575.8701213741854,801.4659217337155,682.1612555054144,557.8091600482973,613.0419131011149,474.4336231087357,530.1616712413266,678.2000357761292,863.6661170514511,623.1764770112102,850.1873435214928,392.04335442011774,1043.2768428707745,758.4024474768278,718.5450779377594,1070.605312314023,371.8737338053027,0.14883796525883408,0.054775747105521196,0.05391816771111205,0.21120494492979938,0.055647448454934786,0.07494420263641237,0.014439062286592839,0.05017542393555174,0.0882796045664323,0.03526259196317854,0.04737182810379392,0.09111564284789544,0.02065625387858403,0.08785207594279751,0.0850259786799338,0.09617328247842372,0.20271097445112965,0.1058602592713585,0.07232774646334136,0.15031769814900223,0.12776597832450914,0.09242536911732233,0.10071666066473922,0.0797905862927375,0.062334722405033086,0.05894287620237978,0.049704835654289674,0.060762054659154074,0.11742137969275245,0.04605860349020467
232,691.4209903172265,206.20772353572917,0.08417122831765828,802.7614231733852,1006.0608994055113,727.2363261662181,425.0923528295257,737.2470475955823,856.7860628183832,644.7226566860484,765.2213273153811,935.012309108421,1090.4624755634811,344.8979358588838,445.6528075376235,639.6384708712678,575.8701213741854,801.4659217337155,682.1612555054144,557.8091600482973,613.0419131011149,474.4336231087357,530.1616712413266,676.3355712572256,863.6661170514511,618.0150856245231,815.6070014577016,388.6167102740468,1043.2768428707745,683.2959696459832,555.6016041732588,1070.605312314023,371.8737338053027,0.16031208971980923,0.05591506115652304,0.05311686571378139,0.18477997057374623,0.06053639748233409,0.07290275741036362,0.013526162684444966,0.052664657314676594,0.09058871899292764,0.032967162310362924,0.04841373234761592,0.09901885943097036,0.013464144401842721,0.09531552723613364,0.09548327065681263,0.10013087951608259,0.22002481428975762,0.11552436623304593,0.07380001819980146,0.14462187470661542,0.12648449898377598,0.05772707213665064,0.11503500955050654,0.04636133996736689,0.058782115977992995,0.06923084243207128,0.03999414983819122,0.0563571192462108,0.11952184603455974,0.05253552498477361
233,669.7898210717449,182.97069469982156,0.08492233437613574,802.7614231733852,1006.0608994055113,727.2363261662181,425.0923528295257,737.2470475955823,856.7860628183832,644.7226566860484,765.2213273153811,935.012309108421,1090.4624755634811,344.8979358588838,445.6528075376235,634.4298626582306,575.8701213741854,801.4659217337155,662.1278383488554,557.8091600482973,613.0419131011149,474.4336231087357,530.1616712413266,666.3942190164125,815.0941550003955,618.0150856245231,815.1155209215499,386.56412261069937,713.7759269529929,683.2959696459832,555.6016041732588,837.4705587283204,371.8737338053027,0.16155176181202777,0.08548288737916404,0.05208080228378528,0.20662235153790992,0.06090818460525626,0.07575394775122378,0.019990150960402273,0.05882794815261532,0.062260534033771596,0.030540689404901736,0.08930111037487223,0.10627553081411809,0.014378634896585519,0.10842521427431007,0.0991147000285439,0.048647867090202995,0.10724262606324936,0.12723215779555672,0.08081826287124186,0.14345675082662815,0.13982616426366265,0.09770776673746594,0.0744628765973377,0.08365664028392894,0.062448545781493905,0.07120496057283245,0.036442775102130294,0.058786247315044206,0.12964467397357834,0.05457726770023071
234,661.5503135532708,179.550585656978,0.08427020012240806,802.7614231733852,1006.0608994055113,727.2363261662181,425.0923528295257,737.2470475955823,856.7860628183832,628.225154159428,744.6151302165895,935.012309108421,1053.5876298325738,344.8979358588838,445.6528075376235,634.4298626582306,575.8701213741854,801.4659217337155,593.8056382257165,543.2978179193753,613.0419131011149,474.4336231087357,530.1616712413266,653.3756121321841,771.9345265155808,618.0150856245231,815.1155209215499,386.56412261069937,679.5810243761971,683.2959696459832,555.6016041732588,837.4705587283204,371.8737338053027,0.14247256704521277,0.09242835858306273,0.05733683613017093,0.18283464828756185,0.05013351473685775,0.08546513696650798,0.05129337923670908,0.07325442642040608,0.06017055684390397,0.03144646821015795,0.11966225860468438,0.11013834097149852,0.014235965350686273,0.1038054000587208,0.09123157300422549,0.043744292380081914,0.08413578232963573,0.14158121174588548,0.0774210973250795,0.1474476762367924,0.09486799183907729,0.10234744766010075,0.07485621501902091,0.08549930397452035,0.047932534743669084,0.08554142340027453,0.03466932662320273,0.055691715720730305,0.12778638224660316,0.05867417197720137
235,653.5213906427213,171.2223022651269,0.08954596023260075,802.7614231733852,1006.0608994055113,677.9989267387891,425.0923528295257,737.2470475955823,856.7860628183832,628.225154159428,744.6151302165895,881.183718881693,983.040517724317,344.8979358588838,445.6528075376235,610.3180339463837,575.8701213741854,801.4659217337155,590.226485411827,543.2978179193753,613.0419131011149,474.4336231087357,530.1616712413266,653.3756121321841,732.3709224872384,618.0150856245231,815.1155209215499,386.56412261069937,679.5810243761971,683.2959696459832,555.6016041732588,837.4705587283204,371.8737338053027,0.12502020356221313,0.0993553616967004,0.0578998954401549,0.16242055662314553,0.06476402996984494,0.1250747496347062,0.05102144528351757,0.10990498999312868,0.05447392552626642,0.023431256119136528,0.14114628445905986,0.16728620402535685,0.020773823129204495,0.08106289488078555,0.13163109967998912,0.04849959697441044,0.0916518172518684,0.09607973353676671,0.05833550980879373,0.15872382330477097,0.09478247971592743,0.09541043860116424,0.08954490146413514,0.09663878285680816,0.0486659359308573,0.09801759191003544,0.0508399101611586,0.044902243723117206,0.13405043051201768,0.06496889120298104
236,652.445469953289,171.725015719979,0.09570565955756143,802.7614231733852,1006.0608994055113,677.9989267387891,425.0923528295257,737.2470475955823,856.7860628183832,628.225154159428,744.6151302165895,881.183718881693,983.040517724317,344.8979358588838,445.6528075376235,610.3180339463837,575.8701213741854,801.4659217337155,590.226485411827,543.2978179193753,613.0419131011149,463.27089807002676,530.1616712413266,653.3756121321841,732.3709224872384,598.7036834921104,815.1155209215499,386.56412261069937,679.5810243761971,683.2959696459832,555.6016041732588,835.6670652164781,371.8737338053027,0.1350663254578566,0.04087856118734641,0.0679674256537181,0.17213733761043692,0.0595013603355357,0.16926416743945505,0.04258507284638974,0.13044016758326044,0.05431323065813671,0.024215155389063846,0.15843291212850658,0.16748578168757733,0.01618136342259139,0.09618989985683421,0.15077303852057178,0.09353324975605817,0.1066091154782201,0.10753090031932114,0.0633018175201645,0.1290528065366508,0.10825184429230175,0.09275370752806722,0.13320813223798525,0.10548287461154782,0.05166348922725155,0.07021032748601716,0.08232253885111007,0.05195871771552994,0.08650987509380989,0.10334859029552618
237,643.1038228331687,168.26674398490636,0.09114677537657309,623.9547311051656,993.5330413745411,677.9989267387891,425.0923528295257,737.2470475955823,856.7860628183832,628.225154159428,744.6151302165895,881.183718881693,983.040517724317,335.23152558616755,445.6528075376235,610.3180339463837,575.8701213741854,801.4659217337155,583.4439035739125,543.2978179193753,613.0419131011149,463.27089807002676,530.1616712413266,653.3756121321841,669.3958925527835,598.7036834921104,805.6246794622107,386.56412261069937,679.5810243761971,683.2959696459832,555.6016041732588,835.6670652164781,371.8737338053027,0.07570440643472884,0.039822517882820006,0.07248343384829674,0.14195880238675807,0.0596455960031942,0.1351261472509535,0.03957718913741218,0.13842870252354267,0.06288584215112371,0.026282245348485597,0.15590114358219873,0.1533636448251603,0.01518282588002785,0.10525312224279978,0.17024384511091215,0.10980007561033847,0.10361452009601177,0.11199421083371192,0.06371341699057918,0.12407180891045776,0.1136359112010686,0.13192936636069577,0.14301383050835015,0.05788200731398208,0.048512512895355166,0.07355206479716654,0.09126240159140023,0.04776864600795324,0.021470570721059234,0.10032245285064836
238,639.6602693891746,165.62058210120242,0.09068068715691603,614.7445438063237,940.221924381333,677.9989267387891,425.0923528295257,737.2470475955823,856.7860628183832,613.3682218448293,744.6151302165895,881.183718881693,983.040517724317,335.23152558616755,445.6528075376235,608.6384296315855,575.8701213741854,801.4659217337155,583.4439035739125,543.2978179193753,604.1492391961688,463.27089807002676,530.1616712413266,653.3756121321841,669.3958925527835,598.7036834921104,803.3628791288634,386.56412261069937,679.5810243761971,683.2959696459832,555.6016041732588,835.6670652164781,358.77944564522,0.07375113156166499,0.04223058307177179,0.08789298298015451,0.11361436044534219,0.06645294231045393,0.14029965676880776,0.04285164673210616,0.07353063951504565,0.0696391302839347,0.03131417152233232,0.131273406405603,0.13945596286679263,0.01567213733539433,0.11239913323994732,0.181951771064958,0.11591569099242358,0.11341809974798878,0.09078849002824578,0.07281059358600254,0.13056449646989893,0.1274569918140136,0.14127226079126112,0.11738397811087699,0.06143738254087858,0.050622818480809864,0.08183547154098196,0.09134394839638385,0.1178985319123858,0.014007501900044673,0.07133470229097497
239,635.9667283369909,167.94396018343218,0.0953854351996676,614.7445438063237,940.221924381333,677.9989267387891,425.0923528295257,737.2470475955823,856.7860628183832,613.3682218448293,744.6151302165895,881.183718881693,983.040517724317,335.23152558616755,445.6528075376235,608.6384296315855,575.8701213741854,801.4659217337155,583.4439035739125,543.2978179193753,604.1492391961688,456.1593215134236,530.1616712413266,653.3756121321841,669.3958925527835,587.0936930323833,803.3628791288634,386.56412261069937,679.5810243761971,627.610954561359,555.6016041732588,835.6670652164781,322.37979618066197,0.07703562437719941,0.04279131537245716,0.09694071365978317,0.12390894664024932,0.04693923272058755,0.18070436526452346,0.04488728585430618,0.06904264114423979,0.10059647234041655,0.03056831366006003,0.17347124317191748,0.13629508560316822,0.02036120952236148,0.07803214352400202,0.1939494957384638,0.16450518585296442,0.12455232443726894,0.06054798361819358,0.087328620801647,0.1390835891925808,0.1321505102981035,0.17236199648037506,0.07930568210019995,0.060356869827768646,0.05347771860186436,0.06040807829156613,0.0924435930866096,0.1368314660114413,0.014770125523771195,0.06791522327193786
240,632.362707217444,170.95072816187704,0.10123811514430296,614.7445438063237,940.221924381333,677.9989267387891,425.0923528295257,731.5028901446611,856.7860628183832,611.4467900286195,744.6151302165895,881.183718881693,983.040517724317,335.23152558616755,445.6528075376235,608.6384296315855,536.5656261999463,801.4659217337155,583.4439035739125,543.2978179193753,604.1492391961688,395.00877236839176,530.1616712413266,653.3756121321841,669.3958925527835,587.0936930323833,803.3628791288634,386.56412261069937,679.5810243761971,627.610954561359,555.6016041732588,835.6670652164781,322.37979618066197,0.08396964003213366,0.05957844176764003,0.049916865089918015,0.13356775411767985,0.05966381730296473,0.1951436539883196,0.08516723920262338,0.06769111869726513,0.11170880204224212,0.02260255325350217,0.1792148176420646,0.13472512856856417,0.060029829954177064,0.08910218923073746,0.2100703389464005,0.16799653184992103,0.12718238829031686,0.09242755807921856,0.025064521754325206,0.13476224210382917,0.15469770915279932,0.15839262859341158,0.07777545080307421,0.10445100054083498,0.055532170077522564,0.05923869282683984,0.09544283646045842,0.15202212523369713,0.02130302389127911,0.06870238483532717
241,625.3067305977908,164.95978953668194,0.09764478513349949,614.7445438063237,934.0050544012984,677.9989267387891,425.0923528295257,731.5028901446611,856.7860628183832,567.0569691659275,744.6151302165895,881.183718881693,893.6651757276525,322.7161281748272,445.6528075376235,608.6384296315855,536.5656261999463,801.4659217337155,583.4439035739125,543.2978179193753,604.1492391961688,395.00877236839176,530.1616712413266,653.3756121321841,661.8007305401284,576.6145752501111,762.2552905849248,386.56412261069937,679.5810243761971,627.610954561359,555.6016041732588,835.6670652164781,322.37979618066197,0.08631284449906718,0.05857019099363108,0.05571704971378538,0.14673129213713898,0.05603644239599353,0.1917222491581879,0.09326677146600566,0.07530399127100051,0.10982190761738315,0.01821078675712978,0.16796771270195138,0.11354670395198752,0.05711473209384778,0.09448503795873806,0.17981062772158385,0.15057615740202446,0.13494890144231544,0.09374629887686549,0.027043635475937355,0.11642140203193106,0.172368186930141,0.1422168325355567,0.07065958595425688,0.06714409303253266,0.06334427045458309,0.05406624927429246,0.10798797489295148,0.14909346014298674,0.01732513620385888,0.057783028917319984
