Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
934,0.0022987866581287153,0.0010241329972459335,0.06268678463221487,0.0017174216174126243,0.0027853336896121457,0.0023791413505434515,0.003188698289140106,0.0028862455729785808,0.002044819362265273,0.0028557256642974317,0.0024434914454826706,0.0018787299816005855,0.004967425021302887,0.002429923352125221,0.002062315505518975,0.0018094776504810088,0.002461987192699555,0.002112362900477857,0.003432786406110996,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.0024051270845942664,0.0031903376774898885,0.005102105996834074,0.0007987044451739274,0.0020588067130151684,0.0025298703051154264,0.001235345500064331,0.001205670005195409,0.0026697001525408737,0.04603243827397307,0.022795081702747945,0.11704812653720348,0.13009258856638675,0.08917686250586396,0.0630276409247154,0.06836394321882192,0.08780433176349325,0.047321639509072796,0.0976652786138531,0.021543745079720573,0.0762688770720147,0.08188934886392384,0.03270354023226178,0.03076093288289361,0.03688174870102674,0.06901516907312683,0.06376228056675409,0.033413261497246355,0.0780527506957539,0.1517278898939257,0.041639719742703654,0.01580436480142979,0.06574957785922653,0.12297989323330662,0.008811555719415182,0.024524720624598824,0.011773093693991245,0.035374509513971565,0.10859862760302295
935,0.0022850784927644485,0.0010257871334638103,0.06262744070994851,0.0017174216174126243,0.0027853336896121457,0.0023791413505434515,0.003188698289140106,0.0028862455729785808,0.002044819362265273,0.0028557256642974317,0.0024434914454826706,0.0018787299816005855,0.004967425021302887,0.002429923352125221,0.002062315505518975,0.0018094776504810088,0.002461987192699555,0.002101537092819564,0.003432786406110996,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0018283349694414213,0.0025298703051154264,0.001235345500064331,0.001205670005195409,0.0026697001525408737,0.06913861171793952,0.06861447348244941,0.138110283006847,0.08273210931901495,0.04809867099226455,0.033637159164657184,0.07808593785070841,0.04164680246754619,0.08892621899928269,0.047625858205861876,0.10822714386356386,0.08378350466915128,0.08894275997670847,0.01167205626335637,0.010804172486471586,0.05816850771705023,0.0740262657052376,0.032389889332171386,0.018869282656507252,0.032704684824424075,0.0896354495824552,0.014932006387747191,0.05710398558776301,0.11823763135748869,0.08601216737751317,0.0154052020055341,0.01769036479152083,0.1161442406813739,0.023056798263549207,0.12440098256229623
936,0.0022850784927644485,0.0010257871334638103,0.06339347674118967,0.0017174216174126243,0.0027853336896121457,0.0023791413505434515,0.003188698289140106,0.0028862455729785808,0.002044819362265273,0.0028557256642974317,0.0024434914454826706,0.0018787299816005855,0.004967425021302887,0.002429923352125221,0.002062315505518975,0.0018094776504810088,0.002461987192699555,0.002101537092819564,0.003432786406110996,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0018283349694414213,0.0025298703051154264,0.001235345500064331,0.001205670005195409,0.0026697001525408737,0.15729053618350528,0.08436243123243627,0.04251477174799835,0.04071943831916572,0.07498536921540125,0.01683797598280846,0.036407983246332126,0.034409819514585945,0.10294036531487157,0.08336965002413374,0.08580126581924666,0.04413531069628042,0.04258078930226454,0.014142342358916588,0.11947728945974816,0.07359744421660375,0.028818944531163813,0.06459948598493827,0.022752714895817615,0.06848672250119497,0.13785429645898895,0.014349267610719748,0.06928412357971801,0.08241428289374607,0.038594759591215624,0.022632234408368253,0.013262887770015273,0.05461403678414224,0.12393449885334423,0.10663326373801843
937,0.00228507613089981,0.0010257859817094188,0.07290156987827098,0.0017174216174126243,0.0027852628336730093,0.0023791413505434515,0.003188698289140106,0.0028862455729785808,0.002044819362265273,0.0028557256642974317,0.0024434914454826706,0.0018787299816005855,0.004967425021302887,0.002429923352125221,0.002062315505518975,0.0018094776504810088,0.002461987192699555,0.002101537092819564,0.003432786406110996,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0018283349694414213,0.0025298703051154264,0.001235345500064331,0.001205670005195409,0.0026697001525408737,0.10934257519358853,0.0702848043595721,0.07815830917915707,0.02330902987019922,0.09001445473910685,0.08342203568870832,0.02442999732333908,0.012653888182688875,0.03765577796209399,0.0468865596695425,0.038368902011741056,0.08006867009853438,0.07123097857913141,0.0837996693016484,0.03158289526363443,0.030077659346888504,0.12316299585671439,0.01930382780383565,0.048508816006269516,0.16479885781479298,0.1061304990897381,0.16320938995113696,0.08944968282506764,0.040098072464403896,0.07066889037373274,0.11074172605491901,0.10932602809594906,0.06872752269755673,0.10732453135807742,0.054310049186361176
938,0.0022850134811612604,0.0010257511842586956,0.06569077164052123,0.0017174216174126243,0.0027852628336730093,0.0023791413505434515,0.003188698289140106,0.0028862455729785808,0.002044819362265273,0.002853846172140929,0.0024434914454826706,0.0018787299816005855,0.004967425021302887,0.002429923352125221,0.002062315505518975,0.0018094776504810088,0.002461987192699555,0.002101537092819564,0.003432786406110996,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0018283349694414213,0.0025298703051154264,0.001235345500064331,0.001205670005195409,0.0026697001525408737,0.08990869728729545,0.0857987035212316,0.030874508326350976,0.13197847042591582,0.09528504879062258,0.05486386270667479,0.07059505724561776,0.01729545255805015,0.028947489501982032,0.1689981567688515,0.025188312732785018,0.03288657533406124,0.10663037697237476,0.03614741748338323,0.0545283259798239,0.05148099964352954,0.0903456512088953,0.05038943159294992,0.015155467024226089,0.08793910211672942,0.04416409856530987,0.10223014614740747,0.07750684105881478,0.02171404995155251,0.06250356311959278,0.054807673618669304,0.05595445010015862,0.06793465169938433,0.12744946309753996,0.031221104635856325
939,0.002284703852878885,0.0010257241261311932,0.07869987096337147,0.0017174216174126243,0.0027852628336730093,0.00236985250207219,0.003188698289140106,0.0028862455729785808,0.002044819362265273,0.002853846172140929,0.0024434914454826706,0.0018787299816005855,0.004967425021302887,0.002429923352125221,0.002062315505518975,0.0018094776504810088,0.002461987192699555,0.002101537092819564,0.003432786406110996,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0018283349694414213,0.0025298703051154264,0.001235345500064331,0.001205670005195409,0.0026697001525408737,0.09365912978738514,0.12831384879402571,0.014580646340028971,0.06739927731226077,0.12922258776677062,0.08529924403978985,0.0887923071059341,0.022204283546464993,0.016325697428953283,0.07569583914729427,0.05526685474384438,0.11684363499032871,0.03522717874161695,0.06404469726411512,0.119983433444933,0.1387324165485403,0.13292858614359637,0.026047654603008993,0.08011791530091532,0.03252551244529933,0.07337092886762173,0.09825548012600774,0.0713818470098955,0.06119044425764073,0.12444409901200645,0.11882751188243584,0.08276060371867036,0.12169657971751768,0.06604153324266152,0.019816355571580353
940,0.0022765621995286447,0.0010260769903778196,0.07268390374140435,0.0017174216174126243,0.0027852628336730093,0.00236985250207219,0.003188698289140106,0.0028862455729785808,0.002044392136181533,0.002853846172140929,0.0024434914454826706,0.0018787299816005855,0.004925746065616607,0.002429923352125221,0.0020261543128729845,0.0018094776504810088,0.002461987192699555,0.002101537092819564,0.0034207380490262414,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0017571937574328502,0.0025298703051154264,0.001235345500064331,0.0011228773481975409,0.0026697001525408737,0.08330974161761276,0.04227634886882959,0.10772801037920318,0.08619979291066214,0.062079266309896575,0.09188660383558284,0.12350026471365623,0.10974132631734923,0.028406754597224988,0.03932068992345596,0.05705204533959326,0.0777526311830637,0.12101649406540485,0.07233640961311419,0.08839541294660025,0.05028252159249548,0.1291401278657877,0.012255633957414492,0.11081341760146098,0.07179802073563624,0.08140615620440883,0.08536151196638402,0.016024772603639444,0.07451004280285427,0.11091376215867842,0.06001174624786294,0.03992721363958779,0.032642125119191054,0.0364859301454903,0.07794233697998862
941,0.0022753771803334885,0.0010258042523270605,0.08401816593701865,0.0017174216174126243,0.0027852628336730093,0.00236985250207219,0.003188698289140106,0.0028862455729785808,0.002044392136181533,0.002853846172140929,0.0024434914454826706,0.0018787299816005855,0.004925746065616607,0.002429923352125221,0.0020261543128729845,0.0018094776504810088,0.002461987192699555,0.002101537092819564,0.0034207380490262414,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0017571937574328502,0.002494319729260739,0.001235345500064331,0.0011228773481975409,0.0026697001525408737,0.08015258002706249,0.026094068487637657,0.08232165217789175,0.03385468034554878,0.08836667078628857,0.13069200744763593,0.0983731635404872,0.18621715354258145,0.0743036973191672,0.02242379327356693,0.07047682196128575,0.07939417123830203,0.061003645471636836,0.07640562813948944,0.0514449302379425,0.11537934357306379,0.0814471806488424,0.12041542564431726,0.1156357848968747,0.09237620254269428,0.14747065571941204,0.038498684129374024,0.15774269954225612,0.06980494600032916,0.09143535412907432,0.03953596631515884,0.022373387870143865,0.166141976584832,0.02044509876439448,0.08031760775326777
942,0.00226862305764555,0.0010224214057702869,0.07474939969831898,0.0017174216174126243,0.0027852628336730093,0.00236985250207219,0.003188698289140106,0.0026836218923404135,0.002044392136181533,0.002853846172140929,0.0024434914454826706,0.0018787299816005855,0.004925746065616607,0.002429923352125221,0.0020261543128729845,0.0018094776504810088,0.002461987192699555,0.002101537092819564,0.0034207380490262414,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0017571937574328502,0.002494319729260739,0.001235345500064331,0.0011228773481975409,0.0026697001525408737,0.03828048410701689,0.015152858626038155,0.07988056897040624,0.013664374448626329,0.04854094974867162,0.08625441856780743,0.04567205449573069,0.12857023663171996,0.06340630471967967,0.015503071857094944,0.13280712757593277,0.17198354356558054,0.07941099372582021,0.1325790249079915,0.033074598238387085,0.10424926546295342,0.07353142708734847,0.04599753608117303,0.04168595866771984,0.03842218541706217,0.17846222187099342,0.018529067233238602,0.16393981406278313,0.11519945270478722,0.055093155908903575,0.022005527350011246,0.008448129395115706,0.10133322602854725,0.06356971364339974,0.1272346998490285
943,0.002266160381255461,0.0010226110871517445,0.0661428584851554,0.0017174216174126243,0.0027852628336730093,0.00236985250207219,0.0031886595181828416,0.0026836218923404135,0.002044392136181533,0.002853846172140929,0.0024434914454826706,0.0018787299816005855,0.004925746065616607,0.002429923352125221,0.0020261543128729845,0.0018094776504810088,0.002461987192699555,0.002076392156021181,0.0034207380490262414,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0017412467574853272,0.002461570145261256,0.001235345500064331,0.0011228773481975409,0.0026697001525408737,0.022299240479914127,0.05668292954044814,0.07259948688632675,0.022269325980985903,0.07805654272859189,0.08762913442799039,0.018759254008190108,0.10733170293550871,0.07799590952216848,0.20561901874560257,0.09200987410071079,0.13484654484075903,0.030296122184959848,0.0677597352677867,0.017901109546179017,0.04547514664235442,0.07269425208837313,0.020236354080599483,0.06203166756518659,0.08872466150208028,0.13144914254945717,0.058474396866660276,0.08358729180575211,0.08381249106114894,0.07957471337230344,0.013234092870220922,0.011123783792364453,0.03731002658491276,0.06609514161498695,0.038406660962138676
944,0.002266160381255461,0.0010226110871517445,0.06936010839908212,0.0017174216174126243,0.0027852628336730093,0.00236985250207219,0.0031886595181828416,0.0026836218923404135,0.002044392136181533,0.002853846172140929,0.0024434914454826706,0.0018787299816005855,0.004925746065616607,0.002429923352125221,0.0020261543128729845,0.0018094776504810088,0.002461987192699555,0.002076392156021181,0.0034207380490262414,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0017412467574853272,0.002461570145261256,0.001235345500064331,0.0011228773481975409,0.0026697001525408737,0.060379260832451195,0.1290150675192036,0.025749524390726836,0.05989919969672692,0.028261362954060905,0.08302586281385997,0.11570375688242926,0.04576176098433904,0.03661717564842403,0.12298435614348749,0.07057514934624728,0.07248039630567854,0.07190143813419639,0.0305133102472289,0.050025956375082496,0.030450406142343043,0.12624510347796652,0.10761375231376341,0.0746195609701048,0.08532529025836613,0.14411446104869802,0.1168960007399843,0.0866129234080395,0.030721317892221864,0.03541449993909681,0.0665252598272147,0.05749060200292443,0.07368047267441719,0.03083778878709796,0.011362234216081974
945,0.002266160381255461,0.0010226110871517445,0.06796808487961244,0.0017174216174126243,0.0027852628336730093,0.00236985250207219,0.0031886595181828416,0.0026836218923404135,0.002044392136181533,0.002853846172140929,0.0024434914454826706,0.0018787299816005855,0.004925746065616607,0.002429923352125221,0.0020261543128729845,0.0018094776504810088,0.002461987192699555,0.002076392156021181,0.0034207380490262414,0.0009947473952399229,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0017412467574853272,0.002461570145261256,0.001235345500064331,0.0011228773481975409,0.0026697001525408737,0.07620860489060263,0.051126170277486255,0.015838490966545802,0.029945399136580154,0.1557052455569935,0.0842349345887375,0.18864592335601732,0.01987005527518744,0.018709675691691532,0.09566835434960524,0.019873311365410713,0.04513713789572388,0.024392604403034205,0.010760751862325758,0.019561908791235046,0.11678307312298122,0.03766582331596417,0.08481408725393305,0.12983041781634774,0.03261703633077252,0.09598696930361404,0.12382754243765988,0.036131403856446455,0.01354563980684815,0.12947353773614725,0.1268860215474071,0.02995591325557735,0.02613753503912182,0.028653729779480025,0.17105524737889555
946,0.002261998773714905,0.001021029535854273,0.06762365869101832,0.0017174216174126243,0.0027852628336730093,0.00236985250207219,0.0031886595181828416,0.0026836218923404135,0.0020443739974774383,0.0027486292356605872,0.0024434914454826706,0.0018787299816005855,0.004925746065616607,0.002429923352125221,0.0020101636710570183,0.0018094776504810088,0.002461987192699555,0.002076392156021181,0.0034207380490262414,0.000993209860130772,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0017412467574853272,0.002461570145261256,0.0012332605259572057,0.0011228773481975409,0.0026697001525408737,0.046470368665044656,0.02432371225527083,0.06881034200188857,0.06617150303615019,0.16443582601580947,0.08301860102823404,0.0840256816302809,0.022012276886404746,0.14923845679896497,0.043236776386658154,0.06912031303699401,0.034614535419907125,0.010741723948939217,0.11916856194440247,0.01227843688752724,0.11113963500583104,0.02260130227859178,0.09124255947227806,0.07932305039730037,0.0693732631986452,0.1272378767560224,0.07416672137456004,0.07552560026093928,0.010571119096399958,0.11106480931881221,0.09100246647145668,0.01661013022085628,0.012316467765636873,0.018757267553707963,0.12011037561703442
947,0.0022601269132458877,0.0010208815557215954,0.08171964121198733,0.0017174216174126243,0.0027852628336730093,0.002313696688001669,0.0031886595181828416,0.0026836218923404135,0.0020443739974774383,0.0027486292356605872,0.0024434914454826706,0.0018787299816005855,0.004925746065616607,0.002429923352125221,0.0020101636710570183,0.0018094776504810088,0.002461987192699555,0.002076392156021181,0.0034207380490262414,0.000993209860130772,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.0017412467574853272,0.002461570145261256,0.0012332605259572057,0.0011228773481975409,0.0026697001525408737,0.032389059931839236,0.163173151431301,0.11863401147548891,0.08094715557069267,0.11123618540522522,0.03539283017093377,0.03372178553772692,0.11013509733061527,0.08213041970214595,0.021647039536216918,0.15169026699834104,0.11706909430101058,0.07155238747367673,0.1574501484043242,0.05955738575223627,0.04637594112574365,0.12076123043269693,0.12201819006089575,0.09379833396675066,0.07389459717310123,0.04605185767920779,0.0773248725812155,0.023926327969101577,0.06379318132691394,0.0642976328653779,0.05117020707312184,0.06349903693530436,0.01984997597986073,0.1379671431605085,0.10013468900804516
948,0.0022576014782577205,0.0010214259375485848,0.06400881934960091,0.0017174216174126243,0.0027852628336730093,0.002313696688001669,0.0031886595181828416,0.0026836218923404135,0.0020439648249900065,0.0027486292356605872,0.0024434914454826706,0.0018787299816005855,0.004925746065616607,0.002429923352125221,0.0020101636710570183,0.0018094776504810088,0.002461987192699555,0.0020010382788636025,0.0034207380490262414,0.000993209860130772,0.0007167652964467228,0.0018929347593809097,0.0007413339983869223,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.001741246757485327,0.002461570145261256,0.0012332605259572057,0.0011228773481975409,0.0026697001525408737,0.019693943334139458,0.1343523700833137,0.10612241389823429,0.044166728899511704,0.052204737844787324,0.016133248462184228,0.11257439292618847,0.07857185739345128,0.08400932267071015,0.009884509959901054,0.057528621113590556,0.10651489203092288,0.039639249847337056,0.08918011939575977,0.028721644075718582,0.021048921915209563,0.08620397780679075,0.03999857844432913,0.03813710477818292,0.12387146676509687,0.08400930081824998,0.08579938473060957,0.12459522299481564,0.022198935091833488,0.059869756281778236,0.031273626654555166,0.027879294879470655,0.020067360740769563,0.12574284568806043,0.05027075096252509
949,0.0022558996319636667,0.001023083281757843,0.06486313572495415,0.0017174216174126243,0.0027852628336730093,0.002313696688001669,0.0031886595181828416,0.0026836218923404135,0.0020439648249900065,0.0027486292356605872,0.0024434914454826706,0.0018548177977551323,0.004925746065616607,0.002429923352125221,0.0020101636710570183,0.0018094776504810088,0.002461987192699555,0.0020010382788636025,0.0034207380490262414,0.000993209860130772,0.0007167652964467228,0.0018929347593809097,0.0007141907934107611,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.001741246757485327,0.002461570145261256,0.0012332605259572057,0.0011228773481975409,0.0026697001525408737,0.1194747303230882,0.15320429417828735,0.1301710528789828,0.03033083979366774,0.04375091181689713,0.07443317129958492,0.08748234003661207,0.03874048214476884,0.03536911240170371,0.06452549888314651,0.036789198479050204,0.1312605121955157,0.03474251221767836,0.04996673971125774,0.011289866350736215,0.06641700435599458,0.03334964808171807,0.07172158513466301,0.02546084310782727,0.08701246606230134,0.07557584856782075,0.03918872635842624,0.12497462724798769,0.05932148219676463,0.07248183669214263,0.06351390483675812,0.019178071522801314,0.053392794770000224,0.08384205557464919,0.028931914527791494
950,0.0022558461467973344,0.0010230966459603653,0.06352164414424305,0.0017174216174126243,0.0027852628336730093,0.002313696688001669,0.0031886595181828416,0.0026836218923404135,0.0020439648249900065,0.0027486292356605872,0.0024434914454826706,0.0018548177977551323,0.004925746065616607,0.002429923352125221,0.0020101636710570183,0.0018094776504810088,0.002461987192699555,0.0019994337238736395,0.0034207380490262414,0.000993209860130772,0.0007167652964467228,0.0018929347593809097,0.0007141907934107611,0.001966265412334229,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.001741246757485327,0.002461570145261256,0.0012332605259572057,0.0011228773481975409,0.0026697001525408737,0.11330392413531919,0.07179303932128278,0.05907471496763564,0.02814323002245926,0.031734770688137334,0.1492155622725165,0.03984374068806297,0.06803360376480262,0.06504661414401862,0.029185879863103396,0.06482647736188736,0.06788682684691094,0.026338702125979867,0.029018346527643034,0.07354872381119576,0.16831780195320103,0.01879463598496328,0.08175799998176159,0.00790418933178126,0.08557277951130812,0.032281783838754546,0.07952415227215082,0.10060805363327058,0.06878482193505688,0.12415366577284188,0.01952450744522084,0.07400640122745074,0.01738280475318806,0.0493599493419193,0.060681620803467444
951,0.002254936698508734,0.0010232708152353013,0.07083094392330781,0.0017174216174126243,0.0027852628336730093,0.002305750719756778,0.0031886595181828416,0.0026836218923404135,0.0020439648249900065,0.0027486292356605872,0.0024434914454826706,0.0018548177977551323,0.004925746065616607,0.002429923352125221,0.0020101636710570183,0.0018094776504810088,0.002461987192699555,0.0019994337238736395,0.0034207380490262414,0.000993209860130772,0.0007167652964467228,0.0018929347593809097,0.0007141907934107611,0.0019469279319211034,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.001741246757485327,0.002461570145261256,0.0012332605259572057,0.0011228773481975409,0.0026697001525408737,0.06503549744072892,0.08763613974773475,0.07050997730588515,0.031199808144286263,0.11175745332908807,0.12946071712211094,0.022852082154217232,0.02730052228641946,0.07555829680152759,0.11204001043599889,0.027827278951102055,0.08050530227331279,0.11956652490554623,0.06912900396148831,0.07001838511669008,0.06684134053311755,0.07033284394398066,0.023607773388268055,0.006993563943699205,0.12453786304308193,0.013644798516641878,0.03879090282949678,0.03969264319311125,0.0653809905304873,0.09693026812975225,0.11992751564538837,0.04046300133272921,0.11051215642282208,0.032376324349978294,0.1744993319205428
952,0.002245098043660354,0.0010243451200348634,0.07174379832022022,0.0017174216174126243,0.0027833819663116957,0.002305750719756778,0.0031886595181828416,0.0026836218923404135,0.0020439648249900065,0.0027486292356605872,0.0024434914454826706,0.0018548177977551323,0.004925746065616607,0.0022191179888377006,0.0019740024784110272,0.0018094776504810088,0.002461987192699555,0.0019758933420652193,0.0034207380490262414,0.000989931249748222,0.0006972720664811337,0.0018929347593809097,0.0007141907934107611,0.0019469279319211034,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.001741246757485327,0.002461570145261256,0.0012332605259572057,0.0011228773481975409,0.0026697001525408737,0.0830600119913238,0.03359593990936224,0.11160893706642748,0.060492373324772586,0.11478391132654699,0.09370464984755646,0.06718264992544887,0.06206883345105522,0.08312510133592016,0.060020458290951054,0.06413082683569887,0.03286215849014219,0.17295234370137005,0.22934877165758627,0.03336287860910873,0.040453667252242115,0.03207030370003996,0.01320367998592488,0.06265321672481529,0.10369474101959987,0.05668665393577538,0.07655818896270183,0.013467057651043692,0.07634043419805617,0.0436739608621689,0.08499223336060778,0.0213050596305927,0.06187674652708983,0.06527208941661874,0.09776607061605895
953,0.002245044558494022,0.0010243592166886335,0.07343370406624589,0.0017174216174126243,0.0027833819663116957,0.002305750719756778,0.0031886595181828416,0.0026836218923404135,0.0020439648249900065,0.0027486292356605872,0.0024434914454826706,0.0018548177977551323,0.004925746065616607,0.0022191179888377006,0.0019740024784110272,0.0018094776504810088,0.002461987192699555,0.0019742887870752564,0.0034207380490262414,0.000989931249748222,0.0006972720664811337,0.0018929347593809097,0.0007141907934107611,0.0019469279319211034,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.001741246757485327,0.002461570145261256,0.0012332605259572057,0.0011228773481975409,0.0026697001525408737,0.03494092540519051,0.0233950056594718,0.08194992174522944,0.11828106720279498,0.10592245856586469,0.055759614686062484,0.021021212128127402,0.03162965734815161,0.03749415149543293,0.07867310398361503,0.07234317133848824,0.11149933696244448,0.08195072390816245,0.17661883658476857,0.014023417076711724,0.0740812132950315,0.1068750286699388,0.12334647967809634,0.07067210668960004,0.06391290085314369,0.059583841394601066,0.04102773227226007,0.12029417245575538,0.02906813680704904,0.07629272949430874,0.0867039191414364,0.07599948458629298,0.07722424025234892,0.07032485497733619,0.08210167732966103
954,0.002236755236063086,0.001021621770848938,0.07143302083412909,0.0017174216174126243,0.0026427418748624686,0.002305750719756778,0.0031886595181828416,0.0026836218923404135,0.0020439648249900065,0.0027486292356605872,0.002349301618196611,0.0018548177977551323,0.004925746065616607,0.0022191179888377006,0.0019740024784110272,0.0018094776504810088,0.002461987192699555,0.0019742887870752564,0.0034207380490262414,0.000989931249748222,0.0006972720664811337,0.0018929347593809097,0.0007141907934107611,0.0019469279319211034,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.001741246757485327,0.0024477203910684676,0.0012332605259572057,0.0011228773481975409,0.0026697001525408737,0.06903713474485201,0.06297641611435371,0.03957911374583945,0.13618067133663386,0.052213664707413524,0.11361569075125813,0.02344382587027964,0.06203857974913699,0.014238487516440705,0.036936489213254056,0.06651296130178844,0.1238391968838216,0.08865457574703603,0.11352623651749083,0.11015636237893399,0.02221719356823082,0.09609127016654882,0.05817429228493741,0.03618844727896967,0.030983085215274486,0.11258998177196258,0.11793199184796323,0.08997079108640701,0.05670137327273215,0.07416016068699055,0.03200072492456714,0.03432358584853119,0.10986051932619507,0.06761057060748576,0.09123723055854399
955,0.002236755236063086,0.001021621770848938,0.06903876138125943,0.0017174216174126243,0.0026427418748624686,0.002305750719756778,0.0031886595181828416,0.0026836218923404135,0.0020439648249900065,0.0027486292356605872,0.002349301618196611,0.0018548177977551323,0.004925746065616607,0.0022191179888377006,0.0019740024784110272,0.0018094776504810088,0.002461987192699555,0.0019742887870752564,0.0034207380490262414,0.000989931249748222,0.0006972720664811337,0.0018929347593809097,0.0007141907934107611,0.0019469279319211034,0.002244499138297753,0.0031903376774898885,0.005092786533434619,0.0007987044451739274,0.001741246757485327,0.0024477203910684676,0.0012332605259572057,0.0011228773481975409,0.0026697001525408737,0.03440776331456804,0.11908301154466339,0.06407228621657879,0.1077661037752566,0.07813903934918968,0.044727447147689246,0.10496391239627038,0.15476959990425668,0.058300280685982364,0.013580275299435233,0.06440180989408102,0.05288586436534788,0.08693090824506297,0.06799005722486523,0.05184141990791586,0.06626236775856353,0.08539377364608149,0.08031731947594219,0.020372720849950225,0.07264076247115554,0.05049507191298832,0.07899874664198588,0.04515807772553416,0.06465624063745032,0.12333802800931376,0.0622748197642761,0.020620531901698852,0.1333195296093156,0.027060986200260425,0.036394085562102746
