Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
75,1.8702744195149292,0.4090539620659862,0.02453302849450385,1.2508558964101038,1.5720779543224244,2.0568635638576915,2.033930036349489,1.4146496492202867,1.2950004600720695,2.1805732439521273,1.641518662759951,1.7706149631095764,1.359518774606925,2.0230530877104167,1.7668066201377015,2.031365413388301,1.8656999489098132,1.5121402815481408,1.0754493568952812,2.076290181590325,1.8199953965548943,1.72653485703373,1.5298462783101543,2.186425617710658,2.378593388706355,1.686819264202141,2.6108442890012302,1.8495376774978611,2.633672746821395,1.9452748605043744,2.2112421875016963,1.797246605824671,2.805791320938088,0.02959130183215741,0.014143841218710557,0.03226895122101903,0.029955082603290877,0.01573051373245235,0.036114905262224536,0.022009997136840098,0.019418550980710235,0.040292535992950566,0.024093667882093755,0.022918019928871856,0.010359798575948128,0.027729559379801226,0.015247493113867139,0.02394072313156244,0.018371868671149545,0.03215124215427385,0.020991479732903176,0.03724879726308438,0.029885077825595907,0.02235204850474768,0.01565951584155475,0.021775242704245433,0.01944926529537873,0.024517830565702864,0.021709678095988748,0.03604038945753541,0.01909455850822509,0.03386211044970375,0.0190668077725259
76,1.8222295537103668,0.380450779555772,0.023172860403791785,1.2508558964101038,1.4943572926939166,1.9367572499462657,1.9965916652288302,1.4146496492202867,1.2950004600720695,2.1766200583556388,1.641518662759951,1.743290765457335,1.2980084506466056,1.9806182921069453,1.7668066201377015,2.031365413388301,1.7967176208102313,1.4929254451035328,1.0577352456032827,2.076290181590325,1.8199953965548943,1.590793503453323,1.5298462783101543,2.186425617710658,2.2095790973913414,1.686819264202141,2.210462201311424,1.8115565153672584,2.4880455029929696,1.8754105146297015,2.204805823093062,1.797246605824671,2.805791320938088,0.03269096985857808,0.018933605104304738,0.03456456572066351,0.02395957606364102,0.015520732097528954,0.03477991969596449,0.018185760783737966,0.01851099019843665,0.03046683401620097,0.01583917719050532,0.013563952570910583,0.008374414205423534,0.022101118641588154,0.014008326640959516,0.020203084241284922,0.013983519639439772,0.03824083122494674,0.027539878323863246,0.03798528711620997,0.03341203586328898,0.024589034991546188,0.01568358551015269,0.023603862416007013,0.02349718623602149,0.014891694417057084,0.016456350312731308,0.03733558300667986,0.0070037258144995205,0.0387873620300033,0.020472848181578067
77,1.7860847475608255,0.3732296126190825,0.02384361211867836,1.2508558964101038,1.4943572926939166,1.8272587442806578,1.7143204629542153,1.4146496492202867,1.2950004600720695,2.1766200583556388,1.582604542118426,1.5166296715692793,1.2980084506466056,1.9806182921069453,1.7668066201377015,2.031365413388301,1.6624692572770638,1.4929254451035328,1.0577352456032827,2.076290181590325,1.8199953965548943,1.5884671586370842,1.5298462783101543,2.186425617710658,2.2095790973913414,1.6815286268997083,2.1037925381403513,1.8115565153672584,2.4880455029929696,1.8007105444376168,2.204805823093062,1.797246605824671,2.7220270379366465,0.021109404038072502,0.01596426015139366,0.04068900263458851,0.023582260104116085,0.020143157825561617,0.036191428359206246,0.009259160814364191,0.02090030924616116,0.02747034339946618,0.03127565170757723,0.01657718385499335,0.010971831251238972,0.026311936415749686,0.009799630544613285,0.027696987038550846,0.022816253289336827,0.0411537381229769,0.027460490257334793,0.040109344322304556,0.024375315532993658,0.023673611829678927,0.013889949479737382,0.027910368656957667,0.01770904859365961,0.012119638253184664,0.01635783147456662,0.03926260532882528,0.011785832937976786,0.03910642947186403,0.019635358623299588
78,1.7463763267568464,0.367060330271258,0.023013433813882263,1.212005262469455,1.4943572926939166,1.8272587442806578,1.7143204629542153,1.3287385709541706,1.2950004600720695,2.140938476704398,1.582604542118426,1.5166296715692793,1.2901237087049395,1.9806182921069453,1.7668066201377015,2.031365413388301,1.6277255729151556,1.4274064439638265,1.0577352456032827,2.076290181590325,1.8199953965548943,1.3091418002727402,1.5298462783101543,2.186425617710658,1.9327310241524263,1.617111838166464,2.1037925381403513,1.797776962941357,2.4880455029929696,1.778330048679962,2.0359975166384725,1.797246605824671,2.624923710093207,0.017305067431868517,0.014998634220426691,0.03899756624232936,0.023920835708408052,0.0128301939764098,0.031180137953972255,0.009274860454565614,0.017777231896430355,0.023296006225297382,0.020923220175974963,0.019756999054551097,0.011170405330505657,0.025349049683829263,0.016951248518245834,0.0279381633916081,0.029320086885799256,0.040352669465369674,0.02787505117808233,0.03171726393269245,0.027340050561037294,0.023439060722772073,0.029912254816857026,0.021234070628295285,0.014306604218924402,0.010318648272849828,0.020606345279367735,0.03068167216809819,0.012630945863352823,0.040601384575453904,0.018397285583092803
79,1.68696133538836,0.3604236685937534,0.02340180189643677,1.212005262469455,1.4943572926939166,1.738252283649543,1.7143204629542153,1.3287385709541706,1.2647656932852789,2.0384265111557722,1.582604542118426,1.5166296715692793,1.1913540964840428,1.9589259180785565,1.4039701851471964,1.8627650816432362,1.5654124211287153,1.4274064439638265,1.0577352456032827,2.076290181590325,1.6421108942686322,1.0658941372211885,1.4393458822796013,2.186425617710658,1.9327310241524263,1.6048160990483589,2.1037925381403513,1.797776962941357,2.3526975250573905,1.778330048679962,2.0359975166384725,1.797246605824671,2.4377153451984848,0.025665301605076907,0.017771622806522322,0.03861932262480563,0.022617952654212826,0.017670458150062872,0.037481462294378584,0.012222020464752133,0.018057991715986148,0.01865405686645364,0.0233959481311046,0.015410013477072007,0.008030327222985228,0.023005469198766126,0.025688257483444825,0.026916052355770603,0.027511018191390117,0.0339959220739577,0.022380193220217098,0.025732090141897437,0.024277348460929653,0.025426543596099093,0.02796326895120741,0.024113588661684667,0.015513146576931909,0.011408609303306477,0.0205382118586458,0.03377296259913727,0.011771305510315501,0.04070897378941396,0.025734616906574526
80,1.6599605837457498,0.3536328540395002,0.024160222425764696,1.212005262469455,1.4943572926939166,1.6958406261880017,1.7143204629542153,1.2905704244156053,1.2647656932852789,1.8761423117141052,1.582604542118426,1.3511272151929337,1.1913540964840428,1.8140881495080239,1.4039701851471964,1.8627650816432362,1.5465144472078434,1.4046410156583318,1.0577352456032827,2.076290181590325,1.5670801437168198,1.0658941372211885,1.4393458822796013,2.0514401064363312,1.9327310241524263,1.6048160990483589,2.1037925381403513,1.797776962941357,2.3526975250573905,1.778330048679962,2.0359975166384725,1.7921079489875176,2.4377153451984848,0.023110377287084642,0.01670829833935577,0.041708674918457124,0.022963615012235053,0.015807020548189922,0.03204762465554169,0.014149774021644747,0.028249460276236087,0.023090348012256613,0.026120309275953903,0.011710133396480416,0.012917196017355232,0.022009028774806812,0.029156829821269842,0.02492801029356567,0.029814909480574733,0.02849036659632981,0.025984290959207734,0.025775858526294597,0.025269764923782783,0.02338478356257051,0.030761999774243858,0.02551161941354749,0.017515801478920758,0.01071204235565002,0.0242047727952653,0.032039424492032564,0.01428836594884602,0.03976780556611148,0.026608166249129532
81,1.6252824385258944,0.33423674344589865,0.023596976684490543,1.212005262469455,1.4943572926939166,1.6678108144048747,1.6612884694563181,1.2905704244156053,1.2647656932852789,1.8761423117141052,1.547916411733061,1.3458041379887726,1.1913540964840428,1.8140881495080239,1.4039701851471964,1.8627650816432362,1.5465144472078434,1.4046410156583318,1.0347473904256934,1.8132326235386702,1.5670801437168198,1.0658941372211885,1.4285171992373538,2.0514401064363312,1.9327310241524263,1.6048160990483589,2.049029095564092,1.552690698496891,2.3526975250573905,1.778330048679962,1.758755673665475,1.7921079489875176,2.392409647738593,0.0248127363697017,0.009876569092525591,0.04140973520400927,0.019629313966199276,0.01804362043278227,0.04060938670133771,0.018135408681455002,0.030915846513449793,0.03253348833925671,0.02325396596633049,0.017091068076754177,0.021302639662584673,0.016398303113686095,0.023103249116593998,0.021895711800798474,0.024214485910752377,0.029623800116426034,0.013083074935086545,0.02779250854540827,0.020065701441288476,0.017079206588403655,0.02861579201336613,0.023731212962953083,0.014116965965524794,0.00775787162771102,0.02549955899259508,0.029312123675499683,0.015368580474734368,0.04299727492885792,0.029640099318643524
82,1.5703863121621522,0.31229692161345496,0.02413131467289922,1.1403257349684786,1.3904831551829255,1.556233055927216,1.6612884694563181,1.2905704244156053,1.2647656932852789,1.6610566718100992,1.547916411733061,1.3458041379887726,1.1913540964840428,1.8140881495080239,1.3064886850752866,1.8627650816432362,1.5045198038537833,1.4046410156583318,1.0326672778704402,1.8132326235386702,1.406326153223148,1.0658941372211885,1.4285171992373538,1.5889687916384454,1.9327310241524263,1.6048160990483589,2.049029095564092,1.552690698496891,2.25894912788247,1.7286860766793728,1.758755673665475,1.6524172473264196,2.2956075523293578,0.020196000533607605,0.011055584495165579,0.04236523207205982,0.026438854763831374,0.019039899681409417,0.035854096569340126,0.021309510683170028,0.02900516442550074,0.02180881528692537,0.026772969877666242,0.01811865225992742,0.024349624726022416,0.021705932501033465,0.02578356719230805,0.022718679172338708,0.014416796993710158,0.03149371995651873,0.018344116398031518,0.030183704218888902,0.01286434302951836,0.022895702550354245,0.029428579225348937,0.01816137831065537,0.016364580858511238,0.009552140232394042,0.027526591671049767,0.03410909511712214,0.017733422752037546,0.04179915040507161,0.032543534227457704
83,1.5129533721229587,0.27887810696659343,0.023454469068989518,1.1403257349684786,1.3011644300767502,1.4669826666130037,1.4946083973748467,1.2302813869014022,1.2647656932852789,1.6610566718100992,1.547916411733061,1.2584843138502024,1.169460251202062,1.7946427906070788,1.2974799220204003,1.8622716743937575,1.5045198038537833,1.4046410156583318,1.004196086784397,1.4716704725283682,1.406326153223148,1.0658941372211885,1.4285171992373538,1.5889687916384454,1.7476518290629366,1.6048160990483589,1.9089538821497698,1.552690698496891,1.8800889294439156,1.6279215735869952,1.758755673665475,1.6524172473264196,2.2911312259265704,0.01979310095964422,0.012373457016182716,0.0333235719699569,0.025279159271474446,0.02832332530086688,0.03255134934112665,0.024038672460027697,0.026549099267757975,0.0195107746235387,0.019012167118196796,0.014526132102870069,0.015589577268558995,0.025924108593530143,0.025844724767410458,0.020223001631875903,0.021296491515852077,0.03191351267421648,0.02039701463813355,0.026772059047433846,0.013218091026938189,0.014423090628336124,0.028152974048430715,0.017556813016421084,0.02584148139620448,0.017751558581564707,0.02975533573624283,0.030804734965500027,0.01443611947193348,0.04364615249117647,0.024806421138283182
84,1.4699085722048517,0.2501319857168858,0.02229395493834902,1.1403257349684786,1.3011644300767502,1.4500746770698798,1.4946083973748467,1.2302813869014022,1.219070310910017,1.6610566718100992,1.4654736997162952,1.2022128215186025,1.169460251202062,1.6193808731278847,1.2974799220204003,1.7716763684347205,1.5045198038537833,1.4046410156583318,1.004196086784397,1.3113441818350313,1.2693691366995534,1.0658941372211885,1.4285171992373538,1.5889687916384454,1.7476518290629366,1.6048160990483589,1.9089538821497698,1.4019815578741621,1.826958797894043,1.6279215735869952,1.758755673665475,1.6524172473264196,1.9680846074778713,0.016288142370723357,0.016322355540960756,0.03416519463578846,0.030571384831902887,0.027260894877047328,0.03442024105355543,0.0231645835539681,0.024640474656452936,0.009387132361691789,0.017846524371942733,0.00770313177954985,0.010114632113349828,0.027214260125847874,0.019822384806064658,0.024642603770431627,0.017340795704424296,0.029208844563077492,0.018313390313258182,0.024891547403791337,0.013484073080712596,0.013239869685909521,0.030603952958321877,0.01665984914610196,0.0297741889464295,0.023267666940361798,0.025595427651748246,0.024506395788655842,0.008674970722811908,0.04225214609513755,0.027441588300451118
85,1.4610280877143151,0.24682496175771096,0.022983187790312595,1.1403257349684786,1.2809412514337482,1.407386833671637,1.4946083973748467,1.2302813869014022,1.219070310910017,1.6286575074104768,1.4654736997162952,1.2022128215186025,1.169460251202062,1.53104125957995,1.2974799220204003,1.7716763684347205,1.4993876107952113,1.4046410156583318,0.9944858849922986,1.3113441818350313,1.2693691366995534,1.0658941372211885,1.4285171992373538,1.5889687916384454,1.7476518290629366,1.6048160990483589,1.9089538821497698,1.4019815578741621,1.8108937657408866,1.6279215735869952,1.7209541520488105,1.6383614612196173,1.9680846074778713,0.014271064423759337,0.021397695692021622,0.037099420596066364,0.022529862348706287,0.02676533179171126,0.03368566655205337,0.02639041155402243,0.02378553254974279,0.0191617338486577,0.012256653439787395,0.015023672634252746,0.011457388837171942,0.01791511135405634,0.020610711287076436,0.026157026958462674,0.024345983851650276,0.030874878143489114,0.008996282252386068,0.028187459582299818,0.022693008779432026,0.018672678248827592,0.02969323905227313,0.016839585071040688,0.02350121565397511,0.019471941159375002,0.02144666407859982,0.030161506488274047,0.012074449501700134,0.038724776153884546,0.0353046818246216
86,1.4334373871679233,0.2463893519479335,0.023478642468449006,1.1403257349684786,1.2809412514337482,1.407386833671637,1.4946083973748467,1.2302813869014022,1.219070310910017,1.3848179025591256,1.4654736997162952,1.1988877108745528,1.0276677386865392,1.53104125957995,1.2974799220204003,1.6376434355155267,1.4557453668745508,1.2644696016599895,0.9942133124317735,1.3113441818350313,1.2693691366995534,1.0658941372211885,1.4285171992373538,1.5889687916384454,1.7285546857705925,1.6048160990483589,1.9089538821497698,1.3872829336601868,1.8108937657408866,1.6279215735869952,1.711898575480332,1.5605681803122868,1.9680846074778713,0.012630946780696314,0.02174159550340006,0.03874896746803684,0.030922021678052376,0.023007316085994562,0.027662193834481274,0.017209784626476595,0.02421298681672698,0.02406705831708051,0.016910257349326763,0.01317255454447764,0.017893583877986927,0.02416792042304524,0.019076931878990008,0.026878390891526292,0.02154391789151213,0.03474274299991331,0.012939033321318027,0.02909557887199085,0.013822697192001035,0.026650122538656992,0.034660728364968696,0.011024274586967212,0.01669718110620512,0.01878022331022992,0.02969319698713303,0.02599469053626807,0.013858016083963828,0.044269858202785124,0.03228450198325846
87,1.4182119586417057,0.24092802709542052,0.022760868547031847,1.1403257349684786,1.2809412514337482,1.407386833671637,1.4547439791791241,1.2302813869014022,1.219070310910017,1.3827329378774278,1.4654736997162952,1.1814117571932612,1.0276677386865392,1.53104125957995,1.2974799220204003,1.6376434355155267,1.4248126396437264,1.2644696016599895,0.9382837866093643,1.3113441818350313,1.2693691366995534,1.0275765171121962,1.4285171992373538,1.5474188417344938,1.7285546857705925,1.5627632121422883,1.9089538821497698,1.3872829336601868,1.8108937657408866,1.6108125414249874,1.6360579029457414,1.5605681803122868,1.8724795029189107,0.011454779108556492,0.014655027860043045,0.039806162074093855,0.03222288646901248,0.021765641094224658,0.026348220707194482,0.026532831288886526,0.024215718671202736,0.02310798192045559,0.012607691283973014,0.021346857382274122,0.021292677767761763,0.02673582155453224,0.01945135249602385,0.027422380098022288,0.014870545785290668,0.027584757692304743,0.019886230945603347,0.02575920649559148,0.015312592552003776,0.03133971395482783,0.02891252595250112,0.006379949743955405,0.016815839323402675,0.01502932488019788,0.02574148436553102,0.022403230736899572,0.011299359786244172,0.04382832171089526,0.028696942709449263
88,1.3727350322590746,0.2445076675077665,0.022637019393924044,0.9486334910497828,1.2809412514337482,1.407386833671637,1.298495894401018,1.2302813869014022,1.219070310910017,1.301589922968653,1.4654736997162952,1.1814117571932612,1.0276677386865392,1.53104125957995,1.2974799220204003,1.4293275673031796,1.4248126396437264,1.2644696016599895,0.9382837866093643,1.1759366695271414,1.2693691366995534,0.9999305279729187,1.308689742217579,1.5061035848850577,1.7285546857705925,1.5627632121422883,1.9089538821497698,1.3736041861493593,1.7601350499990256,1.3142590078052805,1.5943365354734964,1.5605681803122868,1.8724795029189107,0.01479982063184656,0.017159934947952395,0.0358705632118215,0.03349882226600307,0.018335717367762815,0.029497618497078774,0.017467126278458395,0.02282104840834319,0.03369290081335672,0.008256034940180425,0.020736845843503608,0.014244216235865269,0.023677716400677645,0.019313306345074138,0.025790657023043447,0.012356679760354088,0.029384582129466347,0.020171855119731415,0.021511837743600548,0.016313032386989793,0.027960802014858843,0.03177074865590634,0.007751363639645797,0.014357974405863096,0.015936942596648636,0.02224049791333525,0.030645287539453295,0.019290601940403527,0.044386911570745105,0.029869135189751254
89,1.3350668346535326,0.21795711033766568,0.02193213017433231,0.9486334910497828,1.237776580800029,1.2296302009968196,1.2273170577632453,1.2302813869014022,1.186611451139653,1.1855098452283388,1.4654736997162952,1.1814117571932612,1.0276677386865392,1.498135474030995,1.2974799220204003,1.4293275673031796,1.4248126396437264,1.2644696016599895,0.9382837866093643,1.1759366695271414,1.2602014036509441,0.9819143972609945,1.308689742217579,1.5061035848850577,1.6956081651045662,1.5627632121422883,1.7371748006961705,1.3736041861493593,1.7601350499990256,1.3142590078052805,1.4375120273595043,1.5605681803122868,1.6047124117527596,0.024930062365298086,0.0120436278036149,0.028564074154330425,0.027147981761235944,0.01701079544781416,0.030701314709032437,0.011704750730739427,0.027641914566133307,0.02646710731844624,0.011796641221536064,0.02349004953204825,0.018880202165941606,0.02522138363568727,0.017927348042864374,0.02222387017674105,0.016108751532574347,0.03397220583239362,0.015339913958480873,0.02405757156901226,0.01802503694430807,0.013745652300209276,0.027467386688997616,0.01392896519478521,0.014362921575019788,0.01924807019403148,0.01982162042649623,0.02557972928543144,0.01758895704961007,0.04824002004669265,0.02472597900046273
90,1.3290498114276448,0.2180752428981148,0.022244320348365675,0.9486334910497828,1.237776580800029,1.2296302009968196,1.2273170577632453,1.194561059608177,1.1356854724633199,1.1855098452283388,1.4654736997162952,1.1814117571932612,1.0276677386865392,1.4580641738611742,1.2974799220204003,1.4293275673031796,1.4248126396437264,1.2644696016599895,0.9382837866093643,1.1759366695271414,1.254069344143176,0.9819143972609945,1.308689742217579,1.5061035848850577,1.6956081651045662,1.5627632121422883,1.7371748006961705,1.3549685556019802,1.7601350499990256,1.3142590078052805,1.4375120273595043,1.5315427797301817,1.6047124117527596,0.02494766580741315,0.010917060845996363,0.026186726121174488,0.023986260582209946,0.017775077335617256,0.024925996513348155,0.013533575859550994,0.023473997451312945,0.02506115212564214,0.011176502185647839,0.026607773978904393,0.018922497699365458,0.022946287459652843,0.024820601277178864,0.02472136811327359,0.016746765747000052,0.0254806018792245,0.018575157117488385,0.029250127088427308,0.025777085662480784,0.006666895492784753,0.02096279564588498,0.015994810103956866,0.01672066631483248,0.02476104980812858,0.025751370850556596,0.032039950530632216,0.018435852026855392,0.048352048625753284,0.021811890200675595
91,1.2986594012507022,0.22002785366119854,0.021230374561577104,0.9486334910497828,1.1450960677388107,1.2296302009968196,1.1687990239498842,1.194561059608177,1.095699284164694,1.1855098452283388,1.4654736997162952,1.1814117571932612,1.0276677386865392,1.4580641738611742,1.2643099277417549,1.3446520771701103,1.4248126396437264,1.2644696016599895,0.9159059394658907,1.1759366695271414,1.1931794271664897,0.8396932978746592,1.2177847666419128,1.5061035848850577,1.557167689559259,1.5115481711459613,1.7371748006961705,1.3549685556019802,1.7129612803135343,1.3142590078052805,1.4375120273595043,1.4820838193161117,1.6047124117527596,0.028449426008251743,0.010439871688366124,0.025038990534149375,0.028000084025400326,0.01672790328597633,0.020559516257363415,0.014339071095735973,0.014444682615964648,0.023378414966464832,0.024079787035259696,0.01820432404186368,0.02578908007949429,0.024265321104278426,0.028298860954689257,0.018634426711866544,0.021677646657754943,0.02358509217914275,0.012275330726469916,0.029839327628285513,0.02418460508495961,0.011061270724437116,0.01704334386597675,0.014617389041124276,0.015607363377777402,0.021380748396197295,0.019290713172669446,0.02540760441151129,0.018203503779826616,0.041812856276011834,0.020274681120043662
92,1.2832440863679393,0.21469449433219268,0.019952545353642978,0.9486334910497828,1.0773699563982821,1.2296302009968196,1.1687990239498842,1.1151153039630632,1.095699284164694,1.1855098452283388,1.4654736997162952,1.1814117571932612,0.9964335270583297,1.4580641738611742,1.2643099277417549,1.3446520771701103,1.4023472783135842,1.2644696016599895,0.9159059394658907,1.1759366695271414,1.1931794271664897,0.8396932978746592,1.2177847666419128,1.4534628454735294,1.503522112398301,1.5056366396121652,1.6640755819211346,1.3292567633102366,1.7129612803135343,1.3142590078052805,1.4375120273595043,1.4315046719502689,1.6047124117527596,0.02835580497585499,0.008406399561428171,0.022064747861131374,0.020366080499035374,0.01701967396305802,0.01873927897047906,0.012417603974695794,0.017780516473737705,0.022851549558211785,0.020972888693134795,0.021124908197934878,0.01734847549465148,0.01715705908138127,0.023659474035996376,0.016679849657393244,0.013540922380625778,0.022948033459182313,0.00992365454424966,0.04302567824669543,0.026039689196778567,0.017672087884294866,0.017930440026191385,0.0137919010706352,0.015604084600552591,0.017723751409305526,0.01915352167773688,0.022987740367283228,0.019130474263724172,0.03572236455253505,0.01843770593137431
93,1.2644997414528802,0.2132930807960295,0.02293193026888389,0.8271930249073564,1.0289732080134792,1.1919483334376226,1.1687990239498842,1.1151153039630632,1.095699284164694,1.1855098452283388,1.4654736997162952,1.1814117571932612,0.9964335270583297,1.4139954353126114,1.2643099277417549,1.3446520771701103,1.34915761909212,1.2520822345961613,0.9159059394658907,1.1759366695271414,1.1931794271664897,0.8396932978746592,1.2177847666419128,1.4534628454735294,1.3924515119122793,1.5056366396121652,1.5731702502357168,1.3292567633102366,1.7129612803135343,1.3142590078052805,1.4375120273595043,1.3883151035902137,1.6047124117527596,0.025197188506945436,0.02054262347648672,0.029484136697012244,0.026001507694222555,0.016216245298788106,0.02101125691938829,0.016690517190875248,0.01713703361354989,0.02211119634748605,0.0275842799784726,0.022605211611160594,0.015193559696601373,0.0247853820106652,0.024573146389620153,0.019058582934277223,0.020897843295102355,0.03446893044261731,0.01464769758507483,0.03951435809974817,0.024438478226982273,0.020186324654785336,0.016477745694923857,0.02549463951126015,0.014752685339092478,0.023619754370795526,0.022619444436624687,0.025535643325042948,0.024202583999296506,0.03186553926827926,0.021044371451339326
94,1.2318732430212729,0.20901087346555583,0.022337266178211745,0.8271930249073564,1.0094009888573474,1.1902435673471572,1.1687990239498842,1.0568478372242673,1.0575920978541404,1.0615926760149275,1.4654736997162952,1.1814117571932612,0.9964335270583297,1.3674911449944434,1.2643099277417549,1.3446520771701103,1.259369930062553,1.2520822345961613,0.9159059394658907,1.1759366695271414,1.1085804455359822,0.8396932978746592,1.2177847666419128,1.4534628454735294,1.353066683551035,1.1040083898135176,1.5731702502357168,1.3292567633102366,1.6409156560158216,1.3142590078052805,1.4375120273595043,1.3883151035902137,1.6014359297497536,0.029072184093320644,0.018514200680414,0.027204364407221304,0.02686251011577367,0.013125654167059205,0.024182942538265972,0.017291512452245035,0.021882227607924146,0.022986382689852848,0.023319921668658504,0.022247017899599982,0.017303495675175105,0.018091680979419666,0.02479494930741583,0.019793344941166094,0.020254203058568645,0.028263016567039487,0.01618600255533022,0.03789454074376701,0.02585721663354818,0.014412975158941046,0.015217120972779127,0.025667626204085258,0.019234004133665678,0.020110654047232505,0.024233612909019795,0.0243328760611314,0.019394436445467116,0.03003670873286615,0.02235060189939879
95,1.2151525319802066,0.20444329533749495,0.020854624045452522,0.8271930249073564,1.0094009888573474,1.1902435673471572,1.1687990239498842,1.0568478372242673,1.0575920978541404,1.0615926760149275,1.399169659612561,1.1814117571932612,0.9964335270583297,1.3293441574589393,1.044810213075044,1.3446520771701103,1.259369930062553,1.2520822345961613,0.9159059394658907,1.1759366695271414,1.1085804455359822,0.8396932978746592,1.2177847666419128,1.3914428670504102,1.3336622036029073,1.081751227709413,1.5731702502357168,1.3292567633102366,1.6409156560158216,1.3142590078052805,1.3635230589088168,1.3883151035902137,1.6014359297497536,0.02416362272523044,0.013998393364188845,0.02408966971482334,0.02686341097704039,0.01300434682825383,0.013716661672150018,0.017290017075169563,0.021999136318774076,0.017012005923716045,0.024072833265514824,0.0136988148648998,0.02058125695539266,0.012929483726757939,0.019405977069277467,0.01979939255818614,0.022577612187174544,0.02435763451759157,0.011883121595070652,0.034564894262997164,0.028206657807373057,0.020531083147222566,0.023587043854347393,0.021510735903700142,0.01859803138547807,0.02074103137586497,0.023102024998021064,0.021545399871814506,0.013540375566314454,0.033496343064401364,0.024771708786828786
96,1.188959858816873,0.20039166053179458,0.021126276170388862,0.8271930249073564,1.0094009888573474,1.1902435673471572,1.1687990239498842,0.9825402379754701,1.0575920978541404,1.0615926760149275,1.389908573325733,1.045715991556104,0.9964335270583297,1.238649077281521,1.044810213075044,1.3446520771701103,1.259369930062553,1.248942067237576,0.8913094952420414,1.1759366695271414,1.0305600429039738,0.8396932978746592,1.2177847666419128,1.175929208129193,1.3327010877127767,1.081751227709413,1.5731702502357168,1.3292567633102366,1.5621208218475664,1.3142590078052805,1.2887290185530542,1.3883151035902137,1.6014359297497536,0.02140691039009668,0.021141768252528892,0.018060684212195227,0.028396542451136875,0.018250742276800486,0.01685163680512064,0.017835305921143317,0.020944754234531623,0.018121261504947018,0.025181113468077273,0.011341171869415523,0.014825971714620852,0.02685546060623266,0.024629794965804287,0.022333484820519094,0.012588197447176729,0.025519849142322686,0.009748123951756322,0.035984519102008825,0.02431054718371082,0.019363929012056302,0.015714007212084644,0.020202337302664648,0.022680572779479588,0.022579584945615534,0.0194867784265443,0.018888324417255797,0.01728226720857866,0.03225692667353669,0.03100571681370394
97,1.1707320617136128,0.19673736866332706,0.02138245480884345,0.8271930249073564,1.0094009888573474,1.1902435673471572,1.1687990239498842,0.9825402379754701,1.0575920978541404,1.0615926760149275,1.344644046507637,1.045715991556104,0.9964335270583297,1.238649077281521,0.9304665221388302,1.3446520771701103,1.2590023429632553,1.23756685579086,0.8913094952420414,1.1759366695271414,1.0305600429039738,0.8396932978746592,1.1397361971690498,1.1755802504969965,1.2580877741111698,1.081751227709413,1.5731702502357168,1.2779108644799217,1.5621208218475664,1.2043634117548894,1.2887290185530542,1.3270845423801005,1.6014359297497536,0.024008900106129955,0.0238296188034259,0.019264779087915768,0.028696524673919838,0.014032965189306353,0.018146062915990784,0.016783377678326477,0.021965008954869716,0.024921472346845077,0.02548533453691608,0.013740587915908131,0.020139891992213055,0.02587323733372438,0.024620638052002427,0.01754588880914278,0.014512206746435607,0.016230134571676116,0.014315140853625818,0.03216549783094157,0.0314702205517805,0.01839212176730836,0.01876239218694694,0.013998940216004365,0.026095206732050524,0.025935865246261708,0.01791903413872839,0.01663474447065287,0.017143233090698158,0.030858538275742288,0.02798607918981355
