Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
796,0.08606144679164303,0.04374539279151639,0.06053770934425371,0.08050793597646641,0.07153765191097879,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.05817809313447613,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09290303048667228,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03962881747024449,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10927821062678231,0.06988234628298877,0.08133241548783499,0.053057510993462786,0.0739085055406565,0.1838808115943732,0.1404830129181271,0.04136126730350004,0.008333456792720042,0.02061942411027403,0.042296632333415386,0.013764811398094571,0.00034685607935858854,0.008825653783431947,0.054758917954184715,0.007390521256113521,0.058952302586765766,0.04318746113956298,0.020527840890431463,0.0691110675968172,0.030144351954142265,0.001673925144739188,0.05043566982271005,0.27813308221793404,0.053005498321033746,0.2789927219407607,0.04922817391915841,0.019889821833205902,0.015730876716271186,0.18914982657520898,0.050377783223967895,0.005429047576975098,0.044339579037331045,0.008669935363975513,0.007714811529692833,0.04269405338891113,0.30104590853692326
797,0.08586955432450433,0.043960748320813266,0.0576535899474726,0.08050793597646641,0.07153765191097879,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.05817809313447613,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09290303048667228,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10927821062678231,0.06988234628298877,0.08133241548783499,0.053057510993462786,0.0739085055406565,0.1838808115943732,0.1404830129181271,0.026921006243583574,0.006829653585902328,0.01783290866751478,0.027259471928894136,0.2881673584691503,0.0009952634431076468,0.008475788571997258,0.055710020202281677,0.004670725093248271,0.05792221663249121,0.027282079135526327,0.016615903323989434,0.05232789006119966,0.0179981730159319,0.0037375958110691036,0.03754814418216405,0.054797267792523405,0.04015653399204968,0.2787540224794232,0.03862439925491967,0.013141198162144829,0.008203318177815777,0.066369070389547,0.28040463936901616,0.0054848815841267926,0.053075082269566656,0.0036209959650697317,0.011260503751264642,0.05436409390154737,0.17105749296711129
798,0.08527851266001792,0.044437398234731314,0.05750135475496005,0.08050793597646641,0.07153765191097879,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.04060612690021352,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09290303048667228,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06988234628298877,0.08133241548783499,0.053057510993462786,0.0739085055406565,0.1838808115943732,0.1404830129181271,0.015088362132379974,0.01033600623403859,0.013366016902160376,0.017725522280226176,0.1926969842618196,0.2822203097741374,0.009235883780674341,0.0472127757649039,0.005173039881463031,0.049362096327925334,0.014991949179256484,0.014169023063467475,0.04639339216685174,0.015571203322180916,0.004015669546694406,0.023223827206899,0.04007129791181931,0.025608635743052825,0.05128125864785255,0.28086215443947765,0.008980899269717227,0.0072264197503626665,0.0544163530616969,0.17799500436609036,0.006990367054451742,0.0396625967497579,0.005013264436944571,0.010332948341735385,0.06051128310193614,0.19530609794882767
799,0.08527545533649494,0.04443834665528497,0.06636849187990818,0.08050793597646641,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.04060612690021352,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09290303048667228,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06988234628298877,0.08133241548783499,0.053057510993462786,0.0739085055406565,0.1838808115943732,0.1404830129181271,0.01121271231964353,0.00830907537239224,0.008847752754202562,0.04161633617352973,0.051240002349765876,0.18525801602696426,0.00806742377023855,0.036981386166382975,0.003671163007293225,0.2960372269227779,0.017409876809514824,0.2821495446403305,0.04808747203953519,0.012066741754546135,0.04206905498684138,0.020052651362556795,0.029277382606650186,0.010503344229964948,0.052687253747292086,0.18512361789834172,0.007406243945842142,0.005007841958402526,0.03842473024222628,0.1986268041422852,0.004611837668908373,0.019621884113445422,0.007695896062919176,0.01022096041520091,0.047176844761205844,0.30159367814804505
800,0.08507574944485692,0.04450239699156817,0.07008767590882366,0.08050793597646641,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.04060612690021352,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09290303048667228,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06988234628298877,0.08133241548783499,0.053057510993462786,0.06791732879151591,0.1838808115943732,0.1404830129181271,0.008569553898665367,0.005502390341196548,0.007811380424490311,0.053737038768834136,0.048622995167190514,0.12840730369414805,0.012745878682673649,0.016704005053787243,0.0044606555920635805,0.20168760042211145,0.012088623317917898,0.05466971874001179,0.04690050475956959,0.009249741509491356,0.024929712490846353,0.014832506764334645,0.015952118651005757,0.2844287746746216,0.04767622928204653,0.05216029721404554,0.0056159645740889086,0.008157194134724047,0.2755824906321693,0.19517683315165488,0.0028715405212402126,0.01018810138193725,0.007900463235628237,0.013385947160840942,0.2730841033059898,0.25953060971738434
801,0.08502381845899283,0.044438573765977575,0.0567162238448815,0.08050793597646641,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.04060612690021352,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09290303048667228,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06988234628298877,0.08133241548783499,0.053057510993462786,0.06791732879151591,0.1838808115943732,0.13892508334220444,0.005416140193936179,0.004799895423054108,0.008715441305751716,0.06178656837591467,0.04785370442521814,0.0935620301045534,0.007002719817546187,0.011157906229853323,0.3059990449359034,0.04843617829186438,0.010268153896293465,0.04562162569981133,0.04619052622514056,0.0058153952052845195,0.014619216582653803,0.010227851884408562,0.007843011715029543,0.045652982424945775,0.04490933187804964,0.04239212761337124,0.006835602109189496,0.26943886417609975,0.19426972493564035,0.19916547862626047,0.0033634635411999127,0.006514269591024621,0.010075129542647925,0.05015092000147127,0.045199375614954566,0.04820403497937292
802,0.08498626113997249,0.04440823376995134,0.05613937338246798,0.08050793597646641,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.04060612690021352,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09212692390307398,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06988234628298877,0.08133241548783499,0.053057510993462786,0.06791732879151591,0.18353019860736133,0.13892508334220444,0.006311312741394977,0.007314158578118942,0.0070145447674078995,0.04700946014970404,0.03608953414077533,0.10735371928135966,0.01113094919612993,0.007313611907624422,0.3097497998613989,0.028802032550659096,0.00935367751291624,0.03219148008344103,0.03179401617273984,0.003981065698837239,0.011274365151965808,0.009604333783319857,0.007476922125559397,0.03908913609653384,0.024733525437638553,0.05608443683833349,0.009489994922030523,0.061891162849063375,0.26198286983997954,0.12574738124237844,0.04679960403984827,0.005447210200487409,0.274097815390592,0.03818317182152645,0.030666783848748595,0.03620312524352651
803,0.08467375502622482,0.04442617507582043,0.06380450321197674,0.08050793597646641,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.04060612690021352,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09212692390307398,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.06791732879151591,0.18353019860736133,0.13713339044655312,0.005595399044623585,0.010063255891237601,0.043180658002219,0.02993273501867206,0.020314886739350006,0.09822277547681986,0.010798151337624445,0.004945838216661084,0.18473592100377617,0.013115315566202579,0.009016745419070877,0.28860904086675554,0.02204340058784679,0.048215771238526134,0.010019314587820715,0.008050699146973895,0.0039435904721908934,0.01672066867745917,0.015040764944329276,0.05112469349244183,0.30709974470322654,0.03958287472885257,0.1626188696677147,0.12269232954104398,0.0488698811672444,0.004872317491181254,0.27289020526110264,0.028080798572206262,0.01738315212787288,0.016355297368255514
804,0.08467375502622482,0.04442617507582043,0.06179360923977652,0.08050793597646641,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.04060612690021352,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09212692390307398,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.06791732879151591,0.18353019860736133,0.13713339044655312,0.04826255582564184,0.006640209733842096,0.030809525865463303,0.017858278640502632,0.015898308607295995,0.07838538545100569,0.010196217792065494,0.006827633959620342,0.1782281342515983,0.008107070687198919,0.009290292868455981,0.25861869207298727,0.012340297222924622,0.03375899487790323,0.005879228442301333,0.00905656663011282,0.007388405689457156,0.009372484185086455,0.28237988774779815,0.048015072280250086,0.3049393857838451,0.020127104859789354,0.17573772037982666,0.12610109310792048,0.05636476550504603,0.001961473410508209,0.05624472970821151,0.02090917550861582,0.008998858342182574,0.005110727755837767
805,0.08467375502622482,0.04442617507582043,0.06851462660310022,0.08050793597646641,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.04060612690021352,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09212692390307398,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.06791732879151591,0.18353019860736133,0.13713339044655312,0.27423405694866115,0.006216740779769297,0.28233065078221775,0.013015771223328894,0.051009965190325135,0.0711931389055759,0.006742385489593613,0.27963125246489456,0.18421750906829565,0.008241051235740635,0.010324584449164856,0.04074327250975694,0.00780237266828067,0.02197042763512982,0.005443629825858988,0.046365149994308484,0.011197972632702745,0.004529004114844155,0.16013456685175947,0.031630169146384626,0.0728000674418951,0.015540334930779201,0.19075645170733108,0.13386927986751251,0.0514716816901134,0.006315683716220627,0.04260420350148672,0.014818981838441894,0.004711488297244312,0.005576953185387739
806,0.084614148908789,0.04443292340432125,0.04935960267256911,0.07871975245339254,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.04060612690021352,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09212692390307398,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.06791732879151591,0.18353019860736133,0.13713339044655312,0.05194202928387288,0.0048354787098743805,0.05970072642613562,0.010624180469897318,0.056545238143223056,0.058220538963079466,0.0092859580873011,0.29988749005306115,0.11810346009361594,0.04572375041093013,0.00868389206556822,0.019152747855939883,0.007478583776692405,0.019977764005850183,0.00823728339256852,0.051377649041837344,0.057335163251776615,0.0046843677674996646,0.04675647074588818,0.014625743376549306,0.05454440952185018,0.011458511373588033,0.22051651877536105,0.14252879234534668,0.04500935574459771,0.0030528936318724017,0.03096626661544975,0.011390860736051644,0.005514632975210145,0.0026273225365845533
807,0.084614148908789,0.04443292340432125,0.07877273361097095,0.07871975245339254,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.10419876859103797,0.07511325489891227,0.04060612690021352,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09212692390307398,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.056865944603319334,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.06791732879151591,0.18353019860736133,0.13713339044655312,0.03904069543224039,0.0037135634449015037,0.29399576720736836,0.011342838132800506,0.05592440792040025,0.03814130857063616,0.2920318215800131,0.04360151028895233,0.13212701179016506,0.2959409324790768,0.007695291579308925,0.006875303044023467,0.29578251908567127,0.014446576515027579,0.006506935842172635,0.036294316752774516,0.0517006990871245,0.26732055970848406,0.02227596569214935,0.008602190174416866,0.03651648551762589,0.010645033328472955,0.13972329961268282,0.14665885874340923,0.028701335660492308,0.005333353508803921,0.01917937070401481,0.046216537463409334,0.003497659358857907,0.0033498601036525666
808,0.08437603822923312,0.04446051275214216,0.056974409746499574,0.07871975245339254,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.09971052628564339,0.07511325489891227,0.038213913813644085,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09212692390307398,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.05660307960860635,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.06791732879151591,0.18353019860736133,0.13713339044655312,0.02380074176912884,0.004105786269909871,0.04374587575396129,0.01191751004784197,0.29180073691475744,0.02900887941792953,0.046143116310556946,0.02634188155576262,0.07297042872726864,0.18565095226822784,0.011273316948124832,0.004537596858669208,0.04360595292048635,0.009370010448990567,0.006670751203390808,0.021666926530622597,0.04432454322156485,0.2898356288135113,0.009683457884949237,0.005693328492378451,0.024666234758452244,0.04729447240633349,0.1510363519889468,0.15895282719107456,0.013800962615059208,0.05232871243688585,0.016948473071180303,0.05302047582589369,0.00727553797783106,0.0017608217652967933
809,0.08432393865916113,0.04445231462085721,0.04196791077699755,0.07871975245339254,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08863635860316058,0.09971052628564339,0.07511325489891227,0.038213913813644085,0.05600647151543023,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09056393680091457,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03387204345608351,0.0938533551482098,0.06484477434016622,0.2533603824824369,0.05660307960860635,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.06791732879151591,0.18353019860736133,0.13713339044655312,0.014265340310756276,0.2691418275308753,0.02496873860145032,0.01430252251511315,0.05388066601945231,0.016386552551188684,0.05032745122307171,0.012170122171586868,0.06860437801717721,0.051862415039453436,0.012499881679287405,0.005205014032085664,0.025270781987588607,0.009379295850108316,0.006105868021050167,0.014729340024297335,0.04118737859105379,0.04580879239712771,0.004716448931127129,0.006682271086908905,0.01454909958086075,0.049257448657798256,0.14960398677676293,0.18056454392983523,0.008857798681876354,0.04318688999681156,0.01365963113017836,0.04482170851702822,0.005413228103686686,0.0016279013543278279
810,0.08396844712458797,0.04454943525254346,0.05422147480522508,0.07871975245339254,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08257825912676205,0.09971052628564339,0.07511325489891227,0.038213913813644085,0.051487622228697405,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09056393680091457,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03383884578394652,0.09379875554628295,0.06484477434016622,0.2533603824824369,0.05660307960860635,0.09019463242897843,0.10745147029870286,0.10911892692645214,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.06791732879151591,0.18353019860736133,0.13713339044655312,0.275404893687679,0.07408530098129995,0.013396579330200864,0.013356987433876618,0.03247342557197914,0.006188424164676223,0.05189483953372919,0.005716897328808334,0.06735405822918303,0.036444208173669716,0.01081267112744923,0.0022071784842900397,0.010295125785994359,0.006832995094452731,0.2875291902234251,0.014132076166524036,0.04225196491477223,0.0417368479083734,0.0025971645837569173,0.00813145793175862,0.010061770872379189,0.03965858265813032,0.17127190870485892,0.2768650837020614,0.008563975527842571,0.043609712278878866,0.009915912499297923,0.05110974226812025,0.00804129818364077,0.004703970805643537
811,0.08376837988592954,0.044539675194014784,0.04931619674521626,0.077661015563277,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08257825912676205,0.09971052628564339,0.07511325489891227,0.038213913813644085,0.051487622228697405,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09056393680091457,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03383884578394652,0.09379875554628295,0.06484477434016622,0.2533603824824369,0.05660307960860635,0.08525135215934125,0.10745147029870286,0.10911892692645214,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.06791732879151591,0.18353019860736133,0.13713339044655312,0.16717078027688628,0.041476107137811746,0.009484204037502652,0.012692277735816842,0.019473926416500958,0.27003792103153873,0.04855835521389194,0.0059608022779645015,0.060380318490749645,0.04239581096473016,0.008963998594709179,0.004681884549520835,0.006526378015878954,0.008269233361540581,0.28433692863531274,0.009024580657977878,0.05150471100632423,0.030451103529757988,0.0036315870762225035,0.0077184904532350326,0.011856667617886906,0.020321908428388134,0.17244065425529956,0.048590338994654994,0.00905042731964514,0.040154320409775644,0.008671310864615187,0.05969169380433231,0.010008814447100547,0.005960366750916079
812,0.08321777766849421,0.04477499379111636,0.0633534797103559,0.077661015563277,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08257825912676205,0.09971052628564339,0.07511325489891227,0.038213913813644085,0.051487622228697405,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09056393680091457,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03383884578394652,0.09379875554628295,0.06484477434016622,0.2533603824824369,0.05660307960860635,0.08525135215934125,0.10745147029870286,0.10772628276643276,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.05279190642847555,0.18353019860736133,0.13713339044655312,0.048402937436505124,0.04340474433016428,0.008487361202552496,0.009849697731402712,0.013355333189245472,0.048621763679670825,0.277706420056249,0.007106802373647898,0.056310972635935326,0.28564606091525135,0.01167516418786294,0.003310748087527002,0.004483455525394093,0.04701959767126144,0.2976041899654451,0.005859034536838164,0.04773168001940326,0.01595035001987497,0.047407128053877416,0.008577864540148533,0.009669023621330328,0.27937022670061584,0.18294518809407076,0.033569252500561544,0.006361333886741798,0.026465117755905015,0.007995725975094113,0.050185871700942665,0.009883300016309328,0.005648044900848236
813,0.08320479275348953,0.04477523385550139,0.038070806998455615,0.077661015563277,0.0714459322052891,0.11961080149351458,0.08713487115849683,0.08218871167662144,0.09971052628564339,0.07511325489891227,0.038213913813644085,0.051487622228697405,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09056393680091457,0.05557730870299938,0.08117450808291028,0.045892592458862784,0.03383884578394652,0.09379875554628295,0.06484477434016622,0.2533603824824369,0.05660307960860635,0.08525135215934125,0.10745147029870286,0.10772628276643276,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.05279190642847555,0.18353019860736133,0.13713339044655312,0.050434823600919165,0.03832937491925797,0.010688072610225778,0.01195944374089374,0.01217068633715891,0.032438494912091866,0.03612525822020356,0.0038369132726802173,0.04984255243423712,0.29422892645482424,0.011868685274784213,0.006230074286811497,0.005872712891310163,0.04526982367666986,0.0409448325643636,0.004730496669171073,0.0609678881107477,0.009696898077782123,0.035898297306850936,0.008770843088009515,0.00997492202454276,0.04944450952399022,0.20339378355832408,0.019395689351695767,0.006947804395348566,0.010177188805385144,0.0058228837441548316,0.04748041673536255,0.012554971289595407,0.0066269420762757195
814,0.08315512842505536,0.04479459146821774,0.04504410333275661,0.077661015563277,0.07019211663378863,0.11961080149351458,0.08713487115849683,0.08218871167662144,0.09971052628564339,0.07511325489891227,0.038213913813644085,0.051487622228697405,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09056393680091457,0.05552400517378928,0.08117450808291028,0.045892592458862784,0.03365603503163225,0.09379875554628295,0.06484477434016622,0.2533603824824369,0.05660307960860635,0.08525135215934125,0.10745147029870286,0.10772628276643276,0.06358868339497972,0.08004258785906507,0.053057510993462786,0.05279190642847555,0.18353019860736133,0.13713339044655312,0.0478517064823828,0.03934917756940557,0.009492550928023792,0.01306970810918969,0.009484053977915304,0.015781335624128194,0.05167120746495799,0.005429822550563053,0.2756885001441859,0.042774027593840185,0.010961525509128356,0.005720401219398139,0.006979172952211094,0.04279211528001198,0.28972161476018604,0.004394753594908816,0.045074763655788316,0.009530528641038049,0.023188145229866407,0.009165533935722088,0.009053374916556476,0.03625040063449648,0.21210453470516824,0.013062329947519576,0.05306969473066677,0.010510079790906691,0.005178864815356357,0.034913513102434006,0.013987202158378124,0.005072459958363424
815,0.08313139034184083,0.04480514507544495,0.042966085432642354,0.077661015563277,0.07019211663378863,0.11961080149351458,0.08713487115849683,0.08218871167662144,0.09971052628564339,0.07511325489891227,0.038213913813644085,0.051487622228697405,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09056393680091457,0.0555233539760947,0.08117450808291028,0.045892592458862784,0.03365603503163225,0.09379875554628295,0.06484477434016622,0.2533603824824369,0.05660307960860635,0.08525135215934125,0.10745147029870286,0.10772628276643276,0.0628771920962382,0.08004258785906507,0.053057510993462786,0.05279190642847555,0.18353019860736133,0.13713339044655312,0.03652709445935085,0.043221893344196884,0.00908706149259237,0.2641264195996778,0.009370163673103178,0.007635441981084312,0.04968024379477599,0.007978030631921939,0.2689989554704633,0.025167184197883812,0.010926668076074153,0.003314800873310119,0.0075967773367000046,0.04666110609178197,0.04610304185343295,0.004275982486628167,0.035493598090514486,0.005370436035498885,0.01965435845474847,0.008223817487852126,0.05009459822423168,0.01832758909639633,0.14671415191455234,0.05478683893680921,0.04891859960830948,0.007296679168397866,0.009057400434138824,0.02681878226101969,0.010862304527642282,0.006692543376180817
816,0.08313139034184083,0.04480514507544495,0.05653755637647676,0.077661015563277,0.07019211663378863,0.11961080149351458,0.08713487115849683,0.08218871167662144,0.09971052628564339,0.07511325489891227,0.038213913813644085,0.051487622228697405,0.06832205783168044,0.04544114477063753,0.033586363916771486,0.09056393680091457,0.0555233539760947,0.08117450808291028,0.045892592458862784,0.03365603503163225,0.09379875554628295,0.06484477434016622,0.2533603824824369,0.05660307960860635,0.08525135215934125,0.10745147029870286,0.10772628276643276,0.0628771920962382,0.08004258785906507,0.053057510993462786,0.05279190642847555,0.18353019860736133,0.13713339044655312,0.040578224048030256,0.033986638607240854,0.05085880527792699,0.27708988200294427,0.005200312449434032,0.010399747689707082,0.05101130018546875,0.00593255377702166,0.15445276149375564,0.012975836450794734,0.01251225125438113,0.0037029990186892734,0.007005743706553095,0.27600644593991125,0.03258892745565916,0.003651786165083332,0.02146962822873992,0.001004705282774995,0.015233696489951714,0.006493463159376821,0.036051665538631816,0.015170584587504409,0.16089484730504072,0.03746134915931498,0.0476897902856278,0.2860292233240483,0.00599662620288017,0.017889554015745088,0.011572380420881387,0.05521496177118384
817,0.08288497066232692,0.04488894875914526,0.050998866288324854,0.077661015563277,0.07019211663378863,0.11961080149351458,0.08621976719602664,0.08218871167662144,0.09971052628564339,0.07511325489891227,0.038213913813644085,0.051487622228697405,0.061844571408733943,0.04544114477063753,0.033586363916771486,0.09056393680091457,0.0555233539760947,0.08117450808291028,0.045892592458862784,0.03365603503163225,0.09379875554628295,0.06484477434016622,0.2533603824824369,0.05660307960860635,0.08525135215934125,0.10745147029870286,0.10772628276643276,0.0628771920962382,0.08004258785906507,0.053057510993462786,0.05279190642847555,0.18353019860736133,0.13713339044655312,0.019597589301236458,0.022145483986071742,0.04906632643336739,0.05903888902015928,0.004028552540891325,0.009175456040219977,0.05813637181180507,0.004378845366027988,0.16017200937845774,0.008276681285880173,0.011353329260080727,0.008099745602438917,0.05251255482486057,0.05060928147588854,0.01706167279187652,0.057622690743742176,0.018118956202339796,0.0013304091179357287,0.012271123251922244,0.00590667365004397,0.021645790866810875,0.010608012914462115,0.17098190082975281,0.02339260660696586,0.0464114177444613,0.3058391244628278,0.006436566050612132,0.011882713577637006,0.01296537990571112,0.29089983360525834
818,0.08278585149230411,0.044772184642913736,0.039353824713502655,0.077661015563277,0.07019211663378863,0.11961080149351458,0.08621976719602664,0.08218871167662144,0.09971052628564339,0.07511325489891227,0.038213913813644085,0.051487622228697405,0.061844571408733943,0.04544114477063753,0.033586363916771486,0.09056393680091457,0.0555233539760947,0.08117450808291028,0.045892592458862784,0.03365603503163225,0.09379875554628295,0.06484477434016622,0.2533603824824369,0.05660307960860635,0.08525135215934125,0.10745147029870286,0.10772628276643276,0.0628771920962382,0.08004258785906507,0.053057510993462786,0.05279190642847555,0.18353019860736133,0.13415981534586893,0.04763240486697861,0.011434174613490273,0.0386740085357807,0.2595017322075057,0.008550126208049465,0.011243898519267792,0.054389887290547966,0.007665006905451412,0.04419351641401436,0.007271680997456628,0.013155266196221552,0.00825518737105526,0.03991728624821028,0.02921341839453744,0.011661023351006545,0.04787116798382337,0.013169459173922496,0.0020618583405567666,0.012469636966048277,0.009392796410889538,0.016105406649002334,0.005833132438108737,0.28476227546319816,0.01607265220456947,0.051754863176905835,0.040779285880289604,0.010444338105490208,0.01008806709062748,0.013768096974912858,0.05328308642716098
