Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
274,2.9164291588355216,0.19906555766196968,0.026727518541634177,3.226699651586014,2.8954515871087456,3.012715800771233,2.817716093371079,2.8535023274190974,3.063027248112871,2.5900486193080323,3.1414219674430375,2.957054662017083,3.0082836683921284,2.8045214534184812,3.1480084076697072,2.7484710992063097,3.253210737477087,3.2324490886961006,2.7252468624337927,2.7278109093327427,2.8773291076475194,2.7195967201184463,2.7232537694919228,3.02963611490247,3.279321414367271,2.8971012018330033,2.7202254346935004,2.6228022641088953,3.1097637246865344,2.9809511756292477,2.76724869599849,2.9419021754786034,2.618102782346178,0.02065150326463907,0.021959388738510183,0.03263133045410746,0.027384507319487383,0.023138206824216277,0.023971941853114024,0.022820528770852024,0.022901002673692397,0.01665763600353236,0.04011891899559801,0.029278285177446395,0.01989630247209027,0.02360512357076613,0.020572206968307916,0.02921293100035061,0.023975424698030507,0.03095158408242024,0.032269414418052256,0.021058140656606886,0.028694797943426678,0.02803312886796239,0.0312925280377217,0.033012230227094055,0.03091226007530399,0.025830406814579626,0.02365547263045637,0.025306502495452514,0.038733324692512235,0.02418789381184821,0.02911263271084709
275,2.908340720626272,0.19585468569645048,0.026464016792292922,3.1168204812537934,2.8954515871087456,3.012715800771233,2.817716093371079,2.8535023274190974,3.04996404764113,2.5900486193080323,3.1414219674430375,2.957054662017083,3.0082836683921284,2.8045214534184812,3.1480084076697072,2.7484710992063097,3.253210737477087,3.2324490886961006,2.7252468624337927,2.7278109093327427,2.757618332173998,2.7195967201184463,2.7232537694919228,3.02963611490247,3.279321414367271,2.8971012018330033,2.7202254346935004,2.6228022641088953,3.1097637246865344,2.9809511756292477,2.76724869599849,2.9419021754786034,2.618102782346178,0.023924567405879116,0.02400464677823981,0.0322672751285065,0.026055126493841178,0.02006774039831242,0.02782849037666406,0.02321389978935111,0.022487570361545042,0.017095163024018787,0.03902891045577604,0.03105283633756871,0.01988019336003528,0.024369437233167684,0.0214255851277488,0.026250917411900967,0.023931452910657482,0.028429274429654254,0.032665729953420916,0.024241785356817664,0.026063343150236347,0.027820844353748354,0.034366251664000105,0.02660487821737882,0.024430658917472887,0.02445099107810334,0.02343626601877579,0.024366183681806475,0.038356550127864736,0.027921458815276537,0.027882475411018588
276,2.9055490588556787,0.19231109352480324,0.027257963241346665,3.1168204812537934,2.8954515871087456,3.012715800771233,2.817716093371079,2.8535023274190974,3.04996404764113,2.5900486193080323,3.080292531610827,2.957054662017083,3.0082836683921284,2.8045214534184812,3.1480084076697072,2.7484710992063097,3.253210737477087,3.2324490886961006,2.7252468624337927,2.7278109093327427,2.757618332173998,2.7195967201184463,2.7232537694919228,3.02963611490247,3.256700997081684,2.8971012018330033,2.7202254346935004,2.6228022641088953,3.1097637246865344,2.9809511756292477,2.76724869599849,2.9419021754786034,2.618102782346178,0.029094119502006993,0.02540060931718072,0.03146554547633333,0.029320118118954547,0.027325270648299618,0.021368546039888085,0.020335030249389256,0.02179600967305979,0.01893887669176703,0.03910572576533456,0.02934264942019121,0.02313385942670349,0.025176116247147395,0.025725373128505168,0.02539227281441995,0.0241508978779258,0.024068239560951894,0.03497349613457418,0.024581262746907837,0.030093519716464574,0.02675087139705774,0.024850798899647565,0.030877329003701458,0.025030031849745508,0.02915275122349057,0.01956550848578597,0.03113035754478603,0.041265442094819985,0.03193917941417338,0.02638908877118638
277,2.900443592510136,0.19089484607317536,0.027040364700676937,3.04405608066611,2.8954515871087456,3.012715800771233,2.817716093371079,2.8535023274190974,3.04996404764113,2.5900486193080323,3.080292531610827,2.957054662017083,3.0082836683921284,2.8045214534184812,3.1480084076697072,2.7484710992063097,3.253210737477087,3.2109020024601382,2.7252468624337927,2.7240136527478964,2.757618332173998,2.7195967201184463,2.7232537694919228,3.02963611490247,3.256700997081684,2.8971012018330033,2.6715789043926503,2.6228022641088953,3.1097637246865344,2.9809511756292477,2.7608399793415583,2.9419021754786034,2.618102782346178,0.03165581158065914,0.03192091237809913,0.02880926040480842,0.027928741955648585,0.024529329717183978,0.026435155436775784,0.02306152908562247,0.02663072503879976,0.018639967375282503,0.034940850709948346,0.027625906062797648,0.025910980500490538,0.020536826222285753,0.024300073797449313,0.030347822422187837,0.024537346316893374,0.022981031672377777,0.02958441332135245,0.02351821066629861,0.02947494998893107,0.030251364923045292,0.01928404395959119,0.02787639588059327,0.03149701025279462,0.030577682476473838,0.021692009619823406,0.02627932232463153,0.033619203962992034,0.030079185580969132,0.026684877385501505
278,2.8987296425897933,0.18908323860718054,0.02566301196103553,3.04405608066611,2.8954515871087456,3.012715800771233,2.817716093371079,2.8535023274190974,3.04996404764113,2.5900486193080323,3.080292531610827,2.957054662017083,3.0082836683921284,2.8045214534184812,3.099581919154556,2.7484710992063097,3.253210737477087,3.2109020024601382,2.7252468624337927,2.7240136527478964,2.757618332173998,2.7195967201184463,2.720261760396792,3.02963611490247,3.256700997081684,2.8971012018330033,2.6715789043926503,2.6228022641088953,3.1097637246865344,2.9809511756292477,2.7608399793415583,2.9419021754786034,2.618102782346178,0.03356626931633554,0.029090965112408218,0.02191978006641634,0.02338427930539107,0.021201274843799817,0.02228710824723326,0.01761678704387626,0.02446892593546307,0.022666373484828948,0.03298855481311792,0.03252773576591212,0.017485020214403554,0.01910126701015058,0.025236491318468723,0.031650773101389876,0.018671928671694992,0.02227642172491134,0.02629020537988959,0.024660447952601947,0.02567442585198843,0.024680722468529457,0.028763796554901612,0.029878267989454515,0.029626117816984862,0.02501385863910669,0.020141791224974226,0.030862808165690342,0.036509402992379966,0.02635201519336887,0.02529654262539379
279,2.8953470407061768,0.19284913838619777,0.025966459596678457,3.04405608066611,2.890590254197907,3.012715800771233,2.817716093371079,2.8535023274190974,3.04996404764113,2.5900486193080323,3.080292531610827,2.957054662017083,3.0082836683921284,2.8045214534184812,3.099581919154556,2.7484710992063097,3.253210737477087,3.2109020024601382,2.7252468624337927,2.7240136527478964,2.757618332173998,2.6256864965082483,2.7175552604093274,3.02963611490247,3.256700997081684,2.8971012018330033,2.6715789043926503,2.6228022641088953,3.1097637246865344,2.9809511756292477,2.7608399793415583,2.9419021754786034,2.618102782346178,0.026061289807242736,0.02841828645179758,0.026607479787746427,0.030297700006008697,0.019992126463335955,0.02623711848789405,0.022513201612680972,0.024204995224959225,0.01718930873769289,0.03168126681523467,0.02913432990804972,0.019092103871168303,0.01803763762628153,0.02147646634240749,0.028990824147485612,0.027256286707956986,0.02263794188383882,0.033486233982640196,0.022531815106527617,0.02035159135604813,0.02815510253810379,0.03379611577326055,0.02620851594479886,0.027949461070633463,0.0194897605104962,0.019552399111591432,0.029423434114425377,0.03866358201105233,0.028061063485277142,0.03149634901371679
280,2.887325648233143,0.20559354779487615,0.026422457435647417,3.04405608066611,2.890590254197907,3.012715800771233,2.817716093371079,2.8535023274190974,3.04996404764113,2.444631632090108,3.080292531610827,2.957054662017083,3.0082836683921284,2.771078274686023,3.099581919154556,2.7484710992063097,3.253210737477087,3.2109020024601382,2.7252468624337927,2.7240136527478964,2.757618332173998,2.563904888267619,2.7175552604093274,3.02963611490247,3.256700997081684,2.8971012018330033,2.6715789043926503,2.6228022641088953,3.1097637246865344,2.9809511756292477,2.7608399793415583,2.9419021754786034,2.618102782346178,0.030136456279497813,0.033931347471758015,0.02793569362504764,0.029760640341507993,0.024687485915588368,0.024599510814744305,0.020508583684326107,0.027639465487279656,0.019930857102058334,0.038170272870099956,0.025810839427990725,0.025396388471572676,0.022699672364016894,0.025018216402128087,0.03189432777993907,0.02593614020388479,0.023283868875922716,0.02747735268250308,0.02308636378136125,0.023236659558137775,0.025766931094541472,0.02828744546309173,0.023163295534635538,0.025832367876891426,0.016413741150404424,0.02543716471192473,0.030571363839998023,0.03135324584138074,0.03205982657338499,0.022648197843804202
281,2.8848948075959737,0.2035055028645429,0.025856037650760215,3.04405608066611,2.890590254197907,3.012715800771233,2.817716093371079,2.8535023274190974,3.04996404764113,2.444631632090108,3.080292531610827,2.9145383701228096,3.0082836683921284,2.771078274686023,3.099581919154556,2.7484710992063097,3.222801810256286,3.2109020024601382,2.7252468624337927,2.7240136527478964,2.757618332173998,2.563904888267619,2.7175552604093274,3.02963611490247,3.256700997081684,2.8971012018330033,2.6715789043926503,2.6228022641088953,3.1097637246865344,2.9809511756292477,2.7608399793415583,2.9419021754786034,2.618102782346178,0.033018797637023645,0.03155339128126682,0.024794277263178333,0.026747019336646922,0.024327785255103533,0.025135971138306533,0.019918555444017032,0.027411441787720058,0.023290578374651538,0.03386841646078343,0.028739506856308487,0.02537677786762329,0.023784029264967456,0.018712271146075703,0.0291633143447118,0.02618977153701143,0.027452845651951004,0.031371020206183556,0.024597137933474435,0.022671007993318705,0.01808853824320933,0.03131937731425141,0.029669516601151684,0.024728335624219912,0.022134845914515467,0.02028518865108323,0.02244164080094177,0.028152387298442046,0.027476956990348432,0.023260425304319533
282,2.8846551871287454,0.2032446516572451,0.02683558243894776,3.04405608066611,2.890590254197907,3.012715800771233,2.817716093371079,2.8535023274190974,3.04996404764113,2.444631632090108,3.080292531610827,2.9145383701228096,3.0082836683921284,2.771078274686023,3.099581919154556,2.7484710992063097,3.222801810256286,3.2109020024601382,2.7252468624337927,2.7240136527478964,2.757618332173998,2.563904888267619,2.7175552604093274,3.02963611490247,3.256700997081684,2.8971012018330033,2.6715789043926503,2.6228022641088953,3.102575110669687,2.9809511756292477,2.7608399793415583,2.9419021754786034,2.618102782346178,0.029702198134200157,0.034620193701023136,0.024926814269834372,0.026326772259314228,0.024391338247169644,0.029950613032178268,0.02393762703039495,0.02670680173984971,0.02019146930368885,0.03332387928725826,0.030108116022157273,0.024698604050445057,0.0240126527816776,0.026842440737256064,0.03176692461192703,0.023221855685382452,0.025561936619176558,0.03143943213566559,0.02197872365411526,0.024518302858770158,0.02197658300866985,0.03290461902367898,0.027902710134656526,0.026464454929641737,0.024092235159164373,0.025740165661455455,0.022358627673559346,0.028927548777214606,0.03108310502665619,0.025390727612251113
283,2.883121432328807,0.2017537982193701,0.028017831833698107,3.04405608066611,2.890590254197907,3.012715800771233,2.812811870410489,2.8535023274190974,3.04996404764113,2.444631632090108,3.080292531610827,2.9145383701228096,3.0082836683921284,2.771078274686023,3.0672934510094376,2.7484710992063097,3.213981857363834,3.2109020024601382,2.7252468624337927,2.7240136527478964,2.757618332173998,2.563904888267619,2.7175552604093274,3.02963611490247,3.256700997081684,2.8971012018330033,2.6715789043926503,2.6228022641088953,3.102575110669687,2.9809511756292477,2.7608399793415583,2.9419021754786034,2.618102782346178,0.033163197173292074,0.030452852073734625,0.03090543255763438,0.03780261194169858,0.025060655605563198,0.02842592009165968,0.025206231191438257,0.026380307414050924,0.022195316886501344,0.04086198838668681,0.03111082056441497,0.02361640707263693,0.02143611530216582,0.026727236075633765,0.029854163994114932,0.018077149663731012,0.02400916034755389,0.02912836673349782,0.01890886994900097,0.01968980671393106,0.023987422590582452,0.032760168750861206,0.034508822521980724,0.02973192071366102,0.026842066963154988,0.027995576984878347,0.025942930369218964,0.03784510473730482,0.027359605302981135,0.030548726337378637
284,2.8804316242729775,0.20212498428046533,0.027729859828441842,3.04405608066611,2.890590254197907,3.012715800771233,2.812811870410489,2.8535023274190974,3.04996404764113,2.444631632090108,3.080292531610827,2.9145383701228096,3.0082836683921284,2.771078274686023,3.0672934510094376,2.7484710992063097,3.213981857363834,3.2109020024601382,2.7252468624337927,2.7240136527478964,2.757618332173998,2.563904888267619,2.7175552604093274,3.02963611490247,3.256700997081684,2.8971012018330033,2.6715789043926503,2.607639769958553,3.102575110669687,2.9809511756292477,2.7608399793415583,2.876370427954058,2.618102782346178,0.03411485096321692,0.028406839689931154,0.026747314208432175,0.03540899073647161,0.022059949257661964,0.026967649610626546,0.029695927262648938,0.028053851083412684,0.024542527794974213,0.03382949505948521,0.027660698032624893,0.026360677048336015,0.023642019410247916,0.0249257700573706,0.027945427547393382,0.027805564090699078,0.017861497201842248,0.027502573119414633,0.022750462289237047,0.025051170201959357,0.03220579736681816,0.03430111687947748,0.035337215335874646,0.031589449959394424,0.01917826032727237,0.027421347748610107,0.02347723886792969,0.033898905513632144,0.023712386836856475,0.029440821351403183
285,2.8734740275882396,0.20130033782330506,0.02656601658324347,3.04405608066611,2.890590254197907,3.012715800771233,2.812811870410489,2.8535023274190974,3.04996404764113,2.444631632090108,3.0147240567357625,2.9145383701228096,3.0082836683921284,2.771078274686023,3.0672934510094376,2.7484710992063097,3.213981857363834,3.2109020024601382,2.7252468624337927,2.7240136527478964,2.757618332173998,2.563904888267619,2.616363987636387,3.02963611490247,3.2147328441875627,2.8971012018330033,2.6715789043926503,2.607639769958553,3.102575110669687,2.9809511756292477,2.7608399793415583,2.876370427954058,2.618102782346178,0.03352403405713472,0.03025916950424942,0.03018530136183159,0.03021704896752991,0.02684694452661641,0.031268547504088286,0.027098105714693337,0.032808528419031216,0.021447041050451716,0.03403980435236993,0.02806465024282563,0.016782927801537048,0.02386367653845252,0.025131498088054583,0.025038847849063857,0.01942655371508473,0.020143563260001517,0.028777383034949196,0.02282988715522583,0.02269916944944068,0.025190474127880752,0.02912886032827514,0.02789196285900132,0.029329423010139896,0.024254499784846437,0.023298698469347852,0.02549413134998581,0.027152725749820715,0.02618958929330042,0.028597449932073728
286,2.8707096756849664,0.2010820329001232,0.026552787661310587,3.04405608066611,2.890590254197907,3.012715800771233,2.812811870410489,2.8535023274190974,3.04996404764113,2.444631632090108,3.0147240567357625,2.9145383701228096,2.996280185987253,2.771078274686023,3.0672934510094376,2.7484710992063097,3.213981857363834,3.2109020024601382,2.7252468624337927,2.7240136527478964,2.757618332173998,2.550981812312376,2.616363987636387,2.9832929395908327,3.2147328441875627,2.8971012018330033,2.6599180809662113,2.607639769958553,3.102575110669687,2.9809511756292477,2.7608399793415583,2.876370427954058,2.618102782346178,0.03353899439867401,0.027608166927294765,0.034014831146498906,0.026285084587669837,0.02463186527641953,0.02773348803377438,0.024410169523390986,0.03153984894404113,0.02118295208684002,0.03168060648241432,0.024997255471779466,0.01937124674203799,0.025495532435792095,0.026040148470369937,0.029995340891773876,0.024977134522550258,0.025155864614526565,0.027112249726641485,0.023416211215475456,0.02265159959202255,0.028515524304728986,0.028623433914548527,0.02434356083574459,0.027603323630104832,0.025417161788614077,0.02476370294397394,0.02010143058430831,0.03419994048070887,0.02636370584435463,0.02481325442224316
287,2.8662948748131174,0.1961862703764259,0.028154994073592794,3.04405608066611,2.890590254197907,3.012715800771233,2.804601125855179,2.8535023274190974,3.04996404764113,2.444631632090108,3.0147240567357625,2.9145383701228096,2.996280185987253,2.771078274686023,3.0672934510094376,2.7484710992063097,3.213981857363834,3.1639548535200928,2.7252468624337927,2.7240136527478964,2.757618332173998,2.550981812312376,2.616363987636387,2.9832929395908327,3.2147328441875627,2.8939658237743484,2.6599180809662113,2.607639769958553,3.0284243560682254,2.9809511756292477,2.7608399793415583,2.876370427954058,2.618102782346178,0.031207903161968118,0.03532626934594058,0.03407104713221465,0.02908077365396395,0.026483891053975812,0.029568509155340785,0.03117273228948714,0.02767611949146478,0.021013257468294723,0.03677318862416007,0.029036377219749138,0.022308705288163824,0.02771968279203973,0.0214669674080554,0.026464742277244893,0.026884726147726492,0.01856467226890239,0.032073331418375976,0.02579400995071846,0.02779015228762353,0.03007777737683421,0.02471471301738344,0.025220184014008357,0.03134501915198856,0.023404419721450173,0.026521373608509494,0.0261566879478764,0.0455716028266811,0.026129999113810524,0.025030986993831293
288,2.8556298397089916,0.20987178042396365,0.026950341026456805,3.04405608066611,2.890590254197907,3.0065931853011105,2.804601125855179,2.8535023274190974,3.04996404764113,2.444631632090108,3.0027773925843246,2.9145383701228096,2.996280185987253,2.771078274686023,3.0672934510094376,2.641095178205202,3.213981857363834,3.1639548535200928,2.7252468624337927,2.7240136527478964,2.757618332173998,2.550981812312376,2.616363987636387,2.9832929395908327,3.2147328441875627,2.8939658237743484,2.6599180809662113,2.4131339174574404,3.0284243560682254,2.9809511756292477,2.7608399793415583,2.876370427954058,2.618102782346178,0.035998142823223445,0.03201256383977166,0.03183942483753774,0.025968376104861298,0.025103750190649556,0.03175272938509015,0.027541422178472462,0.024891383224853965,0.024011123590198094,0.03730234309981315,0.027051076094337625,0.026883041031599893,0.022518086452635783,0.024628278113408605,0.02964087895165932,0.027879534204327434,0.021045466084639437,0.026092554161075573,0.02590463588574715,0.02062588619868518,0.02649657544422785,0.017634969031834164,0.02415166279889546,0.03344690981894165,0.014501162098558108,0.02802610094881196,0.028691587811706106,0.0363174970364557,0.02614626978751828,0.024406799564167216
289,2.8549610644478847,0.21021472382199355,0.027437254752089423,3.04405608066611,2.890590254197907,3.0065931853011105,2.804601125855179,2.8535023274190974,3.04996404764113,2.444631632090108,3.0027773925843246,2.9145383701228096,2.996280185987253,2.771078274686023,3.0672934510094376,2.641095178205202,3.213981857363834,3.1639548535200928,2.7252468624337927,2.7240136527478964,2.737555074340787,2.550981812312376,2.616363987636387,2.9832929395908327,3.2147328441875627,2.8939658237743484,2.6599180809662113,2.4131339174574404,3.0284243560682254,2.9809511756292477,2.7608399793415583,2.876370427954058,2.618102782346178,0.03823970228811551,0.035055887183294276,0.031778096151271175,0.022504044368907534,0.03151845552804676,0.023805171013413732,0.02678327489037755,0.023093773848767943,0.025165164026889498,0.04065151616058251,0.02811375639106808,0.02496357911537128,0.02266464434460734,0.027741567995515054,0.025676533137416763,0.026936089674343994,0.019689722877721014,0.032050065753775656,0.024725949335074993,0.022393139081814242,0.02435561612692802,0.021951856138835713,0.026883649004985077,0.03434999264144015,0.01834389799179061,0.02547724671417125,0.024332244222860063,0.037103960266146395,0.025667194354478444,0.031101851934672107
290,2.8494240672725355,0.214512654882453,0.026814926528597342,3.04405608066611,2.890590254197907,3.0065931853011105,2.804601125855179,2.8535023274190974,3.04996404764113,2.444631632090108,3.0027773925843246,2.9145383701228096,2.996280185987253,2.771078274686023,3.0520756206400113,2.641095178205202,3.213981857363834,3.1639548535200928,2.574354777542738,2.7240136527478964,2.737555074340787,2.550981812312376,2.616363987636387,2.9832929395908327,3.2147328441875627,2.8939658237743484,2.6599180809662113,2.4131339174574404,3.0284243560682254,2.9809511756292477,2.7608399793415583,2.876370427954058,2.618102782346178,0.03370042389190634,0.03310256370412555,0.026348573519262508,0.021952996577523518,0.027114724624527152,0.0253473409082096,0.02770701967773908,0.025721475011104042,0.021400796520867727,0.0376027833572494,0.02938467997971392,0.029267668879769816,0.020910388928773994,0.03427424653174697,0.026999734097908738,0.022625646891188154,0.017672768898076376,0.03007784387455887,0.02235826159503332,0.02534379004257777,0.022758650166497304,0.02288349040976918,0.021420301360331653,0.03596595033397797,0.022129567689300602,0.029638893420409266,0.025490577767371687,0.03284568206797924,0.026197664427279166,0.02620329070314103
291,2.8416432910515033,0.21617296936304614,0.026783453113904152,3.04405608066611,2.890590254197907,3.0065931853011105,2.804601125855179,2.8535023274190974,3.04996404764113,2.444631632090108,3.0027773925843246,2.9145383701228096,2.996280185987253,2.771078274686023,3.0328449377081026,2.641095178205202,3.213981857363834,3.1639548535200928,2.574354777542738,2.7240136527478964,2.737555074340787,2.550981812312376,2.5295922708812104,2.9832929395908327,3.2147328441875627,2.8939658237743484,2.6599180809662113,2.4131339174574404,3.0284243560682254,2.8535302886853597,2.7608399793415583,2.876370427954058,2.618102782346178,0.03677481996993871,0.030594911062324696,0.03040626855759172,0.0245534918013964,0.021153506456549807,0.027700164233364372,0.023805460363129992,0.02991464576902035,0.01978118296626128,0.02868199192118889,0.027359753862513665,0.03571045675822705,0.021095696215863095,0.027617088952864497,0.030630811419755665,0.024297695183056967,0.02211332882977537,0.02896075966174607,0.01930211747786295,0.02677926676468503,0.022437452818631028,0.028459648912882225,0.024160863720920297,0.03371977111253432,0.026178073739369808,0.029091626713902634,0.025754019183900044,0.03341129660612963,0.018570602303492736,0.024486820078245215
292,2.8386783091537473,0.21978144342508615,0.025740827347601407,3.04405608066611,2.890590254197907,3.0065931853011105,2.804601125855179,2.8535023274190974,3.04996404764113,2.444631632090108,3.0027773925843246,2.9145383701228096,2.996280185987253,2.771078274686023,3.0328449377081026,2.641095178205202,3.213981857363834,3.1639548535200928,2.574354777542738,2.7240136527478964,2.737555074340787,2.550981812312376,2.4941213351782996,2.9832929395908327,3.2147328441875627,2.8939658237743484,2.6599180809662113,2.4131339174574404,3.0284243560682254,2.8535302886853597,2.7608399793415583,2.8719661878387126,2.5690285012317706,0.03434441266416729,0.03593632170693976,0.024379344021122157,0.0265516167455097,0.02431128404596738,0.025339471778593747,0.019961097860856182,0.026079772866847876,0.022582503120843592,0.03524909369252374,0.024551063149652427,0.025830420422555553,0.023275073967227933,0.02727803853497849,0.021165384275655792,0.02412202149896655,0.02017857466444342,0.02822037903298595,0.024423052755480908,0.02641876502248476,0.024240321790529346,0.025114830762796747,0.026256106624749927,0.024641374283192897,0.018595472019616373,0.026589036704237685,0.023788107737586238,0.03404729265554995,0.025716436042283252,0.02303814997969649
293,2.836288220656638,0.21672693545122593,0.02689070754262862,3.04405608066611,2.890590254197907,3.0065931853011105,2.7918460339422038,2.8535023274190974,3.04996404764113,2.444631632090108,3.0027773925843246,2.9145383701228096,2.996280185987253,2.771078274686023,3.0328449377081026,2.641095178205202,3.213981857363834,3.1639548535200928,2.574354777542738,2.7240136527478964,2.737555074340787,2.550981812312376,2.4941213351782996,2.9832929395908327,3.1557852811872533,2.8939658237743484,2.6599180809662113,2.4131339174574404,3.0284243560682254,2.8535302886853597,2.7608399793415583,2.8719661878387126,2.5690285012317706,0.034850055413886735,0.028283137772340976,0.03020244953965119,0.025275062362862095,0.02515402175651289,0.02920171542901468,0.020864230291927285,0.027641173207159836,0.019560688698330844,0.03704913279155932,0.0265791669597628,0.026466670687988508,0.02895505960572302,0.031132169392978373,0.02247871712592831,0.0245190650527356,0.018595105708846676,0.031102277847562344,0.024650788593788813,0.028871670906594614,0.026040944241885206,0.025712393333164968,0.02172616967960026,0.025788840382189912,0.022333234355098742,0.0267502196249971,0.029801826966768804,0.032292170180187485,0.02663095711769009,0.028212111252121155
294,2.830247641267163,0.21540242453409256,0.02681585770538072,3.04405608066611,2.8886815210049552,3.0065931853011105,2.727679513383056,2.8535023274190974,3.04996404764113,2.444631632090108,3.0027773925843246,2.9145383701228096,2.996280185987253,2.771078274686023,3.0328449377081026,2.641095178205202,3.213981857363834,3.1639548535200928,2.5642357295086993,2.7240136527478964,2.737555074340787,2.550981812312376,2.4941213351782996,2.9832929395908327,3.1224814090352493,2.8939658237743484,2.6599180809662113,2.4131339174574404,3.001173364366466,2.8535302886853597,2.7608399793415583,2.8274979717943585,2.5690285012317706,0.032909933515958396,0.0249937806380302,0.028022218606420693,0.027535453156177135,0.026587254382737725,0.03208601166916109,0.022612828846735815,0.025904821106862645,0.02129046547216509,0.036463677655201976,0.024471082820579644,0.025189335871851813,0.02471604809837314,0.03700116486659222,0.02883387942686503,0.0281154166265672,0.024251256572012544,0.031461888550391254,0.019803627111448528,0.03315698831830813,0.021394721117401615,0.021834584605234728,0.02164307095575141,0.028491906726356993,0.025623712501349996,0.02561544245517562,0.032374386082462604,0.028996798373227384,0.02147614675296012,0.02161782827906082
295,2.8237102431428993,0.21249599046693737,0.0263297212230116,3.04405608066611,2.8886815210049552,3.0065931853011105,2.727679513383056,2.8535023274190974,3.04996404764113,2.444631632090108,2.987112321485132,2.9145383701228096,2.996280185987253,2.771078274686023,3.0328449377081026,2.6276969312216996,3.213981857363834,3.158248295922331,2.5642357295086993,2.7240136527478964,2.737555074340787,2.5355112792051284,2.4941213351782996,2.9832929395908327,3.020439968007985,2.8939658237743484,2.6599180809662113,2.4131339174574404,3.001173364366466,2.8535302886853597,2.716999885428639,2.8274979717943585,2.5690285012317706,0.028916518377818452,0.022795466420485556,0.026200391375006172,0.029980707176892153,0.028152239510289497,0.03426309826686843,0.024924790039954663,0.03136629760589525,0.021815647741859703,0.03412687509845973,0.01859277962855758,0.021074697948795837,0.021802666202440882,0.03214053327448226,0.02413684001307536,0.02287702140272071,0.02457579822770104,0.03200010884452889,0.02914644759073184,0.027317826353214898,0.02030302880578793,0.02442656774543664,0.02657083471233724,0.02321545249076231,0.0276272232297005,0.017823068646125897,0.03368712498761339,0.02697374181576496,0.026570630794985943,0.026487212362054393
296,2.814944763015996,0.20306720264247563,0.025689327807985583,3.04405608066611,2.8886815210049552,3.0065931853011105,2.727679513383056,2.8535023274190974,3.04996404764113,2.444631632090108,2.987112321485132,2.9145383701228096,2.9785141134357827,2.771078274686023,3.0328449377081026,2.6276969312216996,3.0065666574051524,3.158248295922331,2.5642357295086993,2.7240136527478964,2.737555074340787,2.5355112792051284,2.4941213351782996,2.9832929395908327,3.020439968007985,2.8939658237743484,2.6319645870636177,2.4131339174574404,3.001173364366466,2.843700651291002,2.716999885428639,2.8274979717943585,2.5690285012317706,0.025602916770165823,0.02744702672142704,0.030682950462292698,0.022066909099371014,0.02252180975098888,0.03012882276884312,0.022872400874725814,0.022585871584564553,0.024006874574371135,0.03079962690276874,0.03518170815032813,0.017677467548721067,0.017974704151194603,0.01914870873530144,0.026949887463213938,0.02605171766474026,0.026794098818022086,0.028484963803787615,0.02773037325741966,0.03090989756303893,0.030319591891720746,0.017441267230598165,0.027951890267668714,0.02406118875816609,0.023579816590872302,0.02486884999990528,0.02828309434986178,0.03445033521296875,0.020048431484414354,0.024056631788104774
297,2.8070214841828056,0.19900979016043158,0.02607670247822973,3.04405608066611,2.8886815210049552,3.0065931853011105,2.727679513383056,2.8535023274190974,3.04996404764113,2.444631632090108,2.987112321485132,2.9145383701228096,2.876842157867284,2.771078274686023,3.0328449377081026,2.6276969312216996,3.0065666574051524,3.158248295922331,2.5642357295086993,2.7240136527478964,2.737555074340787,2.5355112792051284,2.488620285044487,2.8790423808104504,3.020439968007985,2.867691023261323,2.6319645870636177,2.4131339174574404,3.001173364366466,2.843700651291002,2.716999885428639,2.8274979717943585,2.5690285012317706,0.030610417858521345,0.03354158276782966,0.03017956876535302,0.026843728126383876,0.01911307710791756,0.03546315423368904,0.020940984207203535,0.025695211718985138,0.027944455489976816,0.03154789905951784,0.023852515754110327,0.02206011800786184,0.021275531846462047,0.02023764001292258,0.024656274420259666,0.025317001033145627,0.02202980531147805,0.03181863726222839,0.023982070307001904,0.03148038071658639,0.026723977002209534,0.019791042500182834,0.027009148986459144,0.02703029713932253,0.022722619787910465,0.02232176556577371,0.02707892989365219,0.03738816821753087,0.02286802546921109,0.02077704577720501
