Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
257,4.994884441611019,1.1718559036676452,0.03257787184721817,5.971183987043389,2.3493851900429945,5.446432343753372,6.5301542802740755,4.9173486872037415,6.666111994809171,3.6015297540110396,6.213182004586486,4.119736862328978,5.216667501304073,6.6687947871971005,2.842261242183497,4.315576974072258,4.754183933412378,4.494000791507119,5.410157767439273,5.831319770182802,5.777159010760045,4.8326606580070575,4.266994400114072,5.4282732661440605,3.6440438390652616,4.287631933222997,4.946193630807159,5.700380176912972,3.8414954545943942,4.857833413120545,6.035984688347071,7.383715776481608,3.49613912940157,0.063309971807724,0.025998105761423605,0.013453053466423124,0.02559320507451681,0.015471658615327451,0.03757809976414831,0.03284772285970153,0.03473355493828196,0.05948571809910056,0.04405548378043486,0.02221724721327268,0.05469709338298183,0.040012146912812796,0.0314045678033626,0.01825595352654252,0.027792556674759095,0.026385927153654756,0.05727264041768684,0.027456612661195628,0.038011466962629276,0.030085530412745302,0.03747212285472358,0.045574630595883764,0.020305655839193845,0.024082546785627823,0.019183706042123078,0.026530840515071437,0.017109888958055007,0.026664701172259008,0.03429374536488202
258,4.898674075400764,1.1573069266765008,0.03319175324955985,5.971183987043389,2.3493851900429945,5.446432343753372,6.5005022721859405,4.9173486872037415,6.221824914400486,3.6015297540110396,6.213182004586486,4.119736862328978,3.6239171400898726,6.6687947871971005,2.842261242183497,4.315576974072258,4.754183933412378,4.494000791507119,5.223144381003465,5.831319770182802,5.777159010760045,4.8326606580070575,4.266994400114072,5.4282732661440605,3.6440438390652616,4.287631933222997,4.946193630807159,5.388200308190278,3.7362795186429025,4.857833413120545,6.035984688347071,7.168503430994974,3.49613912940157,0.029523639025652963,0.026165482050759154,0.021975835383040435,0.05798278789893015,0.020986583327008125,0.0312821382378209,0.03061675886178243,0.032066009522676894,0.0383956448639587,0.02038666807233134,0.021397873238413512,0.06731462732202609,0.03760818582487308,0.05272172894710848,0.018169912208774924,0.054451622575279836,0.018174614402013047,0.07306404584300935,0.02862539191924584,0.031385334183134175,0.030634973972863022,0.028548873426919894,0.022231794217174305,0.02790329176561679,0.024210123066788353,0.02448254540032879,0.025056128704540933,0.01698112455715372,0.055181811998180154,0.028227046669390046
259,4.876583669340169,1.1485167497218145,0.03686441158522544,5.743185070752872,2.3493851900429945,5.446432343753372,6.5005022721859405,4.841685452914646,6.221824914400486,3.6015297540110396,6.065345222866654,4.119736862328978,3.6239171400898726,6.6687947871971005,2.842261242183497,4.221764852983483,4.714571732285492,4.494000791507119,5.223144381003465,5.831319770182802,5.777159010760045,4.8326606580070575,4.196810988668858,5.4282732661440605,3.6440438390652616,4.287631933222997,4.946193630807159,5.388200308190278,3.7362795186429025,4.857833413120545,6.028379172489565,7.168503430994974,3.49613912940157,0.06379477240887291,0.027886442009438576,0.048955782845551424,0.056603009047248395,0.0567430453092574,0.03135277211907345,0.05991024574944813,0.032118813353564486,0.0259978159829249,0.020304650244744912,0.02440379003708221,0.025857151390710167,0.036805067886992435,0.044731460405246615,0.021696611338524942,0.03502094655935582,0.019472730816962557,0.07936036010999774,0.031704259016881765,0.04467617704448425,0.0328275588422525,0.033899150278100657,0.0503478120344757,0.02216593545740248,0.053551251561353916,0.025329359369174097,0.024452959586031737,0.010218666771560211,0.028727232677280487,0.03701651730276806
260,4.863650293167338,1.1418716569326846,0.033260491129019944,5.632537068722911,2.3493851900429945,5.279701379770927,6.5005022721859405,4.841685452914646,6.221824914400486,3.6015297540110396,6.065345222866654,4.119736862328978,3.6239171400898726,6.6687947871971005,2.842261242183497,4.221764852983483,4.714571732285492,4.494000791507119,5.223144381003465,5.831319770182802,5.777159010760045,4.8326606580070575,4.196810988668858,5.317650946971526,3.6440438390652616,4.287631933222997,4.946193630807159,5.388200308190278,3.7362795186429025,4.857833413120545,6.028379172489565,7.168503430994974,3.49613912940157,0.03723739577033413,0.03020846796137653,0.026835201779764766,0.02523083562844037,0.0321351158598622,0.04095269999339225,0.035398609140145705,0.026286019086005443,0.02424414219410712,0.01886349100459344,0.06091800904503832,0.032795925669586126,0.03529212028502232,0.030984033457835115,0.019542921707832256,0.030944518997629344,0.012529122137781318,0.023467180312104815,0.022405275437736214,0.07085958366827591,0.02968582330123124,0.020013392715838213,0.0704069656960555,0.016207890165169818,0.0327699426616966,0.08968234667645786,0.023398048958344464,0.01664862801678696,0.02998088073302565,0.03189014580912822
261,4.805331852853064,1.1575811459492873,0.03429750452050313,5.577044710403413,2.3493851900429945,5.279701379770927,6.5005022721859405,4.047942984040333,6.221824914400486,3.6015297540110396,6.065345222866654,3.9102921352568956,3.6239171400898726,6.6687947871971005,2.842261242183497,4.221764852983483,4.579269087334239,4.494000791507119,5.223144381003465,5.831319770182802,5.777159010760045,4.8326606580070575,4.196810988668858,5.317650946971526,3.6440438390652616,4.287631933222997,4.422788524225155,5.388200308190278,3.7362795186429025,4.825667509491495,6.028379172489565,7.168503430994974,3.49613912940157,0.038716764646499986,0.034539062135131755,0.01875484889435313,0.06386874968464988,0.027861552068663885,0.037794445599748185,0.026842989738464454,0.027722558405871713,0.024683559458420753,0.05329635298296847,0.0332889299268498,0.025927422426952593,0.032724042055244,0.034471477687582394,0.031248114507180694,0.06067320441453214,0.017898866866169275,0.007636106636438328,0.02716759835523095,0.04023809369676927,0.041218916689099674,0.020601085334283505,0.033637839052759,0.023504404527554475,0.08000122200420234,0.028201142839631002,0.04875983887181136,0.026644950064850972,0.024711199420900953,0.03628979662227896
262,4.586250322709996,1.1053359777390601,0.03524885700597001,4.643818009957272,2.3493851900429945,5.279701379770927,5.819634895794707,4.047942984040333,5.5896465812658676,3.6015297540110396,6.065345222866654,3.9102921352568956,3.6239171400898726,6.6687947871971005,2.842261242183497,4.221764852983483,3.720194215147444,4.494000791507119,4.47798435708944,5.831319770182802,5.09150874160207,4.8326606580070575,4.196810988668858,4.352480828171792,3.6440438390652616,4.287631933222997,3.5230990365353705,5.388200308190278,3.634638364087948,4.825667509491495,5.958591604472758,7.168503430994974,3.49613912940157,0.03655991362998674,0.07040270130720094,0.017820983177181157,0.06925096590371292,0.01853249214251421,0.03971858525443864,0.03046803068992236,0.02643653170702077,0.05130828354874404,0.02935752177981219,0.028450921411788753,0.05796451324203789,0.02679378915821106,0.026652409944202433,0.0260413860169409,0.059314385260634456,0.020757341425168527,0.022946206323636188,0.030546130311881543,0.03959527506970881,0.03169416940594868,0.025352604185937506,0.03136063388635574,0.020875342083010603,0.06469195688602203,0.02007844844789832,0.02680085530736389,0.017138038449402485,0.025324937021728645,0.06523035720068758
263,4.577578310025522,1.1133116804433787,0.03461180571201124,4.643818009957272,2.3493851900429945,5.279701379770927,5.819634895794707,4.047942984040333,5.5896465812658676,3.6015297540110396,6.065345222866654,3.9102921352568956,3.6239171400898726,6.665012753927442,2.842261242183497,4.221764852983483,3.720194215147444,4.494000791507119,4.47798435708944,5.831319770182802,5.09150874160207,4.8326606580070575,4.196810988668858,4.352480828171792,3.3876654918007034,4.287631933222997,3.5230990365353705,5.388200308190278,3.634638364087948,4.825667509491495,5.958591604472758,7.168503430994974,3.49613912940157,0.031112458879655955,0.07721780185609381,0.02030340665110369,0.02447574074966556,0.022899752192379358,0.04474744946400882,0.07996959225336199,0.02776731506244865,0.03034127593509928,0.01873352380847096,0.01936470844295438,0.02584576313345249,0.03296908935686599,0.022825682932918673,0.03182954766202201,0.03398244447519054,0.050770632864625624,0.057030275395014346,0.01790926439059398,0.03844949735831005,0.06600775922481271,0.030387121323915228,0.024350561594281814,0.036387798868931814,0.031316459811656504,0.02425745516683129,0.026575708984281306,0.017036456359363523,0.038020196810880244,0.035469430351146254
264,4.524180062920495,1.1170276562751242,0.032354423054947644,4.643818009957272,2.3493851900429945,5.279701379770927,5.43112916382961,3.84988574615204,5.5896465812658676,3.6015297540110396,6.065345222866654,3.4275194277402647,3.6239171400898726,6.665012753927442,2.8289510576639714,4.221764852983483,3.720194215147444,4.494000791507119,4.47798435708944,5.831319770182802,5.09150874160207,4.780182317154811,4.196810988668858,4.2740646943466345,3.3876654918007034,4.287631933222997,3.5230990365353705,5.388200308190278,3.634638364087948,4.437260432907635,5.958591604472758,7.168503430994974,3.49613912940157,0.028005308872096412,0.06677827631954433,0.01844668127953992,0.01622723694934768,0.019788654588116402,0.07304318965952948,0.052356675576973384,0.029938470163062232,0.029341032712074416,0.017591310362324645,0.013091279985143324,0.023905087631771203,0.030193189324139842,0.02764698180137528,0.02779895203299338,0.035404205869358225,0.022055742377864004,0.04908104085153957,0.033685653658844704,0.07269087734663965,0.021699360605079716,0.0201704154228645,0.021090943351205704,0.027917113929947307,0.030323203978983755,0.03801279729023146,0.02438062250138103,0.02371317071042186,0.04036282662184819,0.03589238987418748
265,4.470365143309669,1.0945058853628156,0.036086231324036246,4.643818009957272,2.3493851900429945,5.279701379770927,5.43112916382961,3.84988574615204,5.5896465812658676,3.6015297540110396,5.954927530939415,3.4275194277402647,3.6239171400898726,6.397335446264208,2.8289510576639714,4.1805336292369475,3.720194215147444,4.494000791507119,4.47798435708944,5.751698926071526,4.8037816544218686,4.780182317154811,4.022989723253204,4.248529848156011,3.3876654918007034,4.169546377818506,3.351362769237312,5.157398824906068,3.6117426308963445,4.405094529278642,5.958591604472758,7.168503430994974,3.4434067501189247,0.033605890191441265,0.04171762105400213,0.03343205733679949,0.044951673202343015,0.08739363200045804,0.0537951859239382,0.04101524956275969,0.03828120451480338,0.02905591001883144,0.020187943052331972,0.019006236541024728,0.021978660958848206,0.028775056783053254,0.02591212741094947,0.02920401004308559,0.055433109063214026,0.021545454574745854,0.026181981444439766,0.02710600434472104,0.05242096970730369,0.028630314936144315,0.02845192328649427,0.05015510322095028,0.06168756472799361,0.024674836785932186,0.03480922603425368,0.025103343285651957,0.030523724274783233,0.033807553460260084,0.03374337197952949
266,4.436815184399982,1.0795538860933673,0.03884993866831068,4.390407444241021,2.3334183587869006,5.279701379770927,4.750261787438376,3.84988574615204,5.5896465812658676,3.6015297540110396,5.954927530939415,3.4275194277402647,3.6239171400898726,6.397335446264208,2.8289510576639714,4.1805336292369475,3.720194215147444,4.494000791507119,4.47798435708944,5.695444932144483,4.8037816544218686,4.780182317154811,4.022989723253204,4.248529848156011,3.3876654918007034,4.169546377818506,3.351362769237312,5.157398824906068,3.6117426308963445,4.405094529278642,5.958591604472758,7.168503430994974,3.4434067501189247,0.053537185951743435,0.06235249907156869,0.026843358310018477,0.025699508395135694,0.03322844504868759,0.04817934059484287,0.03719281536131448,0.023995902851100172,0.026480992642492457,0.016860358604559884,0.024738658119282896,0.06067857332549848,0.06320078659586571,0.06397507925987816,0.02289038733417991,0.03723647121197813,0.08486711892040094,0.06795650024624035,0.02660698066782754,0.03125521048845869,0.056843324675374576,0.026430859654302464,0.027883691103721527,0.03162909322645561,0.01895416575777068,0.030969272889724758,0.030381635306876376,0.031210586386397496,0.038913394037872424,0.03450596400975004
267,4.373429177001954,1.1205629689918184,0.046301048229569375,4.390407444241021,2.0719637683139354,5.091128451084046,4.750261787438376,3.2986912873490724,5.5896465812658676,3.6015297540110396,5.954927530939415,3.4275194277402647,3.6239171400898726,6.397335446264208,2.8289510576639714,4.1805336292369475,3.720194215147444,4.494000791507119,4.47798435708944,5.695444932144483,4.8037816544218686,4.6728193332850765,4.022989723253204,4.248529848156011,3.3876654918007034,3.376551117710221,3.351362769237312,5.157398824906068,3.6117426308963445,4.405094529278642,5.958591604472758,7.168503430994974,3.4434067501189247,0.06521479692170518,0.03315219661911625,0.0282509499157719,0.07721938388273983,0.016981260412198985,0.045489289756761114,0.06517095857110118,0.02572995745727948,0.032189872976535645,0.06747487613527198,0.0232907698346001,0.10193272541799632,0.06221788878152226,0.025539552602125867,0.01937621064571396,0.03481406050904402,0.06027148346658796,0.03292156736697581,0.057815395689430935,0.09709402078962655,0.06755365745150455,0.061951093817606814,0.05164483949587513,0.03473814751728243,0.024653092342582852,0.02504408405925867,0.05818233099568774,0.023963261572393115,0.039622243085478966,0.029531478797305766
268,4.294920966995841,1.0992793442508477,0.04376532276681863,4.390407444241021,2.0719637683139354,5.091128451084046,4.750261787438376,3.2986912873490724,5.5896465812658676,3.156052948569254,5.954927530939415,3.4275194277402647,3.6239171400898726,6.397335446264208,2.8289510576639714,4.1805336292369475,3.720194215147444,3.6652314084032014,4.47798435708944,5.695444932144483,4.636911885714596,4.6728193332850765,4.022989723253204,4.239930198280092,3.3876654918007034,3.376551117710221,3.196947882528491,5.157398824906068,3.51010147634139,4.405094529278642,5.809203843264925,6.668416540412068,3.4434067501189247,0.08074684466592297,0.0289081533420638,0.02564700743250469,0.016574888834451667,0.016578779182948943,0.04104129443956612,0.06812556613344929,0.035086775880632054,0.11653711106810247,0.058886918955688594,0.03333383817696056,0.038715235826291924,0.04640037521792066,0.024081674957723034,0.02511947621902033,0.06118585033678312,0.025484869747144253,0.02645902481634203,0.046011891082459504,0.09989621321037606,0.06383400179162152,0.038189198561303025,0.058317430899110574,0.04907140917405129,0.030117706304592436,0.030054568809889513,0.03172885213596095,0.020513612561350848,0.03760573818520004,0.03870537505512679
269,4.292113118972092,1.09580052751688,0.03481945927332538,4.390407444241021,2.0719637683139354,5.091128451084046,4.750261787438376,3.2986912873490724,5.5896465812658676,3.156052948569254,5.954927530939415,3.4275194277402647,3.6239171400898726,6.397335446264208,2.8289510576639714,4.1805336292369475,3.720194215147444,3.6652314084032014,4.47798435708944,5.611209491432021,4.636911885714596,4.6728193332850765,4.022989723253204,4.239930198280092,3.3876654918007034,3.376551117710221,3.196947882528491,5.157398824906068,3.51010147634139,4.405094529278642,5.809203843264925,6.668416540412068,3.4434067501189247,0.05698518009595042,0.02163385406687764,0.03058436440243735,0.025449986098852146,0.01722277081691973,0.040911595245263804,0.03883314280020806,0.03664600575482267,0.033775403794943516,0.021956898959888144,0.030634352012116717,0.043252159370214455,0.028666677833484883,0.05079119057313715,0.02167117380047187,0.06487497668736389,0.024764239124153688,0.023439808388061232,0.05915306083328821,0.03655945768561123,0.02186697483322068,0.02872387680316036,0.02912495811795061,0.021555918277405103,0.05465365231929654,0.0293787559670315,0.02645009265770125,0.025599143932899932,0.03321168296631282,0.06621242398071571
270,4.23761012432603,1.1533195399507914,0.03445322549758294,4.390407444241021,2.0719637683139354,5.091128451084046,4.750261787438376,3.2525493303215285,5.5896465812658676,3.156052948569254,5.954927530939415,2.4332662606151416,3.6239171400898726,6.397335446264208,2.8289510576639714,4.1805336292369475,3.720194215147444,3.6652314084032014,4.47798435708944,5.611209491432021,4.636911885714596,4.6421849400749124,4.022989723253204,4.2143953520894115,3.3876654918007034,3.376551117710221,3.1652575462190384,5.157398824906068,3.51010147634139,4.405094529278642,5.809203843264925,6.668416540412068,2.9365716106000264,0.040309145193047055,0.06064287016230577,0.022466976610720297,0.021290661371091424,0.01463609311609027,0.03331365744518075,0.036291292083079164,0.02769413604024492,0.024489271274187627,0.018381923164784517,0.028759032640940284,0.03770749850933785,0.023143381987330493,0.05696057011408915,0.061920484092489195,0.04303685089171064,0.02169503891091228,0.025199618453776107,0.04726826266227413,0.042862181404529597,0.02133127268838901,0.05519254188439832,0.034757808191481485,0.050087875790799374,0.03643143874069972,0.021840564941970404,0.029991569332402875,0.01910347840494824,0.04263264260189262,0.03415862622238472
271,4.190444120129363,1.1249429038494918,0.03494773734196746,4.390407444241021,2.0719637683139354,4.855413792387367,4.750261787438376,3.2525493303215285,5.318864255442065,3.156052948569254,5.954927530939415,2.4332662606151416,3.6239171400898726,6.397335446264208,2.8289510576639714,4.1805336292369475,3.678339640501065,3.6652314084032014,4.47798435708944,5.576047809270619,4.294578685315685,4.6421849400749124,4.022989723253204,4.2143953520894115,3.3876654918007034,3.376551117710221,3.1652575462190384,4.66826514073324,3.51010147634139,4.405094529278642,5.809203843264925,6.668416540412068,2.9365716106000264,0.045946047560177214,0.050927698528749926,0.016868892058924397,0.02273772738269331,0.06265383682361668,0.026826225656074815,0.032454165070901306,0.06256695911280687,0.033403944873968174,0.016966397623305148,0.02815032639997528,0.03336512264929366,0.03927385879537227,0.061877057186052006,0.054531742285382184,0.03180269307317198,0.01782104748724709,0.025988306719125873,0.02428066356543448,0.03911028907164898,0.03278268295130177,0.02636340742767653,0.05788883843380562,0.02484987906999838,0.03385814205141843,0.025660982706052028,0.03104455977057657,0.014646983699637363,0.039125003943717505,0.0346586382809185
272,4.115382562426798,1.1015469568352227,0.037429983941400624,4.390407444241021,2.0719637683139354,4.855413792387367,4.744510551942881,3.2525493303215285,4.991363876247817,3.156052948569254,4.931115085560066,2.4332662606151416,3.6239171400898726,6.397335446264208,2.3793383298160506,4.1805336292369475,3.4320782544442636,3.6652314084032014,4.47798435708944,5.576047809270619,4.157472736970192,4.6421849400749124,4.022989723253204,4.200510838418666,3.3876654918007034,3.3286330226233076,3.1652575462190384,4.66826514073324,3.51010147634139,4.405094529278642,5.809203843264925,6.668416540412068,2.9365716106000264,0.03749648947966068,0.05159188637261227,0.019910600169562295,0.01280401334564239,0.031119550558752353,0.02438295597582822,0.03590844917734559,0.031174884129474296,0.06098156016553685,0.013548666514907881,0.03141106621942551,0.0335686832636668,0.04206349032539124,0.05152543210390093,0.028803148413868,0.020079465397739887,0.021272466256319116,0.026723916689927033,0.022229076098384277,0.07778775994741471,0.08652783260882344,0.023706199726375228,0.057814465764826045,0.06514061585611132,0.02909862875392754,0.06087064265874894,0.030817388274214888,0.02500110533355484,0.036239437968300904,0.03329964069177522
273,4.072932021955999,1.071503118990619,0.0367087109717932,4.2514322062931456,2.0719637683139354,4.855413792387367,4.744510551942881,3.2525493303215285,4.991363876247817,3.156052948569254,4.931115085560066,2.4332662606151416,3.6239171400898726,6.397335446264208,2.3793383298160506,4.1805336292369475,3.4320782544442636,3.6652314084032014,4.47798435708944,5.576047809270619,3.8276162992385707,4.6421849400749124,3.95280631180799,4.200510838418666,3.3876654918007034,3.325132430571955,3.1652575462190384,4.4946556104061415,3.51010147634139,4.405094529278642,5.331264262537729,6.588965116518466,2.9365716106000264,0.03923551876247864,0.042717553703358654,0.022328734908878496,0.02279195451125935,0.02162951939876664,0.049431952233704994,0.06702011322752252,0.03093983584461825,0.054349856950018066,0.053083308622454875,0.03201952491785684,0.02931381931416383,0.036261141848425424,0.031611991643876125,0.029037179009539227,0.03116030684571958,0.01666350421282926,0.02059705109757074,0.054624446723653804,0.03983685227537831,0.06471758129675535,0.022923579878959027,0.058229204004087556,0.028517640086406018,0.03483933262816653,0.0394191117386153,0.03279116558111663,0.030206779739168747,0.035486421095407596,0.02947634705303989
274,4.05074555719652,1.0530131869315498,0.0407087220447,4.2514322062931456,2.0719637683139354,4.855413792387367,4.744510551942881,3.2525493303215285,4.991363876247817,3.156052948569254,4.931115085560066,2.4332662606151416,3.6239171400898726,6.397335446264208,2.3793383298160506,4.1805336292369475,3.4320782544442636,3.6652314084032014,4.47798435708944,5.576047809270619,3.8276162992385707,4.6421849400749124,3.95280631180799,4.1359792182643105,3.3876654918007034,3.325132430571955,3.1652575462190384,4.4946556104061415,3.51010147634139,4.405094529278642,4.730201939907715,6.588965116518466,2.9365716106000264,0.06049511749598182,0.032856872210173055,0.023306723802509643,0.025257645343107465,0.02047997381811517,0.07218719749009744,0.035056908666227654,0.030139588429335812,0.030952423256157,0.09308417076180069,0.024297660923822205,0.028053909187646355,0.06642174193920079,0.047059954217778636,0.025118856174805623,0.06301811622209275,0.04771406134784691,0.02532079374551858,0.0501415392018306,0.04009575267298187,0.03414788615425708,0.01734033586460752,0.07460379151352549,0.029375571234716187,0.055805366699110584,0.028811267320692273,0.021211274409481784,0.023832635280596145,0.03403081354152733,0.06104371241545563
275,3.9961920054762134,1.0488820651424737,0.03686969807087018,4.231269538439335,2.0719637683139354,4.855413792387367,4.744510551942881,3.2525493303215285,4.991363876247817,3.156052948569254,3.816306455735173,2.4332662606151416,3.6239171400898726,6.397335446264208,2.366028145296582,4.1805336292369475,3.2127459335846424,3.6652314084032014,4.47798435708944,5.576047809270619,3.558623550687173,4.6421849400749124,3.95280631180799,4.1359792182643105,3.3876654918007034,3.325132430571955,3.1652575462190384,4.4946556104061415,3.51010147634139,4.405094529278642,4.730201939907715,6.588965116518466,2.9365716106000264,0.06259318244955879,0.03173056351384525,0.0497638303491504,0.03270167779596496,0.023737832630462963,0.04345111179895272,0.062477908079656336,0.028540384164086934,0.024944613982119446,0.01787957463280812,0.0308976029075917,0.05822801300344159,0.04117954064290704,0.030168111812186982,0.05869474575764583,0.026296411276004798,0.02339030578502392,0.026415216502672215,0.05652570901940339,0.0635678316557012,0.02343665764856489,0.021044292635481087,0.03225427255249493,0.05372241064117156,0.036854978734398955,0.02747718247141568,0.0245414927784156,0.03304956578370773,0.03305126227236657,0.02747465884890374
276,3.9345840649766215,1.0529498045461743,0.03482776767667805,4.231269538439335,2.0719637683139354,4.855413792387367,4.653347283507742,3.2525493303215285,4.991363876247817,3.156052948569254,3.816306455735173,2.4332662606151416,3.6239171400898726,6.397335446264208,2.366028145296582,4.1805336292369475,3.2127459335846424,3.6652314084032014,4.47798435708944,5.576047809270619,3.1458299933555054,4.6421849400749124,3.7567098264341894,3.8871362325453447,3.3876654918007034,3.325132430571955,3.0748751436839257,3.752593331197488,3.51010147634139,4.338197292894222,4.730201939907715,6.588965116518466,2.9365716106000264,0.03904841745845472,0.03384074082246546,0.05835447098328825,0.026583824614610087,0.024346709375972053,0.03253445957168238,0.036387600608460795,0.02923051898415353,0.024669846728965782,0.016613843272191828,0.022684385122536344,0.03965907034443075,0.0722402060103682,0.038191741306320436,0.03809951156048377,0.021648817708705925,0.0158561414746903,0.028780012624552914,0.06323049811132966,0.036109203529387,0.024382365730010506,0.015381930455923993,0.019365310966783483,0.04886079199509125,0.017667720336862362,0.024632183283513173,0.09914358397593626,0.03152554958720536,0.03584073312410205,0.02992284063186305
277,3.894855356766319,1.038633018121498,0.0392550144264924,4.231269538439335,2.0719637683139354,4.855413792387367,4.150584273338723,3.2525493303215285,4.991363876247817,3.156052948569254,3.816306455735173,2.4332662606151416,3.5996636011982446,6.397335446264208,2.366028145296582,3.90168935579527,3.2127459335846424,3.6652314084032014,4.47798435708944,5.576047809270619,3.1458299933555054,4.6421849400749124,3.7567098264341894,3.8871362325453447,3.3876654918007034,3.325132430571955,3.0748751436839257,3.752593331197488,3.4393977789778205,4.338197292894222,4.414905213464522,6.588965116518466,2.9365716106000264,0.03908190403528575,0.021486722074375166,0.04727967458159153,0.031075736304999477,0.07239215719178917,0.03411386759108489,0.06426639847033701,0.06897096678393949,0.021765115565551725,0.021195363442186477,0.02324811116043417,0.06705163182024446,0.07452760087977454,0.03389586710365403,0.026236564931840865,0.022856223695680643,0.014404111174378453,0.023028973253332172,0.051210663178523005,0.03357424349562784,0.040090383324255775,0.02500658094044707,0.02161789061093661,0.0326905270086295,0.021849076633317942,0.07210482372398298,0.036262533844628894,0.03106181737062497,0.07443738068680975,0.030867521916507816
278,3.8693905163076976,1.0142091014413601,0.03505309162914923,4.231269538439335,2.0719637683139354,4.855413792387367,4.150584273338723,3.2525493303215285,4.885280811029872,3.156052948569254,3.7417354037700647,2.4332662606151416,3.5996636011982446,6.3840950802618295,2.366028145296582,3.90168935579527,3.2127459335846424,3.5757388297066655,4.391807461184726,5.181666553298669,3.1458299933555054,4.6421849400749124,3.7567098264341894,3.8871362325453447,3.3876654918007034,3.325132430571955,3.0748751436839257,3.752593331197488,3.4393977789778205,4.338197292894222,4.414905213464522,6.588965116518466,2.9365716106000264,0.04319788152678079,0.020437168395650424,0.03022188828237152,0.03339770462841915,0.034456761062874375,0.03108877359261078,0.04665275567852638,0.03928171067990603,0.02253572424159305,0.022357987881858422,0.025625876188861543,0.030430857163459512,0.06721963751257276,0.03860099788152099,0.026893869232206408,0.031741311788650146,0.024924388289058432,0.022045283458888818,0.031760529283974784,0.031266560412874386,0.03310603263904047,0.029367900810612753,0.018820697572058155,0.0266485983102176,0.055171227089131004,0.03946448466890107,0.02906969400943569,0.060512403984870886,0.03887386241802629,0.06642018018952417
279,3.810834837660059,1.0406280697894974,0.034931852768981655,4.080928183172546,1.8773502357464622,4.855413792387367,4.150584273338723,3.2525493303215285,4.730431203637693,3.156052948569254,3.7417354037700647,2.4332662606151416,3.5996636011982446,6.3840950802618295,2.3184283932939707,3.560326467733944,3.2127459335846424,3.5757388297066655,4.391807461184726,5.181666553298669,3.1458299933555054,4.6421849400749124,3.7567098264341894,3.8871362325453447,3.3876654918007034,2.55897818837542,3.0748751436839257,3.7070774282400976,3.4393977789778205,4.338197292894222,4.414905213464522,6.532732037533606,2.9365716106000264,0.03477573371216002,0.023009740955181657,0.03325865416427343,0.10424230930087265,0.031292805141316285,0.025832373569313265,0.043377258392388165,0.03662252666523087,0.06235029244833328,0.021114607305815828,0.026218561865908624,0.03573761239883606,0.03502785136543582,0.03466701900742485,0.023412830907193267,0.026790524206808802,0.022545275918914347,0.06528964293761966,0.026407195225952886,0.03179358823397307,0.027343788249931892,0.018703605854061795,0.026473767105261697,0.019436975237890074,0.02687923032880721,0.030180294293563645,0.0236158148587758,0.03095751445122056,0.03336735102519175,0.06723083794179223
280,3.7723483746778848,0.9515779438000925,0.04105260137101788,4.080928183172546,1.8773502357464622,4.855413792387367,4.150584273338723,3.2525493303215285,4.730431203637693,3.156052948569254,3.7417354037700647,2.4332662606151416,3.596231536780806,5.595750899878283,2.3184283932939707,3.560326467733944,3.2127459335846424,3.5757388297066655,4.391807461184726,5.181666553298669,3.1458299933555054,4.6421849400749124,3.7567098264341894,3.8871362325453447,3.3876654918007034,2.55897818837542,3.0748751436839257,3.7070774282400976,3.4393977789778205,4.338197292894222,4.414905213464522,6.169914392869373,2.9365716106000264,0.03997214595688791,0.05545451486827414,0.032393942687243237,0.04747979954202039,0.054314498935899916,0.06179300910382534,0.07417099597276652,0.0363216336718149,0.06730592382000497,0.048870882980480555,0.027369892035342736,0.030024834002103044,0.05482523112148618,0.079129373165915,0.024615353017046322,0.050651383132409106,0.016149537811839438,0.03460412462809975,0.025528513016640057,0.05305679187206854,0.038910401105835525,0.032133104241449384,0.027368634259051228,0.016114975188869708,0.022621582987484578,0.024587805860721745,0.028607574581952025,0.033416012847777433,0.054473361471010895,0.03931220724421584
