Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1242,0.03229916859494896,0.02053063530667202,0.0719986451053657,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021929749370388274,0.0864378598867177,0.029620916274882614,0.021902581355854656,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.032814625023752986,0.02047826486420834,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.01943661759362092,0.019000295345964258,0.02397555611390001,0.04789535463458838,0.04820611330931035,0.023591731143404633,0.02937212557035571,0.056704973263725755,0.16749214850559097,0.08917411875372627,0.13870545805521145,0.06754139937763516,0.029403107672919343,0.02128811334900625,0.14903255522835654,0.019979562192591616,0.09896134268269294,0.06483618880723255,0.025775194907086147,0.12291341910992176,0.01648794244897315,0.037127469620397285,0.06590644484903163,0.10471391556738635,0.07346163660490296,0.07724461573394428,0.15811001485668946,0.015296882741561584,0.03206888051513224,0.07296113456255533,0.10471506800521077,0.11709065461420126,0.03751030885652545,0.12291544832302939,0.019577497241972545
1243,0.03229785819410001,0.020529621208030445,0.07825545710113226,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021929749370388274,0.0864378598867177,0.029620916274882614,0.021902581355854656,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.032814625023752986,0.02047826486420834,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.01943661759362092,0.019000295345964258,0.02397555611390001,0.04789535463458838,0.048166801283841876,0.11507359152621788,0.12369622670300406,0.15877124498191597,0.12350654980924913,0.07888073251334585,0.10011402137483935,0.15342357676991636,0.06363765898386073,0.008980017455149793,0.11244402784882374,0.06840624905366602,0.04140191912436521,0.06418584857329399,0.016915141899480887,0.12783441542640883,0.16400957566223381,0.02817831949785965,0.029786450068345585,0.04859336833297857,0.0335960285064901,0.026599071367634054,0.09159683385568258,0.05955271912690997,0.11415763146131898,0.07582394310939608,0.04854361406474228,0.11836523235026093,0.014144807400181505,0.1203082764222532,0.017136619764142384
1244,0.03229785819410001,0.020529621208030445,0.06961012244464829,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021929749370388274,0.0864378598867177,0.029620916274882614,0.021902581355854656,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.032814625023752986,0.02047826486420834,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.01943661759362092,0.019000295345964258,0.02397555611390001,0.04789535463458838,0.048166801283841876,0.17486377962602584,0.09747802612701102,0.13194368134077444,0.059177031947427294,0.07666947829836496,0.1006988747082524,0.10311258768476209,0.07178915922847588,0.06419953515819753,0.05989382130541933,0.033460640333271084,0.021290337741607008,0.02996487427429006,0.058504890292082376,0.07082032116443279,0.12316518568582507,0.061754747936528874,0.013379634064901974,0.06973015394879858,0.027932492970362436,0.021139172289534842,0.040606043244445854,0.11835753150349633,0.09162274713791269,0.06748357034563798,0.022173217156495083,0.1310351879132168,0.05582621582728603,0.04013970348007529,0.05009103060453642
1245,0.03206503557887764,0.02039047903680853,0.06745918987037033,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021906240867026305,0.0864378598867177,0.029620916274882614,0.021902581355854656,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.032814625023752986,0.02047826486420834,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.01943661759362092,0.019000295345964258,0.02397555611390001,0.04100239880047207,0.04809858716464899,0.11267187831940706,0.04309344094423355,0.08190705856336793,0.1069475053722006,0.07290857541728638,0.09453035767441467,0.054396593985846536,0.07620801410268331,0.07505463673993003,0.08004269725743227,0.0697450927259516,0.10602494239811137,0.024073867295152856,0.06265514151868776,0.0348672366741755,0.059398345488668736,0.03190276053581216,0.11644316987962286,0.07532270823862036,0.06326281114118465,0.11367079792028777,0.022490217813076932,0.05009529039059416,0.03812977230229969,0.07284084351434467,0.010503196551074937,0.07655616236103335,0.1650242939279948,0.01386756847332559,0.019140718584287862
1246,0.03203861138810873,0.020394721857483485,0.05976939160032245,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021906240867026305,0.0864378598867177,0.029576570994344964,0.021902581355854656,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.02047826486420834,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.019220383662843954,0.019000295345964258,0.02397555611390001,0.04100239880047207,0.04809858716464899,0.08907141022559957,0.06421867164255321,0.0839148602759187,0.04581104751303822,0.06766370513114034,0.04460684328789269,0.025610077976897745,0.033646720023115285,0.034633211501950624,0.08054638701674881,0.026825265929768322,0.12329662571158967,0.021050385544696033,0.02749742640164258,0.1059401773091875,0.02924649254113498,0.06435065676990143,0.09722370014023245,0.08059266942578629,0.06162954223473485,0.060723596144287496,0.10121933510542172,0.02471288626446604,0.024419433727612915,0.032897363091978056,0.11080759773279392,0.07466556762603431,0.07570682716908478,0.05290128871794683,0.027651975826517773
1247,0.03155673098949369,0.020711916534010427,0.059126428938713435,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021906240867026305,0.0864378598867177,0.029576570994344964,0.021902581355854656,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.019220383662843954,0.007448977107575416,0.02397555611390001,0.04100239880047207,0.046135713752352814,0.0362318891100733,0.07032109485894791,0.039324326504624404,0.10670917959796619,0.023318261243255253,0.06661099785106675,0.060168109101053406,0.011982880853917934,0.0662486006350467,0.03628820765384855,0.07339227902870524,0.0734299751994647,0.1147405226363857,0.02657070097855992,0.0406649292709666,0.1643231897048634,0.023772822066486676,0.12462408491451377,0.09029513146600976,0.02149890614825777,0.03014398584900433,0.13919058885809205,0.06787265498034835,0.016638762884535488,0.018179254718161432,0.09104177728328783,0.03269132893655542,0.028403118076321312,0.06615464418371557,0.012960663567367674
1248,0.031550038282557674,0.020715214914709446,0.0626807111254872,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021742146313239563,0.0864378598867177,0.029576570994344964,0.021902581355854656,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.01918369700855016,0.007448977107575416,0.02397555611390001,0.04100239880047207,0.046135713752352814,0.06444164786009066,0.03616294829844344,0.01970024643608572,0.050282214609969275,0.10889064766429993,0.022042178150061927,0.10937400808660379,0.09739123713045603,0.12562151067923416,0.05529064292693596,0.034994731361079306,0.07321829872493765,0.05448275863031503,0.02672779269474742,0.1168630757532534,0.11927196903814774,0.06529340576192169,0.12395738987112273,0.03909213603042073,0.017109237929370108,0.07536383100401806,0.07094925411048535,0.076184298956377,0.11170729688768247,0.008225592946905058,0.05786089746034368,0.07266295965659833,0.00880676418996492,0.031551399282408986,0.006900961632335164
1249,0.03154997326006758,0.0207152386930152,0.05354762936461658,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021742146313239563,0.0864378598867177,0.029576570994344964,0.021902581355854656,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.01918369700855016,0.007448977107575416,0.023973605439197132,0.04100239880047207,0.046135713752352814,0.022181323054597017,0.060381583229920696,0.008336451203327417,0.02714513559120928,0.09337784553825214,0.025347414321694774,0.08649001298919812,0.0315560295635242,0.07083737198709195,0.07147364237100215,0.06042047562692848,0.06832711292390636,0.029142714150250753,0.012231233229140371,0.12680834496300022,0.13553950015108007,0.02981143580312792,0.05083021450955397,0.07060773021189627,0.011509112254306307,0.03495063431188238,0.028729845758037133,0.07064965907302138,0.04544506593220163,0.058341148505689056,0.06985774628374221,0.07738628250987016,0.10444611550671455,0.016855785300161304,0.007411914084169074
1250,0.03154997326006758,0.0207152386930152,0.06427248143845458,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021742146313239563,0.0864378598867177,0.029576570994344964,0.021902581355854656,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.01918369700855016,0.007448977107575416,0.023973605439197132,0.04100239880047207,0.046135713752352814,0.054108198966545985,0.024372824183765726,0.058834091567272324,0.06307088741598019,0.12090252591200482,0.06935638993491366,0.08750250966016072,0.06843452196583029,0.04298268527622639,0.12030511303396034,0.028926136496809425,0.07588957683895031,0.03014692063161278,0.057020705514636824,0.15397963289186437,0.0611639420353063,0.014652021212396709,0.0220248051809893,0.024615157978248352,0.009460012152710395,0.021855977160597596,0.06708120503130971,0.0704637150064438,0.0643306379570953,0.06601508723097109,0.0766946967977258,0.07906704070032675,0.08761892144559269,0.16472426228712184,0.04257424068626841
1251,0.03153810634167259,0.02070698037656611,0.06594302389993886,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021742146313239563,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.01918369700855016,0.007448977107575416,0.023973605439197132,0.04100239880047207,0.04577971493420918,0.10869403563227747,0.06034997217445577,0.065052736139429,0.15705824952469666,0.049920987547783555,0.07450408908069495,0.07269978166992984,0.07557139632838826,0.02233728160323728,0.0553791926963766,0.09990171545118282,0.03095410239533468,0.022991257656509268,0.06654816832044003,0.08416726126205926,0.036244465968339384,0.006647893228429678,0.015034698074915118,0.10846626762565496,0.012135552299722274,0.06131216674944856,0.12363460762412086,0.06398193912229949,0.023393047876513712,0.03355305539176769,0.08247832031949137,0.16081855672946666,0.03772950760206968,0.10125588104324067,0.06547452985989051
1252,0.03147798915728451,0.0206820190331046,0.0647193333135637,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021742146313239563,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.01918369700855016,0.007448977107575416,0.023973605439197132,0.03919888326882959,0.04577971493420918,0.08917951578422702,0.1260951441533415,0.06860818284459536,0.1058024861441711,0.07255698659608524,0.0777122487169743,0.07581498359408181,0.15205970757257184,0.025025431556008913,0.034028571827939974,0.07586375946969443,0.019089492020208057,0.11038902832275799,0.03685794078750023,0.04843121187482803,0.07772671855868803,0.0523433674990216,0.14653959992811336,0.04794793658016988,0.006839636898677619,0.06899107446817529,0.04452974241943544,0.028042898688020564,0.05668125207514378,0.015264963729711794,0.07642475963589156,0.10737826514634724,0.016521027084451523,0.05004648075876962,0.028787584671307875
1253,0.03147798915728451,0.0206820190331046,0.06912490786233912,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021742146313239563,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01339923969599921,0.015324860987832145,0.023402357642109517,0.053972908576228495,0.01918369700855016,0.007448977107575416,0.023973605439197132,0.03919888326882959,0.04577971493420918,0.08446513300736602,0.06393467452421295,0.06436924253367575,0.04957118355928606,0.07787041896973529,0.08379165447801827,0.025582776192324675,0.10717168788976535,0.06711152187074515,0.07900666784127217,0.030125735568599404,0.1423887298503993,0.06281333094510155,0.022321346704525378,0.07809393469068207,0.07711742849652939,0.05694244549270388,0.11052267638310918,0.07023467448294086,0.009069133543247844,0.033819941014592673,0.12004369260623396,0.015800503803080304,0.15323798435804495,0.05481542087883407,0.11927978743771767,0.10213740211655074,0.0105010302369842,0.06716561797997417,0.03444145841392021
1254,0.031470974828789584,0.02068753114326178,0.058975821306266545,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021742146313239563,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01339923969599921,0.015114431132984385,0.023402357642109517,0.053972908576228495,0.01918369700855016,0.007448977107575416,0.023973605439197132,0.03919888326882959,0.04577971493420918,0.03836039733710482,0.03412755186117401,0.025543875610233704,0.020983563586278984,0.027434375170455043,0.08574394925747819,0.013356793791914089,0.08973280774511083,0.07106095512616876,0.04785917185980504,0.012226478690497568,0.13625779315409722,0.11090053172992904,0.0198209815345535,0.03530038691822957,0.07829439061502792,0.019851436375257513,0.08563544234946728,0.020088167839170258,0.15179865534636489,0.06715394329506455,0.055107826160323045,0.11123995529127026,0.0987812774955185,0.023515508987656773,0.05028986392188917,0.04488526094347188,0.14914058033113503,0.022440566099376728,0.02234215076397198
1255,0.03141913906205965,0.020720176331097177,0.07074995432085181,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021742146313239563,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01339923969599921,0.015114431132984385,0.023402357642109517,0.053972908576228495,0.017628624006652105,0.007448977107575416,0.023973605439197132,0.03919888326882959,0.04577971493420918,0.06715521969349231,0.015199503591623975,0.009537902405596049,0.09109250455811255,0.10623446662236082,0.03447840160976624,0.18130425362242655,0.039130678047109395,0.07139302093200027,0.03925480786596742,0.015841462346620868,0.08588029845997189,0.08602497843838139,0.06407942108244195,0.14934914055556167,0.07940832019322087,0.026533294120113394,0.03107997421991897,0.06543165720802381,0.06996139694203407,0.0839455726248401,0.11114312834427811,0.04471198593102197,0.12194141392433373,0.019813742266061092,0.021573068442390188,0.12643744132271392,0.15019089535954863,0.10218956120177694,0.012181117693844693
1256,0.03141909612808052,0.020720210117110196,0.07451214421344711,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021742146313239563,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01339923969599921,0.015113143113610672,0.023402357642109517,0.053972908576228495,0.017628624006652105,0.007448977107575416,0.023973605439197132,0.03919888326882959,0.04577971493420918,0.06654279040867662,0.20658799385971763,0.16233031187581387,0.1354040020058974,0.09112278435098231,0.10258379710308863,0.1303194495676539,0.024337604899007752,0.06214074635797136,0.11423242935279607,0.10643042176556891,0.034548059460987046,0.052735504393871924,0.022100291456889243,0.1057183071863532,0.08547190125939345,0.01602490130544639,0.019659501835440584,0.027080290048257252,0.030245868248084416,0.043645958915489745,0.04908094102584265,0.02122659194670254,0.07865691165745935,0.0253795096996737,0.07465397446066603,0.13928275503945958,0.11339035776563125,0.084077097704744,0.010353271445846433
1257,0.03136348228720178,0.020769864585889287,0.06480988971637304,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021742146313239563,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01174931291047987,0.015113143113610672,0.023402357642109517,0.053972908576228495,0.017628624006652105,0.007448977107575416,0.023973605439197132,0.03918039482798674,0.04577971493420918,0.0757643876002218,0.1353552601436701,0.060673742545500994,0.05452750174073639,0.04536618222092881,0.039401478794737745,0.08256755599063481,0.020916409267812967,0.02027636509030125,0.09990341543861647,0.052763736417978414,0.06997794798122389,0.07249047020240316,0.05881059702368895,0.09342280939934097,0.07855939481111598,0.10184555000985684,0.15649947906187836,0.056057717192049994,0.02872676284752177,0.023797076435691584,0.11224786530816827,0.01636472109116715,0.032789976059161355,0.015666375970922405,0.07273923576074255,0.10823978856701397,0.06101272071004935,0.08290033873999982,0.014631829068055253
1258,0.03135819707930682,0.020765329450935753,0.05988013651094435,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021742146313239563,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.058284078386484084,0.018965296533514753,0.01726419497708731,0.03228247851200028,0.01953604455644231,0.01174931291047987,0.015113143113610672,0.023402357642109517,0.053906297368277234,0.017628624006652105,0.007448977107575416,0.023973605439197132,0.03918039482798674,0.04568776990531165,0.11739644194634864,0.08365900051930755,0.025272364482966957,0.07753783945434435,0.05857802298553895,0.062426129132443754,0.04299928468803446,0.010100713133683971,0.008396595540244982,0.05540783222761421,0.041063186138515166,0.11565979522206263,0.03149547309106437,0.02093197055270792,0.04073809024800373,0.07395378301860614,0.04071732975344465,0.11735088880061025,0.02103233586134325,0.09798058222979737,0.05673594387712179,0.09660995651210239,0.05587160146206009,0.11496426760242967,0.08029146342282506,0.07901287310200385,0.08814177751072186,0.03146528596194102,0.03765346370870987,0.01295980314173122
1259,0.03131313871707575,0.020766122681622666,0.06210702851174204,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021651620231942004,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.05793467694533372,0.018965296533514753,0.016621202223670695,0.032018023022670095,0.01953604455644231,0.01174931291047987,0.015113143113610672,0.023402357642109517,0.053906297368277234,0.017628624006652105,0.007448977107575416,0.023973605439197132,0.03918039482798674,0.045683394803574195,0.046427101109487556,0.08444627648840686,0.01924395414685483,0.07629251880990065,0.10572065913538885,0.02800488074550464,0.10760867251720617,0.06548618443358784,0.10457161905356363,0.03318189525468718,0.07694114395501539,0.03670191957654767,0.01760627760232609,0.056923626224350814,0.11108625537830814,0.03016788896113387,0.0155820224533735,0.05964202932690148,0.06298563837290175,0.03496560380040219,0.11616346606516027,0.09329622261858111,0.028810943074645257,0.09569619418029712,0.041573020140367234,0.07700572390159886,0.0862788241980244,0.02183311903642643,0.11312891922629303,0.015838255565018007
1260,0.03131053333974988,0.020768159819357892,0.06049230579741371,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021651620231942004,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.05793467694533372,0.018965296533514753,0.016621202223670695,0.032018023022670095,0.01953604455644231,0.01174931291047987,0.015034981793834556,0.023402357642109517,0.053906297368277234,0.017628624006652105,0.007448977107575416,0.023973605439197132,0.03918039482798674,0.045683394803574195,0.02798836320855709,0.03393556774562262,0.06383669747062494,0.07932548393662439,0.048661704804479594,0.027704758490763946,0.0820274754972094,0.02452412121982101,0.09245184844068882,0.11841024088342485,0.026207338592913576,0.14433440314438273,0.019004537099409174,0.020544246858849237,0.08329338114154289,0.06465649834751752,0.00901882639852692,0.03038600850000066,0.01829542815256445,0.028713240052462667,0.07153413088883748,0.04184835161103786,0.017190573155624403,0.11736687030820078,0.06963472542998231,0.12382752063900876,0.0789649184323545,0.15931583907579402,0.0782347557019769,0.013531318693608125
1261,0.03129748435485493,0.02076333337591095,0.06755752418532494,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021651620231942004,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.05793467694533372,0.018965296533514753,0.016621202223670695,0.032018023022670095,0.01953604455644231,0.01174931291047987,0.015034981793834556,0.023402357642109517,0.053906297368277234,0.017628624006652105,0.007448977107575416,0.023973605439197132,0.03878892528113831,0.045683394803574195,0.0176402949737392,0.06596501539007732,0.07330155329825525,0.0405863924300682,0.06432982052108124,0.0633519801096192,0.037704046907268196,0.018575624154983372,0.08733626327077547,0.10361724279270085,0.07367033581023395,0.12419694933022374,0.013617649536194633,0.10351176540776011,0.07279141297196695,0.10722832776025652,0.010834350314873675,0.0621541341053576,0.06542174288841925,0.061266821142417285,0.08512537439487947,0.1535961810041212,0.005209360964695351,0.044837765382993104,0.03449892238938011,0.056024470983993074,0.11974463333983956,0.10350109122759348,0.10461750159773772,0.05246870115824338
1262,0.031193512513882037,0.02087895414873086,0.06308964954131953,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.018103840478164823,0.026760306277039958,0.021651620231942004,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.057826512050005,0.01891126230934781,0.016621202223670695,0.032018023022670095,0.01953604455644231,0.01174931291047987,0.015034981793834556,0.023402357642109517,0.053906297368277234,0.017628624006652105,0.004507452424586611,0.023958174012494782,0.03878892528113831,0.045683394803574195,0.06003776197207639,0.16691596937094372,0.031768943851344815,0.115418242488534,0.07430411356135344,0.12464616880513048,0.0659297748105102,0.015052443007425729,0.04364663717685404,0.11751219365482268,0.06869251702733721,0.043441956854116254,0.01277423737027655,0.04028854638173353,0.03994840194583561,0.04958109309561272,0.006400357742792154,0.0721373578305203,0.07221188857097577,0.02137280081293533,0.034219263509695584,0.11414670442106793,0.059999056467130676,0.07031233986100223,0.018744730015625082,0.08256888916318081,0.10773587942417254,0.051022204034608463,0.03938469032076925,0.0724743226912023
1263,0.03115165290183431,0.02089578726837185,0.06501944398173128,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.01810341311498964,0.026760306277039958,0.021651620231942004,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.057826512050005,0.01891126230934781,0.016621202223670695,0.032018023022670095,0.01953604455644231,0.01174931291047987,0.015034981793834556,0.02214699664385289,0.053906297368277234,0.017628624006652105,0.004507452424586611,0.023958174012494782,0.03878892528113831,0.045683394803574195,0.06961710425880052,0.0998431289875641,0.012577931140370193,0.038888111402040904,0.07771170932446186,0.10274972510383781,0.1108414787770419,0.06943887058185491,0.019215134544638378,0.12878588820552336,0.07379502692470823,0.06265346406947657,0.0695664267119513,0.024142192900294387,0.10624237042832724,0.018620817304476636,0.013434671818654698,0.07085831701859818,0.07906180543687824,0.03063200183715712,0.01056160603463269,0.06371687709083199,0.10106902096385574,0.12076179884962905,0.06868657637959946,0.0777996521434477,0.05688689794728724,0.024241580503981675,0.1046577413584231,0.04352539140359314
1264,0.03114320690736092,0.02090130199603681,0.06556551501441056,0.027847901228998717,0.015946511752399473,0.025554949561002238,0.02110114724657519,0.017527249752148033,0.05603652562038686,0.024337497450769963,0.09671423444565463,0.01810341311498964,0.026760306277039958,0.021651620231942004,0.0864378598867177,0.029576570994344964,0.021902572622148564,0.04891271790841634,0.01782130555446859,0.057826512050005,0.01891126230934781,0.016621202223670695,0.032018023022670095,0.01953604455644231,0.01174931291047987,0.015034981793834556,0.02214699664385289,0.053906297368277234,0.017375244172450288,0.004507452424586611,0.023958174012494782,0.03878892528113831,0.045683394803574195,0.07245050199597855,0.09624707482242517,0.10927477470750256,0.07292231707624611,0.0441427458488496,0.05612308788136807,0.11221741102769753,0.0283376031912673,0.008460632240277061,0.06454284473062957,0.03808438047168096,0.16376918215213923,0.028239930528267378,0.010841599889707624,0.1127379663461697,0.15106547186525657,0.015737946834597775,0.06686140561345566,0.08104759869041082,0.016035152749494037,0.15202408488300448,0.03207407232329498,0.04882207492037737,0.08249968881380794,0.037263739258309156,0.03321924778739236,0.12169857109938664,0.009531485904353435,0.06691871881252769,0.03377413796644171
