Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
219,17.21938427391172,5.188147190766495,0.20776638805932376,17.26837013245313,12.849538465370642,20.924068768556026,9.612323270795969,10.656521051319942,13.939121955409064,14.00232315233552,15.739926071515583,21.122574394124968,18.949981792258768,26.321826679022706,13.373730688503201,13.474143798261139,21.351881298500302,13.031483767430473,11.096543414860207,13.479559397068442,17.408849104427645,17.347989615438564,12.560028600368241,28.98834060104491,22.082612350006457,26.692113027427695,12.507266517042808,20.825708691252657,23.62465363092815,14.49103814128648,10.520790488049897,20.44519680969279,21.893022542599283,0.02840100651071266,0.0,0.36371454804989706,0.3873803659690221,0.016104796230778984,0.04751770007139572,0.003996625254002164,0.5602966897480756,0.3379931697916753,0.018301556129857538,0.3660034239043032,0.31107090905429025,0.02173289075587664,0.028133485711983725,0.04833654720117863,0.0465122176616219,0.03626591691096517,0.02179166263122597,0.5227788298275808,0.5041714347680248,0.6185804703586582,0.02209964536280375,0.5252600923586908,0.41866194116421845,0.03295634946141543,0.014381233224488761,0.40758098366164086,0.03411571931123891,0.028389211419031238,0.46046221927505726
220,17.085351717136714,5.155561747989529,0.20075768797161533,16.30950379235037,12.849538465370642,20.924068768556026,9.612323270795969,10.656521051319942,13.939121955409064,14.00232315233552,15.739926071515583,21.122574394124968,18.949981792258768,26.321826679022706,13.373730688503201,13.308546423197186,21.351881298500302,13.031483767430473,10.305164256100397,13.366533730802985,17.393642931396244,17.347989615438564,12.560028600368241,28.98834060104491,22.082612350006457,25.760933573419607,12.507266517042808,20.664306879392825,23.62465363092815,14.49103814128648,10.520790488049897,19.56087608553389,21.893022542599283,0.019355338041182068,0.0,0.27071042602983203,0.5390519212854247,0.02377418962800548,0.05543353807458285,0.00602655126104945,0.6064785724575523,0.029543975884430498,0.008376356679484517,0.037083930301367696,0.5181261591753564,0.011143353778482887,0.020917245518061272,0.5238249255332568,0.0457040426358358,0.03043912934728132,0.0031476771778418764,0.4524337647122598,0.3747902420663477,0.08210175573722556,0.03473397994134824,0.45709764802353675,0.03703701537695652,0.023243452563169474,0.01165555034278957,0.38465082424899855,0.4821317938998373,0.5082315983687558,0.42548568105820683
221,16.682225792424774,5.162082190615107,0.15638093472138018,16.10243632192396,12.849538465370642,20.924068768556026,9.612323270795969,10.656521051319942,13.939121955409064,12.782028207009716,15.739926071515583,20.112445284512432,18.949981792258768,26.321826679022706,13.373730688503201,13.308546423197186,21.351881298500302,13.031483767430473,10.305164256100397,10.121279786419109,14.105284451667103,17.347989615438564,12.560028600368241,28.98834060104491,22.082612350006457,23.98405874371747,12.507266517042808,20.664306879392825,23.62465363092815,14.49103814128648,10.520790488049897,19.56087608553389,20.547223580420905,0.009044807782822102,0.02704073227220167,0.3080576661454326,0.4148997993528552,0.007296371650044883,0.025583114778051894,0.004529650352457826,0.5023499995385831,0.006115311648211965,0.0032313778646905276,0.029623870222065075,0.4487831182729638,0.010242977153434316,0.01277665557943562,0.4461602574657689,0.039442788037034375,0.029491629694861674,0.003119471034702386,0.440294157205058,0.49062989618369957,0.029646664704686545,0.02239600261413319,0.05229532945873769,0.015604239674965504,0.5139769165270061,0.006047575832689754,0.0493386575112635,0.31825310517551797,0.029312314970430617,0.39584358293760036
222,16.61774649966228,5.204701632188961,0.18211121579720477,16.10243632192396,12.849538465370642,20.924068768556026,9.612323270795969,10.656521051319942,13.939121955409064,12.782028207009716,15.739926071515583,20.112445284512432,18.949981792258768,26.321826679022706,13.373730688503201,13.308546423197186,21.351881298500302,13.031483767430473,10.305164256100397,10.121279786419109,14.105284451667103,17.347989615438564,11.376224767556778,28.98834060104491,21.983481331610164,23.98405874371747,12.507266517042808,20.664306879392825,23.62465363092815,13.839594209619463,10.520790488049897,19.56087608553389,20.547223580420905,0.0,0.01496539540628376,0.3272539182929822,0.29867906647847237,0.02791719461686311,0.03026522979250489,0.006169461363436265,0.5939105774549746,0.0,0.023783232496162987,0.018496871164940244,0.5475236557501801,0.009900077031789923,0.029381007560390502,0.4629984294943963,0.02234818635792523,0.017584844480450838,0.5327893537832303,0.3575026744430131,0.42232708350795706,0.49665801564629614,0.01333669506965045,0.03230241999201683,0.0029950362382585236,0.47970887080553126,0.0044839138440093814,0.02598874900971604,0.34944407271870553,0.02615985175785222,0.2884625893581505
223,16.38578582346278,5.0306640433297956,0.15671814183651062,16.10243632192396,12.456724864556236,18.24409967075553,9.612323270795969,10.656521051319942,13.571535376928296,12.782028207009716,15.739926071515583,20.112445284512432,18.949981792258768,23.925494910299676,13.373730688503201,13.308546423197186,21.351881298500302,13.031483767430473,10.305164256100397,10.121279786419109,14.105284451667103,16.22587037527228,11.376224767556778,28.98834060104491,21.983481331610164,23.98405874371747,12.507266517042808,20.664306879392825,23.62465363092815,13.839594209619463,10.520790488049897,19.56087608553389,20.547223580420905,0.028879369306948025,0.010503273009901387,0.029927134982406657,0.1891459966404679,0.025552790241544242,0.028917619193001436,0.0050944145630936865,0.5535182366156068,0.00287835854549009,0.03304291335150164,0.009002910802709634,0.4795904535048904,0.008024883028129901,0.02860545828881783,0.40610044369034054,0.5002881588715288,0.025032036379282446,0.4545276261023694,0.027011906736792577,0.3850499402091471,0.44279332348219447,0.0007627190096292793,0.019508586642778967,0.0011973797768678905,0.4229048035369903,0.0002806022643499732,0.013255119925445945,0.31705331391819447,0.038900195878955594,0.2141942865959418
224,16.13062667153014,4.854551000249002,0.20215741974555906,16.085287047399106,10.844034377993012,18.24409967075553,9.612323270795969,10.656521051319942,13.571535376928296,12.412271968325513,15.739926071515583,19.582969208880968,18.949981792258768,23.925494910299676,12.791651962555989,13.308546423197186,21.351881298500302,13.031483767430473,10.305164256100397,10.121279786419109,13.877433552028378,16.22587037527228,11.376224767556778,27.24059777217917,20.374276611337336,23.883845980286424,12.507266517042808,20.664306879392825,22.766041086508267,13.839594209619463,10.520790488049897,19.56087608553389,20.547223580420905,0.5064623649672431,0.02592883616734195,0.010394729070543784,0.2100060089087669,0.5220383690799949,0.015586558097717695,0.032760239268215925,0.6067443200804761,0.03488880153883627,0.038571382999605476,0.010354482505267437,0.0366445220610119,0.5153911996088228,0.008610750291562403,0.4800206145127727,0.415822576469252,0.5493156696075333,0.11495366661341615,0.0380228997379426,0.45879683937415844,0.02678677015930052,0.004505932948730167,0.01601785107393968,0.0,0.06519906027058549,0.512870209698675,0.006834467981418086,0.2794592907765819,0.02766210562098132,0.49407207287607957
225,16.077494501446868,4.844985475674108,0.22311920016773565,15.295862319157095,10.53166117704859,18.186877947153334,9.612323270795969,10.656521051319942,13.571535376928296,12.412271968325513,15.739926071515583,19.582969208880968,18.949981792258768,23.925494910299676,12.791651962555989,13.308546423197186,21.351881298500302,13.031483767430473,10.305164256100397,10.121279786419109,13.877433552028378,16.22587037527228,11.376224767556778,27.24059777217917,20.374276611337336,23.448900530576793,12.507266517042808,20.664306879392825,22.766041086508267,13.839594209619463,10.520790488049897,19.56087608553389,20.547223580420905,0.3556002704672335,0.008428698483739132,0.0015305136024183303,0.026906781084029475,0.46676042226588305,0.0064554779934385045,0.5184887019119119,0.4821246166427747,0.04583387671025569,0.49686813871044405,0.010344504782809086,0.034008262520104776,0.4451166816566088,0.02267770389585701,0.41316074712642237,0.3821251757480264,0.4841769625835647,0.08674389343122092,0.02876322500780838,0.0263119327225894,0.5272023803810606,0.003826992735070172,0.023676908717014507,0.002309257648832835,0.03819087523839834,0.45433588470031566,0.4998439721050602,0.3291622772607583,0.021468494664364065,0.4511323742340529
226,15.903143433108319,4.841029945248353,0.23688534006847062,15.295862319157095,10.404888655159084,18.186877947153334,9.612323270795969,10.656521051319942,13.571535376928296,12.412271968325513,15.302659537246655,19.48703302944341,18.949981792258768,23.925494910299676,12.74787245369771,12.669307506561381,21.351881298500302,13.031483767430473,10.305164256100397,10.121279786419109,13.428776258493599,16.22587037527228,11.376224767556778,27.24059777217917,20.374276611337336,23.448900530576793,12.507266517042808,20.664306879392825,22.766041086508267,13.839594209619463,9.730527388795963,18.121387605397103,19.338094064280085,0.3564537871357633,0.02933239363313916,0.5098632022450039,0.5012642620382529,0.3595811838600794,0.5194714354826686,0.4322929183652898,0.011298254737019687,0.03324456534033479,0.3545756608520813,0.008106837391646011,0.02736850980047096,0.46238427182311703,0.02520702552759443,0.30616025927965757,0.2966204534252005,0.46098175714382084,0.03413669296346172,0.511429211437424,0.4938439931110628,0.0874349050303189,0.0045151363575949505,0.018553762340947043,0.004307839854084693,0.024347381731868,0.5656010379139192,0.5700677894557346,0.04359089810689821,0.01782389750044438,0.036700878169220484
227,15.78199735336948,4.782059490557869,0.19703331013168554,15.295862319157095,10.404888655159084,18.186877947153334,9.612323270795969,10.656521051319942,13.571535376928296,12.412271968325513,15.302659537246655,19.48703302944341,18.949981792258768,23.925494910299676,12.415144142310965,12.669307506561381,21.351881298500302,13.031483767430473,9.69968889512711,10.121279786419109,13.428776258493599,15.961065529989355,11.376224767556778,27.24059777217917,20.374276611337336,23.448900530576793,12.40500305227215,20.664306879392825,20.436930676756674,13.839594209619463,9.730527388795963,18.121387605397103,19.338094064280085,0.5255710697683493,0.04125493109793093,0.4820716641661496,0.04931701192845835,0.03404365727512902,0.38821281548565867,0.024445753341157804,0.49645766315107553,0.034016819995035405,0.357525204257456,0.03721087730880509,0.04215841521892013,0.5766405050492034,0.026611300607820222,0.22360237018528967,0.042381674257581124,0.47498836925455834,0.04038677783724489,0.044797845062776606,0.5971835855463178,0.04178920265159145,0.0074313525874986795,0.011749475278214341,0.02952951053805148,0.037419356889852436,0.029935531721469427,0.6221240023534567,0.5207871253538245,0.035148884354719155,0.03620655142697226
228,15.599161552623748,4.900290497553899,0.18377141205028472,15.295862319157095,10.378915748930012,18.131873954340335,9.612323270795969,7.382243130474308,13.571535376928296,12.412271968325513,15.302659537246655,19.48703302944341,16.820162589774554,23.925494910299676,12.415144142310965,12.669307506561381,21.351881298500302,13.031483767430473,9.69968889512711,10.121279786419109,13.428776258493599,15.961065529989355,11.376224767556778,27.24059777217917,20.374276611337336,23.448900530576793,12.40500305227215,20.664306879392825,20.436930676756674,13.839594209619463,9.730527388795963,18.121387605397103,19.338094064280085,0.6014748799674415,0.029384553435681852,0.07475451769664358,0.02630929309949022,0.027757036233986537,0.2621561499177982,0.031028981753946548,0.4132646723248162,0.01748433560508598,0.01715332451573443,0.5413349022141819,0.03373872016446023,0.4982406334201325,0.016478228780948876,0.510717132876051,0.5356721616014415,0.5792159718876256,0.029058376739831387,0.023758303497871287,0.4506292300422379,0.04446886211566262,0.0066028741197140745,0.0073390044486291075,0.03085719678661596,0.03212937417927942,0.02599939369191918,0.11546042706408428,0.465402412295409,0.04146874169021629,0.023802669341603896
229,15.375592896213918,4.76785916360791,0.10723051169537935,14.096212758073307,10.378915748930012,17.814814697971087,9.612323270795969,7.382243130474308,13.24923540308555,12.412271968325513,15.058569707787683,18.572840099268433,16.820162589774554,21.69034646030923,12.234979792750892,12.669307506561381,21.351881298500302,13.025897052779328,9.69968889512711,10.121279786419109,13.428776258493599,15.706181818741243,10.800026089858875,27.24059777217917,20.374276611337336,22.99111429235927,12.40500305227215,20.664306879392825,20.436930676756674,13.839594209619463,9.730527388795963,18.121387605397103,19.338094064280085,0.4677708806194915,0.5293242770471185,0.051995908470662947,0.013894624957755444,0.015347320053162493,0.024884235717028334,0.013783975648318283,0.018092636934701502,0.01045725332226333,0.01311384764164163,0.48106934650475563,0.033243080483272895,0.044783390773166065,0.0346268499921984,0.03953388295536961,0.04025624530714074,0.13922424746456036,0.015832747352238462,0.03694911543444182,0.023536248571445668,0.037888137554848454,0.005807771499917215,0.48181142291370344,0.02026704502713736,0.024910197403208163,0.044746953013775535,0.06102126709314154,0.42242031844378725,0.0438035803578293,0.026518542303299263
230,15.127155460558667,4.883059021023615,0.14161914825843674,14.096212758073307,10.378915748930012,17.32185961441064,8.416443898102443,7.381848388502476,13.24923540308555,12.412271968325513,15.058569707787683,18.572840099268433,16.820162589774554,21.69034646030923,12.234979792750892,12.669307506561381,21.351881298500302,13.025897052779328,9.23985499950686,10.121279786419109,13.428776258493599,15.706181818741243,9.918047729022874,27.24059777217917,20.157905710379055,22.455956079218595,12.40500305227215,20.324484621945885,20.436930676756674,10.508863966189892,9.730527388795963,18.121387605397103,19.338094064280085,0.326711703310746,0.4782904745682483,0.01940212120064947,0.00694099707694274,0.008747752938076874,0.015936138940501898,0.00928259901289608,0.5106851149830521,0.02787323642582124,0.018423333650295144,0.5332516024632701,0.015700496027084194,0.03020716325554074,0.04268936893853386,0.5173911209621133,0.020796151532451124,0.48878800223520824,0.5036459526759173,0.04685987671181597,0.007887056007166923,0.02597203416562626,0.0007006092400918378,0.03279075367811883,0.03220727988703759,0.012415358578552197,0.038726894695964714,0.05042748123693,0.3668420384544877,0.03879807004230851,0.020183664857652626
231,15.111868513305307,4.900444027837195,0.283400512471568,14.096212758073307,10.378915748930012,17.32185961441064,8.416443898102443,7.381848388502476,13.24923540308555,12.412271968325513,15.058569707787683,18.572840099268433,16.820162589774554,21.69034646030923,12.234979792750892,12.60382100660172,21.351881298500302,13.025897052779328,8.84673308186575,10.121279786419109,13.428776258493599,15.706181818741243,9.918047729022874,27.24059777217917,20.157905710379055,22.455956079218595,12.40500305227215,20.324484621945885,20.436930676756674,10.508863966189892,9.730527388795963,18.121387605397103,19.338094064280085,0.3264772581618575,0.4202540249066342,0.0061378845691417196,0.03136525192179463,0.002008888165921494,0.5221981343810894,0.005432143788713727,0.35153586897283196,0.014581842123053291,0.5206190064686077,0.49188117909223894,0.008878446806256267,0.017431825006201586,0.5343899265399287,0.4530368610082695,0.005458657951086254,0.5553311671858613,0.44393236102489175,0.5185877165392493,0.0006787596230931,0.01680507341511,0.5198808246483696,0.49870819582714315,0.5236862584686496,0.5309677068631161,0.02980336462124999,0.5105371883305155,0.5814259944806965,0.03238983887497394,0.027593724380493578
232,14.99596566917359,4.826380557083279,0.2515931794358135,14.096212758073307,10.112874670006931,16.720428028120295,8.416443898102443,7.381848388502476,13.24923540308555,12.412271968325513,15.058569707787683,18.572840099268433,16.820162589774554,21.69034646030923,12.234979792750892,12.60382100660172,21.351881298500302,13.025897052779328,8.84673308186575,9.001865355478003,13.428776258493599,15.706181818741243,9.918047729022874,25.750399544382162,20.157905710379055,22.455956079218595,12.40500305227215,20.324484621945885,20.436930676756674,10.508863966189892,9.730527388795963,18.121387605397103,19.338094064280085,0.03920825256722932,0.46802281730960765,0.0,0.026439020098984897,0.0003140730220464296,0.472146846813436,0.0025570738606355407,0.33812071824443,0.006828528296142556,0.38511959166067694,0.4347870858694569,0.007660668605446739,0.5222568625953251,0.02446692878006027,0.543310711970777,0.0005100446382257818,0.045340113432687006,0.43619965681562234,0.4687129560106854,0.0,0.008526407004298575,0.07315306978066229,0.4721105901284515,0.46436460121215895,0.3642339301047948,0.5037294259120025,0.47480385357448396,0.4333647300595461,0.4870244745061973,0.044482350200333434
233,14.855297777230104,4.829169913837267,0.18712831202019647,14.096212758073307,10.112874670006931,15.946896793035194,8.416443898102443,7.381848388502476,12.283280875131823,12.412271968325513,15.058569707787683,18.133952382413554,16.820162589774554,21.69034646030923,12.234979792750892,12.60382100660172,21.351881298500302,13.025897052779328,8.11656222864076,9.001865355478003,13.428776258493599,15.706181818741243,9.918047729022874,25.750399544382162,20.157905710379055,22.13239822282958,12.40500305227215,19.710018601528645,20.436930676756674,10.135395417810287,9.730527388795963,18.121387605397103,19.338094064280085,0.04079233088735381,0.2657948621213681,0.0,0.5144150873903569,0.0007489611905671382,0.04060874140843067,0.0004755516095254283,0.02694608047333405,0.02771309428694237,0.017246855557262096,0.4238640101074837,0.003127646673549633,0.4464369292659804,0.00738505573669112,0.6074039916597795,0.021261053641646904,0.045309767369271066,0.4307776371587783,0.3223594859797931,0.001670166979178411,0.032249832167224775,0.04919523833173219,0.045141643514451185,0.4276156991553435,0.044076271698861844,0.4246890051499977,0.465750090449548,0.4043788363185096,0.44568257756041074,0.030732856762521677
234,14.700657300162675,4.79388508789839,0.12916831467015152,14.00664968903402,9.809837326307388,15.946896793035194,7.998599472308342,7.381848388502476,12.283280875131823,12.157659670823705,14.801450397668305,17.609308134162347,16.820162589774554,21.498080450937778,12.234979792750892,12.282821622371557,21.30580594296771,13.025897052779328,8.11656222864076,9.001865355478003,13.413570085462197,15.706181818741243,9.918047729022874,25.750399544382162,19.936376271158224,22.13239822282958,12.40500305227215,19.710018601528645,20.436930676756674,10.135395417810287,9.614903592815608,17.75384634170223,17.824941867724192,0.048526181580393436,0.255768235008719,0.025348146416366294,0.45924573605887103,0.50025031216177,0.02119234759044677,0.0005291718214813212,0.004934502852652061,0.017779201249774414,0.5149165870717175,0.09260279522777068,0.0033880954627064455,0.03419716292285692,0.0012475702186090889,0.08584331500429221,0.035908505704448354,0.031414084204891356,0.4178392510367249,0.2013276464688831,0.0,0.018668408879370508,0.024802571023577254,0.0284671120576656,0.02945720139202234,0.024533209925389897,0.024541369860257935,0.38024388408865495,0.03466404102699329,0.02638777366670421,0.531025020120535
235,14.386234227657587,4.724390047635231,0.15234894904519314,13.000061653436205,9.809837326307388,14.237906540087351,7.998599472308342,7.23256791618951,12.283280875131823,12.157659670823705,14.801450397668305,17.609308134162347,16.820162589774554,21.498080450937778,12.234979792750892,11.385964404182232,21.30580594296771,13.025897052779328,8.11656222864076,9.001865355478003,13.185719185823473,15.033922338297998,9.918047729022874,25.750399544382162,19.936376271158224,22.13239822282958,12.40500305227215,14.93915278550594,20.436930676756674,10.135395417810287,9.614903592815608,17.75384634170223,17.824941867724192,0.025605265353200395,0.16359474843517696,0.011644771735194216,0.38975903132372713,0.02489828773581301,0.03410205315653377,0.003093451122719177,0.0,0.029115992932858787,0.4693103641397848,0.03373699743104188,0.0022569751754691163,0.024431655885238678,0.5254798952820918,0.025134970848189667,0.024801913869358937,0.02205377039664431,0.45761337852818523,0.202309206609185,0.03310584207632897,0.029309784555757085,0.038773830293510614,0.031050922484738428,0.02059088707139072,0.006007606489077624,0.5033598140826088,0.48251564376747635,0.013044231488092091,0.4887287481404077,0.45503843094599294
236,14.107726821450282,4.534045245471874,0.102176925481509,13.000061653436205,9.458752522654322,14.237906540087351,7.998599472308342,7.21094188983443,11.499440533032612,11.729474631694757,14.801450397668305,17.60865891632966,16.820162589774554,18.798275379112965,12.234979792750892,11.385964404182232,20.729993224207647,12.918315320712281,8.11656222864076,7.901423264014738,13.091524853942246,15.033922338297998,9.918047729022874,24.318338201439474,19.936376271158224,22.13239822282958,12.40500305227215,14.93915278550594,20.436930676756674,10.135395417810287,9.614903592815608,16.99390687349114,17.824941867724192,0.0035868576843280735,0.020899166162792228,0.028755465490355875,0.04259549438215073,0.02798396889260106,0.0217780717585262,0.02859000376708485,0.5043713866062283,0.015450278820025504,0.4380411025460591,0.03034680548400336,0.04013097496610456,0.017450347617704087,0.05087560116406524,0.008868095319655158,0.015704872069740125,0.030049952923485057,0.0321988822258422,0.03394810902101363,0.04249414205337254,0.027742695579700154,0.5113385179190663,0.03826929701846467,0.012884214377144614,0.003973790780085696,0.07432273454281639,0.4208628553028947,0.0066012921225820234,0.06281830541375848,0.4723744824336196
237,13.571983435368322,4.121673649793508,0.14197036221167425,12.622133053591824,9.458752522654322,14.237906540087351,7.998599472308342,7.210547147866237,11.499440533032612,11.729474631694757,14.557360568207514,14.081714761110561,16.820162589774554,18.798275379112965,12.234979792750892,11.385964404182232,19.502763235153907,12.918315320712281,8.11656222864076,7.901423264014738,11.935474446770968,14.514233781766961,9.918047729022874,24.318338201439474,19.936376271158224,17.175739887252348,12.40500305227215,12.848403131481973,18.46436336314764,10.135395417810287,9.614903592815608,16.99390687349114,17.824941867724192,0.0,0.018191942228933108,0.03903778567173211,0.01779226511540898,0.01870767965485445,0.02937791329823691,0.5345353860457827,0.054291200317991097,0.009138508686231369,0.2931914733125784,0.4991498882932447,0.5060841289818591,0.03539528568178436,0.0426421369384715,0.04110662014461485,0.034956985897982705,0.017202283379191247,0.015742835800310957,0.029984095995812938,0.03720011922010653,0.021080793138377452,0.45684282422790834,0.054514671631454854,0.49869558818363807,0.02406200433728269,0.051339634373854096,0.3767588000989882,0.006326997369981009,0.46396546084118956,0.03179555748242533
238,13.49951706605995,4.118208014343878,0.126743834813474,12.622133053591824,9.300349348981399,14.237906540087351,7.998599472308342,7.108386326404798,11.207514879535665,11.729474631694757,14.557360568207514,14.081714761110561,16.820162589774554,18.606009369741514,11.676876758045182,11.385964404182232,19.502763235153907,12.918315320712281,8.11656222864076,7.901423264014738,11.935474446770968,14.514233781766961,9.742054865548198,24.188899805161782,19.936376271158224,17.175739887252348,12.40500305227215,12.68700131962214,18.46436336314764,10.135395417810287,9.614903592815608,16.99390687349114,17.42064255279365,0.48280255248485127,0.005318698787355305,0.03336262892005224,0.007031990807189497,0.029588059227330706,0.5230666619828083,0.10824604477922331,0.023828375224776117,0.004936337853659096,0.03271064078565305,0.06335668257547797,0.05861020751804739,0.02268259024252623,0.5204980215633125,0.02946349652001335,0.04327780307411227,0.03642360303561879,0.0019148023627420978,0.01746177761993589,0.030807878427728943,0.019041189182158445,0.6055076094491786,0.052664948815349076,0.050510848541314296,0.026564200374311477,0.490073529164617,0.033156591386743844,0.004471221428732193,0.4195789106099377,0.025357141659462786
239,13.255052393896525,4.091210402605481,0.15333615867697512,12.622133053591824,8.818037062579606,12.842828696566357,7.998599472308342,7.108386326404798,11.207514879535665,11.729474631694757,14.557360568207514,14.081714761110561,16.820162589774554,18.606009369741514,11.676876758045182,11.385964404182232,19.502763235153907,12.918315320712281,8.11656222864076,7.901423264014738,11.935474446770968,14.514233781766961,9.742054865548198,23.846150935711194,19.936376271158224,17.175739887252348,11.202267326174479,12.68700131962214,17.86618883238225,9.681616724401465,8.837582597554501,14.912115653494766,17.42064255279365,0.5461469434467779,0.026288965653557546,0.0303793762918436,0.02982383615494494,0.022055262521619795,0.3418956978799664,0.4984648595325577,0.022322477569787304,0.5213904828545759,0.03719229155262499,0.05162589015784861,0.02673751426499482,0.048288524457612475,0.5950307743058035,0.020678970123393012,0.0266662954646778,0.02285307666266045,0.0,0.511531698535257,0.01465822138765469,0.024486819569759316,0.0895198265071903,0.03858644090812061,0.030076219367263162,0.010288902259427645,0.45707157132323833,0.02369899040225423,0.004567635920729569,0.020623966380580366,0.5071332288525328
240,13.071586673700525,3.9530630325164515,0.16607877285155345,12.622133053591824,8.818037062579606,12.311837795396059,7.998599472308342,7.098703061894412,11.207514879535665,11.477385952934128,14.557360568207514,14.081714761110561,16.820162589774554,18.606009369741514,11.676876758045182,11.385964404182232,19.502763235153907,12.918315320712281,7.172714377316879,7.901423264014738,11.935474446770968,14.514233781766961,9.452921254438479,21.167200624235193,19.936376271158224,17.175739887252348,10.738911736647424,12.386487659339764,17.86618883238225,9.681616724401465,8.80217485983485,14.912115653494766,17.42064255279365,0.47897200718698146,0.01687316561445072,0.01790823948455631,0.018384209535038647,0.02261052935257703,0.25533690348530996,0.034815912354383714,0.012485244457740801,0.44503076262122065,0.5205366972481142,0.025763123412877318,0.028296729188282996,0.05381492329884554,0.5523941692401976,0.012155156460554192,0.017172471317474708,0.5360332307282593,0.004582713578656421,0.43806762885869777,0.008446876121347873,0.013813683693877213,0.04603445670335133,0.03376848975583463,0.01720004258139582,0.0011325353393549966,0.37886174006153794,0.5110090274335448,0.029147211559126376,0.005660822614932026,0.44605448225808014
241,13.004753271763366,3.8964619139012266,0.15858172032883264,12.622133053591824,8.818037062579606,12.311837795396059,7.998599472308342,7.042106467126359,11.207514879535665,11.477385952934128,14.557360568207514,14.081714761110561,16.820162589774554,18.064134681308133,11.676876758045182,11.385964404182232,19.502763235153907,12.918315320712281,7.172714377316879,7.901423264014738,11.935474446770968,14.180573649868165,9.452921254438479,21.167200624235193,19.717386661461205,17.175739887252348,10.738911736647424,12.3471790621752,17.86618883238225,9.539634549002585,8.80217485983485,14.912115653494766,16.748052292039574,0.4250623618992446,0.010308395252261118,0.02032452542028242,0.5227395258414763,0.003118592135452904,0.2511874288431721,0.03741230625634243,0.008364899402772635,0.31649281722365946,0.5770237528781174,0.016149023513432788,0.04142979545161999,0.0449579424321719,0.10260239725199402,0.004256466239144425,0.4970784917056061,0.07928397043816497,0.034661827642860916,0.39578612521312884,0.027216350410143444,0.0037034635818090586,0.026832301966214098,0.026498138441423943,0.5269838179806743,0.0001711303947212801,0.3584859217957103,0.07025002034232541,0.04089118584529117,0.027517109845502947,0.2606615242202571
242,12.79935809233854,3.998144372241024,0.219752332079763,12.386859722175359,8.308549085251798,10.602847542448217,7.998599472308342,6.314210669270324,10.28738037911171,11.477385952934128,14.557360568207514,14.081714761110561,16.820162589774554,18.064134681308133,11.606053512010476,10.371198721702967,19.502763235153907,12.918315320712281,7.172714377316879,7.901423264014738,11.935474446770968,14.180573649868165,9.452921254438479,21.167200624235193,19.717386661461205,16.71483784823613,10.687244653548987,11.885263590031172,17.86618883238225,9.539634549002585,8.80217485983485,14.912115653494766,16.748052292039574,0.46590660983226545,0.004380105190281563,0.011315808585984627,0.44475783403681884,0.0,0.49490448423108807,0.03461986150495478,0.029112064517132167,0.03908683259588528,0.6349652355544431,0.4973928840517196,0.03277954106483551,0.040158192242311895,0.06359892106895458,0.0311209955117954,0.4345190187551969,0.5160378257297797,0.016664090712366082,0.45241424932553925,0.019080287207950557,0.03132258379160942,0.03178535727126573,0.025104469359957103,0.05177101363636798,0.5430486544329662,0.34914195755909694,0.032621290242872206,0.5041830610489396,0.49576638782047905,0.26501034551003244
243,12.64436212692611,3.9763137020458084,0.17039686734490792,12.286139954359896,8.308549085251798,10.602847542448217,7.998599472308342,6.314210669270324,10.28738037911171,11.477385952934128,14.557360568207514,14.081714761110561,16.820162589774554,18.064134681308133,11.606053512010476,9.81294601676018,19.502763235153907,12.918315320712281,7.154182820584538,7.901423264014738,11.506973337176532,13.915915655425124,9.452921254438479,21.167200624235193,19.717386661461205,15.072164057553891,10.051198683175244,11.486677320070157,17.86618883238225,9.539634549002585,8.77706708405276,14.335313631449026,16.748052292039574,0.38538846790415415,0.0,0.031601858381368086,0.3976028781688548,0.0,0.41704883259420816,0.043384567654560294,0.018468934277806902,0.034277769058924316,0.4979792705235515,0.43693121387385464,0.5005130663464822,0.028960046434637916,0.06310135173946126,0.023082536414633818,0.04769930722354325,0.4555351125826104,0.008805436626274041,0.37995628252538577,0.014862271127158258,0.5057465916920385,0.039757944623488244,0.013389702634693768,0.022472326765777293,0.07873847920004412,0.251982533452762,0.023564351495926547,0.06863175783493657,0.04752958325376204,0.2748935459363369
