Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
501,2.232020953378987,0.4077280240509066,0.034429786358157334,2.6771013872616183,1.7130339361260665,2.267852567705585,2.156543793239116,2.3217546863153444,2.0819464292540033,2.5463664396519494,2.34609901409665,1.6645692914841341,2.410575461779489,2.249050862430977,1.8156543347509775,1.52990253857089,3.2893042245834927,2.040689605312867,2.8861072204933604,2.3010179039341727,2.0366885038912423,2.9584652289809013,2.3722473574213985,2.1872662242999925,1.5607481883104148,2.2257157009172546,2.5171999015697915,2.110939041232524,2.2039445416992605,2.297281189346395,1.9345886337005909,2.635922179952154,1.6220522130570112,0.02587747286573744,0.03254851746827633,0.02562467348773753,0.028901066934311218,0.03269576087077499,0.0398783238781679,0.03712866324693728,0.031152521326901883,0.044503834341532766,0.026472852055277975,0.037166521635726035,0.03901794300577133,0.031205884915792792,0.03197638887983423,0.03432022621207391,0.03059740082172666,0.03402514801590738,0.027714495970560683,0.032008904151583494,0.030051259948141118,0.047156965262250695,0.026038512553898992,0.04271554301257365,0.04365724081876173,0.023195722173444167,0.044812993638155205,0.030735511160129243,0.04416326625490525,0.040634119562256515,0.036915856275571535
502,2.2145206289938093,0.4116317909236543,0.03444468361070702,2.6771013872616183,1.7130339361260665,2.267852567705585,2.156543793239116,2.284135980771147,2.0819464292540033,2.482681108512566,2.34609901409665,1.6645692914841341,2.410575461779489,2.249050862430977,1.8156543347509775,1.52990253857089,3.2893042245834927,2.040689605312867,2.8861072204933604,2.3010179039341727,2.0366885038912423,2.9584652289809013,2.3252407014263503,2.1872662242999925,1.5607481883104148,1.9767924794859748,2.5171999015697915,2.110939041232524,2.2039445416992605,2.297281189346395,1.80681281625515,2.635922179952154,1.6220522130570112,0.02317416445187319,0.037248076183849406,0.029631955721988783,0.03628177295959179,0.02792832326077887,0.03290896690152013,0.03155874749991991,0.02712685145724418,0.041252991417894805,0.03267902652370475,0.033289973034453364,0.039479252402537274,0.029405761255347388,0.02939171365746831,0.031242291586542865,0.03368136578821401,0.04026747831493974,0.02834065232252418,0.034570772590004566,0.027547719455458745,0.043058000623385564,0.03488071548421168,0.04085138823463484,0.04397012133873712,0.02319163242433178,0.042991897680044446,0.033513209752089296,0.04794113350260877,0.037023840432363626,0.03891071206294743
503,2.2050240910574197,0.4135892092019787,0.03427261909568257,2.6771013872616183,1.7130339361260665,2.157651222681972,1.9818490001710543,2.284135980771147,2.0819464292540033,2.482681108512566,2.34609901409665,1.6645692914841341,2.410575461779489,2.249050862430977,1.8156543347509775,1.52990253857089,3.2893042245834927,2.040689605312867,2.8861072204933604,2.3010179039341727,2.0366885038912423,2.9584652289809013,2.3252407014263503,2.1872662242999925,1.5607481883104148,1.9767924794859748,2.5171999015697915,2.110939041232524,2.2039445416992605,2.297281189346395,1.80681281625515,2.635922179952154,1.6220522130570112,0.019551300645227074,0.0301229640747243,0.029889605512846758,0.036432719247777794,0.03232447259938843,0.038132520002658696,0.03672986263961819,0.02754423493024538,0.04011690257055257,0.02936102971942127,0.03907866070780003,0.03615140308681641,0.027484415066205352,0.023808573892302582,0.034498133320059486,0.03491319498277659,0.03891006913548499,0.029050564055670663,0.030898963118074156,0.03232872350364711,0.036967679659177105,0.03726191056992626,0.0400979743018767,0.042632942520927766,0.02242585364275612,0.040592739706057396,0.03587629729869195,0.046844906075744985,0.03948555884948414,0.03866439743453717
504,2.204673074488009,0.4136733711003053,0.034948110537205174,2.6771013872616183,1.7130339361260665,2.157651222681972,1.9818490001710543,2.284135980771147,2.0819464292540033,2.482681108512566,2.34609901409665,1.6645692914841341,2.410575461779489,2.249050862430977,1.8156543347509775,1.52990253857089,3.2893042245834927,2.040689605312867,2.8861072204933604,2.3010179039341727,2.0366885038912423,2.9584652289809013,2.3252407014263503,2.1872662242999925,1.5607481883104148,1.9767924794859748,2.5171999015697915,2.1004085441502154,2.2039445416992605,2.297281189346395,1.80681281625515,2.635922179952154,1.6220522130570112,0.026427515131420165,0.027964478184857106,0.03329129169237892,0.04045930883917649,0.02814321553249608,0.042023595269652055,0.035914768938610474,0.022956261009429314,0.041923384840825154,0.027325351212335362,0.03432658009210232,0.04183174513037767,0.03126257035931232,0.03142575605728957,0.025382941378211215,0.03537625107077125,0.04040048759631036,0.03147018984034355,0.035038782361186405,0.026839940189127817,0.041758003938329374,0.03710516950957498,0.043670994539345316,0.04396518345246981,0.020256630214765335,0.040414983759874665,0.035003759946446625,0.04962824226753121,0.0395610827051312,0.03729485105647317
505,2.202042407704492,0.4119248012630676,0.03456869228001905,2.6771013872616183,1.7130339361260665,2.157651222681972,1.9818490001710543,2.284135980771147,2.0819464292540033,2.482681108512566,2.34609901409665,1.6645692914841341,2.410575461779489,2.249050862430977,1.8156543347509775,1.52990253857089,3.2893042245834927,2.040689605312867,2.8861072204933604,2.3010179039341727,2.0366885038912423,2.9584652289809013,2.3252407014263503,2.1872662242999925,1.5607481883104148,1.9767924794859748,2.4382798980642684,2.1004085441502154,2.2039445416992605,2.297281189346395,1.80681281625515,2.635922179952154,1.6220522130570112,0.025209749261023234,0.024095981978876933,0.03459227471282948,0.03401715034529108,0.024090665137359014,0.03709677851620767,0.03691822151054015,0.03239450807670713,0.04448703436235973,0.034484423102086534,0.03416176552359962,0.04062472050931765,0.032322777529308386,0.031326031776951285,0.02785106525809438,0.033328870877347545,0.03253078343944645,0.024881907408822262,0.028732605058781467,0.03364002949448097,0.040837993047863716,0.0430033781756348,0.04226914689675064,0.04478441114469747,0.02442489164345801,0.04130976720455866,0.028648561780682286,0.050439612082912574,0.03934919702392811,0.035206465520654075
506,2.1957335175991037,0.4132944494224844,0.03510557563300222,2.6771013872616183,1.7130339361260665,2.157651222681972,1.9818490001710543,2.284135980771147,2.0819464292540033,2.482681108512566,2.34609901409665,1.6645692914841341,2.410575461779489,2.249050862430977,1.8156543347509775,1.52990253857089,3.2893042245834927,2.040689605312867,2.8861072204933604,2.3010179039341727,2.0366885038912423,2.9584652289809013,2.3252407014263503,2.1872662242999925,1.5607481883104148,1.9767924794859748,2.4382798980642684,2.1004085441502154,2.0146778385376094,2.297281189346395,1.80681281625515,2.635922179952154,1.6220522130570112,0.026242750641586828,0.03186988422388368,0.03799230409461949,0.03379920982117949,0.025037868881718744,0.0378360794682311,0.04123907923756018,0.024425806081682353,0.03976842112487755,0.03904541934225465,0.02748951597741397,0.04466526704298644,0.03437743472671827,0.03292482402271907,0.02966399143492361,0.04158491667451422,0.03438546420455459,0.03257304068317962,0.03516874466987243,0.03252660582428485,0.03339773935323465,0.031235562241022446,0.04161482167783828,0.04758989497200275,0.030467358552308123,0.04345951640994775,0.028902202100061978,0.043303706711429274,0.03820378929443477,0.032376049499025665
507,2.18487658444574,0.3930608825428652,0.034823109572862915,2.6771013872616183,1.7130339361260665,2.157651222681972,1.9818490001710543,2.284135980771147,2.0819464292540033,2.482681108512566,2.34609901409665,1.6645692914841341,2.410575461779489,2.249050862430977,1.8156543347509775,1.52990253857089,3.206356801755161,2.040689605312867,2.8861072204933604,2.3010179039341727,2.0366885038912423,2.7157046572083265,2.3252407014263503,2.1872662242999925,1.5607481883104148,1.9767924794859748,2.4382798980642684,2.1004085441502154,2.0146778385376094,2.297281189346395,1.80681281625515,2.635922179952154,1.6220522130570112,0.025973145337169698,0.03740392631143099,0.032839787574463784,0.030707715461945444,0.025283263457297606,0.044307306903751384,0.03664676729464254,0.030235889413671127,0.036431888353142775,0.03344137997883791,0.03197751197828597,0.04193959213344021,0.03727890254444661,0.03455465331504911,0.034570008303080955,0.03442865458566274,0.03465984041138317,0.03285847644515722,0.03523445883997349,0.03872796689080382,0.035693442600525774,0.03358030082315888,0.03928374438098089,0.04250365100449746,0.029149941117578546,0.03688578702477768,0.025976643881670404,0.042116286227160835,0.03745541548744429,0.03254693910445614
508,2.1775691428863295,0.3981618446385528,0.03320655121013688,2.6771013872616183,1.7130339361260665,2.157651222681972,1.9818490001710543,2.284135980771147,2.0819464292540033,2.482681108512566,2.34609901409665,1.6645692914841341,2.410575461779489,2.249050862430977,1.8156543347509775,1.52990253857089,3.206356801755161,2.040689605312867,2.8861072204933604,2.3010179039341727,2.0366885038912423,2.7157046572083265,2.3252407014263503,2.1872662242999925,1.5607481883104148,1.9767924794859748,2.4382798980642684,2.1004085441502154,1.7954545917552962,2.297281189346395,1.80681281625515,2.635922179952154,1.6220522130570112,0.02466053720381081,0.03611589348610945,0.03185668610768287,0.02999406015143058,0.027204333153027803,0.03607013249264805,0.03813900428863842,0.028103648378120006,0.04082989178645419,0.02653634311275378,0.03196026309713142,0.04235965388808868,0.02764476860457567,0.03777666494284594,0.02979416830960935,0.030556816181080713,0.0436669508698755,0.028087946522425203,0.03579685728616435,0.035283014974416695,0.034346224433726535,0.02849472339806979,0.03420133950193944,0.04211257452402385,0.02774182168189729,0.03382011350011801,0.029383085460848096,0.035250423639768096,0.03238135683878384,0.03602723848804197
509,2.1615667287057265,0.40508521878504605,0.03428823834627582,2.6771013872616183,1.7130339361260665,2.1446357274400065,1.8071350215805841,2.284135980771147,2.0819464292540033,2.482681108512566,2.34609901409665,1.6645692914841341,2.410575461779489,2.249050862430977,1.8156543347509775,1.52990253857089,3.206356801755161,2.021397592221661,2.8861072204933604,2.3010179039341727,2.0366885038912423,2.7157046572083265,2.3252407014263503,1.9142152858055372,1.5607481883104148,1.9767924794859748,2.4382798980642684,2.1004085441502154,1.7954545917552962,2.297281189346395,1.80681281625515,2.635922179952154,1.6220522130570112,0.03773264630423037,0.029459897574167608,0.0363624946580913,0.027503158802867918,0.028336575245407485,0.03879001930084375,0.03790893311099812,0.02645002424301767,0.03479836410398451,0.03714397034254985,0.029895292363297837,0.04487786293380288,0.02959099678196952,0.03158113089540828,0.029297899712923535,0.028797126351082517,0.04380134249485623,0.03020005183179691,0.03582134070882535,0.03644591894373663,0.032632569946520446,0.02822418897174881,0.031094348730248488,0.04122197183310734,0.032041799712893324,0.040456884623320616,0.03227676564244966,0.04584821005082641,0.03381985724512858,0.03623550692817268
510,2.159506642086258,0.4034511932763621,0.03490111846018154,2.6771013872616183,1.7130339361260665,2.1446357274400065,1.8071350215805841,2.284135980771147,2.0819464292540033,2.482681108512566,2.34609901409665,1.6645692914841341,2.356152585832912,2.249050862430977,1.8156543347509775,1.52990253857089,3.1989770791176872,2.021397592221661,2.8861072204933604,2.3010179039341727,2.0366885038912423,2.7157046572083265,2.3252407014263503,1.9142152858055372,1.5607481883104148,1.9767924794859748,2.4382798980642684,2.1004085441502154,1.7954545917552962,2.297281189346395,1.80681281625515,2.635922179952154,1.6220522130570112,0.03245823003075924,0.03650241610263268,0.038469130818971964,0.03433105601710979,0.030793370979037872,0.04135786848943182,0.03679438761013621,0.03618365660154861,0.04328050008331601,0.03657019763184477,0.02978663570542227,0.04136636496964032,0.03513517553439391,0.03222345088956406,0.03297519231346078,0.03661524096558548,0.0374520544342645,0.029928457189758922,0.03471316701410805,0.033233307615928756,0.02988016720414327,0.03332386224266867,0.030910680980891787,0.039367554078480915,0.02724584549910927,0.036316433974666336,0.03126400897133261,0.04072444002454102,0.03577494324969467,0.03205575658300174
