Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1064,-1174.9294669229841,0.022860598866961308,0.42672425459539637,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.9454559078745,-1174.9540971337065,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9529082895942,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8965344420947,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.9344843069832,-1174.9517823803228,-1174.9448760612772,-1174.9326741271668,-1174.9555396457015,-1174.905188727154,0.5655316348127606,0.3832096547066541,0.4791561889421592,0.37440905289585696,0.47854086554303304,0.48210967239245367,0.44909040303226916,0.39902636221227794,0.3833311240709365,0.14792578869845036,0.4295166880891794,0.42823104008296925,0.3352291365260106,0.43634101215318305,0.37973781954387914,0.49576300663419565,0.5614340775902464,0.3198513814169105,0.43722990816884666,0.3855567410981619,0.5326181002829214,0.4336346024783863,0.42410440583354336,0.45910585075132343,0.4368326563561731,0.3995079023610029,0.39542013800830716,0.37102016076062666,0.4357422187887352,0.562520043630437
1065,-1174.9294807810365,0.022875554487622445,0.4031378639449283,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.9454559078745,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9529486638996,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8965344420947,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.9344843069832,-1174.9517823803228,-1174.9448760612772,-1174.9326741271668,-1174.9555396457015,-1174.905188727154,0.5024257812274089,0.36864394007879,0.5141959751590349,0.3671874588887485,0.48580399997849844,0.38569076523732226,0.2550019040331371,0.2699546832514294,0.37973368683339825,0.35963676851431714,0.45002461146032524,0.37379938557137976,0.39448974411812787,0.4018189898856439,0.3983566203246568,0.436965226358771,0.578487739679635,0.32680036551195657,0.47406406846869137,0.4511784296341844,0.43237700964836345,0.3715116863149969,0.47206107793725194,0.4072088637612529,0.38752897233707206,0.39472694671402875,0.4042190572957262,0.3862864045527865,0.12360934748664615,0.5403464080842668
1066,-1174.9294807810365,0.022875554487622445,0.3985340726077118,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.9454559078745,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9529486638996,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8965344420947,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.9344843069832,-1174.9517823803228,-1174.9448760612772,-1174.9326741271668,-1174.9555396457015,-1174.905188727154,0.5619406873192545,0.45091961459993485,0.40274340904465594,0.353450227503977,0.4934302974566113,0.4475336873741442,0.3599181704620368,0.366433815489418,0.46819104875617673,0.08990999700936271,0.46628527164986944,0.4346049363312761,0.44759929533679255,0.46662837692643083,0.11855616940617604,0.3750277463844371,0.48527936712472686,0.22720345791743513,0.5170429526502491,0.17988963528687732,0.47337509985715176,0.4424518473415248,0.44441881513564546,0.4355775176728446,0.3780530193121286,0.44774057973024717,0.38236813229818745,0.40864944825239435,0.3472484345725691,0.48355112002881867
1067,-1174.9294807810365,0.022875554487622445,0.42950395629744537,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.9454559078745,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9529486638996,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8965344420947,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.9344843069832,-1174.9517823803228,-1174.9448760612772,-1174.9326741271668,-1174.9555396457015,-1174.905188727154,0.5260262996628361,0.47775603427499397,0.4429527278147642,0.4565103764504827,0.52968069421372,0.41489627998845546,0.4134564885189153,0.4395175235223843,0.4930732493574986,0.36788057740733193,0.49001919585429554,0.3974016598619197,0.4072591076066562,0.36570778195396175,0.06289998786737154,0.46139465715918065,0.3861209586389275,0.41871778879593247,0.40607730372555234,0.3982058428210399,0.5149957521150472,0.4507596527694221,0.5034212202225649,0.4671564479703824,0.42853460667840537,0.41901561281519667,0.4661536415954746,0.4577234337648878,0.38180119488203024,0.4400025906137316
1068,-1174.9296380833584,0.02292982682113146,0.41582957203046866,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.945891576318,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9529486638996,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8965344420947,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9326741271668,-1174.9555396457015,-1174.905188727154,0.5403498471149312,0.4256833547281634,0.41343807995956444,0.44256640718249557,0.5375568070068303,0.34663102914682153,0.4691184011927326,0.42375837987473847,0.5065178969209578,0.36019514687709697,0.40142076760400364,0.4482157441418322,0.3618190521176109,0.42819711871026506,0.3882254221026951,0.39606689987778443,0.3940477732302993,0.3977613242979596,0.4280847208774556,0.12836316150904495,0.5216175372684276,0.40352736431967545,0.4555291841149803,0.4156432272732325,0.24264522562340532,0.4208159076742425,0.42655030447351694,0.44711039544263625,0.4368412319478431,0.466589448302819
1069,-1174.9296380833584,0.02292982682113146,0.3943157793840245,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.945891576318,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9529486638996,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8965344420947,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9326741271668,-1174.9555396457015,-1174.905188727154,0.5117337966099864,0.37840302953166866,0.46577442673940606,0.36676673175953023,0.557908614163716,0.4230232561632396,0.2667127590997442,0.1448864054645759,0.5093049020434021,0.3972768947205777,0.37675514716891917,0.4697123006063,0.45389337334506263,0.13170396421668484,0.4421387759310326,0.39995399341752397,0.3803094653652738,0.3472256589614971,0.47171528902096854,0.40453441560033776,0.4360716108641805,0.3966113559670053,0.3242340359557175,0.48141583273786037,0.10839428235420809,0.42137728390010487,0.39356150516345634,0.3891430471917481,0.47831863221300297,0.5006125952440028
1070,-1174.9296380833584,0.02292982682113146,0.4267680360108822,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.945891576318,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9529486638996,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8965344420947,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9326741271668,-1174.9555396457015,-1174.905188727154,0.5306502027332421,0.34004473790627204,0.4887369267272539,0.4288701132685814,0.5468402885197693,0.3576584653708593,0.38736028177971427,0.3820945750934748,0.5288250027556274,0.37393522998407597,0.36702764668767857,0.5240213603789141,0.4453128567942337,0.41927541332459795,0.45017116291892173,0.4825990268344313,0.3886491837654904,0.4328718746752064,0.42043911611216783,0.4624728030387718,0.4803424526018638,0.4253036503754331,0.3928048989589767,0.39828882253952724,0.37537786473677787,0.46349007267334447,0.36155573953844283,0.33527839696817185,0.42569024986131454,0.3870526634033272
1071,-1174.9296380833584,0.02292982682113146,0.4293525310487106,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.945891576318,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9529486638996,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8965344420947,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9326741271668,-1174.9555396457015,-1174.905188727154,0.523610152649924,0.37501889077155937,0.4584814291288483,0.47466581238960964,0.4797016186004499,0.4286839636318374,0.45016929444550136,0.47715116757838155,0.4465157798409098,0.3448006460105306,0.3337772298805733,0.45637315199280587,0.5060668929465942,0.4805333524116033,0.413739563599423,0.46250880731444066,0.3868036292945264,0.3897938909386333,0.3824814833648791,0.5015650050105936,0.4868208015362224,0.3938590763758086,0.36086450907615003,0.4264904704362972,0.42736233580252514,0.42714682310750807,0.389536957967403,0.37228111057258506,0.363374591213762,0.4603974935714301
1072,-1174.9296380833584,0.02292982682113146,0.4213895695149403,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.945891576318,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9529486638996,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8965344420947,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9326741271668,-1174.9555396457015,-1174.905188727154,0.5424246193685285,0.366258539288132,0.48253344186272623,0.5045515786707714,0.4224203984470748,0.4653092037548163,0.4007087775525333,0.42172975101144067,0.41220600374909977,0.3975443147211759,0.2547981773565558,0.3345989846601176,0.4318636023049599,0.41089330235827815,0.39796360359767347,0.4549369018655513,0.36680520455321874,0.36120024491516955,0.38354174702161814,0.44513817155765534,0.5111966210672585,0.4794294526497336,0.39250287983759585,0.4758935852707994,0.4209384860907417,0.4627142043538051,0.36903746245996233,0.4319949221517601,0.3486907450493165,0.4918621579001369
1073,-1174.9296489551393,0.0229313410015118,0.40513634739805343,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.945891576318,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9529486638996,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8965344420947,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9555396457015,-1174.905188727154,0.5751829656067354,0.3877634364188943,0.41193137924105333,0.45515176130648255,0.38838982310526693,0.42962246133209153,0.4655086264804272,0.1295436678958148,0.46460861295771666,0.4705955885532309,0.36799932820466214,0.43502745172915497,0.3561633270733277,0.37199088179777706,0.37833855426129204,0.5015425585724421,0.3611247700708216,0.38191980514278184,0.3659984660657706,0.364682824128047,0.5364882126627014,0.4570313968646196,0.37333724998012635,0.4592169986028733,0.2987600295290445,0.4304019649084223,0.39157850099669883,0.35666922599832906,0.3411828766043305,0.44633767585066575
1074,-1174.9296525032603,0.02293535462600187,0.40576184116907904,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.945891576318,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9529486638996,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8965344420947,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.5844637572012586,0.35554052785627355,0.4630019356658938,0.3639544317756343,0.45799283739502533,0.5037227498612669,0.44290682431206757,0.09900635692844954,0.40637593775148395,0.467385715954356,0.3755872110997243,0.48610141234888127,0.3538498720728652,0.4630641315271818,0.44524828672335115,0.4183194828228536,0.3599957239982319,0.38256857254969656,0.35031578582263395,0.3730292141366193,0.4391344771109791,0.43460640471860096,0.41584527469764226,0.38964530997247143,0.40049608752315013,0.380080248878642,0.38906599062693303,0.3726174994026057,0.2940612005247335,0.5048719738128641
1075,-1174.9296809168882,0.022912074999368835,0.41929238436124827,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.945891576318,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9531614716545,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8971740431728,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.5782217124579836,0.320329314923883,0.495164841124713,0.43852597314988667,0.43100265883444866,0.4241900460587365,0.2504613085002326,0.3981179214899541,0.3887809896695057,0.5064233625485927,0.46904063705748605,0.529861296342931,0.43087513456172366,0.48723351728682385,0.40743863739608416,0.36252130968931745,0.3824140566153269,0.3919951688838452,0.344477576701838,0.47058262505056914,0.49248644309978806,0.40508009260101413,0.38330009289589345,0.46650813783258827,0.4590698155486826,0.3524186990190223,0.33609476373973113,0.4408424392155352,0.21058152272457886,0.5247314358167311
1076,-1174.9296809168882,0.022912074999368835,0.39710182330195365,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.913381905497,-1174.945891576318,-1174.9544725009723,-1174.9462561978714,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9531614716545,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8971740431728,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.4830279408244888,0.3752058524066234,0.4036903019244596,0.3986982847246228,0.4084661751013326,0.33511025811510475,0.3867245896230124,0.41278714296623215,0.4445169236961395,0.43948402255611235,0.48573838699703986,0.43728292843007993,0.32153246496704996,0.5495470753797209,0.4717949504150332,0.3490811859842408,0.3874226403761529,0.3809336250300765,0.3643699667303056,0.4423377111268751,0.521182100551228,0.3905168320666556,0.24526496909977455,0.4492617536596047,0.4831053511205094,0.38007968026630007,0.3898578531090851,0.3313937654622573,0.14697308626755043,0.2976668800809421
1077,-1174.9300278029489,0.022753512906269306,0.4017014555655489,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.9234093968662,-1174.945891576318,-1174.9544725009723,-1174.9466352883235,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9531614716545,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8971740431728,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.5360039205871865,0.3417025567202923,0.44774200753773524,0.3504839643290939,0.36762519506121255,0.4152298676905042,0.4520718097881823,0.39315292099350213,0.42816750978920903,0.4656972907777507,0.39378010312364153,0.3705355234971396,0.41523208132175027,0.4546819272154159,0.18344847701806166,0.465652456162258,0.3656749602742996,0.37536231677502885,0.3758328363616164,0.49474572333398165,0.5495853901822444,0.4811813323025762,0.3775948690359298,0.46004009147434755,0.4475546357631073,0.09530534070765125,0.3693571116420782,0.40824605482061016,0.3731660421108203,0.39618935056924104
1078,-1174.9300278029489,0.022753512906269306,0.3897097786227646,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.9234093968662,-1174.945891576318,-1174.9544725009723,-1174.9466352883235,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9531614716545,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8971740431728,-1174.880323486403,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.5550018458839288,0.3841185439772134,0.48689354736302987,0.36630537006748876,0.45243678549758387,0.37040643785457045,0.1887009251377792,0.3787730536960648,0.3817561185881315,0.41477009514915614,0.4537471065020251,0.3830687692982848,0.30223462922583516,0.3834452344808281,0.39267844885591,0.42274426257113207,0.3829906602608595,0.38651183288682106,0.08882593215672853,0.4446033553309598,0.5608013720318712,0.2745561206731667,0.38707787280111555,0.4034339562298169,0.484965023804431,0.39468257847057125,0.36840600873521073,0.36642087681307445,0.3773875138315021,0.4535490805078475
1079,-1174.930189850409,0.0224137224726197,0.41230778826477166,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.9234093968662,-1174.945891576318,-1174.9544725009723,-1174.9466352883235,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9531614716545,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8971740431728,-1174.8851849102034,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.5815950201406217,0.4694073739066679,0.5277624600156753,0.3681346562983283,0.42559868489963315,0.4234234575816826,0.38850023445166576,0.4465395976670418,0.37543434686963195,0.4666511230281599,0.48298346089249905,0.36130154775610673,0.38537371404186443,0.4884602846028129,0.3836481174351112,0.11055517630226637,0.07319462735186624,0.3978639332089904,0.3888749767718668,0.48306861115425515,0.5645913110262968,0.41673825830441336,0.4414104743357697,0.4597736479838866,0.43517290754816385,0.3824508194865388,0.3296962146561759,0.44523687502261367,0.4526644856372829,0.4131272495652593
1080,-1174.930189850409,0.0224137224726197,0.4148647662218009,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.9234093968662,-1174.945891576318,-1174.9544725009723,-1174.9466352883235,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9531614716545,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8971740431728,-1174.8851849102034,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.5757795663020321,0.5085579485804554,0.4405964363485398,0.43635229587188556,0.4099920146163923,0.4093977135669491,0.4571061470226121,0.3975151172611406,0.3647331875009881,0.5170913245136103,0.4062948136496009,0.3869380589289341,0.3538573956591652,0.4400206156808115,0.3782439253768433,0.035779823207213624,0.3790640506862546,0.40527185032039575,0.44192108700614646,0.5271447206333654,0.4902269173310885,0.3997231451820038,0.39379083176122137,0.4136771697210492,0.37406950715765047,0.40127986960509826,0.3847117546214493,0.4197690123073728,0.43370351295318577,0.46333317328057333
1081,-1174.930189850409,0.0224137224726197,0.40695533513936333,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.9234093968662,-1174.945891576318,-1174.9544725009723,-1174.9466352883235,-1174.9231926603284,-1174.909102667707,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9531614716545,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8971740431728,-1174.8851849102034,-1174.9107079427363,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.5696640539240403,0.4396171754965378,0.44563635823183567,0.4104231134125837,0.4910404379991265,0.3832484042194,0.21505154591240047,0.46296507790673336,0.4286183472727589,0.4227438529734611,0.34714515843802324,0.38818001015417175,0.43468952091550445,0.4058311968215121,0.448094341498871,0.3969080012023274,0.3917898929796191,0.3618551280558725,0.32247827341391533,0.41986778378144635,0.49661645724257547,0.35600455364983924,0.38371982012503636,0.37514889618816916,0.3516430605028356,0.3683010061526747,0.37644745750040337,0.421237745854592,0.4025518570054915,0.491141525349143
1082,-1174.9306566913724,0.022085301674453998,0.4049218090686731,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.9234093968662,-1174.945891576318,-1174.9544725009723,-1174.9466352883235,-1174.9231926603284,-1174.921352056054,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9531614716545,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8971740431728,-1174.8851849102034,-1174.9124637832892,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.5769910199069883,0.3600604139762587,0.4889531302051951,0.4348915867866482,0.4982988845467345,0.42648425355779085,0.3851755943422344,0.4073454362704494,0.47002731132232806,0.06320921912823174,0.44512507143459157,0.46123724380169906,0.3978350742253352,0.47123665299201806,0.41528001267284204,0.42305611334185056,0.3730182902425649,0.4392859942283992,0.3710224897542532,0.4274092275980614,0.5240437809355879,0.4537041789212839,0.13033584033493567,0.40037636911863084,0.12259745164416662,0.4593561022232844,0.3561604883407803,0.4680929180172579,0.38892497368497575,0.5081191485048188
1083,-1174.9306566913724,0.022085301674453998,0.39756859368362474,-1174.8971196857608,-1174.9558655921444,-1174.9093069426658,-1174.961783512411,-1174.9234093968662,-1174.945891576318,-1174.9544725009723,-1174.9466352883235,-1174.9231926603284,-1174.921352056054,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9531614716545,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8971740431728,-1174.8851849102034,-1174.9124637832892,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.5679937485872582,0.06141837071529115,0.4883069640221441,0.12136010432271115,0.5266559563156209,0.4598821354101201,0.45970076436227775,0.45880095367318213,0.527581108244506,0.3916773668121726,0.476464911038811,0.37766739546736644,0.45666556225136273,0.44030855411470715,0.40074168518966086,0.4733027742426062,0.3722890183436076,0.38162440398936315,0.37786992230938315,0.4483840133717457,0.44545773985713844,0.43344348073271893,0.12384247254062072,0.281144995427784,0.3904326870039598,0.4270705870624357,0.3388282216524971,0.290494806624691,0.387032359712165,0.5406147471108338
1084,-1174.9306583484772,0.02208370150428463,0.3938789975255288,-1174.8971196857608,-1174.9558655921444,-1174.909356655819,-1174.961783512411,-1174.9234093968662,-1174.945891576318,-1174.9544725009723,-1174.9466352883235,-1174.9231926603284,-1174.921352056054,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9531614716545,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8971740431728,-1174.8851849102034,-1174.9124637832892,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.5705838936235991,0.40305807390293424,0.4103685567536332,0.38219516309297247,0.5455814691269966,0.427435621873975,0.1990768098761657,0.3976089617508517,0.2927751743699018,0.24948390134823561,0.41072698053831525,0.43476349446524754,0.4284531524199962,0.369920850789093,0.38845081387217273,0.4054136824690097,0.3758235723654866,0.3713524065318475,0.36292037279167316,0.4975714687404545,0.35487655389363115,0.4118500533138705,0.10165500846294975,0.40821868613036144,0.4496838399293014,0.45140432826752036,0.3918806442321388,0.371391517536019,0.4398504125237451,0.5119944607737674
1085,-1174.930731133149,0.022172894502371896,0.40842890667123005,-1174.8971196857608,-1174.9558655921444,-1174.909356655819,-1174.9633331161283,-1174.9234093968662,-1174.9465255127498,-1174.9544725009723,-1174.9466352883235,-1174.9231926603284,-1174.921352056054,-1174.9388995343065,-1174.8943557909631,-1174.9265334744025,-1174.9680962868567,-1174.9531614716545,-1174.9447369647555,-1174.914669133058,-1174.9380176040981,-1174.946242799251,-1174.90617252065,-1174.8971740431728,-1174.8851849102034,-1174.9124637832892,-1174.9257019657828,-1174.938767708201,-1174.9517823803228,-1174.9448760612772,-1174.9330002806,-1174.9556460893323,-1174.905188727154,0.5685356651313357,0.3710167096763818,0.4250854571300905,0.37876838918092165,0.4612283039439183,0.36008402302531245,0.36244670026260584,0.4521023579429398,0.3773272016296624,0.3961804833515053,0.3833578007600138,0.4672371380396564,0.48411457263897456,0.453070226830222,0.3614465272752022,0.3756137923822619,0.39778600765419825,0.33825040547775825,0.37388501540517843,0.47140395978152877,0.327162329283077,0.417515712128097,0.3941359679035682,0.27691632055299775,0.48520845286103903,0.4143625000628008,0.37676398943702005,0.3745670032509949,0.37748829569764547,0.5498058914399957
