Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
760,-1092.8608906571208,22.646778182970525,0.027572948933231964,-1061.7025123342105,-1103.853897712573,-1075.6364562676592,-1104.0803214937387,-1061.4775007579387,-1089.6622228581084,-1104.0832011144762,-1089.6456113240201,-1141.8091132317895,-1075.6840422969622,-1131.9876822175681,-1089.6188615212943,-1132.026065859171,-1132.13574419751,-1075.5386490057435,-1089.7126502800286,-1103.770012693125,-1103.889487162854,-1061.2903523871357,-1089.616162837844,-1075.343020191223,-1075.5621663519855,-1103.9289018485379,-1103.812637486744,-1061.4986007071473,-1061.488892637507,-1117.8656694819574,-1089.6100197286473,-1103.9330931580444,-1075.5631705680814,0.025615601570311324,0.035787405530706015,0.014236065009120582,0.02444165336342079,0.02714441903106056,0.030345879594455928,0.03275283094364949,0.031066195313336417,0.029660032698089506,0.02771487669506231,0.0266999277802678,0.028724337760957695,0.024441973809216512,0.021008680168942022,0.023591834867762798,0.03323387842588975,0.02500953225655219,0.02796365198787401,0.03280617133209774,0.020023940058542567,0.03531923411209904,0.023253580993795264,0.02441759690424395,0.030061632154382876,0.03572579675853851,0.02942924710949825,0.018852525435245467,0.034261534884147925,0.023041640985441716,0.030556790462249878
761,-1092.8609164667948,22.646774478502444,0.02809528564548995,-1061.7025123342105,-1103.853897712573,-1075.6364562676592,-1104.0803214937387,-1061.4775007579387,-1089.6622228581084,-1104.0832011144762,-1089.6456113240201,-1141.8091132317895,-1075.6840422969622,-1131.9876822175681,-1089.6188615212943,-1132.026065859171,-1132.13574419751,-1075.5386490057435,-1089.7126502800286,-1103.770012693125,-1103.889487162854,-1061.2903523871357,-1089.616162837844,-1075.343020191223,-1075.5621663519855,-1103.9289018485379,-1103.812637486744,-1061.4986007071473,-1061.488892637507,-1117.8656694819574,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.028863003057849106,0.030278815593035188,0.024146058739706794,0.023680715269922006,0.027660414463022774,0.028119834314046275,0.026070050839441618,0.03198416655657861,0.030506648496180313,0.0246207339216274,0.03173806580332091,0.028924275905358378,0.02569156031438632,0.0239305904282772,0.028839855343366333,0.029359399195807094,0.024292954308252183,0.027873075937949195,0.031614376585799804,0.02715963331532755,0.02676519252056654,0.027894269738041558,0.027088292938361104,0.027613626141513838,0.03276776391561824,0.030583644623435026,0.02662998127861475,0.033915823651686834,0.02481195981427244,0.02943378635333322
762,-1092.8615592284646,22.647886302586937,0.027541162051169913,-1061.7025123342105,-1103.853897712573,-1075.6364562676592,-1104.0803214937387,-1061.4775007579387,-1089.6622228581084,-1104.0832011144762,-1089.6456113240201,-1141.8091132317895,-1075.6840422969622,-1131.9876822175681,-1089.6188615212943,-1132.0453487092566,-1132.13574419751,-1075.5386490057435,-1089.7126502800286,-1103.770012693125,-1103.889487162854,-1061.2903523871357,-1089.616162837844,-1075.343020191223,-1075.5621663519855,-1103.9289018485379,-1103.812637486744,-1061.4986007071473,-1061.488892637507,-1117.8656694819574,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.025203992150994472,0.0331766592125374,0.02840986305073635,0.029725695461934674,0.023935825587960896,0.02505228992964329,0.02879906040317327,0.03566585846185612,0.02669932232599785,0.030129617135473647,0.030449021539264383,0.026785332305871865,0.02295839580802304,0.021714162980479474,0.02244898793829278,0.029929902307491436,0.016951856597039353,0.026976506782150203,0.03719964235257461,0.026619828766783454,0.028989039478971933,0.029145985570320138,0.02185659329059391,0.03373954918985161,0.024426971949371636,0.03246059545906228,0.026740859518403715,0.026408289320054283,0.02317226842206233,0.030462888238127202
763,-1092.8624655417816,22.647335331280843,0.026927147889130046,-1061.7025123342105,-1103.853897712573,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6622228581084,-1104.0832011144762,-1089.6456113240201,-1141.8091132317895,-1075.6840422969622,-1131.9876822175681,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5386490057435,-1089.7126502800286,-1103.770012693125,-1103.889487162854,-1061.2903523871357,-1089.616162837844,-1075.343020191223,-1075.5621663519855,-1103.9289018485379,-1103.812637486744,-1061.4986007071473,-1061.488892637507,-1117.8656694819574,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.03251103563646997,0.032094631676415034,0.024115477594725,0.022578098797091977,0.02315169083292712,0.028991332480916128,0.0306462084603671,0.036693849507209136,0.022796024795196143,0.025146320514430345,0.030564606573981724,0.02424624450215931,0.027767039631832857,0.02778950536697664,0.01993707232774501,0.02927938204535718,0.024934899465820948,0.02768610448434121,0.03276666083483309,0.0218158153140103,0.02606997094038374,0.02827588034953641,0.026599241345921468,0.02413363672644681,0.0233560468510006,0.030775074230634962,0.023502319462021068,0.023247423832996356,0.024595522252704977,0.0317473198394486
764,-1092.8629257936545,22.647321703862474,0.027549922658896237,-1061.7025123342105,-1103.853897712573,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6456113240201,-1141.8091132317895,-1075.6840422969622,-1131.9885055361078,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5386490057435,-1089.7126502800286,-1103.770012693125,-1103.889487162854,-1061.2903523871357,-1089.616162837844,-1075.343020191223,-1075.5621663519855,-1103.9289018485379,-1103.812637486744,-1061.4986007071473,-1061.488892637507,-1117.8656694819574,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.03568733704774242,0.02586649154578472,0.023099082977280982,0.026382036790070673,0.014634082301077576,0.030244603361618057,0.03041512016936739,0.034546217596977256,0.031175888095823535,0.030157822787620442,0.026454953607637353,0.03140448487284093,0.02066663630622747,0.021320537820056967,0.0266182948472073,0.03249009385117053,0.02513540445445338,0.037855980173832834,0.03190265923909617,0.02561803980420963,0.023945360235479676,0.029487156157925964,0.025003093221596037,0.02763828475631798,0.024466129817346163,0.03329416227879635,0.02050635441693117,0.029629406298148572,0.022584399345734307,0.028267565588515377
765,-1092.8758225935858,22.67520538705944,0.027519050415333486,-1061.7025123342105,-1103.853897712573,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6456113240201,-1142.1907788641606,-1075.6840422969622,-1131.9937439016728,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5386490057435,-1089.7126502800286,-1103.770012693125,-1103.889487162854,-1061.2903523871357,-1089.616162837844,-1075.343020191223,-1075.5621663519855,-1103.9289018485379,-1103.812637486744,-1061.4986007071473,-1061.488892637507,-1117.8656694819574,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.032765555075256296,0.03347215802585028,0.020815697216227065,0.0312902376166439,0.02119338852300625,0.029867967410639358,0.029556028620974596,0.03661698813574342,0.0204095159061886,0.029520009514617983,0.02195779425015185,0.032065876754938875,0.026731104572268172,0.02900085750492452,0.02251683566875979,0.03328379617596211,0.026386943758559177,0.03350888624369576,0.030900689680400984,0.01833832079061788,0.02498546413016264,0.03514721770448145,0.030124440864507628,0.02796148293021647,0.016972255724462662,0.02534103913396023,0.02055726162219775,0.03401747260454791,0.02304765486145925,0.0272185714385816
766,-1092.87715562004,22.67667557494126,0.028487402425510674,-1061.7025123342105,-1103.853897712573,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6456113240201,-1142.1907788641606,-1075.6840422969622,-1131.9937439016728,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5386490057435,-1089.7126502800286,-1103.770012693125,-1103.889487162854,-1061.2903523871357,-1089.616162837844,-1075.343020191223,-1075.5621663519855,-1103.9289018485379,-1103.812637486744,-1061.4986007071473,-1061.488892637507,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.026758145344565405,0.043488853561706106,0.02079833994697517,0.02401222953136829,0.024883877383233957,0.03365698280165884,0.027402801096185696,0.03237567001060378,0.023127889579568572,0.028564274235970705,0.024645868090118997,0.030447496628597158,0.02547670386124762,0.024895753549649662,0.0252364371438272,0.03879830468060153,0.030493908785987452,0.032027411827455436,0.030132570107087118,0.020535216179683364,0.02858448298589309,0.03001717450319925,0.02931659762975032,0.030911914366668992,0.02539867873003093,0.030515634370106452,0.024749066294921296,0.0324703474054202,0.02885848362251725,0.02604095851072058
767,-1092.8774504130718,22.676634492425787,0.026444746187811386,-1061.7025123342105,-1103.853897712573,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6456113240201,-1142.1907788641606,-1075.6840422969622,-1131.9937439016728,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5386490057435,-1089.721494070986,-1103.770012693125,-1103.889487162854,-1061.2903523871357,-1089.616162837844,-1075.343020191223,-1075.5621663519855,-1103.9289018485379,-1103.812637486744,-1061.4986007071473,-1061.488892637507,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.025253836655769454,0.030676927597856143,0.023896868093393343,0.019173498504029593,0.026956230401970725,0.02787314582762724,0.025294003575114844,0.027735683353033037,0.02118723726822381,0.02480778842110881,0.02111975868047086,0.028906444952984646,0.022234352573385734,0.029122583561509745,0.028008456381244055,0.03282996586297172,0.027263356177585858,0.02807001326540947,0.025736667303753125,0.026229549604608514,0.02573453153573497,0.018878225936774837,0.0236681940789849,0.03439845166751942,0.03252562850107953,0.03171393328929458,0.019545676793804097,0.030981766263924834,0.02693579777618179,0.02658381172899179
768,-1092.8797764462777,22.677755218025563,0.025386734190471442,-1061.7025123342105,-1103.853897712573,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6456113240201,-1142.1907788641606,-1075.6840422969622,-1131.9937439016728,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5386490057435,-1089.721494070986,-1103.8397936893093,-1103.889487162854,-1061.2903523871357,-1089.616162837844,-1075.343020191223,-1075.5621663519855,-1103.9289018485379,-1103.812637486744,-1061.4986007071473,-1061.488892637507,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.021729175582251722,0.03234924365912904,0.023214718014852427,0.018876354438850718,0.028744352387573526,0.033450512689223895,0.023620186991694946,0.02781723215566039,0.02204640162553229,0.029601273389395222,0.0238415660293363,0.023510722102235246,0.020549476270845572,0.020921839613745212,0.028394357933644632,0.03325131836984817,0.020111882818045504,0.023820447890435623,0.02416331519592904,0.020059891956236395,0.028257924038989364,0.019451979787593558,0.026057056211432804,0.027107607066601883,0.02909181219247744,0.025397902008567855,0.02407659099967286,0.0298843434302479,0.02769922611855538,0.0245033147455382
769,-1092.8821347717758,22.6767562104097,0.026348358216597992,-1061.7025123342105,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.1907788641606,-1075.6840422969622,-1131.9937439016728,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5386490057435,-1089.721494070986,-1103.8397936893093,-1103.889487162854,-1061.2903523871357,-1089.616162837844,-1075.343020191223,-1075.611061444478,-1103.9289018485379,-1103.812637486744,-1061.4986007071473,-1061.488892637507,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.0227594202805174,0.033993351402092656,0.02369263080052219,0.02305037514915594,0.02642073458609483,0.037405047810458676,0.025000034509552994,0.028950854922995903,0.026552289902737093,0.025919442308246728,0.02072529745044751,0.03182242719450081,0.017336841801410617,0.02688126683413397,0.030685487392194115,0.03480939939384238,0.023366768542532265,0.029824532227765453,0.028583308566614278,0.028584484924826993,0.028210333872197194,0.01795002165974049,0.023784884351349348,0.027039562759714433,0.0334161943050678,0.02592302168689977,0.0187264470296708,0.021083660004962018,0.028414603181393546,0.019538021646301574
770,-1092.8827744923797,22.67647086185279,0.026856499491784997,-1061.7025123342105,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.1907788641606,-1075.6840422969622,-1131.9937439016728,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5529579892086,-1089.721494070986,-1103.8397936893093,-1103.889487162854,-1061.2903523871357,-1089.616162837844,-1075.343020191223,-1075.611061444478,-1103.933784483186,-1103.812637486744,-1061.4986007071473,-1061.488892637507,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.026075072198217083,0.03007730967370324,0.019545983557351616,0.026538928309581083,0.02664305138999759,0.03307018659173161,0.030255686224889364,0.023483795023827074,0.026749988489875816,0.030951591657767463,0.030138850884721492,0.03270631141722516,0.02292627763344257,0.02880057953283172,0.028770318482453417,0.03502841910761683,0.02356500285155645,0.030469537946764234,0.027937602415501066,0.02705571044304788,0.02845242435474866,0.01898196885007202,0.02411075183530649,0.022360400314317082,0.02849981510901696,0.023818535546841525,0.02343371836564892,0.024696451066680752,0.029160566819574185,0.021390148659240493
771,-1092.8843197387957,22.67433297854055,0.026231014693907873,-1061.7025123342105,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.1907788641606,-1075.6840422969622,-1131.9937439016728,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5529579892086,-1089.721494070986,-1103.8397936893093,-1103.889487162854,-1061.2904385153133,-1089.616162837844,-1075.343020191223,-1075.611061444478,-1103.933784483186,-1103.812637486744,-1061.4986007071473,-1061.535163901817,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.017510898452754362,0.031110677215893993,0.026422852431203105,0.020398212644228943,0.031485579712185754,0.03466032085219038,0.02798100955514892,0.027807494689672016,0.0216177376874882,0.02994598419219232,0.025062334967946194,0.026932096943037054,0.023491046105484224,0.023936736241937998,0.026327351028692807,0.030465678888768034,0.021875413284454484,0.02656117180364649,0.03009695137665569,0.021903292818531997,0.029652769700277835,0.023805718440962936,0.028609805386901024,0.023867214397642472,0.028410795438848162,0.023561783913688388,0.024881134985878094,0.02907687460144097,0.027384728153345153,0.022086774906138203
772,-1092.8857259782028,22.67282688417125,0.026881374629405905,-1061.7025123342105,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.194484512,-1075.6840422969622,-1131.9937439016728,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5529579892086,-1089.721494070986,-1103.8397936893093,-1103.889487162854,-1061.2959220485955,-1089.616162837844,-1075.343020191223,-1075.611061444478,-1103.933784483186,-1103.812637486744,-1061.4986007071473,-1061.5681619029044,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.02567348764485511,0.035510089684281675,0.033472989394970766,0.02755332947633016,0.02254275784016344,0.038059434122910844,0.026599250731563703,0.02563250063091484,0.02762273589625143,0.028344734216517883,0.02437636048098663,0.02140716606729437,0.024312614771630665,0.030484762145810137,0.03176750659019817,0.028086431418713143,0.02649999325144604,0.022863444099038035,0.024907456074643394,0.02514281663054278,0.021148164443595602,0.02308333257528863,0.02866108988922436,0.026886159001884742,0.02231745531308585,0.029478094270401246,0.02385990003542585,0.027146674607937276,0.027403471583798668,0.025597035992471873
773,-1092.8857259782028,22.67282688417125,0.027345414834857477,-1061.7025123342105,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.194484512,-1075.6840422969622,-1131.9937439016728,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5529579892086,-1089.721494070986,-1103.8397936893093,-1103.889487162854,-1061.2959220485955,-1089.616162837844,-1075.343020191223,-1075.611061444478,-1103.933784483186,-1103.812637486744,-1061.4986007071473,-1061.5681619029044,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.027917746592398825,0.03424689641220168,0.027748010922394022,0.028102381600857138,0.024135404557196927,0.03695173131816294,0.021207604861069533,0.028967505671050317,0.025718829039581486,0.027582175975544212,0.021381970632643646,0.026851556571696647,0.021450094716365893,0.025228834245592743,0.036555321227305,0.037919010203295855,0.021311387640306857,0.025897965493937254,0.02686217910756017,0.025052887796524516,0.021216942061858035,0.022110001834518153,0.028448649556623695,0.028281784384915666,0.022725382184737193,0.03014114547874704,0.029321389156975033,0.027749027715885367,0.03113339917836349,0.02814522890741505
774,-1092.8893937281455,22.679161049295406,0.028374189547502916,-1061.7025123342105,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.194484512,-1075.6840422969622,-1132.1037763999477,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5529579892086,-1089.721494070986,-1103.8397936893093,-1103.889487162854,-1061.2959220485955,-1089.616162837844,-1075.343020191223,-1075.611061444478,-1103.933784483186,-1103.812637486744,-1061.4986007071473,-1061.5681619029044,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.02587902936072993,0.029377461126690818,0.03279784238730437,0.029199327625097613,0.02823580029035244,0.04082602030360267,0.028004429154949936,0.03258273118432984,0.02277728736908509,0.026904411882266027,0.02527185091068354,0.025315748115958714,0.020123967295155712,0.02702664288367585,0.03639259596109226,0.03864615937209058,0.028717493706956258,0.02523564448925492,0.028241965881688577,0.025468666657435378,0.025328109992548656,0.021244421306630172,0.03048982423321695,0.026257479970183066,0.023241054785692994,0.03127326116113551,0.02907942069714225,0.027916848674451808,0.0315558476146777,0.027814342031008008
775,-1092.8904016914316,22.679016221398513,0.027861800084065316,-1061.7025123342105,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.194484512,-1075.6840422969622,-1132.1037763999477,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5529579892086,-1089.721494070986,-1103.8397936893093,-1103.889487162854,-1061.2959220485955,-1089.646401736436,-1075.343020191223,-1075.611061444478,-1103.933784483186,-1103.812637486744,-1061.4986007071473,-1061.5681619029044,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.024120738800845143,0.030259005529666965,0.03183538696774191,0.030935502676021243,0.02764505170358079,0.03993204778100057,0.01850204993383297,0.028422812602471183,0.021955142672709503,0.020476483638536977,0.02299073660808822,0.028643705364993527,0.021145435984883162,0.027198181778363223,0.026577958787368263,0.0365825466083112,0.02473338541068782,0.02766538178107097,0.023888991241792962,0.03471207043039125,0.02997712148173573,0.021160555139654015,0.024949142168003296,0.030681937617974615,0.028103823771115213,0.03051159007303722,0.024914432803955812,0.03412090957561733,0.0252955603439935,0.03791631324451518
776,-1092.8952424108113,22.681363070553004,0.02744764152642628,-1061.7025123342105,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.4979145970385,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.194484512,-1075.6840422969622,-1132.1037763999477,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5529579892086,-1089.721494070986,-1103.9617299190468,-1103.889487162854,-1061.2959220485955,-1089.646401736436,-1075.343020191223,-1075.611061444478,-1103.933784483186,-1103.8359228383936,-1061.4986007071473,-1061.5681619029044,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.024710355326143133,0.025908858649466723,0.027128023212509372,0.02903829494396112,0.030350882315131146,0.036359757634328485,0.0198942933938182,0.026032424058364395,0.028708587521814564,0.024238492351299504,0.018052702716123952,0.029706069221482178,0.028461140343113967,0.026230834905527273,0.03774818999286433,0.03693524668035616,0.025825187169166375,0.02151258168907507,0.020989756217403264,0.034243187990259896,0.02277963559983443,0.023752277362592417,0.020174118293385498,0.026827639939008368,0.022335519206759774,0.02869115829066388,0.024933772501469435,0.038274299015893645,0.03320029177028081,0.030385667480690933
777,-1092.8983746790714,22.67700763440728,0.027038725880627022,-1061.7048280157626,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.5063113966937,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.194484512,-1075.6840422969622,-1132.1037763999477,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1075.5529579892086,-1089.721494070986,-1103.9617299190468,-1103.889487162854,-1061.379177615187,-1089.646401736436,-1075.343020191223,-1075.611061444478,-1103.933784483186,-1103.8359228383936,-1061.4986007071473,-1061.5681619029044,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.028867561093162433,0.02451693422170622,0.026004059303982682,0.0304017502459332,0.0254176644080054,0.03797069214297839,0.019671198885535857,0.024771626639061337,0.030823631775776336,0.020717659068710776,0.02177912797286099,0.028213772282928557,0.030089931225965656,0.028503531417691227,0.03574984993195032,0.03945324545501992,0.026041065694238762,0.022786261916436,0.01881546364286662,0.027324364809090063,0.023510714320892148,0.025859387739573667,0.024174341495045562,0.028680564702443876,0.019774946962232795,0.02053905598745412,0.031692795130873766,0.03263096899764163,0.02876046482350958,0.02761914412524295
778,-1092.921936593078,22.676019521354224,0.02645923180603218,-1061.7048280157626,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.5063113966937,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.3661327285786,-1075.6840422969622,-1132.1037763999477,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1076.0881671928314,-1089.721494070986,-1103.9617299190468,-1103.889487162854,-1061.379177615187,-1089.646401736436,-1075.343020191223,-1075.611061444478,-1103.933784483186,-1103.8359228383936,-1061.4986007071473,-1061.5681619029044,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.028720208375380127,0.02937258927129649,0.026288910807703115,0.021229488319047883,0.023231682256045653,0.02780631650506888,0.023612897938308026,0.022163000810649338,0.02610169144989443,0.030075434710641693,0.026177595899603855,0.026889710581171428,0.02742184527060027,0.028126485782668617,0.029168599344040938,0.03532357571172159,0.03220528515377759,0.021588969368782247,0.02172247412205342,0.03139259686680984,0.025790439561805552,0.024478431736498794,0.028197857353223176,0.021141118908230255,0.022525167842469683,0.020357931372891838,0.030833780417478543,0.030082902457087352,0.027371655323326378,0.024378310662688498
779,-1092.9374361011312,22.66499942713779,0.027615740817043623,-1061.7048280157626,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.5063113966937,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.3661327285786,-1075.6840422969622,-1132.1037763999477,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1076.537966867546,-1089.721494070986,-1103.9617299190468,-1103.889487162854,-1061.379177615187,-1089.659558563477,-1075.343020191223,-1075.611061444478,-1103.9358132230166,-1103.8359228383936,-1061.4986007071473,-1061.5681619029044,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.01790109434819165,0.030630881799555996,0.018903858503330893,0.026056671149445664,0.024613368054287914,0.02837676547060302,0.027880597340075593,0.031687542498196455,0.0286038638929621,0.030967241246820695,0.024376546947950314,0.02367042365778861,0.027484065768023105,0.030923434255170138,0.0327606548503244,0.04252408093367889,0.029585966420931892,0.026827190979976455,0.0284324053785274,0.026515419143058185,0.0273165957021488,0.029022013277214598,0.01969148725411468,0.023470226866040507,0.017749519285739878,0.0349808907391809,0.034103175258784535,0.029501701587979337,0.02796589859223828,0.02594864330896772
780,-1092.948891830386,22.656793000146372,0.026778610561503005,-1061.7048280157626,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.5063113966937,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.3661327285786,-1075.6840422969622,-1132.1037763999477,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1076.8816387451898,-1089.721494070986,-1103.9617299190468,-1103.889487162854,-1061.379177615187,-1089.659558563477,-1075.343020191223,-1075.611061444478,-1103.9358132230166,-1103.8359228383936,-1061.4986007071473,-1061.5681619029044,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.022418738645567905,0.03836655514065438,0.022987824816133904,0.02696605493292178,0.02550814330053118,0.0326090294551131,0.027916997355882225,0.02573542773848611,0.024807109804869568,0.022235705732330427,0.01580230348658577,0.026175476951179746,0.02143135529913108,0.02250719347096823,0.029229057282273093,0.04225330074286886,0.03038260452472199,0.021529740257718102,0.025225262052645796,0.022251993816017328,0.031737533871501265,0.023669152351723097,0.01589250548703939,0.021931321903311356,0.02368379032742512,0.029738083905320022,0.03275876185520189,0.039721926755710596,0.03536900719467039,0.022516358386586638
781,-1092.9531206940042,22.657676628603518,0.02728258802551172,-1061.7048280157626,-1103.8705444191382,-1075.6364562676592,-1104.0803214937387,-1061.5063113966937,-1089.6752070957584,-1104.0832011144762,-1089.6508192898993,-1142.3661327285786,-1075.6840422969622,-1132.1037763999477,-1089.6188615212943,-1132.0453487092566,-1132.1425197579272,-1076.9107818642292,-1089.721494070986,-1103.9617299190468,-1103.889487162854,-1061.379177615187,-1089.659558563477,-1075.343020191223,-1075.611061444478,-1103.939832802038,-1103.9296260488795,-1061.4986007071473,-1061.5681619029044,-1117.9056602755861,-1089.610794018869,-1103.9330931580444,-1075.5631705680814,0.022533326014260478,0.03956323958014907,0.028939222987846736,0.02754061221437298,0.0253442168552597,0.03650679707863896,0.033862109780659025,0.026987474807602878,0.022576712046873216,0.02129908586974295,0.024170341685267185,0.02883557063794806,0.022593439350491,0.028896607126388103,0.03286627484854528,0.03447174277580061,0.02934307938671113,0.015340949487981051,0.023141904926059217,0.02560581586257668,0.034629078282283454,0.022049768288924836,0.01661435780607922,0.023607957541330868,0.0240705411054329,0.03240297789547754,0.029193275510613355,0.034914022765448235,0.023200518779919937,0.02737661946666723
