Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
260,16.335259071142392,1.6898031376331055,0.06971314069724018,16.41497593567277,17.78363363710912,15.906556918746219,15.240996986291634,18.81599091334425,15.219307271915568,15.080447896655642,16.62749022019335,15.672250989987276,15.880739475531414,15.809863346326438,17.562491196075882,19.004443912990325,15.197792087516916,13.357466462578543,16.922560173545833,17.82624646888297,13.870699594196537,15.547850873269681,17.13915300458416,13.279313523262886,16.955746434674893,17.880815052708897,16.447412742949723,20.302049108019048,15.750503605292636,14.255816326906938,18.804472819304294,17.197463048569716,14.303222107168153,0.06778020677770856,0.08301554579688183,0.09514795171393993,0.07441087675143783,0.08792789567174773,0.12843682824112096,0.04079600057590932,0.09575389296541686,0.06155116281438468,0.05666433787142427,0.06855273387645719,0.05056684314710096,0.04884853478919136,0.05176995010004907,0.06805732618912111,0.04493175509819258,0.07505919250502499,0.06747277280963605,0.11094335977605933,0.03370914679274724,0.06882747350528155,0.025573236537948272,0.07600795969508177,0.10287474306782973,0.07146419733842041,0.0717816569808669,0.08776742661448436,0.06283019242360162,0.05130957104838588,0.06156144944175228
261,16.29858702276081,1.6894730104988802,0.07284177326187763,16.41497593567277,17.78363363710912,15.906556918746219,15.240996986291634,18.793404110051767,15.219307271915568,15.050156455519357,16.111005364086736,15.672250989987276,15.880739475531414,15.809863346326438,17.562491196075882,19.004443912990325,15.197792087516916,13.290031113489988,16.459197171722337,17.82624646888297,13.870699594196537,15.547850873269681,17.13915300458416,13.279313523262886,16.955746434674893,17.880815052708897,16.447412742949723,20.302049108019048,15.750503605292636,14.255816326906938,18.804472819304294,17.197463048569716,14.303222107168153,0.08442742626674937,0.08789505750795497,0.08681562325457037,0.07040252428980964,0.08985684608756495,0.11868374751877486,0.047638767600916024,0.09832259429201351,0.0662217363760027,0.05180207292922452,0.0726760671736709,0.05174257818981689,0.05978636656664675,0.05834204111670962,0.062339313086668395,0.06246166297820287,0.079207384540358,0.08011842021463926,0.10434273863369148,0.029716536228749736,0.06779004100209143,0.0374802284693028,0.08046853453105707,0.09925992317794043,0.0680077557136492,0.08674275422017633,0.08837139889046544,0.06368062027653061,0.0552453207844773,0.07540711593790324
262,16.196905283895823,1.6417880715849573,0.07263538518892067,16.41497593567277,16.335532772684928,15.906556918746219,15.240996986291634,18.793404110051767,15.219307271915568,15.050156455519357,15.19221312034972,15.672250989987276,15.880739475531414,15.809863346326438,17.562491196075882,19.004443912990325,15.197792087516916,13.290031113489988,16.459197171722337,17.82624646888297,13.870699594196537,15.535745134648664,17.13915300458416,13.279313523262886,16.955746434674893,17.880815052708897,16.447412742949723,19.764883788167822,15.750503605292636,14.255816326906938,18.804472819304294,17.197463048569716,14.168934107852067,0.07574569084205285,0.08487078000300331,0.09704175252210565,0.07305411053408405,0.07882740125706297,0.1272405997788385,0.05131139306587803,0.09720913998573401,0.0688371197102877,0.05598173218309674,0.07373974224600678,0.04821666194550557,0.06119618715129802,0.0520227688819539,0.06176535372764514,0.061877710692567325,0.07614750950671864,0.07867014671777597,0.10098686652897032,0.03692696334651878,0.06520610964856646,0.0378805988508912,0.0750724642556192,0.10239837279768962,0.07455253621591743,0.07984667265785338,0.08827838230572041,0.0630415422851492,0.053343560421037564,0.07777168560207048
263,16.112643412964033,1.6556847112074928,0.07230277648750284,16.41497593567277,16.335532772684928,15.906556918746219,15.053218136668647,18.793404110051767,15.219307271915568,15.050156455519357,15.19221312034972,15.672250989987276,15.880739475531414,15.809863346326438,16.72160121834878,19.004443912990325,15.197792087516916,13.290031113489988,16.459197171722337,17.82624646888297,13.870699594196537,14.997961915890812,17.13915300458416,13.279313523262886,16.955746434674893,17.880815052708897,16.447412742949723,19.764883788167822,14.789099523446794,14.255816326906938,18.804472819304294,17.197463048569716,14.168934107852067,0.08302199186897159,0.08274332211152441,0.10241138230945229,0.07134818720420782,0.08252255133243643,0.12504466067841022,0.04591111975774997,0.09256683841891095,0.06827681935308119,0.06355868167654749,0.07599166642533235,0.04083126981345525,0.063390131587642,0.04953838067375921,0.06923759161491538,0.06430667681792379,0.0773980638664406,0.0783761149901663,0.09490268561254107,0.03507983205582394,0.06079205432831514,0.04336809713660686,0.07119463593713646,0.10251663727827103,0.07026540861178734,0.08006622343765848,0.08784023249575149,0.06448651695859979,0.04970783697852002,0.07238768329314704
264,16.037477396476245,1.681644461077239,0.07184702563602575,16.41497593567277,16.335532772684928,15.906556918746219,15.053218136668647,18.793404110051767,14.37237347006652,15.050156455519357,14.841187701993078,14.892418570481652,15.880739475531414,15.809863346326438,16.72160121834878,18.727255058068067,15.197792087516916,13.290031113489988,16.459197171722337,17.82624646888297,13.870699594196537,14.997961915890812,17.13915300458416,13.279313523262886,16.955746434674893,17.880815052708897,16.447412742949723,19.764883788167822,14.789099523446794,14.255816326906938,18.804472819304294,17.197463048569716,14.168934107852067,0.07678912327211478,0.08028031319804384,0.09864296697772497,0.06522107097404564,0.07737685097748397,0.12173933705886994,0.04811637475802835,0.09895826722445314,0.06895959102243002,0.05680970164112464,0.07066136949745161,0.038571094275852286,0.06365146899666362,0.0575373022407118,0.06522992087841249,0.06431107552552862,0.07801796094935197,0.07680631609401718,0.09774999045198574,0.03773289153806819,0.07009506344795548,0.05062802799523272,0.07856103738059089,0.0998789060484346,0.06736713328169325,0.06827126456704254,0.08109315158341965,0.07332825826999934,0.049267980124830586,0.07375695882921125
265,15.995734156272885,1.6931953836140436,0.07072656022622782,16.41497593567277,16.335532772684928,15.906556918746219,15.053218136668647,18.793404110051767,14.37237347006652,15.050156455519357,14.841187701993078,14.892418570481652,15.880739475531414,15.809863346326438,16.72160121834878,18.727255058068067,14.430513278060914,13.290031113489988,16.459197171722337,17.82624646888297,13.870699594196537,14.997961915890812,17.13915300458416,13.279313523262886,16.470728038030074,17.880815052708897,16.447412742949723,19.764883788167822,14.789099523446794,14.255816326906938,18.804472819304294,17.197463048569716,14.168934107852067,0.07108493566283035,0.0766243144084659,0.09110245748494702,0.06365180439578853,0.07679862262064026,0.12546706854730688,0.04979144946462292,0.09733163830147164,0.0697961043650276,0.060501666922740865,0.06481197880443537,0.048185152248771526,0.06780775086245756,0.048187547094628316,0.06585729359047321,0.06494255638622774,0.0831016489749972,0.07496755198773838,0.09848720900323232,0.03329864014726181,0.06649371121777559,0.05139325141065951,0.07801014794127334,0.09949701345118242,0.06798431326510704,0.0712349548803517,0.07633701853378153,0.06178269746879589,0.049688698503038434,0.0675776088408038
266,15.994560272583131,1.6919376324442839,0.07029654632064929,16.41497593567277,16.335532772684928,15.906556918746219,15.053218136668647,18.793404110051767,14.37237347006652,15.050156455519357,14.841187701993078,14.892418570481652,15.880739475531414,15.809863346326438,16.72160121834878,18.727255058068067,14.430513278060914,13.290031113489988,16.459197171722337,17.791029958190336,13.870699594196537,14.997961915890812,17.13915300458416,13.279313523262886,16.470728038030074,17.880815052708897,16.447412742949723,19.764883788167822,14.789099523446794,14.255816326906938,18.804472819304294,17.197463048569716,14.168934107852067,0.06974111569492104,0.08136255115871173,0.08372294977452102,0.06629435100090117,0.07778841030635389,0.13039639615626464,0.05031654929785965,0.09912592639465288,0.07362404777114652,0.05789228803322812,0.05696784883715826,0.04046023999389649,0.053725038336497256,0.0437324883103728,0.07083311608243016,0.0741414998700277,0.07605685397791245,0.08072781503911339,0.09456605101246843,0.03038226070691253,0.06585517425485618,0.057440999121337155,0.08164055209368026,0.0999774633394164,0.07086350435893754,0.06986312701747353,0.07156695338823219,0.0648702412643394,0.04559379717912235,0.06936677984673374
267,15.9744777435155,1.70715474232831,0.07127813515892602,16.41497593567277,16.335532772684928,15.906556918746219,15.053218136668647,18.793404110051767,14.37237347006652,15.050156455519357,14.841187701993078,14.892418570481652,15.880739475531414,15.809863346326438,16.72160121834878,18.727255058068067,14.430513278060914,13.290031113489988,16.459197171722337,17.791029958190336,13.870699594196537,14.395486043861865,17.13915300458416,13.279313523262886,16.470728038030074,17.880815052708897,16.447412742949723,19.764883788167822,14.789099523446794,14.255816326906938,18.804472819304294,17.197463048569716,14.168934107852067,0.08086433077505853,0.08231652870555886,0.09091772711836796,0.06339872654609108,0.07661228902693526,0.13247607416742954,0.048713288271304764,0.1002648494518141,0.06869035785545523,0.06078814300352294,0.06688965055184709,0.040000342236123566,0.06714517378007825,0.04197809334083254,0.06933184671286576,0.073368717199287,0.07521033729699092,0.07429782052320624,0.0985970182698532,0.020813933017666104,0.06271554450384323,0.05643123186977535,0.08733455732983597,0.09848713227877473,0.066780705266621,0.07323359985391661,0.0746309963271138,0.0702108183533759,0.04809689437355367,0.06774732676068106
268,15.930017364255912,1.6855590147435684,0.07158975674591117,16.41497593567277,16.335532772684928,15.906556918746219,15.053218136668647,18.793404110051767,14.37237347006652,15.050156455519357,14.841187701993078,14.892418570481652,15.880739475531414,15.809863346326438,16.72160121834878,18.077318744131958,14.430513278060914,13.290031113489988,16.459197171722337,17.791029958190336,13.461115343954873,14.395486043861865,17.13915300458416,13.279313523262886,16.470728038030074,17.64677032233527,16.407166659713482,19.764883788167822,14.789099523446794,14.255816326906938,18.804472819304294,17.197463048569716,14.168934107852067,0.07598624964573637,0.08980994772121148,0.09135035962385851,0.06735856225711113,0.0820066799409703,0.1260583426416831,0.051138583225391436,0.09988858300631967,0.06762910002872041,0.05716793559723047,0.05882726450648369,0.035085456196661285,0.07083751816798123,0.04445329666971359,0.07146239413701444,0.07273137209592326,0.07836986696805522,0.08354626794883468,0.1006594752920375,0.028638198267970722,0.058747233105609045,0.053977269924150334,0.08501897068970746,0.09468291269765702,0.06829657266235233,0.06483861728873161,0.07716115393754361,0.06879077774427757,0.04652711090350373,0.07664662948489322
269,15.773784050047851,1.8013541779670552,0.07164088645003573,16.41497593567277,16.335532772684928,15.906556918746219,15.053218136668647,18.793404110051767,14.37237347006652,15.050156455519357,14.841187701993078,13.751170302111234,15.880739475531414,15.809863346326438,16.72160121834878,17.749076002356674,14.430513278060914,13.290031113489988,16.459197171722337,17.791029958190336,13.461115343954873,14.395486043861865,17.13915300458416,13.144350373240059,16.470728038030074,17.64677032233527,16.407166659713482,19.542031613227152,12.749318747356654,13.927023150358707,18.74598195827059,17.197463048569716,13.73630583039153,0.07102492234156538,0.08833480597060157,0.09092418376741782,0.06814566412100981,0.07776696833226465,0.11332293032069682,0.054922259967509796,0.1013419503764949,0.06423080435328812,0.05996304991205191,0.06393082852289594,0.045534405365609334,0.062294693074739255,0.0445022966412492,0.07384390439933512,0.0866335985017726,0.0789496940751078,0.08229568315985336,0.1020452341855108,0.030283287655472925,0.04764482989714035,0.056462146251916874,0.08511422834599086,0.09781417817671642,0.06961274539916516,0.05745386299822214,0.07841193134002006,0.07041184209140033,0.047297054736511815,0.0787126092195416
270,15.753206682586507,1.7846942781655362,0.07172603596890498,16.41497593567277,16.335532772684928,15.906556918746219,15.053218136668647,18.793404110051767,14.37237347006652,15.009125004223392,14.841187701993078,13.751170302111234,15.880739475531414,15.809863346326438,16.72160121834878,17.738595228842314,14.430513278060914,13.290031113489988,16.459197171722337,17.791029958190336,13.461115343954873,14.395486043861865,17.13915300458416,13.144350373240059,16.470728038030074,17.08096152330529,16.407166659713482,19.542031613227152,12.749318747356654,13.927023150358707,18.74598195827059,17.197463048569716,13.73630583039153,0.07650805146068991,0.08343525334610849,0.08761896637973822,0.07258204044431169,0.07091366228667204,0.11392917560074742,0.05343507635660947,0.10473415822186474,0.06884006065959257,0.06395447859193051,0.06811299825880142,0.03787947920729068,0.06748980995792417,0.04199738126347102,0.0772332232289401,0.0860452205071754,0.07639834359492478,0.08130914128352745,0.09902184951091168,0.027483326290535924,0.05509643239350018,0.05990422525483521,0.07738556233363598,0.09931128128991243,0.06886267414699386,0.0647523103005411,0.07175246489351586,0.07275057281209196,0.046504493081672454,0.0765393661086829
271,15.73535204892324,1.7655227274520067,0.0734437374559521,16.41497593567277,16.335532772684928,15.906556918746219,15.053218136668647,18.48876417678025,14.37237347006652,15.009125004223392,14.841187701993078,13.751170302111234,15.880739475531414,15.809863346326438,16.72160121834878,17.738595228842314,14.430513278060914,13.290031113489988,16.22819809509582,17.791029958190336,13.461115343954873,14.395486043861865,17.13915300458416,13.144350373240059,16.470728038030074,17.08096152330529,16.407166659713482,19.542031613227152,12.749318747356654,13.927023150358707,18.74598195827059,17.197463048569716,13.73630583039153,0.08635994888719313,0.08109746013013226,0.09663364161766111,0.06293624584814451,0.07597259668798201,0.11411557304289566,0.05483810097755033,0.11201459146677514,0.07203109051583338,0.06535255354425132,0.07120453987601828,0.042284444606964254,0.07406475197548384,0.04227302541783326,0.07362693515084666,0.09084863236173174,0.08168765103031703,0.08992834338601888,0.102825942937965,0.025704813669006777,0.060491385051316404,0.050204908789892616,0.06490749874695079,0.09538623030459317,0.07318008534910682,0.06636800491866236,0.07180028379911507,0.07072737853710992,0.048371706853091015,0.08607375819812041
272,15.683079230144195,1.735657988722298,0.07395919981581037,16.41497593567277,16.335532772684928,15.906556918746219,14.745247320526687,18.48876417678025,14.37237347006652,15.009125004223392,14.841187701993078,13.751170302111234,15.36551448984153,15.809863346326438,16.72160121834878,17.738595228842314,14.430513278060914,13.290031113489988,16.161537707264756,17.791029958190336,13.461115343954873,14.395486043861865,17.13915300458416,13.144350373240059,16.470728038030074,17.08096152330529,16.407166659713482,19.542031613227152,12.749318747356654,13.927023150358707,18.06765358456215,17.197463048569716,13.73630583039153,0.08603399369991115,0.0806523682835687,0.0963714296645066,0.06948746238218728,0.07392703656615376,0.11369950313893684,0.05266375619416312,0.10399931252520754,0.07038120752665473,0.07035983242378187,0.06814010598208031,0.043832722507159236,0.06881407079725974,0.05430797107117174,0.07403163117763295,0.0876585890834192,0.0788211201060193,0.08956621027577405,0.11003331428941925,0.02477825785473009,0.05668171310927006,0.04650761954761764,0.06855756337065119,0.09757040652343482,0.07849706111559446,0.07270031537595134,0.07523732586090093,0.07011969707335489,0.056955784192313355,0.07838861275548446
273,15.659370162031024,1.7112624613634693,0.07235263666583551,16.41497593567277,16.335532772684928,15.906556918746219,14.745247320526687,18.48876417678025,14.37237347006652,15.009125004223392,14.841187701993078,13.751170302111234,15.36551448984153,15.809863346326438,16.72160121834878,17.738595228842314,14.430513278060914,13.290031113489988,16.161537707264756,17.791029958190336,13.461115343954873,14.395486043861865,16.79830721945757,13.144350373240059,16.470728038030074,17.08096152330529,16.407166659713482,19.542031613227152,12.749318747356654,13.927023150358707,17.697227326293614,17.197463048569716,13.73630583039153,0.07922391645282685,0.08622508634173766,0.09564193202214781,0.06924482251338177,0.06599200236352738,0.11797859735347299,0.05022759480523161,0.10376688366271983,0.06800793349292135,0.06688944180729171,0.07286454867205762,0.04264327810001636,0.06725761177596978,0.04878651906382035,0.07522474789902643,0.08973650751319952,0.07307236312756377,0.0852660043215698,0.10434943434870399,0.019882886918505108,0.06403671798799551,0.045066673195650664,0.06925194438813709,0.09248248332832495,0.07555457311764574,0.06224694682335771,0.07939462658569953,0.06547743521874111,0.052968613760613154,0.08181697301320817
274,15.642297842833507,1.7041663686120032,0.07311565996309094,16.41497593567277,16.335532772684928,15.906556918746219,14.745247320526687,18.48876417678025,14.37237347006652,15.009125004223392,14.841187701993078,13.751170302111234,15.36551448984153,15.809863346326438,16.23857433592167,17.738595228842314,14.430513278060914,13.290031113489988,16.161537707264756,17.791029958190336,13.461115343954873,14.36634335036348,16.79830721945757,13.144350373240059,16.470728038030074,17.08096152330529,16.407166659713482,19.542031613227152,12.749318747356654,13.927023150358707,17.697227326293614,17.197463048569716,13.73630583039153,0.08863438628661005,0.07932240432390514,0.09052363764570898,0.06757945419880379,0.06769604635667409,0.10998037526632237,0.05370790351458085,0.1098609215675715,0.07083225349606455,0.05771030119174518,0.08286621227574031,0.04159974943658063,0.06295451528870019,0.054736425799559674,0.07769639378826469,0.08964167281213478,0.076033417200553,0.09605418219476716,0.08787861362758273,0.032371466407737255,0.065712168085987,0.054381894741819065,0.07252355830053668,0.09705586426858322,0.07274818411070892,0.06738371179503982,0.0749428794972629,0.05451238830340646,0.050398820260065494,0.08612999684971179
275,15.61774079197467,1.6826023111070891,0.07226819326847088,16.41497593567277,16.335532772684928,15.906556918746219,14.745247320526687,18.48876417678025,14.37237347006652,15.009125004223392,14.841187701993078,13.751170302111234,15.258507671490179,15.809863346326438,16.23857433592167,17.10889052142852,14.430513278060914,13.290031113489988,16.161537707264756,17.791029958190336,13.461115343954873,14.36634335036348,16.79830721945757,13.144350373240059,16.470728038030074,17.08096152330529,16.407166659713482,19.542031613227152,12.749318747356654,13.927023150358707,17.697227326293614,17.197463048569716,13.73630583039153,0.08339654340633565,0.08474612565484896,0.09735193320655705,0.07223246103207787,0.07648530786438891,0.10636566136358502,0.04771880057213019,0.10681129980407619,0.07246417551935026,0.060309851449893044,0.07730505783745928,0.038910103872604254,0.06095371447099661,0.0402445814672936,0.07722983475151304,0.08251238125958792,0.07478353101313695,0.09491510545747986,0.07876404529051897,0.030304843290667804,0.06393518916947083,0.05063134528180546,0.07269280188906803,0.09773631022349911,0.0707240408025836,0.0648302103863531,0.07731114103138086,0.0588972442359416,0.06112382514660285,0.08635833130291949
276,15.58099602876886,1.7109571026848163,0.07179548913040058,16.41497593567277,16.335532772684928,15.906556918746219,14.745247320526687,18.48876417678025,14.37237347006652,15.009125004223392,13.738844805818815,13.751170302111234,15.258507671490179,15.809863346326438,16.23857433592167,17.10889052142852,14.430513278060914,13.290031113489988,16.161537707264756,17.791029958190336,13.461115343954873,14.36634335036348,16.79830721945757,13.144350373240059,16.470728038030074,17.08096152330529,16.407166659713482,19.542031613227152,12.749318747356654,13.927023150358707,17.697227326293614,17.197463048569716,13.73630583039153,0.08284130111739835,0.08110920894343875,0.09857134480522754,0.0712076369048345,0.08326356945653807,0.10700895837094593,0.052201354414002296,0.11121809041711551,0.07988467711237786,0.06807634645800575,0.07337323828054075,0.0329170217494184,0.06034522450517818,0.04737573031624841,0.07670963512489512,0.08560921774502736,0.07249663576992955,0.09584409120180273,0.07149162749719357,0.025119366323096345,0.05504303327335382,0.04540815153266353,0.07457051524049532,0.10115935873100192,0.0703495167758354,0.06577597274260974,0.07661301793864371,0.048809795074737816,0.061025366496867885,0.07844566959259333
277,15.496907979307862,1.7330946469480837,0.0730823674222898,16.41497593567277,16.335532772684928,15.906556918746219,14.745247320526687,18.48876417678025,13.375518273490172,15.009125004223392,13.738844805818815,13.751170302111234,14.573390376259795,15.809863346326438,16.23857433592167,17.10889052142852,14.430513278060914,13.290031113489988,16.161537707264756,17.791029958190336,13.461115343954873,14.36634335036348,16.79830721945757,13.144350373240059,16.470728038030074,16.24029253128208,16.407166659713482,19.542031613227152,12.749318747356654,13.927023150358707,17.697227326293614,17.197463048569716,13.73630583039153,0.07774647773292374,0.08642336931358116,0.10159316850425773,0.07402263071495141,0.07538014767593082,0.10670208302271403,0.057883707614145075,0.11600629959102307,0.08336581391665994,0.06053042847039049,0.07952732134216235,0.036590625078738434,0.06409144651553836,0.05237934282428658,0.06717063183841634,0.09050849501299157,0.0755468796493885,0.09068276874880662,0.08086788500290618,0.032129214689041875,0.06896556218231208,0.04301917966071893,0.07066060851608424,0.1024256326996042,0.06801399560750249,0.05979934967437643,0.07103604272115104,0.05489027646963046,0.05737917831301892,0.08713245956544086
278,15.267735345964098,1.8727919214216189,0.07346292809969131,16.41497593567277,16.335532772684928,15.906556918746219,14.745247320526687,18.48876417678025,12.409429459269916,15.009125004223392,13.738844805818815,13.751170302111234,14.573390376259795,15.809863346326438,16.23857433592167,13.930400776681722,14.430513278060914,12.949920535658464,16.161537707264756,17.791029958190336,13.461115343954873,13.64675689687482,16.79830721945757,13.144350373240059,16.470728038030074,16.24029253128208,16.407166659713482,19.542031613227152,12.749318747356654,12.25611974033302,17.697227326293614,17.197463048569716,13.73630583039153,0.0833093293322796,0.0823453442714343,0.09446107027196689,0.08145522665626571,0.07664839862330144,0.10450134961166799,0.05182041745965041,0.11211682065043198,0.08687151130992732,0.05987851362110165,0.07249083592891327,0.04010528609349468,0.061603471547441495,0.05600609058053243,0.06537286456535304,0.0870075357636381,0.07403974563993965,0.09372691837156287,0.0776703214651872,0.04047398140059845,0.07191746461834375,0.04327711278923443,0.07271116808695291,0.09993567928925708,0.07129834849177753,0.06797923568777955,0.07917055799409137,0.05747270048923703,0.0527779690445071,0.08544257333486965
279,15.239563040049337,1.8616458957159285,0.0743121903905522,15.569806758229902,16.335532772684928,15.906556918746219,14.745247320526687,18.48876417678025,12.409429459269916,15.009125004223392,13.738844805818815,13.751170302111234,14.573390376259795,15.809863346326438,16.23857433592167,13.930400776681722,14.430513278060914,12.949920535658464,16.161537707264756,17.791029958190336,13.461115343954873,13.64675689687482,16.79830721945757,13.144350373240059,16.470728038030074,16.24029253128208,16.407166659713482,19.542031613227152,12.749318747356654,12.25611974033302,17.697227326293614,17.197463048569716,13.73630583039153,0.08265828145903864,0.08730946436830306,0.0999965899879701,0.07978917027132186,0.08267095093943272,0.10329385457600504,0.04865597469352284,0.11097560338436643,0.07845330341140812,0.056016227005392744,0.07160699590083917,0.04427345913377069,0.06434401753388819,0.05561666627221163,0.05830914739521233,0.0926202919535842,0.07547336659056335,0.0959006825531276,0.08472425791035146,0.03763671460481464,0.07441773853524489,0.0530837394774005,0.06822891277171142,0.10760027280228243,0.07267833337953997,0.06904705733711443,0.08044388750619827,0.05084019762489862,0.05085235563939319,0.09184819669765691
280,15.19452078277164,1.838154610381302,0.07505444222986696,15.569806758229902,16.335532772684928,15.906556918746219,14.745247320526687,18.48876417678025,12.409429459269916,15.009125004223392,13.738844805818815,13.751170302111234,14.573390376259795,15.809863346326438,16.23857433592167,13.930400776681722,14.430513278060914,12.949920535658464,15.585927841525972,17.791029958190336,13.461115343954873,13.64675689687482,16.022649366865494,13.144350373240059,16.470728038030074,16.24029253128208,16.407166659713482,19.542031613227152,12.749318747356654,12.25611974033302,17.697227326293614,17.197463048569716,13.73630583039153,0.08125477805729428,0.09610671900055881,0.0968052761189059,0.08042861353262126,0.08054264854293519,0.11459919707963859,0.04794982356882039,0.10975266380260343,0.08298494632954974,0.06525782927023943,0.07286003289195939,0.03215269866933797,0.06967905755844969,0.050000257465645195,0.0613051392032384,0.08664146157834035,0.075601901568378,0.09762666594255301,0.08361182795907232,0.039029157429873645,0.07491956502772454,0.05153309438318164,0.06981916317650247,0.10826206945512942,0.07245566351800853,0.07596699737831797,0.08819112731078217,0.045255602319796306,0.05213217537993331,0.08890711337661764
281,15.146297336984475,1.8787205180418751,0.07752048740773333,15.569806758229902,16.335532772684928,15.906556918746219,14.429227178423844,18.48876417678025,12.409429459269916,15.009125004223392,13.738844805818815,13.644576813439471,14.573390376259795,15.809863346326438,16.23857433592167,13.930400776681722,14.430513278060914,12.949920535658464,15.585927841525972,17.791029958190336,12.70792377533661,13.64675689687482,16.022649366865494,13.144350373240059,16.470728038030074,16.24029253128208,16.407166659713482,19.542031613227152,12.749318747356654,12.25611974033302,17.67922851233851,17.197463048569716,13.483406470124521,0.08988801009439637,0.09209836108339248,0.0906619931648042,0.08363062153630126,0.08577673656657062,0.11250660076283722,0.05858876706595988,0.11413183933801482,0.08248429988354929,0.060122401579633986,0.0785914778971293,0.03820863797072464,0.07397235931968145,0.04839636945786154,0.08147262151351585,0.09758685589070742,0.08485403786035972,0.09432123430207384,0.08641812205776592,0.03775675736652168,0.06108021877684572,0.05828848192102438,0.07440041830391363,0.10659909421571291,0.07164321082786518,0.07730758631984759,0.08013178368133717,0.05447005302171623,0.06084368964271595,0.08938198080922007
282,15.12421085556695,1.8525253783469937,0.07750101843059415,15.569806758229902,16.335532772684928,15.906556918746219,14.429227178423844,18.48876417678025,12.409429459269916,15.009125004223392,13.738844805818815,13.644576813439471,14.573390376259795,15.809863346326438,16.23857433592167,13.930400776681722,14.430513278060914,12.949920535658464,15.585927841525972,17.791029958190336,12.70792377533661,13.64675689687482,16.022649366865494,13.144350373240059,16.470728038030074,16.24029253128208,16.407166659713482,19.542031613227152,12.749318747356654,12.25611974033302,17.016634069812767,17.197463048569716,13.483406470124521,0.08764269934360235,0.09824081089227876,0.09929240185492605,0.08734354005196708,0.08268637040477213,0.11632702368136118,0.05219540397841593,0.12232573504286273,0.07702958109474767,0.05544272682887376,0.08038586787611846,0.030448740376479544,0.08051140182095616,0.05726749278249889,0.08513346145035489,0.10352418864322349,0.07172457806647747,0.09800744786267243,0.08480786891980503,0.037574109613561835,0.06609674168893792,0.055609202066869236,0.07193651659547119,0.1001708560026046,0.06732868881057809,0.06758771969283185,0.0806975550363187,0.0615242243747339,0.0555564002927806,0.09061119777074242
283,15.111877656117226,1.842309484125974,0.07717177363924829,15.569806758229902,16.335532772684928,15.906556918746219,14.429227178423844,18.359046598539862,12.409429459269916,15.009125004223392,13.738844805818815,13.644576813439471,14.573390376259795,15.569584941075107,16.23857433592167,13.930400776681722,14.430513278060914,12.949920535658464,15.585927841525972,17.791029958190336,12.70792377533661,13.64675689687482,16.022649366865494,13.144350373240059,16.470728038030074,16.24029253128208,16.407166659713482,19.542031613227152,12.749318747356654,12.25611974033302,17.016634069812767,17.197463048569716,13.483406470124521,0.0868694149068317,0.09343619566060074,0.10393423782196892,0.08814294426218192,0.08619363431780871,0.11791690506432792,0.05055440188909389,0.12075104926073418,0.06736312138653969,0.060436080421575,0.08946230767879076,0.03259110937310708,0.07791008419860229,0.04252738437998175,0.08753442576290506,0.0968420373790809,0.07268205086516195,0.10045696190099712,0.08007146761052715,0.033430253044424596,0.06462384982793457,0.057154264733918624,0.0798785882256456,0.0969113767686886,0.07498416116710946,0.06139842454596896,0.09224296545405704,0.06527240654762244,0.04729709156876954,0.0862840131524923
284,15.067387419952409,1.800897554965698,0.0777747319731381,15.569806758229902,16.335532772684928,15.906556918746219,14.29696564765618,17.35812544349301,12.409429459269916,15.009125004223392,13.738844805818815,13.644576813439471,14.573390376259795,15.569584941075107,16.23857433592167,13.930400776681722,14.430513278060914,12.949920535658464,15.585927841525972,17.791029958190336,12.70792377533661,13.64675689687482,16.022649366865494,12.942825974110065,16.470728038030074,16.24029253128208,16.407166659713482,19.542031613227152,12.749318747356654,12.25611974033302,17.016634069812767,17.197463048569716,13.483406470124521,0.09048693338327835,0.08585413502485512,0.10340685183297632,0.09488331880731905,0.08932712519373759,0.11413148551680993,0.05485614062671551,0.11391008972530012,0.06758217912717376,0.06308487067666438,0.08424827961756817,0.038869850424250924,0.07132360185846219,0.04650629968426065,0.08751633115280273,0.09075928125598301,0.07809600314041837,0.10309749323414696,0.07787153871037807,0.027241407754013548,0.0689456784565201,0.05833643921200183,0.08266040764325394,0.1048906301836851,0.07031347002812806,0.06865232154982402,0.09275289268564058,0.06001352158011683,0.05349716327623499,0.09012621783162267
