Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1326,0.008611366593201334,0.003830687485070594,0.07092967380696576,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010974776198054315,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.00322098227297829,0.006135783112767967,0.005080327067844337,0.013132932197549962,0.007531279305112548,0.006782708063838072,0.00583286798428162,0.01440991107483569,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.005033481325881439,0.005654393547956715,0.01398541258458863,0.0172327169439086,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.14842511354660765,0.014940486568054285,0.12620373355041908,0.04431318139173856,0.10335123902538203,0.028430057202003083,0.015381220845718791,0.1263613348576831,0.10047818081600447,0.04454668266365753,0.04331101965954803,0.08048807023663211,0.015441860566420742,0.11727041017833365,0.11550560323076207,0.018923957461410484,0.0588768213197515,0.11321580999402853,0.029676997556430287,0.07899971696176228,0.12333354094405877,0.127385924742914,0.02460817184071328,0.09391455130080374,0.09909921587151703,0.0463076734350391,0.028532244030433796,0.10550842368390703,0.031995816490253334,0.023063154236984032
1327,0.008611366593201334,0.003830687485070594,0.07732282277971729,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010974776198054315,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.00322098227297829,0.006135783112767967,0.005080327067844337,0.013132932197549962,0.007531279305112548,0.006782708063838072,0.00583286798428162,0.01440991107483569,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.005033481325881439,0.005654393547956715,0.01398541258458863,0.0172327169439086,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.12952839244434466,0.017012384787187397,0.0263351982190739,0.18294192317657115,0.12062906733422353,0.014504566761772617,0.2015631641421031,0.05128377412941586,0.10418054633320573,0.11250027758466416,0.024529006472403716,0.03902527940718634,0.010948283326079153,0.28287290400944753,0.03972555634219752,0.029275862653063554,0.11041303101921471,0.060744308743924946,0.014455353674886215,0.041548534976346654,0.13955432587708158,0.03507285154878881,0.02793259534956255,0.06382610145163842,0.12259212334783882,0.12304414638100653,0.10420973698773656,0.05654559313607897,0.01858197553291903,0.014307818241554825
1328,0.008611323181382129,0.0038307189798114944,0.06605384648249556,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010974776198054315,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.00322098227297829,0.006135783112767967,0.005080327067844337,0.013132932197549962,0.007531279305112548,0.006782708063838072,0.0058315656297054375,0.01440991107483569,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.005033481325881439,0.005654393547956715,0.01398541258458863,0.0172327169439086,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.0437103509603057,0.11923993458761403,0.014901649819775238,0.06390917212981609,0.11687915744092717,0.1091031603415793,0.10407477933970316,0.04371148440651251,0.02283855867373138,0.03606620924593085,0.020281582395275267,0.11536281125840617,0.01140959687657147,0.12409677499279281,0.03383179307393168,0.15563914113043203,0.039772028326703394,0.028943358878047734,0.09566572273202369,0.11349920288069829,0.06513223503578877,0.017805753966344855,0.016344712987028838,0.02841279200595597,0.059072819982637255,0.10190643190703311,0.05068220348840385,0.11149269678754935,0.01265758056412759,0.10517169825921914
1329,0.008611322793998018,0.00383071926091696,0.05926850535258132,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010974776198054315,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.00322098227297829,0.006135783112767967,0.005080327067844337,0.013132932197549962,0.007531279305112548,0.006782708063838072,0.005831554008182138,0.01440991107483569,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.005033481325881439,0.005654393547956715,0.01398541258458863,0.0172327169439086,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.0979022487905299,0.10393263194323607,0.021785391501880875,0.11172192573632513,0.05800677479669788,0.12749233083662787,0.08606389514243233,0.022688496470031645,0.02046421850395843,0.02220567997669991,0.013747494563881382,0.03841235064221819,0.09102995112704367,0.026335523872017777,0.022913570854403733,0.029522149512798187,0.029677073851660705,0.023084800238850046,0.049891703343569294,0.05335004358959118,0.04507906587849932,0.1024701720648909,0.19771040243069832,0.009244593744712856,0.03433511989701377,0.13311056409624422,0.030817832468637923,0.11695898983838432,0.010604540104330522,0.047495624759573155
1330,0.008602417656341762,0.0038393270426411307,0.05814724941878228,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010974776198054315,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.00322098227297829,0.006135783112767967,0.005080327067844337,0.013132932197549962,0.007531279305112548,0.006782708063838072,0.005831554008182138,0.01440991107483569,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005654393547956715,0.01398541258458863,0.0172327169439086,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.1062198558127354,0.10775054995901119,0.0195649851080567,0.07304671342368055,0.11716249755549386,0.06515762467447514,0.14737002721358394,0.013862002972013714,0.015970550715723654,0.005772543784790024,0.029320990297528663,0.03712652456742749,0.06089090519447726,0.11001718579992015,0.017164845368499437,0.012842961701507224,0.027952678885321953,0.10573424967914755,0.032079036680370945,0.11054100077679249,0.020815402376714726,0.0327877600687623,0.026811453675971528,0.0069162568503214755,0.018780456132755762,0.12003319314170517,0.13913594861352435,0.02425550013429424,0.024394984344943818,0.11493879705391791
1331,0.008595566702448801,0.0038469576057123937,0.078206064631728,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010974776198054315,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.0050803270660253474,0.013132932197549962,0.007531279305112548,0.006782708063838072,0.005831554008182138,0.01440991107483569,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.0172327169439086,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.063546922001147,0.11372274285787957,0.016080869422860956,0.06577774840966463,0.05278806584687526,0.040285252075290254,0.12488875688821821,0.005798401742945118,0.10683475226118974,0.10013140242947284,0.09667456741167497,0.027412674751821436,0.04536504907939735,0.12182276254277467,0.09519819320937743,0.2083966489456885,0.11273792599679483,0.04912715885366429,0.10191039541021907,0.12616445699890422,0.009581306076089504,0.12411834092898005,0.025564990969658193,0.10653983439769575,0.10965721580240853,0.04494576120176189,0.06244831183686602,0.02452080007659522,0.020105773618701844,0.14403485690722206
1332,0.00859547439376911,0.003847041985930696,0.0720409637067185,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010974776198054315,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.005077557805634569,0.013132932197549962,0.007531279305112548,0.006782708063838072,0.005831554008182138,0.01440991107483569,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.0172327169439086,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.03735482215539008,0.04963974117373078,0.012481875187491144,0.03385079922899557,0.12720450036652908,0.022305901576757603,0.08133731475819884,0.21655697693204382,0.014324221578066261,0.021030144018342387,0.10863784860897224,0.10066479047189525,0.023820967404544244,0.0234727637246974,0.03854884353086391,0.17813824036581197,0.05419385650521175,0.0371807567428852,0.12453290973367546,0.07398084946443442,0.009512636764979375,0.07734861491917963,0.00861356192382459,0.11671362569321422,0.047689341373760026,0.11384459890174234,0.04644927653533724,0.016928684937834042,0.1945371888013522,0.15033325782179413
1333,0.008588228793026549,0.0038495630531880654,0.06138147714483879,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.004942491037581931,0.013132932197549962,0.007531279305112548,0.006782708063838072,0.005831554008182138,0.01440991107483569,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.0172327169439086,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.0230439025231373,0.12042453568929627,0.011274780214625192,0.01922214617953185,0.03583096298256344,0.2930484495733472,0.05262468371896166,0.18910895002212452,0.02130880045539053,0.017536367760180898,0.1153271065072002,0.1682557120775049,0.010928598124594856,0.01357054167727582,0.11105738126964125,0.07188986115629,0.025865496205939115,0.02248914384085798,0.05346460118510912,0.0377216109963627,0.018532498104757746,0.04593086339629607,0.009639389574925836,0.04967144892502544,0.11351370543555862,0.03745639313750673,0.024204296718637417,0.015025091774335038,0.04266660245267508,0.07081039266551123
1334,0.008586929858089813,0.0038507993692841495,0.06330410653211327,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.004903522989479825,0.013132932197549962,0.007531279305112548,0.006782708063838072,0.005831554008182138,0.01440991107483569,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.0172327169439086,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.11216568665264837,0.0627576535666453,0.104810060738757,0.09304502945501,0.11576398869087981,0.1965351074996892,0.0242723214794296,0.16456759743923172,0.018295445013327288,0.012639387028682295,0.1045044043348279,0.0919295608439871,0.10740757371649516,0.0102293895274581,0.04961034744830545,0.04512195408510353,0.02307131447598987,0.10504360746327393,0.034400475857738214,0.2035696961060337,0.012300422232241676,0.023845398154169035,0.01775195968778515,0.02963171132168565,0.04353880129717312,0.012692079446698298,0.012307346139879915,0.005268787888171525,0.024758794784859,0.03728729358722079
1335,0.008552102872454271,0.00380251566052922,0.05977558281814665,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.004903522989479825,0.013132932197549962,0.007531279305112548,0.006667390469374368,0.005831554008182138,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.017018163973261835,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.07424639560453805,0.03428859576193696,0.04331853323462095,0.04376210575236132,0.11538131289501458,0.07380652819392362,0.205509628901933,0.1536029303207972,0.1090825163685025,0.015242573043437065,0.046692334868016785,0.07026189982273975,0.035575172817447286,0.1004034318542017,0.03958981986520912,0.01669481985723184,0.10428410343338698,0.050007917854663304,0.015605519766395572,0.11495263934191507,0.010344012436748864,0.01989869023561025,0.11120271891947534,0.014421515871885546,0.11364365761034863,0.007220436135539822,0.009551923979176275,0.009526110625825868,0.01853103539433212,0.016618603777183633
1336,0.008548646035099713,0.0038035187827097257,0.0679249868951521,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.004903522989479825,0.013132932197549962,0.007429691628203727,0.006667390469374368,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.017018163973261835,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.04882702596586481,0.018225023373985603,0.025981955965283462,0.025176102625621928,0.10818942469184781,0.12018569103393693,0.1832179202199945,0.06114358543728105,0.11465186201021765,0.19873325457418284,0.019354624285889372,0.11622182866740993,0.030791010483364394,0.10133729831555069,0.02397723372828819,0.011126770396402703,0.13504561362309295,0.012018909259982702,0.007168078408821258,0.131804317827321,0.010952657398190574,0.1128625333630423,0.030205666498687125,0.08149787810893203,0.03131891562711411,0.013409735478897993,0.02528607914643349,0.02133654984892627,0.10679687353392565,0.11090518695607346
1337,0.008548646034978447,0.003803518782825941,0.07608113072585668,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006667390469374368,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.017018163973261835,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.051889103513602,0.11631565319630127,0.11827480410071463,0.011326257180432632,0.0222693830437457,0.11515148660104987,0.05471251028062159,0.21070712326063756,0.03206137096749974,0.046682738878388946,0.10622730985598001,0.14203864433583374,0.015765492382849564,0.025492411470113586,0.020673170784943386,0.11337125939011039,0.08456334469258582,0.10766113617790013,0.0180005869098936,0.08673205811416623,0.018290437664107425,0.1215883333636813,0.022557236149444788,0.10760512436724227,0.035076232281259626,0.19397188065426638,0.19062755540689091,0.02430096112648406,0.03394291678520742,0.03455739883974597
1338,0.008548646034978447,0.003803518782825941,0.061919518661842525,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006667390469374368,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.017018163973261835,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.025482888724748458,0.09626568724586715,0.10325428040089314,0.013734963171895185,0.016101939307212165,0.04501063238608276,0.03806689881683935,0.11446963262318444,0.02031345401934052,0.1215139156507456,0.01503914398104612,0.0884174077554587,0.01538406489297463,0.013218141087484057,0.12548300689447467,0.03030475838976477,0.05146892493792945,0.05289274425477741,0.12633617675926329,0.1179445781047632,0.09228633365790406,0.060143722877134986,0.01920848069406843,0.03596627754110714,0.017138059119699792,0.06299945643486285,0.24734849689901298,0.02960180692144555,0.02968579090911662,0.032503895396178
1339,0.008548646034978447,0.003803518782825941,0.07394057147969584,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006667390469374368,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.017018163973261835,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.015590882622277981,0.022709942514852907,0.11443601656997168,0.11365055394408535,0.01534793426783886,0.019468761736316245,0.1954933151683952,0.24090377048349404,0.09893758699045271,0.024582308052691133,0.014033728505879276,0.043189108272343936,0.018986090184829302,0.09571460287160061,0.059320363708492765,0.1863315231825001,0.0359455751857399,0.10829721581689149,0.05155581952344945,0.1481105237003913,0.05346704564912241,0.1157692142850939,0.02679320355356904,0.1040229919581045,0.02458568168069432,0.11665338261319598,0.08837702297868022,0.021161128892800057,0.017699393179278874,0.027082456297841583
1340,0.008548646034978447,0.003803518782825941,0.07333604789236395,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0068496069725370035,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006667390469374368,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.017018163973261835,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.009028106152239746,0.01956471848238802,0.0427754012206638,0.04561248315282814,0.01597862224631339,0.09084887129465535,0.2502774201530673,0.16708494371502533,0.19289241439459356,0.02281620516339833,0.10843098834631504,0.11504163371097968,0.023738154271472092,0.10540105473101366,0.03482314245773874,0.02060019416955567,0.018546928687895224,0.1233621136940304,0.11395299134251036,0.08338881976801836,0.13387734599783804,0.04613000326323431,0.02114823972416325,0.05488282639185566,0.01880186571314623,0.14496651539326935,0.12977449254798823,0.0177345016241918,0.017599327536827407,0.01100111142370189
1341,0.008522338956815171,0.0038145480578568023,0.06262793063161073,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0060953327683819225,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006667390469374368,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.016983225832518656,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.012973396648711128,0.16293917481942638,0.08669890299624208,0.03914305425872599,0.015982413324928085,0.03235908819623334,0.12363780532114957,0.09357655983886154,0.09263539756627714,0.016098191287819485,0.06001543394168534,0.17408863652542053,0.018396286379476257,0.058500466788626054,0.020988256874103096,0.11462861514234288,0.015618041440327817,0.0520497130703301,0.044367921781781026,0.05350354648410544,0.06175297505884811,0.01684789617541267,0.02013681831775717,0.1080510829926305,0.016006968692126262,0.04906549411513731,0.20788641001316183,0.012658405299162696,0.013970406280934796,0.08426055931657751
1342,0.008522338956815171,0.0038145480578568023,0.0817020006754239,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0060953327683819225,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006667390469374368,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.016983225832518656,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.08256934537990983,0.07856437117962715,0.018526767975190275,0.01840366273697951,0.01573135858624822,0.025263448339758007,0.14075119109377254,0.1321127501108158,0.058445638290572574,0.11557533000519729,0.11543193800200871,0.07909813240524552,0.007056805811559927,0.09799228632886836,0.011944387834882109,0.23764793278348675,0.010651984008729019,0.1336797816457764,0.12870781235186507,0.0406000150789882,0.11896714973739228,0.1998032521998428,0.026505081929532437,0.12609719350426848,0.1134903130668155,0.10718613051181522,0.043835467740547175,0.017740261852118317,0.10596920501573208,0.042711024755171065
1343,0.008522338956815171,0.0038145480578568023,0.07642753411062456,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0060953327683819225,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0031125058376346715,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006667390469374368,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.016983225832518656,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.11829440434105602,0.11759622118112674,0.008353103255995845,0.013768575977671465,0.017998507267053494,0.10205120607382151,0.05025852289364971,0.06890772141800064,0.026090056877399397,0.019590185283443806,0.08074735754042922,0.05813677303060064,0.1056844616361755,0.11849480056240984,0.011164153349815052,0.10724863409900309,0.11219330383120418,0.10910279053430567,0.11910505103159043,0.02159767448896048,0.059894525733765525,0.13486856740294337,0.1072822042628354,0.04262720628770426,0.15928001798158528,0.04183321940409016,0.025200364156852485,0.18321639634294362,0.11919829740514871,0.033041719667154947
1344,0.008516916576324245,0.0038223419387757294,0.060112499463351246,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0060953327683819225,0.008918973082472803,0.010847288396689692,0.015275790359737584,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0029498344229068607,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006667390469374368,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.016983225832518656,0.004656851529944106,0.009993484414735576,0.005181680502573727,0.012767893233103678,0.1408189327640703,0.05218030555727912,0.10183387430291607,0.02037913266528229,0.013762732803574512,0.03931483225874954,0.023454244414597338,0.036897510630975405,0.008536867728114374,0.01624435242874516,0.0433098608006079,0.024655311956777837,0.05128448527086683,0.02603737352713223,0.08280536100575688,0.11895059423971224,0.05131039351876794,0.10371906578755084,0.2230211458009589,0.18883147920715185,0.04221617269176853,0.07511288713349688,0.03914098829350451,0.014689892024854621,0.055250112385393436,0.021231814445123044,0.09139848433430688,0.048275682080895416,0.03662647733075681,0.012084616510849498
1345,0.008259335206882193,0.0035991666984601777,0.05127383941719376,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0060953327683819225,0.008918973082472803,0.010847288396689692,0.008638382367280428,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0029498344229068607,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006667390469374368,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.016983225832518656,0.004656851529944106,0.008903451323931222,0.005181680502573727,0.012767893233103678,0.10528171422535085,0.037632056885897346,0.05509015241722744,0.023892093261728555,0.016578190039850938,0.02335043252021491,0.015221181278985137,0.028224776131516832,0.10849840749019446,0.01711701199497763,0.015767405964881596,0.02569298621900984,0.03642549059969585,0.015943798938246878,0.03897260751782672,0.0350117486871273,0.020689658797970356,0.12196305143068983,0.14088009045519956,0.07937021942290953,0.017200026033886227,0.035769601062369795,0.027131161201594912,0.09705023164394458,0.033954604250794294,0.10786929252332582,0.10740814886807941,0.0224146273826191,0.10690157702458102,0.020912838245115948
1346,0.008241924820140412,0.0036138861421375176,0.05743459523633064,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0060953327683819225,0.008918973082472803,0.010847288396689692,0.008638382367280428,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0029498344229068607,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006591424344151164,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.016983225832518656,0.004656851529944106,0.008903451323931222,0.004735335025543463,0.012767893233103678,0.0674185248400498,0.023382821209216465,0.18255124201700135,0.12370647742291316,0.016990484607269728,0.02367391810970669,0.11485007681531721,0.10644365705906222,0.11632497378375281,0.12223889038530877,0.006858912620047494,0.012860830788456137,0.17100193246862247,0.014561303021809618,0.030258585335901235,0.022411470691439957,0.005632361900265467,0.04178578197148987,0.0384841090585923,0.04023896933045608,0.01581585969593134,0.02441097083593686,0.09316738631139185,0.04589747649605673,0.012308002283753889,0.031333114368309406,0.05580061245752766,0.10046724459145709,0.03776663976854783,0.02439522684432788
1347,0.008157530706679001,0.003583619355645925,0.09348919850191931,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0060953327683819225,0.007023760541414958,0.010847288396689692,0.008638382367280428,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0029498344229068607,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006591424344151164,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.01676867286187189,0.004656851529944106,0.008903451323931222,0.004735335025543463,0.012345835340966005,0.10922658999311988,0.026912926324750473,0.05890160310588988,0.08035681015895738,0.11946443981225394,0.10967269282662985,0.11125414712853329,0.035460010156433366,0.03761831097218564,0.2166671952449288,0.19786262987966108,0.27944466242496135,0.15696010586664785,0.012000172603906553,0.10114439042484559,0.09828454863692672,0.10395591084883447,0.02877440744271393,0.12029733490047033,0.09051185471218907,0.10893405715709942,0.01470104120394692,0.13242951427909336,0.04955512635075159,0.00922138603666666,0.028288481180668405,0.02911961520424258,0.033147908516421964,0.10875062104430949,0.19575746061953891
1348,0.008157530706679001,0.003583619355645925,0.0802094579139612,0.005593766543825041,0.010787761806568597,0.008219729270422249,0.010892474943830166,0.0060953327683819225,0.007023760541414958,0.010847288396689692,0.008638382367280428,0.0041325600523123285,0.005619735760774347,0.012327474909398006,0.0029498344229068607,0.006135783112767967,0.004903522985841846,0.013132932197549962,0.007429691628203727,0.006591424344151164,0.005829436564454227,0.013694972070879885,0.002920242406617035,0.007962734529428417,0.011277852345301653,0.0047663271961937426,0.005557341368330526,0.01398541258458863,0.01676867286187189,0.004656851529944106,0.008903451323931222,0.004735335025543463,0.012345835340966005,0.2150432332673732,0.017108034594925225,0.030835278666560523,0.14345916446221468,0.12853389491901843,0.06104826651555294,0.07350240310751305,0.01842065199842132,0.11119313932635828,0.10147901897988443,0.020358058507718248,0.14593466799221078,0.0938485569834921,0.20322961627242747,0.051707706248381696,0.026376132335154446,0.03263386211963105,0.10122129924956338,0.05028110921943097,0.15080448475379518,0.08019264545585536,0.09720286789018305,0.03650516304949206,0.03445259409804813,0.010542288591329118,0.2034849993244053,0.02261597340232106,0.021829315009862425,0.02667551983086654,0.0957637912468454
