Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
106,1.0771135380638022,0.19598058855387002,0.11732049154260184,1.1342914234411423,1.108265045122927,1.1837745374415276,1.1014388806692044,1.0325694483783276,0.9551990646001703,1.2068264690607953,0.854718843102072,1.384062327136193,0.6904885544263372,1.5062962061597345,1.0651781092653527,1.1052716876362871,0.9425615829801617,0.7864853405499979,0.915640739458969,1.2843978806383645,0.776979305599492,1.0559849061981936,0.929425530152099,1.4786173484534841,1.2362219192167796,0.9490260432840834,1.2573233709665121,0.9167088601860697,1.2788157203561012,0.9450615082218408,1.194468906179079,1.0303285711753485,1.0069780118574148,0.02158871360961893,0.1935581690992412,0.07883291321268186,0.2727659295984429,0.013845700016597686,0.27257289325851597,0.04973985542137095,0.022041660818232157,0.23587302807879595,0.09975369351326986,0.11956685851711135,0.03192497513713038,0.0,0.04039504469727826,0.019801372195138073,0.2933613436457689,0.007207202160728076,0.30791380653946254,0.008180857235501172,0.0,0.007606000392579047,0.05799747507537772,0.027028161698911587,0.25027097398094994,0.14567406006683256,0.303863758705981,0.25339123549261794,0.29956457114046614,0.041325710438496165,0.04396878253095746
107,1.063975236787535,0.19782053281772924,0.09729040187784936,1.1342914234411423,1.108265045122927,1.1837745374415276,0.920152514091631,1.0100098422263188,0.9551990646001703,1.2068264690607953,0.854718843102072,1.3746156112250705,0.6904885544263372,1.4858044636602659,1.0651781092653527,1.1052716876362871,0.9425615829801617,0.7864853405499979,0.915640739458969,1.2843978806383645,0.776979305599492,1.024958899585365,0.8408776932466897,1.4786173484534841,1.2362219192167796,0.9490260432840834,1.2165326073369096,0.9167088601860697,1.2788157203561012,0.9450615082218408,1.194468906179079,1.0303285711753485,1.0069780118574148,0.00543085308575815,0.09659490749102999,0.27076086650577297,0.28442875408951107,0.0073384234405045705,0.156826688210051,0.027446195039186674,0.035464284838190224,0.09197653400385085,0.09466989986781144,0.05288711741748011,0.25988404729995374,0.04663310537953042,0.05517784354726676,0.017945375527330304,0.21328722237837755,0.005047250469219449,0.1492708509588976,0.019290140973460913,0.0,0.0,0.030228530549113435,0.03256948260480128,0.1111305137545117,0.10567834785289454,0.22000283806523327,0.16556501034391508,0.310081715415891,0.022084343756763634,0.031010913469173382
108,1.0449158250744912,0.2036583196407612,0.10421986055988205,1.1342914234411423,1.108265045122927,1.1312143660188687,0.8965437092737935,1.0100098422263188,0.9386234877840375,1.2068264690607953,0.854718843102072,1.3746156112250705,0.6904885544263372,1.4858044636602659,1.0651781092653527,1.1052716876362871,0.9425615829801617,0.7864853405499979,0.915640739458969,1.2843978806383645,0.7265197217108371,1.0069930934748235,0.8408776932466897,1.4786173484534841,1.2362219192167796,0.9490260432840834,1.0853589235705683,0.8176733226290941,1.2788157203561012,0.9450615082218408,1.1604879400405907,1.0303285711753485,0.8605557909837385,0.25485362358804103,0.07811186871194856,0.14366708432808176,0.29348630844936785,0.006761743652377634,0.08863753823313014,0.02015363005031801,0.011295597563822183,0.013482271042260751,0.0860088359121524,0.03661545752236666,0.2687428098837456,0.05448321940792636,0.2740759354421513,0.017168995253545035,0.13932400759687968,0.2611743587546754,0.0650143177683417,0.002398292313594405,0.0,0.0,0.017812109148155546,0.24335602627339942,0.04084074070078078,0.09274281057544678,0.3094801695797823,0.10206363299416393,0.17367947181852497,0.009701875243990849,0.021463084987490506
109,1.017270780827831,0.18521068005803681,0.09392789544801776,1.1342914234411423,1.108265045122927,1.1312143660188687,0.8965437092737935,1.0100098422263188,0.9386234877840375,1.2068264690607953,0.854718843102072,1.3181496874546732,0.6904885544263372,1.4790215742537127,1.0651781092653527,1.1052716876362871,0.8509794353110768,0.7864853405499979,0.915640739458969,1.2710586866724096,0.7265197217108371,0.9675857864155158,0.8215248570956397,1.2503867661022972,1.2071755276131972,0.9490260432840834,1.0853589235705683,0.8176733226290941,1.03786672509986,0.8670492070936913,1.1489836362160732,1.0303285711753485,0.8458773357699555,0.27537830218189485,0.2588316837500556,0.07635761089085707,0.14362704433277296,0.011861893473461662,0.06423870917162403,0.016512802779590028,0.022951533805560014,0.015409685134613625,0.08707035887098777,0.024460787762098847,0.3184722437189152,0.05695771590846299,0.15522840355744236,0.0,0.08058481328138224,0.11445760941754168,0.24416244145580424,0.017460652310491445,0.029075006338716937,0.0,0.0,0.23633079618184805,0.025190055640503795,0.07873993700162928,0.19864181504674755,0.09429634767667569,0.15814388592489537,0.0009118128935876373,0.01248291493237248
110,0.9857882438479402,0.16599472586222971,0.08716106003721703,1.1342914234411423,1.108265045122927,1.1312143660188687,0.8965437092737935,1.0100098422263188,0.8401693551520629,1.071640045271767,0.854718843102072,1.222569081940894,0.6792510219471097,1.3339466821706438,1.0651781092653527,0.8945937800016638,0.8380603576790746,0.7864853405499979,0.82155183486241,1.1665765471123315,0.7205344514276972,0.9675857864155158,0.8215248570956397,1.2383435072287787,1.1884295632934663,0.9490260432840834,1.0853589235705683,0.8176733226290941,1.03786672509986,0.8670492070936913,1.1489836362160732,1.0303285711753485,0.8458773357699555,0.27470447356273947,0.13424454544882788,0.06975436566919427,0.06302603626721173,0.012449069916919466,0.04801781404788414,0.01778077481722879,0.0009864597145913356,0.0021668689619857,0.08401402991310172,0.027702639870879068,0.18643309778565936,0.06295238425535798,0.08192809841282733,0.019052231867872353,0.07364610724486574,0.0639034030610906,0.07876250236559862,0.2662617250228184,0.030931021108235566,0.0,0.010155420219825158,0.22608221757421587,0.0,0.066674267935223,0.29512850009895103,0.05736586733411219,0.0888419570824384,0.26634151010355367,0.005524411453301875
111,0.9750892512756373,0.15842043328654787,0.08882400123727748,1.1342914234411423,1.108265045122927,1.1312143660188687,0.8960910518263946,1.0100098422263188,0.8401693551520629,1.071640045271767,0.8199179965926188,1.222569081940894,0.6792510219471097,1.2240947638697917,1.0651781092653527,0.8945937800016638,0.8380603576790746,0.7864853405499979,0.82155183486241,1.1665765471123315,0.7205344514276972,0.9675857864155158,0.8154434304110602,1.232091835330558,1.1884295632934663,0.889592708472986,1.0853589235705683,0.8176733226290941,1.03786672509986,0.8670492070936913,1.0450088836128888,1.0303285711753485,0.8457541668556587,0.12036828716889658,0.2465704978534264,0.05536054831575989,0.03732804337007311,0.013310861523687626,0.029232490072817877,0.2524138036267571,0.022834963525665206,0.006431706292958804,0.07045247636638007,0.2573172193548996,0.0812363862205106,0.05493125674187378,0.2683431313436715,0.0010375089921499216,0.0649883061362312,0.05120860601904258,0.033508528069890575,0.1638341869927539,0.04399664104184324,0.0,0.020850297372825517,0.12395043024078388,0.0,0.04782217414430302,0.30389155113692656,0.06039661020292806,0.04722775478683189,0.1858757702044356,0.0
112,0.9591433124188746,0.1563717914455846,0.08752249144423484,1.1154597534006647,1.108265045122927,1.1312143660188687,0.8960910518263946,1.0100098422263188,0.8401693551520629,1.071640045271767,0.7008878747519389,1.1949490304473802,0.6792510219471097,1.1396204213019372,1.0651781092653527,0.8945937800016638,0.8282085780264143,0.7864853405499979,0.7892099825704397,1.0349190857051338,0.7148743678252083,0.9675857864155158,0.8154434304110602,1.232091835330558,1.1884295632934663,0.889592708472986,1.0707776506708615,0.8176733226290941,1.03786672509986,0.8670492070936913,1.0450088836128888,1.0303285711753485,0.8114246369493288,0.045810957639186974,0.10085215167471173,0.038162915853780094,0.037270129768281826,0.019360121679361634,0.24497136646193193,0.12847778876772079,0.0,0.007138133728902155,0.0684815796397293,0.12993045902845526,0.2693221678242867,0.28129903051477284,0.17600484256468546,0.012151615406958558,0.0467578169589658,0.03834782411942303,0.031273420631698766,0.08562372817014427,0.269972475072128,0.0,0.0,0.10530212718432959,0.0,0.02874579331734712,0.2091960250193939,0.046454975667692806,0.02551228436845855,0.17925501226469795,0.0
113,0.9461190846458192,0.15392620508235474,0.08012168128145714,0.9937534587090782,1.108265045122927,1.1312143660188687,0.8588900274386669,1.0100098422263188,0.8401693551520629,1.071640045271767,0.7008878747519389,1.1949490304473802,0.6792510219471097,1.1080116389966255,1.0651781092653527,0.8945937800016638,0.8282085780264143,0.7864853405499979,0.7892099825704397,1.0349190857051338,0.7148743678252083,0.9675857864155158,0.7149008496094322,1.1587600788521424,1.1884295632934663,0.889592708472986,1.0707776506708615,0.8176733226290941,1.03786672509986,0.840712812566695,1.0450088836128888,1.0303285711753485,0.8114246369493288,0.020970907316713614,0.05904949126263761,0.022598705449042054,0.02016115676350973,0.026877070389415825,0.28461977624281104,0.05231707286542256,0.015037568697890242,0.0,0.07054849716199439,0.06421936502101236,0.26692618851862554,0.1517108830222996,0.11464276572327432,0.0,0.03644767693459841,0.043670700351349,0.2665339652030517,0.06504626986643973,0.1454987426517559,0.0,0.0,0.06831809248209694,0.0,0.005385449291999735,0.14258270310258164,0.05318963623176013,0.24968596370248292,0.15761179019094868,0.0
114,0.9242282385524727,0.1416775883400283,0.08673592859906926,0.9937534587090782,1.0793521612572565,1.1185168116734734,0.8588900274386669,1.0100098422263188,0.8401693551520629,1.071640045271767,0.7008878747519389,1.139282279794345,0.6792510219471097,1.0458856357419677,0.972124481730137,0.8945937800016638,0.8282085780264143,0.7864853405499979,0.7892099825704397,1.0349190857051338,0.7148743678252083,0.9675857864155158,0.7149008496094322,1.1484424404316977,0.9024266313612505,0.889592708472986,1.0670108579289639,0.79697465694932,1.03786672509986,0.840712812566695,1.0450088836128888,1.0303285711753485,0.7279421025772399,0.0013937916959173536,0.02530453968723662,0.010953634967581097,0.2565806721895739,0.003543766550625486,0.30742725692620776,0.03374439981502511,0.0,0.0251018322072754,0.05609099944913037,0.05010878762919808,0.137291919685569,0.08279931663381039,0.2854971526034453,0.23672625086394397,0.02592895214546835,0.024886604740881335,0.1695093378511957,0.04395080057394138,0.2656207883857794,0.0,0.010736037581261737,0.0527593058136052,0.0,0.0,0.11233314990980166,0.05278246635447043,0.16038415668095535,0.1706219370301781,0.0
115,0.9121476246115676,0.13673870426242357,0.08355402701947946,0.9937534587090782,1.079200377252431,1.1185168116734734,0.8511910830391811,0.998575168681377,0.8401693551520629,0.9258117454211815,0.7008878747519389,1.0882670365645484,0.6571872712655794,1.0458856357419677,0.972124481730137,0.8945937800016638,0.8282085780264143,0.7864853405499979,0.7892099825704397,1.0349190857051338,0.7148743678252083,0.9675857864155158,0.7149008496094322,1.117969764475614,0.9024266313612505,0.889592708472986,1.0670108579289639,0.79697465694932,1.03786672509986,0.840712812566695,1.0450088836128888,0.9724626225940145,0.6920550045986729,0.0,0.020951271586417707,0.0031570189718163814,0.26091831926815273,0.02508402292087149,0.22700704077789763,0.011275863102226983,0.2524743649427303,0.015612215927609452,0.0588327861212373,0.04407839334132241,0.06427829827688135,0.07017807613299844,0.2834186157999841,0.10093098853958984,0.014876829349504973,0.04689790638194019,0.0909562517360831,0.04957591573391542,0.14104828939968675,0.0,0.2464429540822044,0.03481492623186147,0.0,0.0,0.10577860652855757,0.04585333886274943,0.15586484259713884,0.10695937008284935,0.029354303888155586
116,0.8992916223632731,0.13789004527590548,0.09816799210282837,0.9856479126918531,1.079200377252431,1.1030079081992379,0.8065785955435779,0.9285763021235667,0.8401693551520629,0.8411591528992362,0.7008878747519389,1.0882670365645484,0.6571872712655794,1.0458856357419677,0.972124481730137,0.8945937800016638,0.8282085780264143,0.7864853405499979,0.7354232832632224,1.0349190857051338,0.7148743678252083,0.9675857864155158,0.6784182596023752,1.0662787916243008,0.9024266313612505,0.889592708472986,1.0670108579289639,0.7943616440205349,1.03786672509986,0.8224844162790543,1.0450088836128888,0.9724626225940145,0.6920550045986729,0.0,0.023387795620350104,0.0,0.12870608969406422,0.25508658211942564,0.24941838424335452,0.013251680090275346,0.26289260567013845,0.015658830253962523,0.05358220384626032,0.03857325547287658,0.036526092831817826,0.058301633366524545,0.2765286947774176,0.0684131294087965,0.031822467732546524,0.028299534187119835,0.058991524046291335,0.032354422063483046,0.13249261809754023,0.002321959337663045,0.311495316409295,0.030355364501259852,0.2691968452204295,0.0,0.11141930715414429,0.04128562463870723,0.07937599760579978,0.07293440461003492,0.26236740008527176
117,0.8861494361551342,0.13781635433821748,0.10514669904879483,0.926849149332899,1.079200377252431,1.0435565543212166,0.8065785955435779,0.8655924041929314,0.8401693551520629,0.8411591528992362,0.7008878747519389,1.0882670365645484,0.6571872712655794,0.9850737157392115,0.972124481730137,0.8945937800016638,0.8282085780264143,0.7864853405499979,0.7354232832632224,1.0349190857051338,0.7148743678252083,0.9675857864155158,0.6784182596023752,1.0245527741550082,0.9024266313612505,0.889592708472986,1.0670108579289639,0.7943616440205349,1.03786672509986,0.8224844162790543,1.0450088836128888,0.9724626225940145,0.5815613709941668,0.03244940201094118,0.23391835317641024,0.0,0.2682047103336696,0.3057303313908195,0.27706031433201267,6.426696883383026e-05,0.3096866373048263,0.019200457496276316,0.04032768270265648,0.04774701094507505,0.028413037678567832,0.05758492348456927,0.3048553802233815,0.04296465365239686,0.013796928208992938,0.0380792885807678,0.04736337399808612,0.2478989106154729,0.08242875639727573,0.004600591923369172,0.2167463172108463,0.02848125648805325,0.127747097764889,0.0,0.09799001981803844,0.01945298006919427,0.04975309082375705,0.06540946084862322,0.14644573701604174
118,0.8817336078939148,0.13477000119562788,0.09876705345508498,0.9175701392420423,1.079200377252431,1.0435565543212166,0.8065785955435779,0.8655924041929314,0.8401693551520629,0.8411591528992362,0.7008878747519389,1.0882670365645484,0.6571872712655794,0.9850737157392115,0.9026135844785278,0.8945937800016638,0.8282085780264143,0.7864853405499979,0.7354232832632224,1.0349190857051338,0.7148743678252083,0.9675857864155158,0.6784182596023752,1.0245527741550082,0.9024266313612505,0.889592708472986,1.0133259174348401,0.7943616440205349,1.03786672509986,0.8224844162790543,1.0450088836128888,0.9724626225940145,0.5815613709941668,0.016046549475749034,0.12912025977811753,0.0,0.30464363791327537,0.22065946952697704,0.18189728391764223,0.012321476609277886,0.20639290727788553,0.016187547345568338,0.03286933380728127,0.026687648131018357,0.023529016658990255,0.04639344408653333,0.2890749412816229,0.04578322864283153,0.001428097901020301,0.025648101706852326,0.028658875954999306,0.24558695287311644,0.26661253209733043,0.045465662273743636,0.2177521337851198,0.028415126374991297,0.07110116302439753,0.0,0.08353436893944166,0.03344881876587153,0.037623255861206156,0.2526565814382973,0.07347318820339135
119,0.8697225525250499,0.13048644029060405,0.09885539170178356,0.9175701392420423,1.079200377252431,0.9722752236229258,0.7735170926208831,0.8655924041929314,0.8401693551520629,0.8304359614363325,0.7008878747519389,1.0627978763906532,0.6571872712655794,0.9850737157392115,0.9026135844785278,0.8945937800016638,0.8282085780264143,0.7864853405499979,0.7354232832632224,1.0349190857051338,0.7148743678252083,0.8326933343784356,0.6784182596023752,1.0245527741550082,0.9024266313612505,0.889592708472986,1.0133259174348401,0.7555511413823711,0.9917732039669469,0.8224844162790543,1.0450088836128888,0.9724626225940145,0.5815613709941668,0.005050858563161874,0.11112970515873077,0.0,0.17688495767971643,0.30843549764172223,0.19662937758040866,0.0,0.14341421909673835,0.0,0.04199169591577315,0.023527332147937296,0.022701363867938664,0.2551990748489598,0.1997726587578403,0.022792088542751207,0.018833681232114624,0.037989163511683494,0.2563074194725674,0.11096015688996647,0.28116424514629174,0.06437054159858703,0.10257139832295949,0.03425957342515874,0.05057646125198947,0.0,0.07507623752787462,0.009837290277719027,0.02946540540379681,0.323080747460729,0.06364059973038906
120,0.857988950825483,0.13137453420281398,0.10023051891495152,0.8926898327943826,1.079200377252431,0.9722752236229258,0.7735170926208831,0.7676638294832187,0.8401693551520629,0.8218611857087946,0.7008878747519389,1.0627978763906532,0.6571872712655794,0.9850737157392115,0.9026135844785278,0.8945937800016638,0.7904970732151615,0.7864853405499979,0.7354232832632224,1.0349190857051338,0.7114777050669197,0.8326933343784356,0.6784182596023752,1.0245527741550082,0.9024266313612505,0.889592708472986,0.9462816722314609,0.6807830991704704,0.9917732039669469,0.8224844162790543,1.007304944495617,0.9724626225940145,0.5815613709941668,0.0,0.09648987735306065,0.2620153644350395,0.17724085615645324,0.18121227377645452,0.19807246155244013,0.013067113352876905,0.14058421257962495,0.025102767651657268,0.02487483427388115,0.03501136566472723,0.02492735566801388,0.2556690141790134,0.19220219347583767,0.027663890594512477,0.0,0.02858975045541752,0.12464655597323547,0.04836625538098131,0.1405226566021203,0.06442847394358217,0.25655180545499817,0.013504524163859144,0.03557397249903964,0.0,0.08276576821314283,0.2530960399322589,0.027703054640891695,0.235327666653631,0.04170546282179405
121,0.8472826046119059,0.12478402569302659,0.11327754039092618,0.8926898327943826,1.079200377252431,0.9189697151347164,0.7735170926208831,0.7676638294832187,0.8401693551520629,0.820612109980822,0.7008878747519389,1.0627978763906532,0.6571872712655794,0.9528455010697521,0.8902282735089856,0.8945937800016638,0.7904970732151615,0.7864853405499979,0.7354232832632224,0.9526611901796632,0.7114777050669197,0.8023164714438515,0.6784182596023752,1.0137996816568624,0.826360660052389,0.889592708472986,0.9462816722314609,0.6807830991704704,0.9692047496818808,0.8224844162790543,1.007304944495617,0.9724626225940145,0.5815613709941668,0.2560085665299094,0.08426627455036317,0.095766023629445,0.1740220251019884,0.24560735783913562,0.2031582849182857,0.0,0.1381230301744015,0.02347753552721121,0.2704173696386937,0.029885631717280408,0.0,0.26804557932825795,0.10013098225982844,0.01257133767449148,0.2618282955527455,0.04344179212312367,0.26764298114319557,0.02165155113544746,0.08154270981250634,0.06260088769879957,0.11069096943419886,0.0003314174174474588,0.04760876503198492,0.0,0.07566900760851158,0.23591015323273756,0.02185463033912585,0.23884582711839775,0.027227225190272215
122,0.8421782521894102,0.12353094201855411,0.09622678671644427,0.8926898327943826,1.079200377252431,0.8782557987335758,0.7735170926208831,0.7676638294832187,0.8401693551520629,0.820612109980822,0.7008878747519389,1.0627978763906532,0.6571872712655794,0.9528455010697521,0.8902282735089856,0.8945937800016638,0.7904970732151615,0.7864853405499979,0.7354232832632224,0.9526611901796632,0.682108327346744,0.8023164714438515,0.6784182596023752,1.0137996816568624,0.8252061680187843,0.889592708472986,0.9462816722314609,0.6807830991704704,0.8873119631619296,0.8224844162790543,1.007304944495617,0.9724626225940145,0.5815613709941668,0.2723154498601886,0.2548144863810151,0.046506149411865635,0.08668830532711955,0.1460340110663659,0.21831723132595268,0.0,0.1458262480000814,0.0,0.1315232409664313,0.025136951130973518,0.006313727900021761,0.281541436038185,0.09235773730771132,0.021826193111153545,0.10760408414812499,0.05800099299305565,0.10332053450358956,0.0012087611953208101,0.06702012118011756,0.05881721476875842,0.052412835653309654,0.24708253129213317,0.056075455616585945,0.0033084736791560996,0.07452072177825111,0.1307615806396711,0.012746008952252101,0.1470006146823652,0.03772250258357169
123,0.8227221528521019,0.12600401241193754,0.09047014070089246,0.8584893228180134,1.079200377252431,0.7065433758084089,0.76966812376193,0.7676638294832187,0.8401693551520629,0.7996586229832603,0.7008878747519389,1.0627978763906532,0.6571872712655794,0.9528455010697521,0.8902282735089856,0.7893941294977591,0.7136370263093554,0.7864853405499979,0.7354232832632224,0.9224604819838912,0.64126069269284,0.8023164714438515,0.674308851199917,0.9414361882383281,0.8252061680187843,0.889592708472986,0.9462816722314609,0.6807830991704704,0.8873119631619296,0.8224844162790543,1.0025805273577784,0.9724626225940145,0.5628991388511825,0.12688415694538005,0.22704280736643914,0.031267441145278047,0.04324062048168042,0.06483520994409527,0.1263391451953703,0.02116965343017761,0.28404756354960725,0.2624618461937596,0.0686503678011288,0.03166180850448299,0.0,0.1378091215791073,0.08593247913616701,0.022325675084459286,0.04642596736493119,0.050464550195825734,0.04311432718692072,0.017835405663319523,0.059577143551966236,0.05139716852202525,0.04909446352026408,0.24398769799737782,0.06117641530856611,0.2800144122104727,0.05943875122883517,0.06696605026508262,0.026023371820647272,0.09836192386385964,0.02655867596954559
124,0.811901778294489,0.13218229508614493,0.08245627589182464,0.8584893228180134,1.079200377252431,0.7065433758084089,0.7449876107150769,0.7676638294832187,0.8401693551520629,0.7996586229832603,0.5835914478066764,1.0627978763906532,0.6571872712655794,0.9528455010697521,0.8902282735089856,0.7893941294977591,0.7136370263093554,0.7561902403672958,0.7354232832632224,0.9224604819838912,0.64126069269284,0.8023164714438515,0.674308851199917,0.9414361882383281,0.7727112346890914,0.889592708472986,0.9462816722314609,0.6807830991704704,0.8873119631619296,0.7414541000379331,0.9837665803750157,0.9724626225940145,0.5628991388511825,0.04553946636190511,0.1265585662747949,0.016768863585410895,0.02066075698749122,0.02285094481406522,0.1016244684275354,0.0028678716641556317,0.1440728499608355,0.2768430620307463,0.06198145819450337,0.03698496822370908,0.02055465781435166,0.13049625156548114,0.08088222267242412,0.03438984656944693,0.047887675450350504,0.06057287136917631,0.030693852210651268,0.029166645523642926,0.04958625402854044,0.046237928829251644,0.035728005127946015,0.23586558095730684,0.060551726730180944,0.2913422109769718,0.05272112010905567,0.043961274213420116,0.0049895694033063155,0.073647090935881,0.28766021574220074
125,0.804887859747157,0.1246046371297361,0.08220232626433352,0.822089507737166,1.079200377252431,0.7065433758084089,0.7449876107150769,0.7676638294832187,0.8401693551520629,0.7917632882244858,0.5835914478066764,0.9753674593303338,0.6571872712655794,0.9528455010697521,0.8902282735089856,0.7893941294977591,0.7136370263093554,0.7561902403672958,0.7354232832632224,0.9224604819838912,0.64126069269284,0.8023164714438515,0.674308851199917,0.9414361882383281,0.7727112346890914,0.8810676005300722,0.9462816722314609,0.6807830991704704,0.8873119631619296,0.7414541000379331,0.9837665803750157,0.9022957410169135,0.5628991388511825,0.023331765530714216,0.11728409231818465,0.0073490789299948565,0.028846760082714695,0.008653391596813404,0.0917613070339005,0.0,0.13441869622639788,0.12577418893023312,0.04300013198758296,0.021276550582287446,0.25830542528526407,0.12189572873493208,0.0737978772660359,0.013512457047657639,0.026676292449277102,0.0557029157075344,0.00831329448425034,0.007045646700894723,0.045286348247272123,0.26849658000991683,0.02695374167430997,0.11544241633428204,0.06220530716670493,0.1969712217224092,0.04412556062171088,0.016635511937919362,0.2637686491850187,0.05884969172068426,0.20038915841510752
126,0.7921746950698318,0.13295041406311095,0.09161497122063952,0.5460206533269258,1.079200377252431,0.7065433758084089,0.7449876107150769,0.7600732131327644,0.8401693551520629,0.7917632882244858,0.5835914478066764,0.9753674593303338,0.6571872712655794,0.9528455010697521,0.8902282735089856,0.7893941294977591,0.7136370263093554,0.7515212145471364,0.7354232832632224,0.9224604819838912,0.64126069269284,0.8023164714438515,0.6320693919004569,0.8906092037988882,0.7727112346890914,0.8810676005300722,0.9462816722314609,0.6807830991704704,0.8873119631619296,0.7414541000379331,0.9837665803750157,0.9022957410169135,0.5628991388511825,0.0047376501345944965,0.09478119933960895,0.0040849182164945565,0.24321354746135898,0.01145592338558504,0.2932381743849079,0.027423098724750843,0.11855477870025369,0.22937285394726842,0.04864101672434606,0.007290830135186835,0.1527274753016397,0.1262184577358386,0.07331072633461092,0.019812863872905664,0.007243734675846794,0.06893994210742455,0.0,0.013609050591375177,0.032641319344370236,0.16816548946538318,0.021552371040681615,0.0957992831670088,0.05490705544434283,0.1334759676792553,0.033575934695182094,0.0,0.2660115850182955,0.25388051982267873,0.14378336916799084
127,0.7825827151556143,0.12990729557219177,0.0909381805890984,0.5460206533269258,1.079200377252431,0.7065433758084089,0.7449876107150769,0.7600732131327644,0.8401693551520629,0.7917632882244858,0.5835914478066764,0.9753674593303338,0.6571872712655794,0.9381329993354315,0.8902282735089856,0.7893941294977591,0.7136370263093554,0.7515212145471364,0.7354232832632224,0.9224604819838912,0.64126069269284,0.6985917533803518,0.6320693919004569,0.8906092037988882,0.7727112346890914,0.8304809054830202,0.9462816722314609,0.6516079267831322,0.8873119631619296,0.7414541000379331,0.8942062701806968,0.9022957410169135,0.5628991388511825,0.0,0.08330711928878506,0.0006523680952642747,0.14048749022862891,0.012357986347056572,0.18698803090898683,0.006091171124708541,0.06687183283486188,0.27562185632988856,0.03809241309608252,0.01895355713409548,0.09461213599780174,0.12313523300500132,0.06810116492243026,0.01981122901696539,0.0,0.267112131134003,0.0,0.0,0.25308475819214943,0.17197468440701527,0.003836180205110195,0.056441218999719656,0.05044514408186325,0.10241041616420178,0.018199851852261757,0.02454935564145089,0.10845870620493037,0.2593919682428092,0.2771574142168808
128,0.7712517970710918,0.13027548205680559,0.07996793081467644,0.5460206533269258,1.079200377252431,0.7065433758084089,0.7449876107150769,0.7600732131327644,0.8401693551520629,0.7917632882244858,0.5835914478066764,0.9631392822556268,0.6571872712655794,0.9381329993354315,0.8902282735089856,0.7893941294977591,0.7136370263093554,0.7355701017543728,0.7354232832632224,0.9224604819838912,0.64126069269284,0.6985917533803518,0.6320693919004569,0.8906092037988882,0.7727112346890914,0.8304809054830202,0.7998451846562133,0.6516079267831322,0.8873119631619296,0.7414541000379331,0.8942062701806968,0.8287564949021108,0.47112661987302784,0.0,0.06817129523775005,0.0,0.07810359699488074,0.009601459928078421,0.29039492566316544,0.035726392254891666,0.052817735701683174,0.13794996415464997,0.2895295032676576,0.0280408908057414,0.08887234876956929,0.12244977855893717,0.059944447007827945,0.032182236051348276,0.019455625358965323,0.16671435500592055,0.0,0.02467018539790707,0.15582439933645234,0.17489661024449307,0.011265253296099809,0.02657238286933296,0.04168200941926143,0.10104491747447161,0.012504930785114289,0.009898012493627812,0.06990319676216723,0.15791299584398638,0.1329084757563134
129,0.7596376094022934,0.13194745354236914,0.08267280887513889,0.5460206533269258,1.079200377252431,0.6810727122532034,0.7449876107150769,0.7600732131327644,0.8401693551520629,0.7917632882244858,0.5835914478066764,0.9458115573632965,0.6571872712655794,0.8845821969806903,0.8902282735089856,0.7893941294977591,0.7136370263093554,0.7355701017543728,0.7354232832632224,0.850607763977464,0.593694372918222,0.6985917533803518,0.6320693919004569,0.8906092037988882,0.7727112346890914,0.8304809054830202,0.7998451846562133,0.5372227331703552,0.8690397552940782,0.7414541000379331,0.8942062701806968,0.8287564949021108,0.47112661987302784,0.0,0.04733430791605268,0.27461367928659636,0.06069106527662191,0.0,0.32949283637664256,0.04739755694038281,0.04807487688807173,0.06358763292588797,0.1981260920926229,0.024334963369020326,0.07728072863196149,0.12338752491898301,0.04916069766076141,0.034109452099797065,0.0,0.2950934691441872,0.0,0.0071474011561578,0.09293572549018898,0.10722315791050327,0.22914604926222878,0.009292702489935419,0.034215732222132485,0.08214410800762506,0.007485910461331749,0.024382375870351938,0.047459687005342074,0.0941660033948449,0.07190052945593478
