Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
223,6.544564228445435,2.3095838327347806,0.2103533646651155,6.0907947071639015,8.841045694117591,3.7287939204633855,8.076745400226876,8.74650057453508,7.563983338823224,8.404688710699471,4.981112321648222,4.44606466554734,9.847629886258291,9.574291534953034,3.9772827197843346,8.991932050098466,7.2479084640399964,8.670678173494522,5.939983994193071,3.9010638285250505,8.854684534280803,4.686710378817704,7.936555329242136,5.99903632889141,4.548196836597313,9.62635604686084,4.607708560718603,3.6986893484279197,3.7154164505797778,11.15082100930698,4.6757285725249425,3.8296805283285953,3.97684294421412,0.041160414965578505,0.17999066124578933,0.26015166774169335,0.3647747696529046,0.008543493976280932,0.3525582854206672,0.321433797243071,0.06186823612818618,0.16285388022124966,0.1408846830724884,0.29601963027939815,0.25297274219183186,0.3395030055314726,0.2887115002091751,0.25549684206709494,0.041274849808321565,0.0580803433664211,0.4285643435435258,0.03196128906511504,0.38400359593728467,0.360558417315558,0.26900614141103896,0.2844104019850829,0.2001139184576011,0.0,0.0530308259943771,0.2801900617601251,0.3091659597142205,0.18669970957053786,0.09661747207737334
224,6.544462623385302,2.3093812465289316,0.21907128468477266,6.0907947071639015,8.841045694117591,3.7287939204633855,8.076745400226876,8.74650057453508,7.563983338823224,8.404688710699471,4.981112321648222,4.44606466554734,9.847629886258291,9.574291534953034,3.9772827197843346,8.991932050098466,7.2479084640399964,8.670678173494522,5.939983994193071,3.9010638285250505,8.854684534280803,4.686710378817704,7.936555329242136,5.99903632889141,4.548196836597313,9.62635604686084,4.607708560718603,3.6986893484279197,3.7154164505797778,11.147772857502982,4.6757285725249425,3.8296805283285953,3.97684294421412,0.015774607757438094,0.12470728968920936,0.3146696827490735,0.30475701606947536,0.12321364603860784,0.31652608938104176,0.3270680718868572,0.07794846586818045,0.1149305634290088,0.2023367814654525,0.24506761185134857,0.24922585957613674,0.32765991119054494,0.3370657618295247,0.21553480016996016,0.02773698125874524,0.06986008234656366,0.3603412026494397,0.03485932365072078,0.39368609314027997,0.39870604824739325,0.31571058427706444,0.3135567644771281,0.3194516970145359,0.0,0.04730593676865304,0.3234385775555506,0.3057467683812537,0.27955439688831246,0.08569792493567882
225,6.533060065681567,2.321222004410052,0.22051139488545154,6.0907947071639015,8.841045694117591,3.7287939204633855,8.076745400226876,8.74650057453508,7.563983338823224,8.404688710699471,4.981112321648222,4.44606466554734,9.847629886258291,9.574291534953034,3.9772827197843346,8.991932050098466,7.2479084640399964,8.670678173494522,5.939983994193071,3.9010638285250505,8.854684534280803,4.686710378817704,7.936555329242136,5.99903632889141,4.548196836597313,9.62635604686084,4.413673701148671,3.6986893484279197,3.567374579037644,11.147772857502982,4.6757285725249425,3.8296805283285953,3.97684294421412,0.029110030504612368,0.17131042789333648,0.22897765014959942,0.3419552863715421,0.0026629943180231227,0.31103380974573036,0.3377691488879503,0.06876956289068546,0.08630114921944532,0.2507601322462566,0.222824857802242,0.252321820166882,0.29969704248151807,0.28427967753538946,0.18045232501550101,0.045141941460845283,0.26734152484973583,0.3920956935046409,0.2683263403843736,0.41303541127492316,0.4091486236380417,0.21572049214307717,0.3355235629998821,0.31684436698689167,0.050725313268764845,0.06079456365942557,0.22918982274950137,0.25366373036472956,0.2278758809957475,0.06168866305425313
226,6.527354572219074,2.3177554103334783,0.21632027069081977,6.057611383260454,8.841045694117591,3.7287939204633855,8.076745400226876,8.74650057453508,7.484983595742044,8.404688710699471,4.981112321648222,4.44606466554734,9.847629886258291,9.51530979806287,3.9772827197843346,8.991932050098466,7.2479084640399964,8.670678173494522,5.939983994193071,3.9010638285250505,8.854684534280803,4.686710378817704,7.936555329242136,5.99903632889141,4.548196836597313,9.62635604686084,4.413673701148671,3.6986893484279197,3.567374579037644,11.147772857502982,4.6757285725249425,3.8296805283285953,3.97684294421412,0.0033006782916002063,0.24635882200463985,0.16237283319997242,0.182832450728563,0.13234957213993007,0.29445168318745407,0.377020914659102,0.05814792975071757,0.0611984239586037,0.2741801389492572,0.29018153799294205,0.2501479914640346,0.3282699193242332,0.21613271019525865,0.1539237766165068,0.24044171453875007,0.1757301550124436,0.37741538202679076,0.20941311918690628,0.41851678317294005,0.43742198415231565,0.13805379655439962,0.2762827265074348,0.26258501238681664,0.05429876567638187,0.04068494112256102,0.19828027016250016,0.32771113501609783,0.23429434425182094,0.06760860849361851
227,6.519205744646501,2.3147848816237864,0.20529908838313335,6.057611383260454,8.841045694117591,3.6452506111425618,8.076745400226876,8.74650057453508,7.484983595742044,8.404688710699471,4.981112321648222,4.44606466554734,9.847629886258291,9.51530979806287,3.9772827197843346,8.991932050098466,7.203018728086105,8.670678173494522,5.939983994193071,3.9010638285250505,8.854684534280803,4.686710378817704,7.9166980806369835,5.99903632889141,4.548196836597313,9.62635604686084,4.413673701148671,3.6986893484279197,3.567374579037644,11.060393508930765,4.666933387799876,3.8296805283285953,3.97684294421412,0.024407878735448262,0.1970487506506521,0.14620813086627732,0.25239764045207574,0.23275496934429263,0.27775081434873566,0.4042838749803353,0.060307210712548555,0.03693212533870723,0.29084891334254964,0.3203068861679553,0.2495055946886003,0.34909617990395575,0.0939746650960751,0.04956472800757335,0.13211415496970275,0.3091780562852083,0.39718036332360074,0.1355339147021151,0.3978870876629091,0.44922824171629894,0.15434050476023,0.32459596130738694,0.2160664433790195,0.04203965705015742,0.017001081700495885,0.0,0.31971742554617827,0.23000713403249534,0.048694262422420115
228,6.495400005251962,2.3269551882811728,0.1950343346431711,6.057611383260454,8.841045694117591,3.6452506111425618,8.076745400226876,8.74650057453508,7.484983595742044,8.404688710699471,4.981112321648222,4.27302346915106,9.847629886258291,9.51530979806287,3.9772827197843346,8.991932050098466,6.934002717408495,8.670678173494522,5.939983994193071,3.9010638285250505,8.854684534280803,4.686710378817704,7.9166980806369835,5.99903632889141,4.548196836597313,9.62635604686084,4.196047802580686,3.6986893484279197,3.567374579037644,11.060393508930765,4.666933387799876,3.7751914521342553,3.97684294421412,0.04053828493883949,0.25594608908367245,0.09585223460807636,0.13104276909811421,0.2595878373282674,0.2293350163870985,0.334559562578483,0.0740367147699751,0.040156799093647895,0.2965732091061845,0.33754898737570227,0.24007654594107572,0.3428252457379868,0.16855132456480165,0.0,0.08073510368157678,0.25705154848352213,0.402383613008883,0.11601663981386658,0.4123280621089175,0.45174309071435814,0.14671268550809455,0.3557641635096334,0.10409011632042468,0.05226191327084343,0.004827009997843875,0.09979853730242404,0.3163007114568231,0.17148202130158358,0.03290420220441282
229,6.47161999278973,2.3081613811426354,0.1835161035562526,6.053243389114897,8.841045694117591,3.6051043317637625,8.076745400226876,8.74650057453508,7.484983595742044,8.404688710699471,4.884231477133973,4.27302346915106,9.497423027922755,9.51530979806287,3.9772827197843346,8.991932050098466,6.934002717408495,8.640994156612958,5.939983994193071,3.9010638285250505,8.673816774709561,4.675463757777738,7.9166980806369835,5.99903632889141,4.548196836597313,9.62635604686084,4.196047802580686,3.6986893484279197,3.567374579037644,11.060393508930765,4.666933387799876,3.7751914521342553,3.97684294421412,0.04133511483276205,0.3060475988493312,0.0869281932756304,0.19266275774636613,0.2977282848772975,0.19331210455658665,0.3639747169549173,0.0667775451600836,0.01888197847835737,0.31044804832623824,0.3495856274299055,0.2222169255948853,0.1690185422342067,0.11221288272666587,0.0,0.05649571646527116,0.2552074706359566,0.3853295368462162,0.046829105159960915,0.37160932162928906,0.41201809963034997,0.09644684359051366,0.3901357901881535,0.09971999206320283,0.27587996538397375,0.0,0.0,0.26898262573435916,0.10127303134842666,0.014425286968673302
230,6.454663594709692,2.29866160581834,0.17934402873071148,5.958922647107336,8.841045694117591,3.6051043317637625,8.076745400226876,8.74650057453508,7.484983595742044,8.404688710699471,4.884231477133973,4.27302346915106,9.497423027922755,9.51530979806287,3.9772827197843346,8.653683004560179,6.934002717408495,8.620278117451743,5.939983994193071,3.8456577128309672,8.673816774709561,4.675463757777738,7.9166980806369835,5.99903632889141,4.548196836597313,9.62635604686084,4.196047802580686,3.6986893484279197,3.567374579037644,11.060393508930765,4.666933387799876,3.7751914521342553,3.97684294421412,0.03010314929677626,0.12225950484582417,0.07414771221084712,0.06607043735310711,0.33760467355391954,0.2013565437430401,0.35159165229439293,0.06909014634145803,0.044403236021041424,0.30161219433953007,0.360249539162425,0.20709415921172314,0.2610789477026406,0.18367522163584526,0.0,0.26360260584534545,0.2228603684912493,0.36980340300196973,0.025174213170736096,0.1642599383106974,0.3889442289230906,0.09500885346933473,0.39725137411776135,0.06811585456097684,0.2740855907978193,0.0,0.13777617776843468,0.2769109516737791,0.07940612505396205,0.0067840590236176715
231,6.442448363757003,2.29229604658134,0.18228535716359234,5.958922647107336,8.841045694117591,3.6051043317637625,8.076745400226876,8.74650057453508,7.484983595742044,8.404688710699471,4.884231477133973,4.2598178320827,9.497423027922755,9.509685191866081,3.9772827197843346,8.653683004560179,6.934002717408495,8.620278117451743,5.939983994193071,3.8456577128309672,8.673816774709561,4.675463757777738,7.569071395321439,5.99903632889141,4.548196836597313,9.62635604686084,4.196047802580686,3.6986893484279197,3.567374579037644,11.060393508930765,4.666933387799876,3.7751914521342553,3.97684294421412,0.04352986822793804,0.1855739173552483,0.0734427310166548,0.17732217480123946,0.36907773776836733,0.15502302481774244,0.3277267546035498,0.0602673692283697,0.02689601755103144,0.2813317362455672,0.35765852622602057,0.2098324986765558,0.2801609591020889,0.24046725100125083,0.0,0.21879964095068874,0.29610899252822764,0.3840095276898931,0.04409948268236113,0.10175002690637014,0.42478507552242467,0.08970946596781904,0.32985375483924007,0.08000064897981847,0.16720807554077238,0.03661879871596483,0.047151148856061705,0.18002795769067667,0.2759816485711682,0.004145902844658614
232,6.422765025702626,2.294657233637373,0.18431324209976002,5.958922647107336,8.841045694117591,3.4298152729436358,8.076745400226876,8.74650057453508,7.484983595742044,8.404688710699471,4.884231477133973,4.2598178320827,9.497423027922755,9.509685191866081,3.9772827197843346,8.653683004560179,6.934002717408495,8.381461642283556,5.794944374005617,3.8456577128309672,8.673816774709561,4.651347852612137,7.569071395321439,5.99903632889141,4.548196836597313,9.62635604686084,4.196047802580686,3.6986893484279197,3.5601354967477374,11.060393508930765,4.666933387799876,3.7751914521342553,3.97684294421412,0.26854150039155844,0.24379465968070774,0.06871003260092036,0.04856835357119011,0.38576430220136576,0.09790366372758282,0.13737249522488626,0.2688584254210361,0.009631508818664102,0.2984928040347544,0.34647120805814036,0.2075416045703537,0.32211475277421003,0.32425415182370476,0.0,0.1031743773539728,0.35053269941029824,0.19703391093093117,0.026782498443908398,0.21521589513384742,0.44905032279829715,0.08382014152580475,0.29393700035390763,0.06895116264127886,0.11120255026340503,0.017090238739430746,0.12272796020759179,0.11649425345219723,0.34536478883885435,0.0
233,6.3874059347889,2.2755138044340755,0.196249360978959,5.8552022928925815,8.841045694117591,3.4298152729436358,8.076745400226876,8.74650057453508,7.484983595742044,8.404688710699471,4.884231477133973,4.2598178320827,9.497423027922755,8.799055365944392,3.9772827197843346,8.653683004560179,6.934002717408495,8.373751834889415,5.794944374005617,3.737288080707906,8.673816774709561,4.631277733875503,7.569071395321439,5.99903632889141,4.548196836597313,9.62635604686084,4.196047802580686,3.6320910379573026,3.5601354967477374,11.060393508930765,4.662607238892555,3.7751914521342553,3.937494414570559,0.2078836725731379,0.2829772506000155,0.06103410043672063,0.14903935784140693,0.36326334744029476,0.15637773519624598,0.20415460895663462,0.25118125500920374,0.04375999480159865,0.2949040054958123,0.27341573859539475,0.2872662989604859,0.2670758766763923,0.2897715813672736,0.0,0.27320983948487654,0.37465091416187746,0.23201491118165665,0.009418677341108118,0.27176005927796915,0.413130528136889,0.06613711119481863,0.26905879514851366,0.06088197024611883,0.10850568755965664,0.03250912677877491,0.20278118954894106,0.0693306255244123,0.3433038460637482,0.028682723768791208
234,6.375732430346551,2.278129461829005,0.20235020487091532,5.8552022928925815,8.841045694117591,3.4298152729436358,8.076745400226876,8.74650057453508,7.484983595742044,8.404688710699471,4.884231477133973,4.2598178320827,9.497423027922755,8.799055365944392,3.9772827197843346,8.653683004560179,6.934002717408495,8.373751834889415,5.794944374005617,3.737288080707906,8.673816774709561,4.631277733875503,7.38342237347096,5.961649941441124,4.548196836597313,9.62635604686084,4.196047802580686,3.6320910379573026,3.4329657727780476,11.060393508930765,4.662607238892555,3.7751914521342553,3.937494414570559,0.20089067293026436,0.27373018670446747,0.04798485048093939,0.0333397125161067,0.35448671873566723,0.24720217157745664,0.06557491394816001,0.1495278438678588,0.028816458939131415,0.280423586169824,0.31454294798870125,0.25143857788718504,0.3171001568167108,0.2607621374623739,0.0,0.23705695923503295,0.3970655499370733,0.2889786468993935,0.03403563183727756,0.306795299804643,0.3447552998636971,0.050500181679472525,0.3271048366576336,0.05544347758565159,0.29260935542552513,0.01544149770182147,0.2625079365879633,0.2659703221513103,0.32004863100067915,0.04637158373543924
235,6.365854989121759,2.2845467972678066,0.22175525098794363,5.852436263435994,8.841045694117591,3.4298152729436358,8.076745400226876,8.74650057453508,7.484983595742044,8.404688710699471,4.884231477133973,4.2598178320827,9.497423027922755,8.799055365944392,3.9772827197843346,8.653683004560179,6.934002717408495,8.373751834889415,5.719219264690803,3.737288080707906,8.673816774709561,4.631277733875503,7.38342237347096,5.930918854379737,4.481472102070299,9.62635604686084,4.196047802580686,3.6320910379573026,3.4329657727780476,11.060393508930765,4.6045162179243455,3.7751914521342553,3.8752091591547964,0.14213204275432698,0.2872291078046337,0.05681428637697941,0.17788993151162716,0.30886200138787434,0.2969177134386299,0.18420920399559113,0.1401755295844639,0.04080757562786679,0.28929105316212633,0.3495420442019437,0.31880280189458904,0.35433202132467956,0.3320625938987418,0.19841803821132364,0.22178984714609018,0.2751990858800707,0.3181960440754334,0.04716073590842355,0.33890299067926427,0.3137056317140109,0.0533706217508593,0.3511790400968331,0.049326602948985464,0.35317776876336116,0.04175151655603133,0.3024191520596927,0.14784772178614114,0.3362011348851153,0.024943690212599425
236,6.359946678309726,2.286557414636737,0.23505805019022263,5.852436263435994,8.841045694117591,3.4298152729436358,8.076745400226876,8.723978726644134,7.484983595742044,8.404688710699471,4.884231477133973,4.2598178320827,9.497423027922755,8.799055365944392,3.9772827197843346,8.653683004560179,6.934002717408495,8.373751834889415,5.668944516949228,3.737288080707906,8.673816774709561,4.631277733875503,7.38342237347096,5.883247226182274,4.470850734687382,9.62635604686084,4.196047802580686,3.6320910379573026,3.4329657727780476,11.060393508930765,4.6045162179243455,3.7751914521342553,3.8290494260066628,0.09241940241351833,0.2999625369244497,0.2852963230813562,0.2659238165626068,0.3132506649435568,0.25675761282744886,0.04706738656906899,0.26904347100625836,0.26064204734351404,0.3163353468260331,0.35722834210544263,0.26449750777493136,0.39778290340093,0.3053641974893269,0.2721202830623068,0.210588734519149,0.2838752894121716,0.3251044008153491,0.02244279482855716,0.3017130084117978,0.2896244326866256,0.0632694769961852,0.37197861004582783,0.05087263001361063,0.2922261266138219,0.022452352089144395,0.29755219389133547,0.08920509875928696,0.39439327953678216,0.03275123475628603
237,6.335816371415093,2.276976944237211,0.23328105299277943,5.852436263435994,8.346328587875266,3.4298152729436358,8.076745400226876,8.723978726644134,7.484983595742044,8.404688710699471,4.884231477133973,4.2598178320827,9.497423027922755,8.799055365944392,3.9772827197843346,8.653683004560179,6.934002717408495,8.373751834889415,5.668944516949228,3.737288080707906,8.673816774709561,4.574743875484447,7.38342237347096,5.883247226182274,4.389247580053876,9.62635604686084,4.104992715008603,3.6320910379573026,3.4329657727780476,11.060393508930765,4.6045162179243455,3.7751914521342553,3.8290494260066628,0.06684712745741507,0.29209347088731386,0.3448820643458744,0.3246337415196843,0.2964677763640539,0.2926866519217723,0.15645916009444918,0.34958180643333264,0.264944413644688,0.32669474393242665,0.3746401908086918,0.31816612920677567,0.3368966366905201,0.33789416303982167,0.328626478236246,0.13131448804209386,0.2772135492659114,0.3603925951952813,0.028796684232531875,0.15695250538316985,0.26085666056511425,0.07195229208555075,0.368781098273545,0.046481190224892124,0.18825997455442092,0.00932291795184128,0.30863505194862323,0.07869758772844769,0.28436969862408035,0.014890741124814432
238,6.315616684065601,2.2706001647175187,0.22162569995766865,5.852436263435994,8.346328587875266,3.4298152729436358,8.076745400226876,8.70615369417036,7.484983595742044,8.088151730028635,4.816637319159639,4.2598178320827,9.497423027922755,8.799055365944392,3.9772827197843346,8.653683004560179,6.934002717408495,8.373751834889415,5.668944516949228,3.737288080707906,8.673816774709561,4.56883349130738,7.2665818009662555,5.883247226182274,4.389247580053876,9.62635604686084,4.104992715008603,3.550807545273234,3.4329657727780476,11.060393508930765,4.6045162179243455,3.7751914521342553,3.8290494260066628,0.24011613726795772,0.2735938269975214,0.22705138795472327,0.27292718487408046,0.30505335049213544,0.2557323455930871,0.026478788003662313,0.29113405693912964,0.24838184207635516,0.3060994718350084,0.30508122319820646,0.26001053216851194,0.3704632498749697,0.3668462554443213,0.2934187373561773,0.11176472306084276,0.28247632434522985,0.38787700317978896,0.014328491506356594,0.2482975849175582,0.2478816439124,0.07012327103289849,0.35397703437696987,0.0327844321146896,0.08408917984702009,0.0,0.31121905011045375,0.25546172916004545,0.20014653647616196,0.005955604613794856
239,6.27063739589353,2.270097306226077,0.22406902065380693,5.852436263435994,8.346328587875266,3.3542868224100713,8.076745400226876,8.70615369417036,7.484983595742044,8.088151730028635,4.816637319159639,4.2598178320827,9.497423027922755,8.799055365944392,3.6696279193151757,8.653683004560179,6.934002717408495,8.373751834889415,5.668944516949228,3.737288080707906,8.673816774709561,4.56883349130738,7.2665818009662555,5.883247226182274,4.314763240375086,9.011363275204797,4.001861671012254,3.550807545273234,3.3459895195092426,11.060393508930765,4.6045162179243455,3.7076230692001,3.8100068233814963,0.29988877437318745,0.2445168478000115,0.19968755552818818,0.34071307875347734,0.10312807945908642,0.29949492231737285,0.16860395760774424,0.34588329100845516,0.3053226646738122,0.3136709623750131,0.3535188372091155,0.16582732272189699,0.3643500723334499,0.3678604249916289,0.35505635092644805,0.1039992403657832,0.272525347971005,0.38774101667532723,0.030330378211198664,0.23878202108724442,0.23598843795847768,0.06718998864307082,0.30496177099880284,0.013140957444973646,0.059323244557033125,0.0,0.31622987776265205,0.32598793584690205,0.13834726001285122,0.0
240,6.265259716361103,2.2711994548664776,0.23311767618277768,5.852436263435994,8.346328587875266,3.3542868224100713,8.076745400226876,8.70615369417036,7.484983595742044,8.088151730028635,4.816637319159639,4.2598178320827,9.497423027922755,8.799055365944392,3.6696279193151757,8.653683004560179,6.934002717408495,8.373751834889415,5.668944516949228,3.737288080707906,8.673816774709561,4.56883349130738,7.2665818009662555,5.721916840209463,4.314763240375086,9.011363275204797,4.001861671012254,3.550807545273234,3.3459895195092426,11.060393508930765,4.6045162179243455,3.7076230692001,3.8100068233814963,0.2849011631016703,0.28165754952537386,0.29297112617217735,0.21472062080272636,0.12382021169831312,0.31631928335011467,0.054770841720876685,0.3660939942318647,0.2028020037114077,0.3502932383885777,0.3761187652411818,0.15015859116404273,0.38063461724513104,0.385132385202427,0.31052063558551957,0.2749923224227351,0.16578745701968708,0.39289288765094976,0.033218228526303725,0.30171731064818774,0.23995221383332072,0.0613069993336388,0.33307240176142544,0.2639955996673443,0.04516501814873279,0.0,0.31911736731550205,0.3260008612715186,0.14539659074257913,0.0
241,6.24978731358346,2.267206464060831,0.2463161376911738,5.852436263435994,8.346328587875266,3.3542868224100713,8.076745400226876,8.70615369417036,7.470106759918169,8.088151730028635,4.816637319159639,4.2598178320827,9.497423027922755,8.580824692875693,3.6696279193151757,8.653683004560179,6.879013479457859,8.373751834889415,5.668944516949228,3.737288080707906,8.673816774709561,4.3927581548213155,7.2665818009662555,5.721916840209463,4.314763240375086,9.011363275204797,4.001861671012254,3.550807545273234,3.3459895195092426,11.060393508930765,4.6045162179243455,3.7076230692001,3.8100068233814963,0.36542516082566057,0.20910355314580054,0.2702647179234537,0.2643559077965128,0.23447933893832573,0.3599992437331323,0.1765616647725955,0.39647490686412296,0.22007949634720173,0.3190630319441472,0.3553174162320037,0.15086969509420134,0.37226549759702976,0.38408254645154966,0.3597199969754862,0.26734773394936445,0.1854903559670705,0.39324124028977875,0.029394303170925003,0.2717382629986352,0.22536775612931653,0.04722555077295304,0.3701467657028639,0.3093533451373628,0.0667672649251263,0.04216780429440588,0.3355436586040598,0.21441086428121264,0.15656248917896445,0.036664560691950426
242,6.220915583738799,2.2232606880425516,0.23723041109475998,5.852436263435994,8.346328587875266,3.3542868224100713,8.076745400226876,8.70615369417036,7.470106759918169,8.088151730028635,4.816637319159639,4.250779002933573,9.497423027922755,8.580824692875693,3.6696279193151757,8.653683004560179,6.879013479457859,8.373751834889415,5.6514546165742665,3.737288080707906,8.673816774709561,4.273259277676836,7.2665818009662555,5.721916840209463,4.314763240375086,9.011363275204797,4.001861671012254,3.550807545273234,3.3459895195092426,10.34026922025948,4.6045162179243455,3.7076230692001,3.8100068233814963,0.34511708137625935,0.2792079731303737,0.16340520272034967,0.3030074280866709,0.2871404467615624,0.35555417993588573,0.04012215512896191,0.37791250200983334,0.12569156557007655,0.23460810164513066,0.3554470019519057,0.09479383548327214,0.3596462679058743,0.38441234561983456,0.38430190007572124,0.3332995804300073,0.11612384566950264,0.40041160143019133,0.033786651371758944,0.32508008790244547,0.21192009678345683,0.04184709093243954,0.3930435646965992,0.3139345631630245,0.06113519836252244,0.0366138936281087,0.25503887571483363,0.3282423183306943,0.15719642634697387,0.0188705506785311
243,6.203055833590398,2.223633696056389,0.23698359148352346,5.852436263435994,8.346328587875266,3.3542868224100713,8.076745400226876,8.70615369417036,7.470106759918169,8.088151730028635,4.816637319159639,4.250779002933573,9.497423027922755,8.427918051206193,3.6696279193151757,8.653683004560179,6.879013479457859,8.373751834889415,5.6514546165742665,3.698541048632244,8.673816774709561,4.273259277676836,7.2665818009662555,5.408653857046733,4.314763240375086,9.011363275204797,4.001861671012254,3.5442635539635003,3.3459895195092426,10.34026922025948,4.6045162179243455,3.7076230692001,3.7856749671470706,0.32256347030102767,0.3147150235584603,0.1684150990423982,0.32942361304820866,0.31231068933116485,0.2931593658718676,0.1776809114856529,0.3817582712822317,0.10575899962550515,0.2754982039166324,0.35050743768188297,0.27513137817055033,0.3211785666615119,0.38093257007765313,0.34516366842247875,0.3180789215852851,0.12017440725551504,0.41151609712333853,0.011506126901608741,0.1717967027554622,0.12399638277927441,0.03367100424647168,0.41552510615985266,0.20310186974563113,0.06725967280886773,0.019829291124587457,0.18903443325826536,0.24366896216225634,0.16124394923033672,0.26490754889172363
244,6.192489977440947,2.218924089549334,0.2318809104673072,5.852436263435994,8.346328587875266,3.3542868224100713,8.076745400226876,8.70615369417036,7.470106759918169,8.088151730028635,4.816637319159639,4.250779002933573,9.497423027922755,8.427918051206193,3.6696279193151757,8.469408688882027,6.879013479457859,8.373751834889415,5.551453547680001,3.698541048632244,8.673816774709561,4.273259277676836,7.2665818009662555,5.408653857046733,4.2820629404639945,9.011363275204797,4.001861671012254,3.5442635539635003,3.3459895195092426,10.34026922025948,4.6045162179243455,3.7076230692001,3.7856749671470706,0.3572347102992721,0.31741198864677556,0.30968116613102664,0.3581536066316279,0.3468375982609602,0.25870200571357976,0.03272222680296897,0.2839569088233401,0.09434214145537659,0.3061418070731191,0.35342896626920006,0.22205349267508068,0.32157438918497844,0.3688816861289012,0.3370401377289298,0.27939226053292227,0.08901135641314377,0.39997009687961355,0.0,0.2689508660013972,0.07040171729106788,0.022049988858155848,0.407016538558726,0.16290916081024756,0.07929590225805769,0.006858992343214316,0.24732177466634583,0.1535355406316878,0.16845393099860015,0.3330963559508995
245,6.189528366616494,2.21635889695089,0.24044071683619403,5.852436263435994,8.274241068279842,3.3542868224100713,8.076745400226876,8.70615369417036,7.470106759918169,8.088151730028635,4.816637319159639,4.250779002933573,9.497423027922755,8.427918051206193,3.6696279193151757,8.469408688882027,6.879013479457859,8.373751834889415,5.551453547680001,3.698541048632244,8.673816774709561,4.273259277676836,7.249820995828101,5.408653857046733,4.2820629404639945,9.011363275204797,4.001861671012254,3.5442635539635003,3.3459895195092426,10.34026922025948,4.6045162179243455,3.7076230692001,3.7856749671470706,0.3534166279692812,0.30721720837711275,0.31069890431332625,0.36728870588551893,0.37319854231266636,0.2733496349090928,0.17997484780321987,0.2854056917579134,0.2608783140092404,0.28797446992773035,0.37038711276609876,0.2076815907063871,0.35125839908681594,0.361441262009318,0.3322070417797134,0.31044635075397026,0.08856333005719685,0.36795167495786035,0.02710240656123636,0.22621984452977362,0.05343748650559976,0.014272410172385173,0.33380028104170695,0.15725194231410464,0.08618399199429132,0.0027944336286714637,0.29853174407166266,0.10165954767048216,0.1768494223842586,0.34577828482918405
246,6.186039349665301,2.219915154294078,0.24103590038430983,5.852436263435994,8.274241068279842,3.3542868224100713,8.076745400226876,8.70615369417036,7.470106759918169,8.088151730028635,4.816637319159639,4.250779002933573,9.497423027922755,8.427918051206193,3.6696279193151757,8.469408688882027,6.879013479457859,8.373751834889415,5.551453547680001,3.6614539641488197,8.673816774709561,4.2532768468764,7.249820995828101,5.408653857046733,4.2820629404639945,9.011363275204797,3.9542606777603138,3.5442635539635003,3.3459895195092426,10.34026922025948,4.6045162179243455,3.7076230692001,3.7856749671470706,0.3479989988362737,0.20431177941934714,0.30574813375839205,0.37668580276960284,0.3549077738701192,0.30106022843853614,0.2424209998565302,0.35507006525419244,0.3490876715040235,0.3216042047904738,0.27036051179306275,0.20834238618001988,0.37127454167024204,0.26926530926642844,0.32913103360246954,0.3488714442268521,0.08029285759689093,0.37620472321032217,0.005546429781782113,0.277890342583863,0.035502552499457884,0.008701586626142795,0.37073721454225994,0.09506377655430857,0.07617283229490247,0.04233557543398533,0.31396981587625833,0.064510672130837,0.17932880565095144,0.3486789415107665
