Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1080,2.199095963078658,0.6703607459303125,0.023230150558494148,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6277101909109888,2.4409419506583845,0.8475079083625019,1.9833085906723795,2.4210937188841513,2.7910322144363136,2.961694298660177,2.669933265819111,1.8196657218708765,3.6661065746262693,2.7243711527764276,1.6391862038312865,1.5833130181532624,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.880753693811471,3.5861618636440653,1.6397901362649918,1.8242655390892537,1.8436773582268984,1.153694777954911,0.027469896586468975,0.03198617799405722,0.03058160260313177,0.020361384733912122,0.015230788437452361,0.02298738625304361,0.01692183941383088,0.03161630539945932,0.030031264524235508,0.0024794066197916832,0.02763831516424858,0.018831936391681337,0.017163885871512664,0.008753294177740255,0.02378474433967978,0.03126630112621415,0.02067505992388769,0.02906417408218267,0.021092403562326893,0.024541310567084855,0.01946055045848248,0.020725346643425808,0.008296941892965988,0.03076424401545564,0.03017974166862433,0.020606908372757242,0.018711257358548443,0.03865285335558899,0.027286416838898868,0.029742778378134476
1081,2.199095963078658,0.6703607459303125,0.023258252455350577,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6277101909109888,2.4409419506583845,0.8475079083625019,1.9833085906723795,2.4210937188841513,2.7910322144363136,2.961694298660177,2.669933265819111,1.8196657218708765,3.6661065746262693,2.7243711527764276,1.6391862038312865,1.5833130181532624,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.880753693811471,3.5861618636440653,1.6397901362649918,1.8242655390892537,1.8436773582268984,1.153694777954911,0.02126258705248014,0.02692328391826392,0.03102725567551748,0.02747824272991924,0.011333664205798231,0.02826078884110119,0.017394334054153752,0.028610547427025634,0.025520815087036314,0.011032454758065505,0.02434120145026409,0.02873007136706138,0.0069389794088521905,0.013606365215949101,0.023141346662441734,0.0356171277486759,0.027775557843061002,0.037027210841983856,0.024617259599025276,0.0236146174060701,0.017311277257379763,0.022903832780251467,0.01649723973850496,0.025629924937866953,0.025567814555066293,0.0198580365471499,0.02027025768347408,0.03522234321941875,0.02060759196685397,0.01962554368180518
1082,2.1973919524011802,0.6668887353926937,0.02252893709304169,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6277101909109888,2.4409419506583845,0.8475079083625019,1.9833085906723795,2.4210937188841513,2.7910322144363136,2.961694298660177,2.669933265819111,1.8196657218708765,3.6661065746262693,2.7243711527764276,1.6391862038312865,1.5833130181532624,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.880753693811471,3.5350415433197213,1.6397901362649918,1.8242655390892537,1.8436773582268984,1.153694777954911,0.02122174171948689,0.016366535760929304,0.011068025733545055,0.03147176290849472,0.021019903821287596,0.027290385739437647,0.011458858127904153,0.029891014205113395,0.027662450579770896,0.01038387505518147,0.019570494408577516,0.027416267596961516,0.006217052231331796,0.021086485645019092,0.023546211415235167,0.039452201665813626,0.021636122301124036,0.04044138784872307,0.028434899556689947,0.02692326927555322,0.01776566316428359,0.025793841061999088,0.014396940885837544,0.020262909879814685,0.026865563568404215,0.015866793466805574,0.022005423531885292,0.03256640785015515,0.015616868112511386,0.022168755673374008
1083,2.1937106409977805,0.6713272526971452,0.02248845144716364,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6277101909109888,2.4409419506583845,0.8475079083625019,1.9833085906723795,2.4210937188841513,2.7910322144363136,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.7243711527764276,1.6391862038312865,1.5833130181532624,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.880753693811471,3.5350415433197213,1.6397901362649918,1.8242655390892537,1.8436773582268984,1.0555381825646464,0.014709589101569944,0.024989123778075602,0.007966662760910707,0.030494490242706007,0.02729575648009132,0.03609637397260009,0.013210501670119838,0.019478522317481962,0.03004101093526791,0.005499609336156733,0.014105423066072046,0.02487608383752394,0.015116269993776257,0.021293233582506853,0.026809703344531956,0.03585552787780045,0.026687375420999606,0.03310049956282583,0.015983510441590392,0.03009372410713211,0.025575897335455264,0.02266710482057858,0.01994858721843566,0.013937978193045325,0.030757583223318254,0.006254019184368089,0.02677689270916407,0.03506365189668726,0.018769174693762512,0.021199662310354632
1084,2.1892927975018304,0.6672149471817626,0.02243198944013447,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6277101909109888,2.4409419506583845,0.8475079083625019,1.9833085906723795,2.4210937188841513,2.7910322144363136,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.7243711527764276,1.6391862038312865,1.5833130181532624,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.748218388932969,3.5350415433197213,1.6397901362649918,1.8242655390892537,1.8436773582268984,1.0555381825646464,0.0228578624571171,0.028919164172287078,0.013918522201192855,0.03448428163206306,0.03318282067244892,0.033693095424044806,0.03017655298452244,0.017431900513197998,0.021424254650116062,0.006392636483196943,0.009585119161076974,0.013828036746188831,0.015462667005215008,0.025333482271917236,0.02494856052944596,0.030941829304248734,0.0286194698200355,0.02975781024665345,0.011990184411688696,0.024724321929083734,0.030015385685849338,0.02568624954671676,0.02340276435141645,0.0026664504332151494,0.026566122045280312,0.003686459937661634,0.029138128378523642,0.03939520457663564,0.01845731178856363,0.016273033844430438
1085,2.1892927975018304,0.6672149471817626,0.02261080813251108,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6277101909109888,2.4409419506583845,0.8475079083625019,1.9833085906723795,2.4210937188841513,2.7910322144363136,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.7243711527764276,1.6391862038312865,1.5833130181532624,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.748218388932969,3.5350415433197213,1.6397901362649918,1.8242655390892537,1.8436773582268984,1.0555381825646464,0.019031726040306222,0.029358021938221197,0.02126940643560168,0.028929400285391437,0.02616096653901317,0.03425376383755887,0.035226056347476054,0.007860038837169429,0.0294994124779544,0.010933735038459007,0.008745815335854527,0.017473468830152796,0.02286278230257622,0.027611075522208203,0.029452615847270387,0.03159918940424235,0.03150718915695181,0.024770314431329828,0.02575904296571562,0.020553844762385285,0.025910060868733212,0.02353713800562119,0.011722687207378677,0.005552815664343182,0.021608653967798642,0.0024913664701226475,0.026925153046554292,0.04398658798808982,0.019829837449807083,0.013902076971045167
1086,2.1892927975018304,0.6672149471817626,0.023415788394133597,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6277101909109888,2.4409419506583845,0.8475079083625019,1.9833085906723795,2.4210937188841513,2.7910322144363136,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.7243711527764276,1.6391862038312865,1.5833130181532624,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.748218388932969,3.5350415433197213,1.6397901362649918,1.8242655390892537,1.8436773582268984,1.0555381825646464,0.0363167654206441,0.02575582748297342,0.02405965661073996,0.026013035557472076,0.017873651675302596,0.03638294756990036,0.028818767488237057,0.016491215705878144,0.020778653181263398,0.012861667727386282,0.018674768153522828,0.01592100511344745,0.012236490940315405,0.0316412632334249,0.025139641246940594,0.030767500189938908,0.022735824949739646,0.02156768598665414,0.026508222967925106,0.01867182018461611,0.024434190910951982,0.023617130318893485,0.01984729299495613,0.012882801238455572,0.024940824370658025,0.01192620175401584,0.028106308651610297,0.04396535471969989,0.021400131212650962,0.02213700426579319
1087,2.186475696729957,0.6648237949687901,0.022843491415721687,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6277101909109888,2.4409419506583845,0.8475079083625019,1.9833085906723795,2.4210937188841513,2.7195760006433147,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.7243711527764276,1.6391862038312865,1.5833130181532624,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.7351615795697626,3.5350415433197213,1.6397901362649918,1.8242655390892537,1.8436773582268984,1.0555381825646464,0.03317018507538885,0.030502558301386297,0.02695035262180099,0.019126057307027218,0.011519987544567328,0.03600205066600796,0.01940164311774186,0.0327045453354325,0.02551686833274379,0.01034770467623055,0.012553216448854257,0.01674424907607172,0.006520966726089566,0.02885072878028299,0.027723213037905113,0.03089711780907378,0.026721824125520575,0.018546947439748905,0.027582425013853405,0.02381249204217018,0.029053502480102196,0.02049927033636581,0.024251394908014798,0.014969115002603952,0.013752255446647401,0.007476547505133728,0.024082340676661092,0.04429058613050384,0.015353792836254538,0.026380803671465582
1088,2.185905868301374,0.6643696851456157,0.021981794488653127,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6277101909109888,2.4409419506583845,0.8475079083625019,1.9833085906723795,2.4210937188841513,2.7195760006433147,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.5833130181532624,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.7351615795697626,3.5350415433197213,1.6397901362649918,1.8242655390892537,1.8436773582268984,1.0555381825646464,0.03393468691112161,0.026511322766719986,0.027885246953340086,0.019047039840942824,0.004778417491620025,0.03156346292629749,0.006770963071024211,0.024704098599666165,0.0324770660165359,0.015364140010497894,0.018226118461522146,0.02330302255255656,0.01291666063613762,0.030250184209467696,0.022625860487890177,0.01849315344922284,0.01968664415010736,0.021745295677795106,0.022376675520949477,0.022759176918283934,0.029088094511800836,0.023823064587174765,0.021032571202325465,0.0147274432299928,0.020817974460558834,0.009315410409964904,0.02413586971263278,0.03351176644068795,0.02321898452497384,0.024363418927782553
1089,2.185520330708266,0.6647225236686807,0.021494222306138358,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6277101909109888,2.4409419506583845,0.8475079083625019,1.9833085906723795,2.4210937188841513,2.7195760006433147,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.7351615795697626,3.5350415433197213,1.6397901362649918,1.8242655390892537,1.8436773582268984,1.0555381825646464,0.0328620624428813,0.012469077262047244,0.02359799128876005,0.027598400358120095,0.0058969432102242685,0.022679646518612626,0.005352890406741347,0.013847001498472962,0.034582735108967255,0.010992668711309156,0.022714539690598345,0.02377660069722167,0.017128742310545654,0.02663232095771295,0.018010193412442234,0.01567127598996052,0.025101105289985222,0.023400591028655014,0.019746391883671107,0.0288448999219248,0.0360475028513616,0.025402852845788325,0.02049969373757371,0.02042955980106337,0.02213865925538532,0.01019870735202855,0.023254495541586918,0.03409814018973962,0.017988692732909817,0.023862286887859883
1090,2.1849398093518535,0.665045290835184,0.022884672776007513,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6277101909109888,2.4409419506583845,0.8475079083625019,1.9833085906723795,2.4210937188841513,2.7195760006433147,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.7351615795697626,3.5350415433197213,1.6397901362649918,1.8068498983968766,1.8436773582268984,1.0555381825646464,0.027745509804671938,0.011323148979684557,0.0339708717777217,0.02696721120440722,0.011954331744309791,0.013947429838871227,0.007927884451436844,0.011638734455239776,0.03235553929116923,0.019342110313666557,0.02272201257495542,0.018580939720686463,0.020562396343838638,0.027020398833311095,0.01737799977536371,0.01782194837402736,0.020268943546565284,0.02723067135996097,0.03488539041221325,0.02977944317742658,0.02663273187332211,0.024504740497986698,0.026176319168545473,0.02356829164936613,0.030858313824265203,0.014215323885183703,0.025323999521865,0.03123309228858041,0.021655410754409854,0.028949043837173127
1091,2.1838177872867184,0.6654445524717486,0.02266590260140049,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.7351615795697626,3.5350415433197213,1.6397901362649918,1.8068498983968766,1.8436773582268984,1.0555381825646464,0.018340069940538526,0.01551891376035506,0.032880712401497446,0.03274892913620059,0.012773270714613634,0.021408825154191256,0.012704405282630555,0.01066910399043377,0.02769186178488252,0.023826536705761424,0.024428411009117225,0.018967094933976882,0.025191941363460448,0.021890469639150024,0.012371390856224837,0.017709650036056342,0.020984894538941482,0.031100381801458285,0.019150007046694513,0.02671100514410537,0.029171230260821905,0.028069359610001947,0.030337891386903834,0.017956663408004035,0.022993829120160035,0.011390302643113494,0.036506856444180336,0.028197780184347706,0.01781227099804312,0.030473018746148217
1092,2.1827220784026964,0.6660305240414998,0.0216467930995796,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.97012769467716,2.7351615795697626,3.5350415433197213,1.6397901362649918,1.8068498983968766,1.8108060917062403,1.0555381825646464,0.017941897899211155,0.021211982099416746,0.023819055413949127,0.02663310123628974,0.017991443932096448,0.013102828756633194,0.020146586956873633,0.014955585311581249,0.025797606476013587,0.018069318679467577,0.026893047527027533,0.02024728406333005,0.02748592136145024,0.018932766140473505,0.013120900180232011,0.02311470767622264,0.021607796795333162,0.023816541787366807,0.02246687747591053,0.026305202699979126,0.03708537440219032,0.023131828562442197,0.029881353304906176,0.017038695942715433,0.020452267159092485,0.007816153657962677,0.024037219000300463,0.011972262825796304,0.0199098125538796,0.03441837310924437
1093,2.1805562263569014,0.6671804629786515,0.02081903329325129,1.9353109776706106,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.9297826990764406,2.7351615795697626,3.5350415433197213,1.615159570491869,1.8068498983968766,1.8108060917062403,1.0555381825646464,0.014728166059974401,0.023221409958775367,0.023350563635307256,0.02450703195224112,0.007163257978470961,0.014608613867791833,0.017671234308150197,0.013411651916228376,0.0217488557111188,0.017061599508605734,0.029368706490344457,0.018034370919034388,0.027537474432023538,0.026575489616482786,0.002259092007130132,0.022393917942851196,0.01475331465690387,0.029821977617850222,0.02441230394563332,0.023063386198419602,0.03203398837672704,0.02328984486759378,0.02460441104176915,0.010668118154241924,0.026307914252243877,0.0060627394169066135,0.03024792428604366,0.013828224915447157,0.027214003444185442,0.03462141131904258
1094,2.1790540587375915,0.6650674364133043,0.019648286068507194,1.9239242499810416,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.961694298660177,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.9297826990764406,2.7351615795697626,3.5013632424299885,1.615159570491869,1.8068498983968766,1.8108060917062403,1.0555381825646464,0.01540749868366144,0.03054403218367287,0.019994591899379046,0.009090469176993587,0.007929526983929765,0.011798329080641039,0.01875880562205925,0.005699875027009816,0.019944177345502755,0.0139139748836262,0.026999843261423195,0.016275976267735453,0.019062187988011417,0.01698142134146434,0.008097667056804479,0.02765173891331997,0.01291523059040554,0.03330657031025889,0.02912944618376457,0.024737544419103613,0.028394730583347266,0.017694061032651556,0.024127594789964322,0.01380778327556536,0.016856897492050167,0.0065551598122365684,0.029855043643015017,0.015663830555900142,0.030932515460138497,0.03732205819157958
1095,2.177516744719346,0.6633075486156799,0.019952188798912782,1.9239242499810416,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.915574878112807,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.9297826990764406,2.7351615795697626,3.5013632424299885,1.615159570491869,1.8068498983968766,1.8108060917062403,1.0555381825646464,0.02089497306067257,0.02768533064856126,0.018878694699490845,0.015356561430428017,0.012405546605863155,0.012814846103044132,0.01468657446434406,0.006945426941238373,0.02357194591670939,0.026561482963540686,0.023892565834440667,0.017672714727297045,0.01669061604721047,0.021626026836352803,0.007292087712845144,0.039374998842005265,0.019195623676078855,0.023127686396631188,0.03176252869397225,0.030567055907231234,0.024067965507375003,0.01584200743589678,0.02185729281112052,0.010644329733275634,0.0204396084147571,0.004094706498166386,0.02556406601799132,0.017414410524668515,0.025118142383062345,0.022519847133112534
1096,2.177516744719346,0.6633075486156799,0.022125810753538182,1.9239242499810416,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.915574878112807,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.9297826990764406,2.7351615795697626,3.5013632424299885,1.615159570491869,1.8068498983968766,1.8108060917062403,1.0555381825646464,0.03132895681277693,0.02855828606666876,0.025831439061007485,0.015827643134698786,0.021789014784726654,0.01769664389668008,0.009405822589835095,0.016282756330184202,0.03145679162275652,0.02638477421940443,0.024026940132493985,0.016816806346376903,0.014177185660582658,0.021931684592327316,0.0,0.036236406637749956,0.01921187245122575,0.022430036615515823,0.03129874678988816,0.03672885386209919,0.029561348363801927,0.027786097308872704,0.023647315801730934,0.015868812053750393,0.024769192001578844,0.005773567916684986,0.02545668351095038,0.025647287831138375,0.026841547207754217,0.011001809002883873
1097,2.1688226952804692,0.6681889975937125,0.02380855174643905,1.9239242499810416,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.915574878112807,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.6689612159101443,2.7351615795697626,3.5013632424299885,1.615159570491869,1.8068498983968766,1.8108060917062403,1.0555381825646464,0.037088195447783176,0.019297629071241006,0.03083956443617471,0.013258301194220652,0.024120152937759595,0.014562861339440505,0.003427750683247796,0.012567090843711683,0.03693975903609404,0.02776564915530162,0.0249816310002049,0.01679135526355848,0.023108711438755015,0.021144826280357295,0.012130034908145062,0.03065614124664414,0.016360670973825105,0.022817890911194825,0.03661694361385873,0.045959821116472455,0.027216995657417937,0.02755367499574965,0.03061321124971382,0.025049803982900354,0.03059716498338801,0.008032820193755577,0.01447289063959828,0.030887765050691355,0.03296258259346417,0.016434662148501384
1098,2.1688226952804692,0.6681889975937125,0.024871379402209834,1.9239242499810416,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.915574878112807,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.6689612159101443,2.7351615795697626,3.5013632424299885,1.615159570491869,1.8068498983968766,1.8108060917062403,1.0555381825646464,0.02988828872694466,0.021109566620538363,0.032580571501922284,0.015026787366974052,0.022301618032660772,0.027478983977086233,0.01264923097047844,0.023697135340823506,0.03649101645337245,0.017901026122898994,0.022066101393413227,0.02216397895409993,0.030430651414610852,0.016056149069351537,0.012929844705093601,0.028740103884817104,0.015070920522071022,0.011529651986901222,0.03824876028367709,0.05165479314664961,0.02952473261826246,0.030127437070254254,0.033913489404892264,0.027090306671298293,0.031110176619388027,0.015355170013510977,0.01674162462661884,0.029338229481284478,0.02756030609864649,0.017364728987754024
1099,2.1688226952804692,0.6681889975937125,0.024934543159046575,1.9239242499810416,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.915574878112807,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.6689612159101443,2.7351615795697626,3.5013632424299885,1.615159570491869,1.8068498983968766,1.8108060917062403,1.0555381825646464,0.031327530056511795,0.030532227284484306,0.03258590333863663,0.01870719352201772,0.020580002123042142,0.03353875235774258,0.017029624186637202,0.03047774405698825,0.03497849229262869,0.023221095215651452,0.021389749422219374,0.02149358478789716,0.02528756493181462,0.01625255867377727,0.019439755641798874,0.025486406978856204,0.022972565400724624,0.005780016609802654,0.029739866537520865,0.03393396201077569,0.02767754585143968,0.03201320492316347,0.034179099505854016,0.027597944091454652,0.013671489003015473,0.017368661807266105,0.020596614726170907,0.03606106128358792,0.022040955941275638,0.02207512220864108
1100,2.1688226952804692,0.6681889975937125,0.024831926505323183,1.9239242499810416,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.915574878112807,2.669933265819111,1.8196657218708765,3.6538238279145503,2.707276299918931,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.6689612159101443,2.7351615795697626,3.5013632424299885,1.615159570491869,1.8068498983968766,1.8108060917062403,1.0555381825646464,0.021881449770023986,0.03365127915083067,0.022133940995015033,0.013908329195421593,0.017547309493742135,0.03625877617565326,0.01622873469596354,0.02430380329563886,0.03229325500337155,0.025404074695719082,0.017697747663105945,0.022314241278713686,0.02831898361567053,0.010559334112072837,0.023626635762487393,0.028694859102245684,0.02286698981556138,0.0,0.028896869195850484,0.03383947985526035,0.03155085244378408,0.02639003818151202,0.04236598954150006,0.03450268147424186,0.007664572734764943,0.022323127650094116,0.02147677183893995,0.04353091395666217,0.023144704596765785,0.0315820498690825
1101,2.140274719352542,0.6720616956497479,0.02406013946722348,1.9239242499810416,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.915574878112807,2.669933265819111,1.8196657218708765,3.6538238279145503,2.1783916741554776,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.6689612159101443,2.7351615795697626,3.5013632424299885,1.2876049184175145,1.8068498983968766,1.8108060917062403,1.0555381825646464,0.016090422346336203,0.036580636429408626,0.013553630664937805,0.012975977390892086,0.016147430681237567,0.036250209568278215,0.018760167835266902,0.025976812425908442,0.02174088051023575,0.02540570483661494,0.020279822905203974,0.018655529398335802,0.016753057533113142,0.01443375634216619,0.025375101306963768,0.031742542626955125,0.022151212088181917,0.006305308075786267,0.03339838586340354,0.029348225888255215,0.028064549617877438,0.03113583289678459,0.03978353785653353,0.03130432365219539,0.015567811572383225,0.02475428123985497,0.015250876214166304,0.034662569472592726,0.02683580622234879,0.03251978055448597
1102,2.1390822833877716,0.6724761156526929,0.02474088307952409,1.8881511710379186,1.4757217564178973,2.6410859761006122,1.6257542192593633,2.4409419506583845,0.8475079083625019,1.9516039003699461,2.4210937188841513,2.7195760006433147,2.915574878112807,2.669933265819111,1.8196657218708765,3.6538238279145503,2.1783916741554776,1.6391862038312865,1.571746890360032,2.2750460972587803,2.2993618716568562,2.32606107376472,1.4512925875172868,3.252147375294385,2.387376753994772,1.8551385493529438,1.6689612159101443,2.7351615795697626,3.5013632424299885,1.2876049184175145,1.8068498983968766,1.8108060917062403,1.0555381825646464,0.015492858867510223,0.04037028102485022,0.018482980870975742,0.010965463740383949,0.0075753142573804395,0.04309658530045424,0.022254194683968387,0.02232260939212612,0.02485202863925889,0.025761994045033976,0.02100235005964978,0.014400754689114621,0.013121767254059254,0.011393082782190488,0.019950383246698195,0.023615411198071846,0.024751550521232353,0.007085678350541643,0.030226240612071784,0.037694285260122744,0.02993215257623606,0.029704818093553312,0.04322326137434555,0.028476400075037833,0.023627057244303022,0.03610010452596325,0.021213857826552242,0.034604600088883386,0.02749525916214859,0.03343316662300461
